NO_OF_FRAMES	20798
NO_OF_CAMERAS	4
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-07-16, 16:25:05.621	24782.55780500
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
TRAJECTORY_TYPES	Mixed	Mixed	Mixed	Mixed	Mixed
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
13519	135.18000	244.653	224.742	68.816	391.472	302.470	283.721	557.215	169.588	227.113	681.105	68.295	11.394	744.950	141.432	6.337
13520	135.19000	244.732	224.710	68.843	391.699	302.544	283.619	557.658	169.717	226.587	680.589	68.882	9.956	744.052	142.311	4.592
13521	135.20000	244.846	224.696	68.863	391.913	302.629	283.514	558.111	169.909	226.027	680.122	69.533	8.586	743.238	143.180	2.712
13522	135.21000	244.949	224.679	68.890	392.136	302.689	283.439	558.615	170.104	225.439	679.728	70.214	7.185	742.557	144.108	0.861
13523	135.22000	245.052	224.642	68.918	392.326	302.761	283.379	559.055	170.280	224.877	679.354	70.960	5.791	741.920	145.082	-0.943
13524	135.23000	245.179	224.655	68.947	392.543	302.874	283.335	559.541	170.493	224.274	679.064	71.737	4.415	741.321	146.095	-2.680
13525	135.24000	245.299	224.644	69.001	392.786	302.976	283.270	559.987	170.698	223.702	678.878	72.565	3.126	740.904	147.159	-4.419
13526	135.25000	245.430	224.647	69.045	393.018	303.085	283.231	560.477	170.902	223.087	678.658	73.456	1.849	740.583	148.220	-6.148
13527	135.26000	245.555	224.640	69.078	393.263	303.162	283.187	561.000	171.145	222.480	678.637	74.414	0.568	740.266	149.347	-7.949
13528	135.27000	245.662	224.617	69.124	393.539	303.217	283.078	561.536	171.368	221.817	678.574	75.349	-0.767	740.078	150.489	-9.771
13529	135.28000	245.791	224.599	69.144	393.789	303.252	283.005	562.058	171.592	221.183	678.575	76.341	-2.085	739.992	151.659	-11.524
13530	135.29000	245.950	224.580	69.172	394.059	303.302	282.922	562.667	171.921	220.516	678.735	77.372	-3.273	739.946	152.887	-13.210
13531	135.30000	246.104	224.542	69.216	394.376	303.403	282.842	563.270	172.181	219.924	678.931	78.448	-4.491	739.994	154.108	-14.850
13532	135.31000	246.296	224.551	69.236	394.689	303.513	282.765	563.885	172.556	219.277	679.212	79.555	-5.675	740.057	155.383	-16.421
13533	135.32000	246.465	224.509	69.283	394.994	303.643	282.696	564.570	172.922	218.594	679.513	80.669	-6.839	740.209	156.625	-17.970
13534	135.33000	246.641	224.463	69.336	395.284	303.737	282.660	565.247	173.349	217.937	679.859	81.771	-7.983	740.386	157.876	-19.595
13535	135.34000	246.859	224.440	69.378	395.632	303.810	282.580	565.992	173.790	217.232	680.277	82.891	-9.154	740.618	159.117	-21.234
13536	135.35000	247.083	224.397	69.425	396.030	303.959	282.454	566.748	174.251	216.506	680.697	84.026	-10.351	740.917	160.369	-22.873
13537	135.36000	247.302	224.380	69.463	396.408	304.056	282.344	567.525	174.787	215.784	681.154	85.185	-11.487	741.263	161.648	-24.461
13538	135.37000	247.538	224.349	69.530	396.808	304.242	282.240	568.232	175.279	215.126	681.673	86.351	-12.622	741.687	162.905	-25.910
13539	135.38000	247.801	224.308	69.579	397.182	304.342	282.163	568.996	175.791	214.440	682.223	87.510	-13.698	742.098	164.219	-27.338
13540	135.39000	248.066	224.285	69.624	397.568	304.475	282.087	569.726	176.277	213.815	682.767	88.803	-14.691	742.582	165.557	-28.729
13541	135.40000	248.313	224.252	69.678	397.963	304.645	282.008	570.401	176.716	213.207	683.388	90.135	-15.644	743.108	166.927	-30.024
13542	135.41000	248.594	224.226	69.751	398.388	304.799	281.904	571.142	177.215	212.541	684.138	91.463	-16.601	743.718	168.359	-31.295
13543	135.42000	248.856	224.181	69.808	398.780	304.909	281.819	571.875	177.733	211.896	684.866	92.779	-17.608	744.407	169.833	-32.607
13544	135.43000	249.151	224.167	69.861	399.192	305.053	281.696	572.571	178.229	211.309	685.624	94.188	-18.518	745.093	171.285	-34.004
13545	135.44000	249.434	224.101	69.926	399.644	305.254	281.572	573.334	178.735	210.675	686.416	95.627	-19.465	745.836	172.739	-35.386
13546	135.45000	249.733	224.062	69.964	400.038	305.366	281.487	574.081	179.279	210.091	687.172	96.975	-20.510	746.550	174.155	-36.727
13547	135.46000	250.048	224.019	70.030	400.427	305.481	281.397	574.805	179.806	209.538	687.974	98.425	-21.377	747.270	175.635	-37.971
13548	135.47000	250.377	223.998	70.072	400.869	305.670	281.298	575.578	180.352	208.917	688.771	99.886	-22.287	748.093	177.142	-39.188
13549	135.48000	250.690	223.975	70.146	401.332	305.873	281.148	576.358	180.876	208.282	689.560	101.222	-23.282	748.908	178.621	-40.448
13550	135.49000	251.008	223.936	70.202	401.766	305.996	281.030	577.133	181.385	207.719	690.371	102.678	-24.259	749.757	180.082	-41.747
13551	135.50000	251.314	223.901	70.273	402.239	306.184	280.911	577.945	181.930	207.067	691.212	104.129	-25.181	750.592	181.522	-43.085
13552	135.51000	251.625	223.848	70.323	402.705	306.338	280.763	578.718	182.489	206.477	692.010	105.569	-26.153	751.435	183.032	-44.340
13553	135.52000	251.959	223.827	70.380	403.187	306.504	280.638	579.486	183.086	205.900	692.819	107.025	-27.031	752.277	184.530	-45.571
13554	135.53000	252.326	223.803	70.433	403.689	306.702	280.514	580.285	183.660	205.312	693.648	108.447	-27.857	753.125	185.998	-46.807
13555	135.54000	252.674	223.757	70.492	404.199	306.918	280.411	581.045	184.263	204.786	694.524	109.839	-28.763	753.952	187.445	-48.063
13556	135.55000	253.030	223.745	70.554	404.692	307.124	280.280	581.865	184.864	204.183	695.378	111.238	-29.580	754.746	188.880	-49.214
13557	135.56000	253.398	223.741	70.603	405.231	307.363	280.142	582.689	185.456	203.608	696.197	112.699	-30.472	755.535	190.364	-50.292
13558	135.57000	253.754	223.738	70.663	405.763	307.625	280.017	583.454	186.042	203.052	696.983	114.038	-31.362	756.322	191.787	-51.389
13559	135.58000	254.129	223.752	70.747	406.276	307.822	279.899	584.210	186.554	202.465	697.783	115.478	-32.132	757.105	193.201	-52.537
13560	135.59000	254.488	223.774	70.798	407.258	307.766	279.994	584.938	187.099	201.939	698.658	116.914	-32.945	757.918	194.686	-53.599
13561	135.60000	254.861	223.797	70.856	407.813	308.004	279.826	585.721	187.692	201.368	699.452	118.278	-33.731	758.721	196.130	-54.680
13562	135.61000	255.215	223.816	70.928	408.341	308.213	279.652	586.564	188.319	200.816	700.346	119.732	-34.499	759.544	197.573	-55.814
13563	135.62000	255.580	223.857	70.989	408.959	308.497	279.499	587.299	188.891	200.326	701.210	121.069	-35.295	760.321	198.989	-56.896
13564	135.63000	255.934	223.911	71.062	409.490	308.664	279.382	588.113	189.536	199.789	702.092	122.494	-36.077	761.150	200.427	-57.897
13565	135.64000	256.291	223.933	71.125	410.078	308.928	279.181	588.901	190.173	199.254	702.960	123.905	-36.788	761.926	201.890	-58.975
13566	135.65000	256.670	223.981	71.163	410.656	309.160	278.945	589.727	190.800	198.724	703.798	125.241	-37.631	762.775	203.308	-60.178
13567	135.66000	257.020	224.026	71.250	411.214	309.420	278.754	590.536	191.458	198.189	704.656	126.709	-38.288	763.633	204.764	-61.188
13568	135.67000	257.391	224.070	71.290	411.336	310.009	278.375	591.266	192.137	197.679	705.508	128.098	-39.022	764.481	206.259	-62.163
13569	135.68000	257.730	224.091	71.360	411.897	310.307	278.175	592.019	192.780	197.173	706.374	129.557	-39.666	765.308	207.670	-63.094
13570	135.69000	258.077	224.147	71.431	412.487	310.611	277.970	592.749	193.418	196.745	707.239	131.005	-40.288	766.169	209.111	-64.041
13571	135.70000	258.453	224.230	71.482	413.129	310.583	278.099	593.482	194.119	196.240	708.130	132.462	-40.918	767.185	210.643	-64.949
13572	135.71000	258.805	224.309	71.534	413.709	310.968	277.859	594.217	194.793	195.792	709.080	133.947	-41.454	768.175	212.059	-66.022
13573	135.72000	259.168	224.425	71.605	414.303	311.331	277.578	595.040	195.498	195.300	709.719	135.615	-42.380	769.895	212.894	-66.536
13574	135.73000	259.524	224.502	71.669	414.927	311.721	277.311	595.825	196.240	194.810	710.726	137.125	-42.921	770.986	214.428	-67.500
13575	135.74000	259.917	224.582	71.719	415.510	312.075	277.070	596.650	197.020	194.275	711.783	138.650	-43.633	772.112	215.934	-68.533
13576	135.75000	260.238	224.603	71.794	416.094	312.430	276.778	597.474	197.832	193.767	712.857	140.199	-44.185	773.201	217.495	-69.437
13577	135.76000	260.652	224.683	71.826	416.700	312.773	276.486	598.311	198.663	193.268	713.959	141.802	-44.789	774.311	219.097	-70.236
13578	135.77000	261.025	224.747	71.917	417.329	313.108	276.185	599.169	199.508	192.770	715.124	143.503	-45.328	775.536	220.765	-71.105
13579	135.78000	261.429	224.861	71.986	417.986	313.435	275.893	599.965	200.337	192.289	716.348	145.241	-45.809	776.784	222.542	-71.953
13580	135.79000	261.827	224.944	72.044	418.614	313.772	275.659	600.820	201.194	191.775	717.604	146.974	-46.330	778.046	224.299	-72.705
13581	135.80000	262.206	225.023	72.117	419.287	314.111	275.382	601.638	202.019	191.325	718.896	148.797	-46.785	779.387	226.121	-73.529
13582	135.81000	262.621	225.113	72.172	419.939	314.447	275.104	602.514	202.898	190.781	720.236	150.653	-47.232	780.796	227.983	-74.370
13583	135.82000	263.017	225.206	72.240	420.599	314.778	274.847	603.349	203.768	190.289	721.601	152.499	-47.772	782.206	229.753	-75.283
13584	135.83000	263.410	225.266	72.319	421.264	315.119	274.580	604.271	204.687	189.705	722.973	154.381	-48.295	783.733	231.679	-76.097
13585	135.84000	263.838	225.365	72.391	421.964	315.465	274.291	605.128	205.588	189.199	724.378	156.323	-48.739	785.256	233.421	-76.971
13586	135.85000	264.233	225.470	72.461	422.655	315.795	274.019	606.047	206.533	188.683	725.773	158.217	-49.216	786.882	235.287	-77.745
13587	135.86000	264.671	225.559	72.524	423.325	316.127	273.800	606.965	207.453	188.178	727.207	160.117	-49.696	788.455	237.044	-78.446
13588	135.87000	265.067	225.653	72.592	423.959	316.467	273.574	607.841	208.374	187.737	728.592	162.015	-50.094	790.093	238.882	-79.180
13589	135.88000	265.499	225.755	72.681	424.634	316.826	273.330	608.793	209.307	187.219	730.052	163.963	-50.495	791.749	240.754	-79.859
13590	135.89000	265.921	225.880	72.742	425.307	317.159	273.070	609.655	210.207	186.783	731.530	165.933	-50.872	793.482	242.529	-80.608
13591	135.90000	266.336	225.959	72.800	425.954	317.505	272.797	610.560	211.113	186.269	733.037	167.891	-51.229	795.217	244.400	-81.273
13592	135.91000	266.750	226.072	72.897	426.601	317.845	272.557	611.437	212.020	185.820	734.504	169.835	-51.546	796.995	246.306	-81.989
13593	135.92000	267.147	226.175	72.962	427.223	318.196	272.261	612.340	212.941	185.356	736.059	171.800	-51.876	798.751	248.125	-82.716
13594	135.93000	267.615	226.318	73.007	427.857	318.584	272.056	613.219	213.899	184.905	737.560	173.773	-52.107	800.555	250.049	-83.381
13595	135.94000	268.011	226.433	73.076	428.468	318.946	271.825	614.116	214.851	184.449	739.148	175.723	-52.396	802.340	251.806	-83.973
13596	135.95000	268.458	226.587	73.140	429.133	319.325	271.611	614.976	215.750	184.043	740.676	177.654	-52.669	804.216	253.569	-84.573
13597	135.96000	268.920	226.757	73.204	429.746	319.695	271.392	615.846	216.693	183.598	742.213	179.619	-52.938	804.790	256.348	-86.004
13598	135.97000	269.330	226.858	73.285	430.383	320.086	271.165	616.688	217.627	183.242	743.675	181.585	-53.116	805.325	259.128	-87.399
13599	135.98000	269.710	226.952	73.359	430.971	320.436	270.954	617.560	218.588	182.797	745.168	183.540	-53.276	807.084	260.893	-87.891
13600	135.99000	270.115	227.080	73.405	431.569	320.772	270.755	618.352	219.519	182.494	746.692	185.505	-53.407	808.967	262.756	-88.228
13601	136.00000	270.529	227.210	73.470	432.103	321.110	270.569	619.207	220.467	182.154	748.267	187.496	-53.483	810.774	264.598	-88.523
13602	136.01000	270.934	227.328	73.543	432.686	321.450	270.342	620.031	221.393	181.807	749.889	189.513	-53.540	812.790	266.391	-88.815
13603	136.02000	271.377	227.484	73.623	433.247	321.761	270.111	620.921	222.371	181.495	751.519	191.512	-53.577	814.651	268.179	-89.168
13604	136.03000	271.778	227.616	73.646	433.831	322.142	269.920	621.758	223.344	181.135	753.118	193.523	-53.633	816.440	270.031	-89.481
13605	136.04000	272.142	227.704	73.724	434.371	322.468	269.726	622.553	224.300	180.813	754.763	195.521	-53.663	818.376	271.888	-89.700
13606	136.05000	272.507	227.810	73.768	434.918	322.836	269.527	623.394	225.268	180.446	756.430	197.508	-53.623	820.412	273.667	-89.779
13607	136.06000	272.843	227.889	73.864	435.479	323.195	269.331	624.182	226.243	180.085	758.109	199.477	-53.546	822.472	275.463	-90.006
13608	136.07000	273.219	228.009	73.927	436.010	323.531	269.126	625.019	227.203	179.807	759.765	201.460	-53.443	824.424	277.229	-90.376
13609	136.08000	273.597	228.136	73.978	436.557	323.896	268.898	625.869	228.191	179.473	761.509	203.449	-53.335	826.553	278.996	-90.626
13610	136.09000	273.990	228.258	74.040	437.082	324.254	268.691	626.729	229.245	179.207	763.306	205.510	-53.238	828.807	280.738	-90.737
13611	136.10000	274.342	228.357	74.101	437.639	324.626	268.481	627.554	230.283	178.901	765.152	207.578	-53.076	830.929	282.586	-90.880
13612	136.11000	274.712	228.429	74.186	438.153	324.982	268.238	628.401	231.382	178.577	766.981	209.675	-52.832	833.149	284.449	-91.047
13613	136.12000	275.104	228.530	74.248	438.730	325.319	267.966	629.195	232.495	178.250	768.822	211.768	-52.595	835.735	285.968	-91.017
13614	136.13000	275.466	228.587	74.302	439.281	325.652	267.675	630.011	233.601	177.864	770.765	213.877	-52.399	837.852	287.885	-91.134
13615	136.14000	275.871	228.615	74.347	439.829	326.038	267.408	630.876	234.777	177.437	772.650	216.029	-52.212	839.976	289.825	-91.242
13616	136.15000	276.287	228.667	74.410	440.437	326.382	267.104	631.674	235.864	177.019	774.502	218.143	-51.980	842.123	291.738	-91.343
13617	136.16000	276.700	228.693	74.482	441.076	326.777	266.781	632.489	237.044	176.553	776.415	220.351	-51.823	844.225	293.687	-91.405
13618	136.17000	277.156	228.776	74.544	441.743	327.127	266.472	633.315	238.185	176.072	778.244	222.500	-51.611	846.424	295.662	-91.474
13619	136.18000	277.617	228.788	74.618	442.438	327.494	266.175	634.125	239.317	175.553	780.089	224.675	-51.440	848.528	297.625	-91.478
13620	136.19000	278.094	228.830	74.663	443.099	327.865	265.808	634.949	240.477	175.040	782.007	226.889	-51.252	850.756	299.642	-91.469
13621	136.20000	278.562	228.824	74.741	443.822	328.236	265.443	635.793	241.652	174.442	783.851	229.134	-51.002	852.892	301.659	-91.384
13622	136.21000	279.038	228.812	74.788	444.540	328.570	265.070	636.665	242.833	173.839	785.769	231.394	-50.781	855.113	303.657	-91.388
13623	136.22000	279.583	228.880	74.822	445.302	328.937	264.664	637.544	244.021	173.217	787.697	233.623	-50.596	857.298	305.680	-91.407
13624	136.23000	280.133	228.931	74.864	446.084	329.278	264.291	638.449	245.209	172.567	789.578	235.840	-50.441	859.454	307.682	-91.448
13625	136.24000	280.668	228.941	74.933	446.870	329.650	263.916	639.326	246.431	171.968	791.469	238.041	-50.318	861.645	309.725	-91.491
13626	136.25000	281.250	229.001	75.007	447.704	330.033	263.532	640.274	247.664	171.376	793.338	240.234	-50.200	863.791	311.719	-91.400
13627	136.26000	281.862	229.056	75.062	448.537	330.406	263.159	641.232	248.922	170.777	795.188	242.528	-50.008	865.923	313.776	-91.253
13628	136.27000	282.474	229.114	75.146	449.397	330.837	262.783	642.146	250.160	170.203	797.016	244.808	-49.789	868.048	315.789	-91.088
13629	136.28000	283.092	229.186	75.206	450.230	331.224	262.365	642.485	251.709	169.088	798.813	247.021	-49.488	870.148	317.782	-90.901
13630	136.29000	283.717	229.262	75.276	451.087	331.614	261.984	643.331	252.962	168.498	800.647	249.303	-49.276	872.308	319.762	-90.707
13631	136.30000	284.350	229.326	75.345	451.970	332.052	261.606	644.225	254.250	167.883	802.430	251.472	-49.022	874.467	321.727	-90.513
13632	136.31000	284.984	229.420	75.437	452.832	332.467	261.267	645.073	255.580	167.305	804.281	253.645	-48.678	876.672	323.675	-90.294
13633	136.32000	285.611	229.495	75.532	453.720	332.901	260.911	645.936	256.927	166.747	806.178	255.882	-48.322	878.877	325.616	-90.034
13634	136.33000	286.282	229.633	75.584	454.604	333.351	260.577	646.832	258.267	166.283	808.003	258.067	-47.882	881.044	327.519	-89.655
13635	136.34000	286.968	229.740	75.670	455.425	333.780	260.286	647.706	259.651	165.720	809.814	260.174	-47.450	883.151	329.391	-89.294
13636	136.35000	287.621	229.845	75.755	456.263	334.245	259.994	648.556	261.007	165.313	811.576	262.189	-46.998	885.194	331.191	-88.917
13637	136.36000	288.279	229.949	75.828	457.046	334.704	259.724	649.414	262.303	164.818	813.337	264.225	-46.496	887.188	332.946	-88.519
13638	136.37000	288.908	230.036	75.951	457.830	335.110	259.502	650.130	263.597	164.490	815.066	266.216	-46.000	889.130	334.620	-88.042
13639	136.38000	289.591	230.180	76.023	458.535	335.517	259.254	650.878	264.811	164.137	816.716	268.038	-45.479	891.063	336.200	-87.562
13640	136.39000	290.215	230.333	76.133	459.285	335.930	259.092	651.617	265.995	163.839	818.316	269.798	-44.911	893.462	337.206	-86.681
13641	136.40000	290.847	230.432	76.215	459.979	336.364	258.906	652.357	267.170	163.519	819.805	271.428	-44.341	895.238	338.546	-86.157
13642	136.41000	291.477	230.594	76.307	460.620	336.786	258.785	652.970	268.256	163.338	821.177	272.903	-43.786	896.878	339.703	-85.575
13643	136.42000	292.028	230.716	76.394	461.230	337.181	258.675	653.536	269.258	163.141	822.526	274.242	-43.264	898.492	340.797	-84.975
13644	136.43000	292.625	230.905	76.466	461.818	337.575	258.600	654.174	270.238	162.943	823.809	275.474	-42.693	899.969	341.832	-84.236
13645	136.44000	293.117	231.050	76.561	462.335	337.964	258.489	654.673	271.104	162.862	825.005	276.596	-42.120	901.425	342.775	-83.482
13646	136.45000	293.651	231.272	76.600	462.802	338.318	258.391	655.156	271.892	162.727	826.073	277.592	-41.431	902.835	343.530	-82.737
13647	136.46000	294.106	231.449	76.628	463.252	338.691	258.352	655.587	272.534	162.744	827.151	278.468	-40.788	904.133	344.076	-81.996
13648	136.47000	294.543	231.642	76.667	463.666	339.063	258.312	655.989	273.127	162.847	828.063	279.065	-40.178	905.394	344.530	-81.228
13649	136.48000	294.982	231.859	76.697	463.989	339.405	258.310	656.347	273.725	162.901	828.891	279.572	-39.564	906.475	344.719	-80.470
13650	136.49000	295.382	232.059	76.720	464.284	339.745	258.323	656.662	274.234	163.034	829.746	279.875	-39.005	907.558	344.846	-79.585
13651	136.50000	295.727	232.252	76.770	464.519	340.052	258.372	656.862	274.633	163.227	830.418	280.043	-38.249	908.573	344.834	-78.688
13652	136.51000	296.011	232.418	76.807	464.678	340.319	258.432	656.993	274.990	163.406	831.050	280.096	-37.582	909.528	344.646	-77.727
13653	136.52000	296.251	232.629	76.828	464.849	340.581	258.444	657.114	275.229	163.633	831.625	279.960	-36.952	910.422	344.363	-76.740
13654	136.53000	296.437	232.788	76.838	464.960	340.798	258.492	657.235	275.392	163.813	832.166	279.690	-36.357	911.258	343.932	-75.743
13655	136.54000	296.627	233.005	76.839	465.037	341.019	258.576	657.287	275.556	164.065	832.659	279.325	-35.724	911.979	343.324	-74.730
13656	136.55000	296.779	233.199	76.854	465.046	341.200	258.669	657.303	275.657	164.411	833.039	278.769	-34.986	912.619	342.594	-73.672
