NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:13.627	235535.21358180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1174	11.73000	206.202	-44.507	342.453	196.814	-69.142	604.902	190.083	106.557	585.368	106.614	342.048	656.188	9.927	344.566	736.759
1175	11.74000	206.161	-44.550	342.385	196.860	-68.813	604.866	189.692	107.507	584.785	105.470	344.124	651.801	8.220	347.515	731.675
1176	11.75000	206.128	-44.574	342.331	196.921	-68.540	604.839	189.320	108.525	584.225	104.306	346.177	647.413	6.542	350.397	726.560
1177	11.76000	206.157	-44.547	342.320	196.964	-68.267	604.818	188.945	109.583	583.654	103.168	348.213	642.934	4.902	353.220	721.398
1178	11.77000	206.158	-44.516	342.261	196.992	-67.991	604.826	188.572	110.671	583.020	101.164	349.897	638.202	3.315	355.974	716.229
1179	11.78000	206.172	-44.438	342.227	196.991	-67.710	604.829	188.194	111.771	582.381	100.104	351.735	633.684	1.764	358.616	711.045
1180	11.79000	206.168	-44.369	342.186	196.981	-67.354	604.836	187.740	112.800	581.688	99.053	353.371	629.178	0.217	361.177	705.843
1181	11.80000	206.192	-44.273	342.174	196.961	-66.962	604.834	187.353	113.854	580.986	98.051	354.919	624.608	-1.290	363.681	700.587
1182	11.81000	206.161	-44.201	342.122	196.990	-66.544	604.816	187.009	114.873	580.242	97.069	356.482	620.062	-2.778	366.135	695.321
1183	11.82000	206.141	-44.111	342.095	197.030	-66.100	604.808	187.266	115.986	579.978	96.109	358.039	615.436	-4.215	368.538	689.974
1184	11.83000	206.093	-44.019	342.066	197.087	-65.710	604.760	186.791	116.829	579.125	95.166	359.595	610.775	-5.633	370.873	684.554
1185	11.84000	206.037	-43.916	342.011	197.166	-65.336	604.688	186.307	117.758	578.326	94.230	361.151	606.030	-6.988	373.162	679.028
1186	11.85000	205.997	-43.739	342.008	197.196	-65.025	604.628	185.714	118.702	577.581	93.335	362.579	601.154	-8.315	375.360	673.397
1187	11.86000	205.921	-43.548	341.989	197.235	-64.691	604.575	185.067	119.643	576.885	92.477	363.873	596.213	-9.607	377.518	667.682
1188	11.87000	205.836	-43.347	341.996	197.246	-64.331	604.508	184.427	120.662	576.245	91.703	365.083	591.264	-10.902	379.649	661.893
1189	11.88000	205.758	-43.089	341.996	197.259	-63.935	604.453	183.795	121.667	575.654	90.947	366.201	586.336	-12.200	381.744	656.045
1190	11.89000	205.628	-42.798	341.993	197.257	-63.518	604.409	183.234	122.620	575.070	90.238	367.297	581.466	-13.514	383.788	650.145
1191	11.90000	205.530	-42.548	341.980	197.264	-63.140	604.358	182.737	123.545	574.510	89.569	368.421	576.635	-14.841	385.825	644.187
1192	11.91000	205.430	-42.326	341.949	197.298	-62.799	604.297	182.283	124.467	573.993	88.895	369.511	571.769	-16.160	387.720	638.117
1193	11.92000	205.366	-42.116	341.928	197.350	-62.572	604.250	181.821	125.329	573.499	88.230	370.566	566.852	-17.448	389.553	631.970
1194	11.93000	205.298	-41.935	341.872	197.423	-62.392	604.212	181.261	126.200	573.090	87.619	371.587	561.877	-18.693	391.253	625.702
1195	11.94000	205.253	-41.784	341.828	197.495	-62.280	604.156	180.603	127.118	572.717	87.008	372.524	556.906	-19.880	392.874	619.387
1196	11.95000	205.195	-41.680	341.766	197.559	-62.184	604.116	179.911	128.019	572.274	86.440	373.328	551.994	-21.056	394.389	613.046
1197	11.96000	205.165	-41.579	341.731	197.598	-62.072	604.093	179.257	128.944	571.763	85.917	373.964	547.122	-22.216	395.824	606.689
1198	11.97000	205.196	-41.426	341.738	197.603	-61.947	604.090	178.630	129.821	571.174	85.453	374.501	542.334	-23.340	397.201	600.319
1199	11.98000	205.198	-41.300	341.730	197.606	-61.799	604.094	178.070	130.685	570.582	84.995	374.973	537.540	-24.439	398.467	593.897
1200	11.99000	205.235	-41.187	341.745	197.589	-61.688	604.112	177.553	131.450	570.006	84.578	375.413	532.679	-25.445	399.668	587.470
1201	12.00000	205.251	-41.111	341.745	197.568	-61.606	604.132	177.049	132.191	569.452	85.109	376.038	528.070	-26.379	400.751	580.958
1202	12.01000	205.291	-41.066	341.758	197.529	-61.599	604.137	176.534	132.889	568.889	84.772	376.353	523.032	-27.225	401.724	574.411
1203	12.02000	205.329	-41.050	341.764	197.471	-61.639	604.151	175.998	133.558	568.286	84.528	376.546	518.000	-28.037	402.644	567.860
1204	12.03000	205.354	-41.081	341.755	197.407	-61.692	604.165	175.482	134.265	567.649	84.326	376.668	512.983	-28.783	403.471	561.339
1205	12.04000	205.378	-41.112	341.771	197.335	-61.724	604.186	174.970	134.966	566.988	84.112	376.686	507.966	-29.507	404.163	554.804
1206	12.05000	205.392	-41.161	341.765	197.250	-61.709	604.205	174.412	135.687	566.297	83.948	376.607	502.968	-30.148	404.759	548.282
1207	12.06000	205.378	-41.209	341.760	197.146	-61.637	604.252	173.805	136.418	565.658	83.765	376.348	497.952	-30.735	405.216	541.769
1208	12.07000	205.390	-41.191	341.784	196.992	-61.563	604.298	173.196	137.107	565.079	83.683	375.998	492.879	-31.250	405.564	535.247
1209	12.08000	205.374	-41.172	341.824	196.815	-61.484	604.350	172.622	137.763	564.541	83.608	375.581	487.742	-31.673	405.835	528.648
1210	12.09000	205.329	-41.178	341.832	196.613	-61.455	604.378	172.079	138.360	564.027	83.543	375.137	482.520	-32.055	406.065	522.027
1211	12.10000	205.280	-41.214	341.842	196.439	-61.453	604.437	171.636	138.956	563.490	82.474	374.382	476.834	-32.422	406.204	515.399
1212	12.11000	205.241	-41.259	341.832	196.244	-61.488	604.475	171.231	139.565	562.850	82.384	373.858	471.530	-32.772	406.183	508.777
1213	12.12000	205.210	-41.315	341.833	196.089	-61.455	604.526	170.856	140.203	562.121	82.264	373.177	466.217	-33.113	406.044	502.226
1214	12.13000	205.165	-41.388	341.820	195.947	-61.399	604.574	170.438	140.896	561.340	82.142	372.337	460.977	-33.411	405.752	495.682
1215	12.14000	205.136	-41.415	341.803	195.795	-61.319	604.621	169.912	141.601	560.602	82.051	371.369	455.725	-33.649	405.312	489.156
1216	12.15000	205.090	-41.421	341.794	195.649	-61.214	604.667	169.327	142.355	559.995	82.012	370.293	450.434	-33.819	404.834	482.597
1217	12.16000	205.077	-41.372	341.817	195.499	-61.097	604.712	168.685	143.157	559.474	81.966	369.116	445.037	-33.952	404.213	475.941
1218	12.17000	205.029	-41.311	341.841	195.315	-61.008	604.762	168.056	143.919	558.986	81.980	367.891	439.624	-34.047	403.518	469.247
1219	12.18000	204.960	-41.191	341.883	195.073	-60.905	604.804	167.521	144.594	558.442	82.030	366.498	434.160	-34.134	402.706	462.539
1220	12.19000	204.851	-41.086	341.902	194.801	-60.817	604.881	167.200	145.214	557.753	82.037	365.049	428.810	-34.234	401.707	455.846
1221	12.20000	204.778	-40.994	341.908	194.563	-60.697	604.962	167.079	145.775	556.879	82.114	363.475	423.454	-34.317	400.605	449.194
1222	12.21000	204.699	-40.958	341.881	194.376	-60.545	605.040	167.109	146.316	555.856	82.208	361.840	418.180	-34.410	399.381	442.585
1223	12.22000	204.662	-40.944	341.865	194.232	-60.409	605.075	167.186	146.790	554.792	82.285	360.121	412.908	-34.448	398.005	436.067
1224	12.23000	204.634	-40.941	341.838	194.135	-60.293	605.094	167.221	147.298	553.819	82.407	358.342	407.674	-34.481	396.520	429.576
1225	12.24000	204.617	-40.920	341.821	194.083	-60.208	605.095	167.149	147.786	552.926	82.576	356.523	402.485	-34.462	394.954	423.103
1226	12.25000	204.609	-40.909	341.794	194.024	-60.141	605.114	166.965	148.366	552.129	82.727	354.622	397.294	-34.409	393.327	416.673
1227	12.26000	204.564	-40.885	341.778	193.947	-60.070	605.136	166.724	148.998	551.302	82.933	352.668	392.189	-34.357	391.631	410.242
1228	12.27000	204.573	-40.799	341.804	193.856	-59.979	605.180	166.432	149.620	550.395	83.134	350.658	387.166	-34.288	389.872	403.892
1229	12.28000	204.532	-40.747	341.786	193.753	-59.869	605.223	166.166	150.246	549.388	83.317	348.592	382.301	-34.280	388.023	397.656
1230	12.29000	204.529	-40.679	341.799	193.660	-59.724	605.263	165.970	150.861	548.354	83.514	346.511	377.596	-34.211	386.092	391.577
1231	12.30000	204.474	-40.673	341.750	193.598	-59.553	605.291	165.791	151.385	547.350	83.722	344.365	373.025	-34.159	384.002	385.636
1232	12.31000	204.429	-40.649	341.719	193.555	-59.397	605.309	165.623	151.857	546.428	83.915	342.155	368.521	-34.062	381.820	379.825
1233	12.32000	204.404	-40.617	341.689	193.520	-59.252	605.336	165.450	152.290	545.569	84.138	339.908	364.110	-33.895	379.578	374.076
1234	12.33000	204.340	-40.601	341.649	193.508	-59.140	605.353	165.221	152.727	544.825	84.405	337.638	359.789	-33.705	377.231	368.342
1235	12.34000	204.318	-40.540	341.614	193.476	-59.048	605.363	164.928	153.147	544.125	84.731	335.303	355.445	-33.399	374.836	362.622
1236	12.35000	204.275	-40.487	341.591	193.456	-58.938	605.394	164.559	153.581	543.358	85.101	332.949	351.156	-33.100	372.439	356.983
1237	12.36000	204.226	-40.424	341.546	193.408	-58.788	605.418	164.113	154.065	542.463	85.517	330.618	347.047	-32.782	370.009	351.410
1238	12.37000	204.184	-40.371	341.522	193.342	-58.592	605.449	163.650	154.586	541.494	85.964	328.321	343.170	-32.474	367.520	345.987
1239	12.38000	204.122	-40.326	341.503	193.246	-58.356	605.480	163.188	155.121	540.553	86.397	326.096	339.426	-32.148	365.039	340.776
1240	12.39000	204.078	-40.302	341.449	193.190	-58.072	605.502	162.776	155.679	539.658	86.858	323.915	335.822	-31.801	362.542	335.730
1241	12.40000	204.033	-40.277	341.416	193.153	-57.783	605.519	162.361	156.181	538.808	87.325	321.815	332.399	-31.401	359.964	330.763
1242	12.41000	203.977	-40.271	341.376	193.159	-57.528	605.529	161.932	156.603	537.989	87.835	319.706	329.041	-30.921	357.430	325.907
1243	12.42000	203.923	-40.236	341.331	193.178	-57.317	605.499	161.517	156.986	537.276	88.436	317.563	325.714	-30.333	354.888	321.036
1244	12.43000	203.882	-40.184	341.298	193.205	-57.130	605.477	161.037	157.346	536.665	89.127	315.426	322.437	-29.624	352.334	316.090
1245	12.44000	203.824	-40.110	341.250	193.213	-56.937	605.460	160.432	157.772	536.142	89.905	313.271	319.174	-28.826	349.783	311.130
1246	12.45000	203.780	-39.989	341.219	193.222	-56.721	605.440	159.759	158.275	535.630	90.726	311.167	315.911	-28.030	347.297	306.150
1247	12.46000	203.704	-39.894	341.178	193.191	-56.503	605.428	159.015	158.831	535.067	91.570	309.115	312.721	-27.175	344.856	301.195
1248	12.47000	203.651	-39.761	341.129	193.135	-56.235	605.434	158.236	159.453	534.489	92.374	307.030	309.572	-26.315	342.430	296.320
1249	12.48000	203.607	-39.640	341.086	193.087	-55.912	605.442	157.474	160.090	533.901	93.185	304.978	306.548	-25.407	340.032	291.497
1250	12.49000	203.577	-39.539	341.039	193.046	-55.595	605.455	156.783	160.672	533.293	93.935	302.886	303.586	-24.505	337.590	286.767
1251	12.50000	203.529	-39.446	340.985	193.053	-55.274	605.443	156.176	161.207	532.722	94.684	300.748	300.690	-23.560	335.167	282.127
1252	12.51000	203.507	-39.354	340.924	193.110	-54.978	605.418	155.626	161.672	532.155	95.436	298.568	297.832	-22.579	332.740	277.486
1253	12.52000	203.493	-39.274	340.877	193.197	-54.723	605.352	155.090	162.120	531.634	96.228	296.347	295.007	-21.553	330.238	272.905
1254	12.53000	203.499	-39.185	340.829	193.281	-54.471	605.318	154.570	162.562	531.126	97.001	294.144	292.250	-20.453	327.768	268.333
1255	12.54000	203.486	-39.105	340.785	193.346	-54.228	605.307	154.031	162.996	530.632	97.796	291.947	289.565	-19.394	325.329	263.912
1256	12.55000	203.482	-39.036	340.758	193.336	-53.955	605.317	153.536	163.493	530.144	98.551	289.776	287.008	-18.210	322.904	259.678
1257	12.56000	203.474	-38.995	340.732	193.289	-53.671	605.356	153.083	163.933	529.665	99.252	287.676	284.546	-17.148	320.506	255.510
1258	12.57000	203.465	-38.983	340.676	193.240	-53.362	605.402	152.738	164.323	529.184	99.922	285.622	282.200	-16.290	318.016	251.362
1259	12.58000	203.472	-38.992	340.648	193.241	-53.043	605.437	152.532	164.674	528.763	100.521	283.580	279.950	-15.311	315.592	247.496
1260	12.59000	203.488	-39.011	340.608	193.275	-52.774	605.454	152.366	164.990	528.317	101.127	281.576	277.804	-14.420	313.141	243.679
1261	12.60000	203.511	-39.041	340.569	193.358	-52.536	605.441	152.269	165.244	527.947	101.712	279.596	275.741	-13.334	310.771	240.038
1262	12.61000	203.518	-39.049	340.529	193.458	-52.319	605.411	152.203	165.482	527.574	102.333	277.616	273.751	-12.549	308.216	236.465
1263	12.62000	203.542	-39.079	340.489	193.571	-52.146	605.382	152.122	165.706	527.238	102.970	275.616	271.834	-11.720	305.707	233.078
1264	12.63000	203.556	-39.098	340.447	193.664	-51.958	605.360	152.016	165.952	526.908	103.630	273.667	269.988	-10.799	303.172	229.866
1265	12.64000	203.551	-39.154	340.378	193.751	-51.749	605.348	151.880	166.205	526.562	104.299	271.773	268.199	-9.773	300.732	226.763
1266	12.65000	203.574	-39.183	340.338	193.817	-51.547	605.334	151.751	166.540	526.275	104.972	269.897	266.439	-8.900	298.219	223.872
1267	12.66000	203.594	-39.241	340.289	193.869	-51.336	605.347	151.595	166.872	525.973	105.637	268.103	264.765	-7.884	295.820	221.027
1268	12.67000	203.604	-39.318	340.233	193.949	-51.088	605.364	151.462	167.211	525.664	106.289	266.298	263.187	-6.868	293.439	218.327
1269	12.68000	203.633	-39.386	340.187	194.039	-50.875	605.361	151.401	167.560	525.427	106.950	264.583	261.690	-5.921	291.030	215.812
1270	12.69000	203.662	-39.454	340.127	194.151	-50.690	605.351	151.367	167.843	525.149	107.611	262.882	260.258	-4.971	288.659	213.422
1271	12.70000	203.699	-39.533	340.069	194.277	-50.515	605.336	151.376	168.141	524.873	108.251	261.237	258.887	-4.055	286.300	211.104
1272	12.71000	203.793	-39.588	340.054	194.401	-50.337	605.291	151.437	168.420	524.607	108.918	259.683	257.581	-3.188	283.934	208.873
1273	12.72000	203.876	-39.661	340.014	194.518	-50.154	605.243	151.505	168.658	524.281	109.522	258.244	256.331	-2.393	281.640	206.780
1274	12.73000	203.975	-39.756	339.992	194.667	-49.942	605.235	151.572	168.929	523.969	110.081	256.869	255.151	-1.678	279.348	204.796
1275	12.74000	204.075	-39.849	339.956	194.796	-49.684	605.257	151.690	169.241	523.646	110.588	255.695	254.066	-1.066	277.136	202.946
1276	12.75000	204.133	-39.988	339.904	194.913	-49.397	605.276	151.840	169.524	523.362	111.046	254.673	253.093	-0.519	274.976	201.217
1277	12.76000	204.203	-40.108	339.851	195.042	-49.141	605.301	152.073	169.719	523.040	111.445	253.792	252.180	-0.095	272.829	199.639
1278	12.77000	204.351	-40.168	339.842	195.170	-48.850	605.331	152.381	169.922	522.764	111.793	253.033	251.367	0.286	270.714	198.213
1279	12.78000	204.499	-40.227	339.822	195.297	-48.621	605.330	152.723	170.122	522.462	112.107	252.346	250.615	0.642	268.625	196.926
1280	12.79000	204.647	-40.287	339.804	195.460	-48.390	605.331	153.079	170.337	522.204	112.429	251.719	249.940	0.986	266.623	195.816
1281	12.80000	204.746	-40.380	339.754	195.641	-48.139	605.351	153.438	170.587	521.958	112.729	251.175	249.308	1.270	264.638	194.794
1282	12.81000	204.854	-40.484	339.706	195.807	-47.904	605.361	153.795	170.808	521.764	113.054	250.662	248.725	1.569	262.726	193.891
1283	12.82000	205.000	-40.572	339.679	195.948	-47.658	605.365	154.158	171.043	521.562	113.389	250.161	248.195	1.869	260.813	193.137
1284	12.83000	205.186	-40.616	339.693	196.098	-47.410	605.372	154.509	171.270	521.442	113.747	249.699	247.699	2.188	258.932	192.468
1285	12.84000	205.323	-40.693	339.663	196.265	-47.166	605.355	154.848	171.540	521.334	114.084	249.178	247.263	2.483	257.021	191.883
1286	12.85000	205.474	-40.723	339.638	196.458	-46.934	605.359	155.174	171.777	521.278	114.407	248.647	246.815	2.775	255.119	191.334
1287	12.86000	205.605	-40.761	339.615	196.641	-46.719	605.348	155.478	172.028	521.264	114.710	248.081	246.413	3.142	253.263	190.840
1288	12.87000	205.770	-40.745	339.621	196.806	-46.541	605.329	155.750	172.281	521.288	115.044	247.465	245.986	3.516	251.388	190.340
1289	12.88000	205.925	-40.718	339.610	196.954	-46.359	605.328	156.027	172.531	521.311	115.393	246.764	245.571	3.933	249.525	189.854
1290	12.89000	206.082	-40.662	339.618	197.117	-46.181	605.329	156.265	172.793	521.335	115.772	246.029	245.136	4.334	247.633	189.341
1291	12.90000	206.211	-40.633	339.622	197.280	-45.988	605.318	156.465	172.991	521.323	116.174	245.237	244.681	4.797	245.752	188.830
1292	12.91000	206.332	-40.592	339.576	197.412	-45.795	605.290	156.643	173.239	521.300	116.588	244.393	244.214	5.266	243.871	188.240
1293	12.92000	206.426	-40.550	339.546	197.538	-45.582	605.269	156.769	173.474	521.278	116.998	243.486	243.726	5.750	241.951	187.673
1294	12.93000	206.499	-40.515	339.501	197.649	-45.400	605.246	156.831	173.678	521.241	117.414	242.563	243.208	6.250	240.093	187.051
1295	12.94000	206.623	-40.447	339.489	197.772	-45.226	605.239	156.880	173.916	521.194	117.836	241.566	242.654	6.758	238.230	186.373
1296	12.95000	206.734	-40.396	339.464	197.887	-45.046	605.233	156.876	174.109	521.092	118.240	240.529	242.045	7.262	236.388	185.746
1297	12.96000	206.873	-40.348	339.450	198.005	-44.863	605.249	156.865	174.361	520.984	118.601	239.491	241.459	7.731	234.562	185.012
1298	12.97000	207.042	-40.275	339.470	198.075	-44.712	605.257	156.837	174.594	520.881	118.897	238.435	240.845	8.155	232.740	184.290
1299	12.98000	207.170	-40.245	339.463	198.164	-44.541	605.266	156.818	174.780	520.782	119.119	237.412	240.254	8.542	230.958	183.456
1300	12.99000	207.303	-40.255	339.444	198.248	-44.358	605.285	156.814	174.969	520.679	119.318	236.433	239.675	8.901	229.213	182.636
1301	13.00000	207.439	-40.236	339.435	198.314	-44.171	605.293	156.837	175.142	520.568	119.446	235.488	239.102	9.236	227.512	181.722
1302	13.01000	207.567	-40.207	339.440	198.388	-43.942	605.302	156.869	175.283	520.429	119.507	234.567	238.535	9.528	225.846	180.775
1303	13.02000	207.718	-40.141	339.440	198.479	-43.730	605.306	156.911	175.428	520.240	119.524	233.683	237.963	9.774	224.273	179.811
1304	13.03000	207.865	-40.104	339.455	198.571	-43.519	605.344	156.959	175.564	520.057	119.503	232.847	237.400	10.012	222.823	178.835
1305	13.04000	208.061	-40.062	339.472	198.667	-43.319	605.362	156.947	175.695	519.891	119.444	231.237	236.583	10.160	219.598	177.058
1306	13.05000	208.241	-40.066	339.479	198.764	-43.130	605.375	156.868	175.858	519.708	119.384	230.506	236.011	10.357	218.308	176.111
1307	13.06000	208.443	-40.034	339.505	198.861	-42.905	605.388	156.730	176.067	519.516	119.291	229.787	235.449	10.504	217.140	175.243
1308	13.07000	208.620	-40.000	339.524	198.956	-42.693	605.395	156.533	176.309	519.311	119.186	229.189	234.936	10.580	216.064	174.363
1309	13.08000	208.785	-39.984	339.532	199.012	-42.459	605.405	156.317	176.532	519.137	119.041	228.705	234.512	10.638	215.135	173.559
1310	13.09000	208.977	-39.970	339.551	199.064	-42.250	605.432	156.084	176.774	518.971	118.828	228.211	234.046	10.652	214.289	172.757
1311	13.10000	209.209	-39.913	339.624	199.130	-42.024	605.454	155.816	177.016	518.831	118.629	227.852	233.655	10.677	213.635	172.018
1312	13.11000	209.373	-39.898	339.657	199.199	-41.824	605.477	155.595	177.195	518.705	118.382	227.542	233.299	10.645	213.044	171.309
1313	13.12000	209.503	-39.870	339.678	199.263	-41.662	605.502	155.382	177.397	518.589	118.122	227.285	233.011	10.569	212.580	170.703
1314	13.13000	209.626	-39.803	339.706	199.306	-41.525	605.516	155.187	177.589	518.499	117.833	227.127	232.760	10.417	212.229	170.167
1315	13.14000	209.731	-39.744	339.750	199.352	-41.388	605.552	155.026	177.706	518.401	117.540	227.034	232.589	10.240	212.013	169.748
1316	13.15000	209.867	-39.660	339.805	199.373	-41.276	605.570	154.883	177.813	518.313	117.200	227.016	232.429	10.054	211.935	169.425
1317	13.16000	210.009	-39.586	339.869	199.390	-41.153	605.608	154.743	177.912	518.206	116.831	227.088	232.362	9.791	211.963	169.195
