NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:33:34.927	236576.51239160
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1686	16.85000	199.994	-42.659	339.724	196.221	-52.920	604.150	206.241	127.786	557.570	199.035	393.362	550.679	186.593	520.693	583.271
1687	16.86000	200.049	-42.665	339.762	196.140	-53.065	604.188	206.513	127.374	557.906	199.711	392.928	554.155	187.426	519.743	588.644
1688	16.87000	200.143	-42.655	339.820	196.075	-53.217	604.252	206.793	126.967	558.216	200.248	392.453	557.573	188.113	518.771	593.961
1689	16.88000	200.176	-42.696	339.826	196.019	-53.390	604.292	207.075	126.567	558.511	200.751	391.986	560.964	188.678	517.756	599.188
1690	16.89000	200.307	-42.670	339.903	195.976	-53.544	604.335	207.351	126.177	558.803	201.098	391.486	564.296	189.073	516.689	604.348
1691	16.90000	200.389	-42.677	339.923	195.947	-53.707	604.361	207.616	125.800	559.103	201.308	390.973	567.616	189.310	515.610	609.452
1692	16.91000	200.511	-42.640	339.985	195.976	-53.854	604.385	207.861	125.437	559.423	201.395	390.439	570.882	189.375	514.499	614.480
1693	16.92000	200.605	-42.628	339.989	196.006	-54.001	604.404	208.093	125.095	559.754	201.365	389.893	574.094	189.257	513.349	619.414
1694	16.93000	200.715	-42.608	340.013	196.055	-54.128	604.411	208.280	124.759	560.122	201.226	389.345	577.256	188.974	512.171	624.264
1695	16.94000	200.829	-42.559	340.033	196.124	-54.231	604.424	208.366	124.455	560.462	200.984	388.804	580.367	188.544	510.971	629.015
1696	16.95000	200.922	-42.547	340.035	196.199	-54.331	604.431	208.534	124.210	560.869	200.645	388.280	583.429	187.966	509.805	633.649
1697	16.96000	201.081	-42.493	340.075	196.283	-54.416	604.451	208.614	123.978	561.236	200.152	387.762	586.400	187.232	508.618	638.184
1698	16.97000	201.239	-42.466	340.094	196.368	-54.486	604.463	208.664	123.761	561.592	199.586	387.269	589.344	186.343	507.469	642.621
1699	16.98000	201.405	-42.422	340.120	196.477	-54.545	604.470	208.743	123.596	561.909	198.900	386.770	592.247	185.304	506.272	646.991
1700	16.99000	201.573	-42.377	340.147	196.596	-54.584	604.471	208.851	123.479	562.230	198.077	386.269	595.061	184.124	505.088	651.249
1701	17.00000	201.740	-42.333	340.174	196.729	-54.604	604.470	208.935	123.371	562.481	197.182	385.795	597.831	182.914	503.923	655.433
1702	17.01000	201.908	-42.287	340.175	196.861	-54.600	604.479	209.004	123.287	562.705	196.141	385.307	600.498	182.473	502.963	659.647
1703	17.02000	202.067	-42.232	340.200	197.005	-54.602	604.480	209.066	123.215	562.906	195.100	384.863	603.090	180.912	501.844	663.481
1704	17.03000	202.226	-42.176	340.185	197.142	-54.596	604.470	209.085	123.178	563.122	193.907	384.414	605.602	179.294	500.735	667.215
1705	17.04000	202.406	-42.083	340.201	197.310	-54.564	604.466	209.089	123.194	563.384	192.646	383.980	608.092	177.485	499.620	670.833
1706	17.05000	202.605	-41.982	340.212	197.472	-54.533	604.459	209.036	123.203	563.652	191.245	383.551	610.503	175.586	498.529	674.380
1707	17.06000	202.795	-41.871	340.222	197.652	-54.466	604.448	209.011	123.233	563.944	189.779	383.133	612.834	173.528	497.459	677.817
1708	17.07000	202.977	-41.749	340.232	197.834	-54.399	604.451	208.979	123.270	564.274	188.286	382.784	615.147	171.380	496.412	681.111
1709	17.08000	203.121	-41.643	340.220	197.998	-54.352	604.456	208.931	123.304	564.549	186.677	382.418	617.332	169.132	495.419	684.281
1710	17.09000	203.293	-41.540	340.221	198.136	-54.308	604.476	208.861	123.436	564.808	185.040	382.089	619.469	166.795	494.450	687.297
1711	17.10000	203.484	-41.429	340.246	198.282	-54.271	604.477	208.795	123.563	564.990	183.284	381.749	621.519	164.301	493.488	690.221
1712	17.11000	203.675	-41.318	340.271	198.430	-54.183	604.486	208.729	123.756	565.123	181.478	381.416	623.550	161.692	492.527	693.055
1713	17.12000	203.854	-41.225	340.273	198.597	-54.069	604.494	208.685	124.009	565.250	179.555	381.109	625.472	159.014	491.609	695.769
1714	17.13000	204.065	-41.106	340.283	198.764	-53.928	604.488	208.580	124.233	565.314	177.561	380.788	627.318	156.195	490.689	698.325
1715	17.14000	204.263	-41.005	340.307	198.939	-53.798	604.495	208.565	124.473	565.407	175.471	380.476	629.063	153.267	489.799	700.743
1716	17.15000	204.408	-40.899	340.297	199.098	-53.715	604.503	208.547	124.689	565.472	173.367	380.205	630.659	150.226	488.906	702.955
1717	17.16000	204.599	-40.788	340.310	199.230	-53.658	604.513	208.523	124.911	565.598	171.214	379.948	632.093	147.137	488.071	704.979
1718	17.17000	204.751	-40.693	340.313	199.374	-53.622	604.526	208.451	125.114	565.733	169.026	379.706	633.374	143.955	487.259	706.784
1719	17.18000	204.930	-40.601	340.327	199.541	-53.552	604.565	208.399	125.346	565.929	166.823	379.512	634.465	140.699	486.494	708.373
1720	17.19000	205.091	-40.517	340.346	199.704	-53.506	604.583	208.347	125.578	566.123	164.530	379.309	635.407	137.312	485.724	709.830
1721	17.20000	205.272	-40.425	340.364	199.862	-53.424	604.591	208.244	125.797	566.250	162.191	379.146	636.269	133.790	484.962	711.124
1722	17.21000	205.419	-40.387	340.352	200.017	-53.357	604.593	208.185	126.043	566.395	159.758	378.983	637.004	130.154	484.226	712.235
1723	17.22000	205.605	-40.334	340.376	200.184	-53.287	604.605	208.134	126.307	566.498	157.331	378.885	637.635	126.433	483.513	713.131
1724	17.23000	205.723	-40.323	340.346	200.344	-53.257	604.606	208.093	126.590	566.580	154.771	378.730	638.066	122.416	482.811	713.735
1725	17.24000	205.870	-40.285	340.335	200.508	-53.241	604.617	208.035	126.870	566.618	152.220	378.674	638.322	118.643	482.180	714.291
1726	17.25000	206.018	-40.248	340.325	201.351	-52.926	604.822	207.996	127.182	566.667	149.559	378.583	638.340	115.652	481.677	715.041
1727	17.26000	206.203	-40.195	340.332	201.533	-52.940	604.822	207.979	127.492	566.685	146.933	378.604	638.217	110.703	481.030	714.597
1728	17.27000	206.367	-40.177	340.311	201.714	-52.953	604.822	207.929	127.792	566.666	144.248	378.615	637.915	105.736	480.445	713.945
1729	17.28000	206.508	-40.197	340.282	201.916	-52.931	604.821	207.789	128.076	566.647	141.527	378.635	637.428	101.079	479.912	713.256
1730	17.29000	206.670	-40.208	340.252	202.136	-52.901	604.827	207.693	128.384	566.655	138.726	378.696	636.800	96.772	479.478	712.528
1731	17.30000	206.800	-40.246	340.214	202.337	-52.877	604.799	207.518	128.690	566.670	135.892	378.755	636.072	92.404	479.071	711.576
1732	17.31000	206.996	-40.270	340.208	202.585	-52.820	604.791	207.393	129.012	566.705	132.974	378.822	635.182	87.953	478.700	710.407
1733	17.32000	207.181	-40.313	340.194	202.822	-52.781	604.765	207.285	129.338	566.737	130.037	378.933	634.143	83.451	478.377	708.987
1734	17.33000	207.326	-40.399	340.124	203.065	-52.779	604.747	207.165	129.686	566.742	127.032	379.049	632.894	78.899	478.122	707.289
1735	17.34000	207.453	-40.465	340.063	202.643	-53.074	604.513	207.002	130.070	566.696	124.038	379.216	631.489	74.351	477.944	705.358
1736	17.35000	207.616	-40.476	340.035	202.879	-53.067	604.525	206.768	130.507	566.578	121.007	379.389	629.902	69.774	477.787	703.208
1737	17.36000	207.801	-40.519	340.021	203.149	-53.041	604.510	206.544	130.959	566.468	117.997	379.583	628.217	65.117	477.612	700.874
1738	17.37000	207.969	-40.568	339.972	203.402	-52.993	604.499	206.231	131.393	566.361	114.923	379.761	626.402	60.422	477.459	698.368
1739	17.38000	208.157	-40.582	339.953	203.636	-52.916	604.487	207.321	132.361	566.860	111.412	379.838	624.369	55.667	477.284	695.720
1740	17.39000	208.297	-40.630	339.918	203.841	-52.840	604.472	205.556	132.295	566.311	107.905	379.878	622.286	50.930	477.090	692.931
1741	17.40000	208.412	-40.743	339.843	204.058	-52.756	604.463	204.969	132.724	566.122	104.550	379.986	620.141	46.169	476.876	689.998
1742	17.41000	208.584	-40.833	339.825	204.283	-52.656	604.459	204.367	133.179	565.910	101.403	380.112	617.955	41.514	476.696	686.878
1743	17.42000	208.768	-40.875	339.809	204.476	-52.572	604.461	203.770	133.667	565.728	98.272	380.288	615.601	36.936	476.630	683.555
1744	17.43000	208.901	-40.913	339.788	204.657	-52.516	604.451	203.176	134.199	565.555	95.227	380.493	613.092	32.478	476.630	679.975
1745	17.44000	209.035	-40.923	339.762	204.817	-52.461	604.445	202.581	134.734	565.340	92.231	380.740	610.424	28.130	476.741	676.173
1746	17.45000	209.188	-40.924	339.744	204.958	-52.413	604.434	202.005	135.330	565.101	89.316	381.027	607.620	23.889	476.934	672.167
1747	17.46000	209.322	-40.933	339.716	205.094	-52.354	604.422	201.472	135.941	564.876	86.440	381.330	604.654	19.743	477.179	668.000
1748	17.47000	209.455	-40.942	339.686	205.250	-52.271	604.422	200.906	136.529	564.661	83.583	381.615	601.624	15.623	477.427	663.654
1749	17.48000	209.592	-40.923	339.679	205.386	-52.156	604.427	200.334	137.115	564.476	80.802	381.904	598.476	11.567	477.646	659.160
1750	17.49000	209.731	-40.875	339.667	205.505	-52.024	604.419	199.781	137.743	564.313	78.082	382.117	595.245	7.605	477.782	654.523
1751	17.50000	209.783	-40.878	339.632	205.589	-51.894	604.417	199.180	138.327	564.089	75.412	382.296	591.911	3.693	477.906	649.744
1752	17.51000	209.888	-40.817	339.623	205.664	-51.781	604.419	198.611	138.915	563.846	72.798	382.496	588.473	-0.108	478.061	644.839
1753	17.52000	209.944	-40.792	339.611	205.709	-51.683	604.402	198.088	139.498	563.627	71.501	382.992	585.324	-3.857	478.239	639.733
1754	17.53000	209.999	-40.767	339.611	205.748	-51.586	604.415	197.604	140.079	563.415	67.880	382.941	581.301	-7.477	478.426	634.453
1755	17.54000	210.047	-40.731	339.586	205.769	-51.513	604.423	197.098	140.640	563.191	65.510	383.099	577.536	-10.962	478.609	629.001
1756	17.55000	210.078	-40.675	339.584	205.793	-51.436	604.431	196.569	141.225	562.892	63.242	383.267	573.653	-14.363	478.815	623.354
1757	17.56000	210.122	-40.600	339.567	205.824	-51.357	604.442	196.050	141.799	562.520	61.029	383.369	569.663	-17.643	478.949	617.538
1758	17.57000	210.153	-40.544	339.552	205.847	-51.253	604.429	195.461	142.335	562.159	58.875	383.418	565.615	-20.830	479.025	611.623
1759	17.58000	210.183	-40.488	339.548	205.866	-51.151	604.415	194.840	142.894	561.819	56.807	383.423	561.521	-23.987	479.047	605.632
1760	17.59000	210.195	-40.441	339.536	205.879	-51.038	604.399	194.250	143.430	561.482	54.764	383.377	557.375	-27.107	478.999	599.517
1761	17.60000	210.197	-40.410	339.503	205.876	-50.919	604.370	193.639	143.964	561.172	52.737	383.319	553.118	-30.105	478.906	593.290
1762	17.61000	210.200	-40.352	339.474	205.877	-50.812	604.364	193.021	144.450	560.855	50.819	383.208	548.772	-32.953	478.767	586.883
1763	17.62000	210.185	-40.301	339.437	205.864	-50.736	604.348	192.398	144.948	560.516	50.188	383.385	544.689	-35.682	478.633	580.369
1764	17.63000	210.181	-40.232	339.422	205.839	-50.643	604.339	191.712	145.432	560.109	48.503	383.276	540.159	-38.284	478.485	573.671
1765	17.64000	210.161	-40.143	339.407	205.794	-50.545	604.344	191.054	145.974	559.762	46.881	383.115	535.529	-40.756	478.299	566.894
1766	17.65000	210.152	-40.007	339.406	205.740	-50.462	604.342	190.315	146.500	559.401	45.361	382.943	530.807	-43.101	478.043	559.982
1767	17.66000	210.119	-39.868	339.383	205.667	-50.360	604.328	189.649	147.064	559.039	43.884	382.670	526.043	-45.376	477.707	552.946
1768	17.67000	210.054	-39.756	339.366	205.607	-50.241	604.334	188.935	147.579	558.617	42.534	382.408	521.260	-47.538	477.309	545.840
1769	17.68000	209.960	-39.670	339.329	205.545	-50.097	604.321	188.254	148.073	558.179	41.268	382.093	516.391	-49.527	476.819	538.635
1770	17.69000	209.883	-39.605	339.282	205.483	-49.977	604.309	187.494	148.559	557.642	40.075	381.742	511.411	-51.398	476.310	531.341
1771	17.70000	209.844	-39.524	339.270	205.433	-49.826	604.289	186.699	149.073	557.130	38.970	381.373	506.369	-53.120	475.811	523.991
1772	17.71000	209.795	-39.461	339.236	205.358	-49.672	604.282	185.802	149.590	556.620	37.995	381.017	501.307	-54.708	475.254	516.571
1773	17.72000	209.714	-39.424	339.181	205.267	-49.490	604.303	184.864	150.130	556.177	37.048	380.612	496.251	-56.196	474.614	509.090
1774	17.73000	209.660	-39.322	339.168	205.176	-49.317	604.337	183.847	150.728	555.781	36.154	380.144	491.139	-57.583	473.927	501.584
1775	17.74000	209.566	-39.236	339.132	205.063	-49.158	604.382	182.741	151.369	555.431	35.349	379.667	485.982	-58.890	473.110	494.022
1776	17.75000	209.427	-39.157	339.103	204.934	-49.004	604.426	181.632	152.040	555.174	33.272	378.793	480.329	-60.053	472.201	486.372
1777	17.76000	209.302	-39.031	339.094	204.780	-48.849	604.468	180.552	152.701	554.886	32.663	378.171	475.126	-61.037	471.229	478.692
1778	17.77000	209.210	-38.850	339.124	204.583	-48.695	604.489	179.545	153.315	554.433	32.125	377.474	469.909	-61.880	470.211	470.953
1779	17.78000	209.102	-38.717	339.135	204.386	-48.505	604.515	178.617	153.873	553.864	31.678	376.738	464.728	-62.550	469.149	463.203
1780	17.79000	208.968	-38.580	339.109	204.210	-48.266	604.520	177.740	154.381	553.199	31.408	376.013	459.484	-63.055	468.103	455.436
1781	17.80000	208.756	-38.504	339.060	204.024	-48.040	604.532	176.881	154.894	552.535	31.217	375.250	454.276	-63.389	467.008	447.655
1782	17.81000	208.644	-38.330	339.066	203.820	-47.802	604.558	175.916	155.422	551.913	31.137	374.465	449.020	-63.574	465.867	439.863
1783	17.82000	208.492	-38.174	339.062	203.588	-47.560	604.591	174.959	156.028	551.332	31.126	373.607	443.775	-63.596	464.657	432.059
1784	17.83000	208.313	-37.947	339.067	203.336	-47.381	604.624	174.031	156.672	550.752	31.272	372.676	438.499	-63.413	463.353	424.253
1785	17.84000	208.100	-37.775	339.054	203.095	-47.236	604.644	173.135	157.302	550.101	31.565	371.712	433.119	-63.025	461.926	416.353
1786	17.85000	207.934	-37.597	339.039	202.892	-47.046	604.648	172.363	157.926	549.456	32.054	370.675	427.685	-62.418	460.484	408.424
1787	17.86000	207.692	-37.449	338.981	202.688	-46.843	604.649	171.610	158.445	548.739	32.692	369.592	422.231	-61.626	459.007	400.403
1788	17.87000	207.497	-37.298	338.960	202.489	-46.611	604.659	170.886	158.952	547.972	33.460	368.368	416.723	-60.647	457.470	392.431
1789	17.88000	207.344	-37.169	338.949	202.278	-46.309	604.682	170.108	159.453	547.239	34.260	367.169	411.366	-59.599	455.884	384.494
1790	17.89000	207.132	-37.093	338.902	202.067	-46.004	604.726	169.256	160.015	546.599	35.057	366.234	406.369	-58.426	454.235	376.622
1791	17.90000	206.907	-36.967	338.862	201.839	-45.709	604.754	168.379	160.663	546.034	35.931	364.999	401.171	-57.195	452.420	368.802
1792	17.91000	206.749	-36.703	338.897	201.577	-45.465	604.757	167.535	161.351	545.440	36.886	363.691	395.989	-55.818	450.483	361.008
1793	17.92000	206.474	-36.516	338.862	201.314	-45.223	604.753	166.815	162.008	544.773	37.954	362.260	390.849	-54.222	448.423	353.190
1794	17.93000	206.232	-36.273	338.841	201.085	-45.031	604.738	166.271	162.565	544.017	39.207	360.758	385.654	-52.385	446.305	345.404
1795	17.94000	206.045	-36.034	338.830	200.867	-44.805	604.742	165.840	163.023	543.175	40.628	359.214	380.453	-50.350	444.123	337.609
1796	17.95000	205.775	-35.885	338.786	200.650	-44.554	604.725	165.439	163.428	542.293	42.164	357.691	375.337	-48.234	441.901	329.860
1797	17.96000	205.578	-35.733	338.777	200.426	-44.268	604.726	165.011	163.825	541.451	43.684	356.114	370.333	-46.064	439.582	322.261
1798	17.97000	205.430	-35.575	338.765	200.203	-43.953	604.723	164.468	164.266	540.716	45.216	354.520	365.459	-43.865	437.225	314.811
1799	17.98000	205.180	-35.514	338.696	199.986	-43.650	604.726	163.819	164.832	540.060	46.779	352.881	360.617	-41.569	434.765	307.477
1800	17.99000	204.946	-35.377	338.653	199.757	-43.376	604.698	163.109	165.471	539.493	48.429	351.136	355.811	-39.134	432.216	300.213
1801	18.00000	204.794	-35.152	338.682	199.547	-43.135	604.671	162.408	166.118	538.911	50.203	349.281	351.012	-36.396	429.570	293.017
1802	18.01000	204.531	-34.946	338.657	199.310	-42.903	604.629	161.755	166.664	538.226	52.145	347.346	346.243	-33.411	426.926	285.869
1803	18.02000	204.297	-34.741	338.634	199.066	-42.626	604.619	161.222	167.114	537.435	54.221	345.316	341.515	-30.197	424.274	278.788
1804	18.03000	204.078	-34.559	338.649	198.826	-42.354	604.611	160.724	167.503	536.587	56.330	343.306	336.888	-26.945	421.639	271.818
1805	18.04000	203.796	-34.457	338.619	198.589	-42.045	604.596	160.201	167.890	535.713	58.408	341.253	332.311	-23.628	418.966	265.018
1806	18.05000	203.618	-34.326	338.615	198.361	-41.758	604.557	159.604	168.311	534.882	60.519	339.154	327.844	-20.278	416.271	258.389
1807	18.06000	203.380	-34.247	338.572	198.175	-41.438	604.525	158.879	168.815	534.122	62.675	337.012	323.459	-16.880	413.530	251.956
1808	18.07000	203.140	-34.195	338.507	198.008	-41.138	604.473	157.981	169.383	533.376	64.870	334.781	319.118	-13.341	410.707	245.606
1809	18.08000	202.952	-34.082	338.495	197.825	-40.830	604.428	157.015	169.991	532.647	67.127	332.518	314.900	-9.686	407.806	239.381
1810	18.09000	202.747	-34.016	338.474	197.627	-40.516	604.393	155.982	170.555	531.933	69.484	330.199	310.819	-5.908	404.864	233.244
1811	18.10000	202.521	-33.919	338.455	197.368	-40.215	604.383	155.008	171.084	531.175	71.833	327.859	306.862	-2.067	401.870	227.257
1812	18.11000	202.276	-33.830	338.439	197.076	-39.906	604.402	154.180	171.471	530.432	74.181	325.502	303.038	1.796	398.834	221.451
1813	18.12000	202.109	-33.682	338.485	196.741	-39.612	604.422	153.438	171.819	529.697	76.513	323.125	299.391	5.664	395.772	215.852
1814	18.13000	201.858	-33.554	338.490	196.431	-39.310	604.449	152.768	172.093	528.991	78.809	320.722	295.920	9.528	392.678	210.497
1815	18.14000	201.613	-33.466	338.488	196.109	-39.040	604.479	152.156	172.372	528.300	81.084	318.288	292.584	13.415	389.511	205.331
1816	18.15000	201.425	-33.354	338.517	195.802	-38.826	604.503	151.577	172.578	527.675	83.370	315.843	289.401	17.332	386.299	200.363
1817	18.16000	201.148	-33.320	338.488	195.467	-38.627	604.520	151.001	172.780	527.126	85.713	313.343	286.315	21.275	383.051	195.547
1818	18.17000	200.930	-33.235	338.511	195.150	-38.436	604.552	150.392	172.990	526.615	88.080	310.859	283.339	25.259	379.754	190.853
1819	18.18000	200.767	-33.154	338.543	194.834	-38.264	604.569	149.761	173.187	526.183	90.474	308.362	280.512	29.283	376.383	186.317
1820	18.19000	200.582	-33.111	338.572	194.530	-38.055	604.599	149.071	173.441	525.762	92.843	305.863	277.829	33.276	373.014	181.955
1821	18.20000	200.358	-33.083	338.592	194.205	-37.848	604.619	148.365	173.655	525.362	95.144	303.347	275.297	37.199	369.542	177.763
1822	18.21000	200.124	-33.073	338.589	193.891	-37.653	604.653	147.616	173.926	525.006	97.380	300.846	272.852	41.067	366.132	173.809
1823	18.22000	199.929	-33.048	338.610	193.554	-37.429	604.691	146.894	174.200	524.704	99.596	298.342	270.562	44.810	362.673	170.045
1824	18.23000	199.775	-32.978	338.659	193.236	-37.210	604.738	146.171	174.460	524.420	101.702	295.871	268.416	48.481	359.186	166.463
1825	18.24000	199.601	-32.916	338.684	192.926	-37.013	604.772	145.509	174.724	524.178	103.748	293.440	266.379	52.095	355.763	163.020
1826	18.25000	199.425	-32.882	338.701	192.643	-36.844	604.797	144.891	174.969	523.973	105.707	291.023	264.414	55.578	352.302	159.715
1827	18.26000	199.237	-32.867	338.706	192.378	-36.703	604.810	144.344	175.208	523.813	107.610	288.671	262.567	58.976	348.787	156.513
1828	18.27000	199.084	-32.864	338.711	192.152	-36.576	604.819	143.835	175.442	523.656	109.400	286.337	260.794	62.259	345.287	153.431
