NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:35:35.898	233097.48412750
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1858	18.57000	213.091	-65.978	341.854	197.029	-88.271	600.956	198.369	74.735	583.192	187.062	304.764	701.224	204.774	425.895	771.097
1859	18.58000	213.083	-65.968	341.854	197.033	-88.282	600.944	198.376	74.723	583.205	187.042	304.735	701.225	204.764	425.846	771.120
1860	18.59000	213.073	-65.958	341.851	197.031	-88.283	600.954	198.366	74.706	583.211	187.019	304.715	701.251	204.787	425.820	771.167
1861	18.60000	213.104	-65.931	341.871	197.025	-88.300	600.952	198.384	74.711	583.243	187.010	304.697	701.281	204.782	425.794	771.184
1862	18.61000	213.104	-65.931	341.871	197.029	-88.311	600.950	198.398	74.689	583.256	186.990	304.668	701.284	204.786	425.782	771.195
1863	18.62000	213.073	-65.958	341.851	197.021	-88.342	600.943	198.361	74.650	583.250	186.995	304.657	701.295	204.750	425.767	771.183
1864	18.63000	213.043	-65.985	341.832	197.020	-88.355	600.938	198.341	74.616	583.263	187.000	304.646	701.294	204.750	425.768	771.172
1865	18.64000	213.051	-65.995	341.833	197.023	-88.367	600.950	198.348	74.606	583.263	187.005	304.635	701.294	204.750	425.767	771.183
1866	18.65000	213.052	-65.995	341.834	197.029	-88.378	600.938	198.373	74.600	583.282	187.025	304.628	701.297	204.754	425.755	771.193
1867	18.66000	213.060	-66.005	341.835	197.022	-88.408	600.940	198.397	74.597	583.277	187.030	304.618	701.285	204.745	425.741	771.200
1868	18.67000	213.050	-66.024	341.826	197.030	-88.431	600.928	198.410	74.578	583.251	187.035	304.608	701.284	204.740	425.717	771.207
1869	18.68000	213.051	-66.023	341.813	197.039	-88.453	600.914	198.406	74.553	583.220	187.035	304.573	701.278	204.739	425.683	771.212
1870	18.69000	213.050	-66.024	341.826	197.047	-88.489	600.909	198.430	74.549	583.213	187.040	304.562	701.278	204.747	425.659	771.232
1871	18.70000	213.031	-66.032	341.816	197.051	-88.500	600.908	198.454	74.545	583.220	187.060	304.555	701.282	204.769	425.640	771.234
1872	18.71000	213.031	-66.033	341.829	197.055	-88.512	600.906	198.461	74.535	583.220	187.085	304.537	701.285	204.777	425.621	771.221
1873	18.72000	213.020	-66.050	341.807	197.060	-88.535	600.890	198.465	74.497	583.228	187.070	304.499	701.274	204.794	425.615	771.202
1874	18.73000	213.020	-66.050	341.807	197.069	-88.558	600.876	198.462	74.470	583.222	187.080	304.478	701.273	204.798	425.604	771.201
1875	18.74000	213.002	-66.058	341.797	197.059	-88.588	600.868	198.469	74.460	583.222	187.076	304.452	701.279	204.803	425.592	771.211
1876	18.75000	213.002	-66.059	341.811	197.065	-88.600	600.867	198.476	74.450	583.222	187.096	304.443	701.295	204.825	425.573	771.214
1877	18.76000	212.990	-66.078	341.801	197.074	-88.635	600.862	198.466	74.432	583.240	187.121	304.424	701.310	204.847	425.552	771.226
1878	18.77000	213.002	-66.059	341.811	197.081	-88.646	600.865	198.473	74.421	583.253	187.106	304.386	701.299	204.859	425.518	771.246
1879	18.78000	212.979	-66.096	341.792	197.072	-88.664	600.859	198.453	74.389	583.241	187.141	304.381	701.308	204.895	425.500	771.253
1880	18.79000	212.980	-66.097	341.806	197.076	-88.674	600.847	198.460	74.378	583.240	187.141	304.347	701.302	204.903	425.476	771.273
1881	18.80000	212.981	-66.096	341.807	197.077	-88.687	600.842	198.459	74.379	583.229	187.176	304.342	701.310	204.916	425.444	771.282
1882	18.81000	213.000	-66.088	341.818	197.065	-88.706	600.835	198.456	74.353	583.221	187.201	304.324	701.313	204.942	425.413	771.294
1883	18.82000	213.008	-66.098	341.819	197.067	-88.718	600.833	198.480	74.349	583.217	187.211	304.304	701.301	204.968	425.386	771.273
1884	18.83000	212.998	-66.118	341.823	197.075	-88.741	600.831	198.477	74.322	583.210	187.226	304.272	701.299	205.007	425.360	771.266
1885	18.84000	212.975	-66.155	341.804	197.069	-88.758	600.829	198.457	74.289	583.210	187.221	304.247	701.305	205.001	425.339	771.250
1886	18.85000	213.007	-66.128	341.826	197.069	-88.784	600.832	198.481	74.283	583.242	187.227	304.236	701.305	205.019	425.330	771.253
1887	18.86000	213.015	-66.138	341.841	197.075	-88.796	600.845	198.455	74.259	583.255	187.237	304.211	701.338	205.033	425.330	771.268
1888	18.87000	213.004	-66.157	341.831	197.079	-88.808	600.844	198.463	74.247	583.293	187.258	304.202	701.355	205.037	425.318	771.279
1889	18.88000	213.005	-66.157	341.846	197.067	-88.827	600.838	198.432	74.197	583.298	187.243	304.163	701.355	205.027	425.269	771.301
1890	18.89000	213.013	-66.167	341.833	197.075	-88.862	600.833	198.429	74.170	583.292	187.268	304.144	701.360	205.030	425.225	771.295
1891	18.90000	212.992	-66.204	341.816	197.083	-88.873	600.835	198.429	74.171	583.280	187.263	304.120	701.354	205.042	425.192	771.303
1892	18.91000	213.011	-66.195	341.826	197.085	-88.885	600.843	198.401	74.150	583.254	187.273	304.099	701.352	205.074	425.183	771.321
1893	18.92000	213.020	-66.206	341.827	197.075	-88.904	600.838	198.435	74.163	583.242	187.289	304.100	701.369	205.082	425.163	771.320
1894	18.93000	213.028	-66.217	341.842	197.079	-88.902	600.828	198.410	74.169	583.210	187.304	304.068	701.368	205.086	425.151	771.330
1895	18.94000	213.037	-66.226	341.830	197.093	-88.909	600.841	198.386	74.174	583.203	187.304	304.032	701.373	205.085	425.116	771.335
1896	18.95000	213.027	-66.244	341.822	197.079	-88.928	600.835	198.327	74.166	583.182	187.310	303.986	701.379	205.102	425.070	771.366
1897	18.96000	213.034	-66.255	341.821	197.075	-88.916	600.836	198.293	74.153	583.194	187.311	303.947	701.408	205.142	425.001	771.421
1898	18.97000	213.053	-66.247	341.846	197.068	-88.906	600.847	198.262	74.167	583.200	187.303	303.890	701.468	205.154	424.888	771.518
1899	18.98000	213.055	-66.247	341.847	197.053	-88.901	600.845	198.239	74.169	583.232	187.300	303.856	701.545	205.191	424.817	771.663
1900	18.99000	213.073	-66.239	341.871	197.030	-88.898	600.864	198.209	74.181	583.263	187.283	303.818	701.629	205.214	424.747	771.783
1901	19.00000	213.044	-66.266	341.852	197.005	-88.883	600.873	198.169	74.177	583.288	187.255	303.767	701.708	205.251	424.682	771.885
1902	19.01000	213.044	-66.266	341.852	196.986	-88.879	600.883	198.118	74.157	583.306	187.267	303.737	701.778	205.273	424.617	771.971
1903	19.02000	213.043	-66.267	341.865	196.964	-88.875	600.889	198.081	74.117	583.324	187.274	303.685	701.830	205.268	424.548	772.050
1904	19.03000	213.024	-66.275	341.869	196.934	-88.890	600.893	198.072	74.097	583.368	187.290	303.649	701.865	205.296	424.508	772.130
1905	19.04000	213.036	-66.257	341.893	196.923	-88.894	600.910	198.052	74.064	583.368	187.336	303.619	701.907	205.337	424.470	772.202
1906	19.05000	213.018	-66.265	341.884	196.895	-88.908	600.914	198.043	74.046	583.387	187.351	303.586	701.918	205.363	424.436	772.237
1907	19.06000	213.018	-66.267	341.912	196.869	-88.947	600.925	198.050	74.035	583.400	187.362	303.562	701.941	205.367	424.386	772.273
1908	19.07000	213.017	-66.295	341.906	196.850	-88.984	600.939	198.065	74.012	583.438	187.378	303.526	701.974	205.367	424.349	772.301
1909	19.08000	213.006	-66.315	341.924	196.833	-89.018	600.951	198.052	73.968	583.439	187.354	303.505	702.000	205.331	424.326	772.345
1910	19.09000	212.995	-66.334	341.928	196.809	-89.044	600.954	198.042	73.951	583.446	187.305	303.468	702.016	205.286	424.292	772.373
1911	19.10000	212.966	-66.360	341.910	196.796	-89.076	600.959	198.016	73.927	583.471	187.267	303.443	702.050	205.223	424.268	772.389
1912	19.11000	212.966	-66.361	341.924	196.765	-89.078	600.962	198.016	73.925	583.497	187.248	303.445	702.094	205.197	424.259	772.426
1913	19.12000	213.011	-66.356	341.958	196.754	-89.097	600.969	198.014	73.896	583.517	187.224	303.425	702.119	205.147	424.237	772.445
1914	19.13000	213.000	-66.375	341.963	196.725	-89.124	600.968	197.994	73.862	583.529	187.169	303.401	702.112	205.112	424.217	772.467
1915	19.14000	212.952	-66.409	341.934	196.693	-89.151	600.967	197.974	73.829	583.530	187.130	303.382	702.098	205.034	424.195	772.455
1916	19.15000	212.934	-66.418	341.939	196.658	-89.168	600.980	197.947	73.807	583.518	187.085	303.373	702.084	204.980	424.188	772.441
1917	19.16000	212.962	-66.420	341.964	196.648	-89.173	600.979	197.943	73.781	583.510	187.059	303.358	702.063	204.926	424.182	772.426
1918	19.17000	212.988	-66.423	341.989	196.625	-89.211	600.990	197.967	73.776	583.517	187.074	303.362	702.055	204.895	424.188	772.430
1919	19.18000	212.986	-66.453	341.995	196.609	-89.232	601.004	197.957	73.760	583.511	187.049	303.346	702.044	204.837	424.190	772.428
1920	19.19000	212.964	-66.490	341.990	196.583	-89.258	600.997	197.930	73.737	583.511	187.019	303.340	702.036	204.769	424.180	772.422
1921	19.20000	212.936	-66.516	341.973	196.549	-89.274	601.007	197.876	73.691	583.510	186.960	303.327	702.030	204.701	424.170	772.415
1922	19.21000	212.935	-66.517	341.986	196.537	-89.280	601.006	197.869	73.701	583.523	186.916	303.313	702.063	204.647	424.160	772.423
1923	19.22000	212.946	-66.499	342.008	196.521	-89.288	601.011	197.860	73.683	583.542	186.887	303.303	702.088	204.607	424.151	772.445
1924	19.23000	212.947	-66.499	342.010	196.497	-89.313	601.014	197.861	73.681	583.567	186.842	303.293	702.087	204.594	424.149	772.442
1925	19.24000	212.905	-66.545	341.993	196.476	-89.322	601.019	197.817	73.651	583.574	186.773	303.265	702.086	204.571	424.137	772.423
1926	19.25000	212.859	-66.552	341.986	196.443	-89.337	601.019	197.755	73.617	583.548	186.743	303.258	702.089	204.547	424.126	772.392
1927	19.26000	212.882	-66.515	342.006	196.407	-89.353	601.018	197.738	73.610	583.567	186.743	303.258	702.089	204.529	424.137	772.378
1928	19.27000	212.873	-66.505	342.004	196.373	-89.356	601.021	197.721	73.603	583.573	186.743	303.258	702.088	204.539	424.149	772.382
1929	19.28000	212.865	-66.496	342.031	196.349	-89.353	601.024	197.715	73.613	583.585	186.743	303.258	702.088	204.521	424.156	772.390
1930	19.29000	212.837	-66.493	342.020	196.304	-89.362	601.025	197.707	73.625	583.560	186.758	303.263	702.070	204.525	424.144	772.401
1931	19.30000	212.809	-66.492	342.021	196.282	-89.383	601.013	197.672	73.614	583.533	186.738	303.238	702.048	204.511	424.108	772.403
1932	19.31000	212.783	-66.490	342.011	196.251	-89.385	601.005	197.648	73.619	583.514	186.753	303.241	702.052	204.533	424.087	772.416
1933	19.32000	212.786	-66.462	342.033	196.229	-89.381	601.012	197.606	73.617	583.513	186.728	303.224	702.043	204.536	424.044	772.409
1934	19.33000	212.769	-66.441	342.031	196.190	-89.386	601.024	197.541	73.619	583.518	186.718	303.210	702.049	204.553	424.035	772.411
1935	19.34000	212.730	-66.458	342.024	196.159	-89.400	601.014	197.466	73.604	583.516	186.708	303.195	702.056	204.548	424.014	772.395
1936	19.35000	212.722	-66.448	342.023	196.139	-89.396	601.020	197.411	73.621	583.529	186.664	303.149	702.058	204.552	424.004	772.394
1937	19.36000	212.694	-66.447	342.025	196.113	-89.368	601.020	197.329	73.617	583.527	186.626	303.123	702.103	204.562	424.011	772.432
1938	19.37000	212.668	-66.444	342.015	196.085	-89.354	601.027	197.264	73.619	583.520	186.573	303.091	702.166	204.522	423.962	772.493
1939	19.38000	212.651	-66.424	342.012	196.057	-89.339	601.032	197.220	73.652	583.550	186.516	303.068	702.242	204.505	423.922	772.596
1940	19.39000	212.643	-66.414	342.025	196.037	-89.322	601.033	197.183	73.675	583.569	186.488	303.052	702.317	204.461	423.843	772.708
1941	19.40000	212.646	-66.385	342.034	196.012	-89.306	601.027	197.142	73.672	583.581	186.445	303.035	702.374	204.466	423.782	772.826
1942	19.41000	212.637	-66.375	342.032	195.988	-89.290	601.024	197.122	73.702	583.606	186.426	303.002	702.413	204.459	423.753	772.935
1943	19.42000	212.602	-66.364	342.034	195.960	-89.276	601.029	197.105	73.695	583.612	186.413	302.994	702.456	204.437	423.692	773.021
1944	19.43000	212.586	-66.343	342.032	195.952	-89.253	601.032	197.053	73.677	583.604	186.428	302.994	702.485	204.420	423.656	773.101
1945	19.44000	212.568	-66.323	342.042	195.928	-89.237	601.029	197.046	73.687	583.604	186.449	302.983	702.512	204.421	423.649	773.146
1946	19.45000	212.560	-66.313	342.041	195.907	-89.233	601.022	197.056	73.704	583.598	186.455	302.970	702.535	204.412	423.634	773.164
1947	19.46000	212.523	-66.329	342.007	195.900	-89.222	601.033	197.039	73.698	583.592	186.470	302.971	702.552	204.422	423.644	773.181
1948	19.47000	212.514	-66.319	342.020	195.887	-89.228	601.018	197.039	73.697	583.604	186.465	302.946	702.559	204.409	423.637	773.211
1949	19.48000	212.493	-66.328	342.008	195.883	-89.216	601.019	197.039	73.698	583.592	186.456	302.931	702.566	204.414	423.622	773.244
1950	19.49000	212.447	-66.334	341.986	195.879	-89.218	601.016	197.039	73.698	583.592	186.471	302.932	702.582	204.449	423.602	773.272
1951	19.50000	212.458	-66.315	341.996	195.864	-89.224	601.010	197.039	73.699	583.579	186.506	302.928	702.590	204.502	423.577	773.270
1952	19.51000	212.428	-66.342	341.976	195.852	-89.243	601.004	197.028	73.683	583.572	186.540	302.925	702.576	204.519	423.535	773.266
1953	19.52000	212.410	-66.350	341.967	195.831	-89.239	600.998	197.011	73.677	583.566	186.585	302.936	702.578	204.563	423.533	773.254
1954	19.53000	212.401	-66.341	341.979	195.817	-89.245	600.995	197.001	73.660	583.559	186.580	302.913	702.560	204.590	423.538	773.250
1955	19.54000	212.392	-66.331	341.991	195.815	-89.247	601.005	197.018	73.666	583.578	186.624	302.924	702.550	204.603	423.543	773.231
1956	19.55000	212.374	-66.339	341.982	195.794	-89.243	601.012	197.035	73.672	583.572	186.654	302.932	702.548	204.639	423.563	773.209
1957	19.56000	212.343	-66.367	341.976	195.773	-89.279	601.002	196.990	73.645	583.552	186.673	302.927	702.528	204.647	423.547	773.173
1958	19.57000	212.336	-66.356	341.976	195.763	-89.270	601.010	196.997	73.635	583.539	186.678	302.918	702.515	204.655	423.528	773.160
1959	19.58000	212.297	-66.373	341.968	195.731	-89.284	601.000	197.004	73.625	583.528	186.682	302.910	702.491	204.713	423.527	773.152
1960	19.59000	212.309	-66.355	341.992	195.713	-89.293	601.005	197.011	73.615	583.527	186.697	302.914	702.484	204.738	423.502	773.119
1961	19.60000	212.290	-66.364	341.982	195.702	-89.311	600.999	197.028	73.620	583.547	186.726	302.921	702.481	204.805	423.516	773.103
1962	19.61000	212.281	-66.354	341.994	195.686	-89.319	601.004	197.018	73.604	583.540	186.746	302.917	702.461	204.840	423.539	773.059
1963	19.62000	212.263	-66.362	341.985	195.670	-89.339	600.997	197.025	73.594	583.528	186.775	302.926	702.435	204.876	423.562	773.015
1964	19.63000	212.244	-66.370	341.974	195.658	-89.358	600.991	197.014	73.578	583.521	186.794	302.923	702.403	204.907	423.594	772.983
1965	19.64000	212.224	-66.379	341.977	195.642	-89.378	600.994	196.997	73.572	583.515	186.823	302.933	702.376	204.952	423.630	772.943
1966	19.65000	212.205	-66.388	341.967	195.621	-89.374	600.987	197.031	73.585	583.515	186.852	302.943	702.349	204.992	423.642	772.898
1967	19.66000	212.205	-66.388	341.981	195.607	-89.380	600.983	197.048	73.592	583.509	186.895	302.958	702.316	205.035	423.645	772.852
1968	19.67000	212.178	-66.386	341.970	195.592	-89.387	600.977	197.054	73.583	583.484	186.909	302.965	702.284	205.066	423.646	772.803
1969	19.68000	212.178	-66.386	341.970	195.585	-89.390	600.987	197.047	73.595	583.459	186.918	302.984	702.242	205.088	423.666	772.766
1970	19.69000	212.151	-66.384	341.973	195.570	-89.397	600.981	197.047	73.594	583.471	186.932	302.990	702.223	205.123	423.688	772.733
1971	19.70000	212.180	-66.358	341.992	195.560	-89.416	600.986	197.054	73.583	583.483	186.962	302.998	702.208	205.140	423.687	772.679
1972	19.71000	212.168	-66.377	341.995	195.549	-89.433	600.969	197.044	73.567	583.477	186.961	303.001	702.184	205.171	423.721	772.635
1973	19.72000	212.142	-66.375	341.985	195.542	-89.423	600.981	197.027	73.560	583.483	186.946	303.000	702.168	205.166	423.736	772.602
1974	19.73000	212.123	-66.383	341.975	195.526	-89.430	600.976	197.017	73.544	583.478	186.940	303.011	702.158	205.188	423.756	772.566
1975	19.74000	212.124	-66.383	341.976	195.515	-89.449	600.969	197.017	73.543	583.490	186.940	303.011	702.157	205.224	423.776	772.544
1976	19.75000	212.143	-66.375	342.000	195.514	-89.450	600.980	197.025	73.531	583.515	186.964	303.032	702.132	205.241	423.774	772.502
1977	19.76000	212.143	-66.375	342.000	195.502	-89.469	600.987	197.025	73.530	583.528	186.973	303.050	702.101	205.273	423.806	772.469
1978	19.77000	212.106	-66.392	341.980	195.502	-89.469	600.988	196.991	73.519	583.515	186.972	303.053	702.066	205.286	423.847	772.435
1979	19.78000	212.086	-66.401	341.983	195.481	-89.478	600.992	197.018	73.542	583.503	186.986	303.063	702.012	205.281	423.865	772.380
1980	19.79000	212.116	-66.374	342.003	195.468	-89.471	600.979	197.034	73.550	583.484	187.010	303.084	701.986	205.290	423.882	772.349
1981	19.80000	212.126	-66.355	342.011	195.466	-89.471	600.978	197.050	73.558	583.452	187.034	303.104	701.960	205.312	423.901	772.324
1982	19.81000	212.097	-66.382	341.992	195.459	-89.461	600.976	197.050	73.559	583.439	187.033	303.107	701.937	205.321	423.915	772.317
1983	19.82000	212.078	-66.390	341.982	195.443	-89.468	600.971	197.043	73.570	583.427	187.028	303.118	701.937	205.321	423.918	772.295
1984	19.83000	212.088	-66.372	342.005	195.439	-89.456	600.972	197.026	73.563	583.433	187.013	303.116	701.921	205.311	423.908	772.278
1985	19.84000	212.090	-66.371	341.993	195.438	-89.444	600.987	197.009	73.556	583.452	186.984	303.108	701.935	205.298	423.908	772.264
1986	19.85000	212.119	-66.345	342.026	195.416	-89.454	600.989	196.992	73.548	583.470	186.979	303.117	701.947	205.293	423.918	772.264
1987	19.86000	212.101	-66.353	342.002	195.416	-89.428	600.985	196.993	73.548	583.483	186.964	303.115	701.931	205.290	423.927	772.276
1988	19.87000	212.073	-66.352	342.004	195.398	-89.436	600.991	196.976	73.541	583.489	186.968	303.141	701.926	205.276	423.928	772.250
1989	19.88000	212.081	-66.362	342.005	195.379	-89.432	601.001	196.959	73.534	583.495	186.962	303.154	701.902	205.280	423.957	772.211
1990	19.89000	212.090	-66.344	342.026	195.373	-89.422	601.012	196.986	73.558	583.483	186.996	303.188	701.882	205.244	423.978	772.183
1991	19.90000	212.091	-66.344	342.028	195.355	-89.416	601.009	196.989	73.585	583.476	186.981	303.188	701.853	205.223	423.996	772.191
1992	19.91000	212.093	-66.344	342.029	195.335	-89.412	601.005	196.971	73.581	583.444	186.975	303.202	701.829	205.177	424.003	772.169
1993	19.92000	212.092	-66.345	342.042	195.315	-89.408	601.012	196.981	73.598	583.438	186.955	303.211	701.812	205.163	424.006	772.132
1994	19.93000	212.090	-66.373	342.035	195.317	-89.408	601.015	196.953	73.576	583.425	186.919	303.219	701.780	205.149	424.011	772.084
1995	19.94000	212.079	-66.392	342.040	195.287	-89.422	601.017	196.930	73.579	583.444	186.884	303.224	701.771	205.103	424.022	772.029
1996	19.95000	212.090	-66.374	342.062	195.262	-89.420	601.033	196.889	73.575	583.468	186.830	303.235	701.770	205.049	424.052	771.998
1997	19.96000	212.080	-66.393	342.068	195.248	-89.428	601.042	196.883	73.583	583.506	186.780	303.235	701.769	204.996	424.081	771.967
1998	19.97000	212.072	-66.383	342.067	195.227	-89.437	601.057	196.850	73.569	583.519	186.735	303.261	701.762	204.974	424.138	771.938
1999	19.98000	212.079	-66.394	342.081	195.225	-89.438	601.057	196.860	73.585	583.538	186.670	303.260	701.743	204.921	424.168	771.907
2000	19.99000	212.090	-66.375	342.091	195.211	-89.444	601.053	196.843	73.578	583.544	186.639	303.292	701.717	204.890	424.212	771.873
