NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:43.729	235205.31507240
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1128	11.27000	231.157	-45.546	342.915	0.000	0.000	0.000	218.744	118.115	572.759	117.843	373.114	538.625	54.348	486.585	558.150
1129	11.28000	231.054	-45.483	342.917	0.000	0.000	0.000	218.218	118.758	572.143	117.711	373.405	533.185	53.673	486.979	550.188
1130	11.29000	230.916	-45.501	342.878	0.000	0.000	0.000	217.710	119.433	571.471	117.475	373.539	527.781	52.985	487.186	542.283
1131	11.30000	230.837	-45.467	342.879	0.000	0.000	0.000	217.204	120.122	570.779	117.221	373.594	522.355	52.354	487.285	534.375
1132	11.31000	230.758	-45.433	342.853	0.000	0.000	0.000	216.736	120.797	570.111	116.978	373.539	516.864	51.727	487.191	526.330
1133	11.32000	230.691	-45.352	342.868	0.000	0.000	0.000	216.329	121.486	569.432	116.852	373.487	511.296	50.137	486.806	517.765
1134	11.33000	230.652	-45.274	342.872	0.000	0.000	0.000	215.958	122.180	568.705	116.830	373.409	505.581	49.824	486.662	509.440
1135	11.34000	230.571	-45.267	342.838	0.000	0.000	0.000	215.581	122.904	567.884	116.885	373.284	499.861	49.661	486.420	501.013
1136	11.35000	230.535	-45.255	342.836	0.000	0.000	0.000	215.242	123.644	567.025	116.893	373.103	494.195	49.500	486.123	492.591
1137	11.36000	230.499	-45.243	342.822	0.000	0.000	0.000	214.903	124.423	566.162	116.807	372.827	488.593	49.323	485.708	484.264
1138	11.37000	230.453	-45.248	342.787	0.000	0.000	0.000	214.537	125.217	565.296	116.664	372.424	483.047	49.104	485.135	475.972
1139	11.38000	230.447	-45.209	342.768	0.000	0.000	0.000	214.144	126.038	564.491	116.470	371.993	477.528	48.930	484.471	467.709
1140	11.39000	230.460	-45.133	342.762	0.000	0.000	0.000	213.776	126.891	563.786	116.316	371.468	471.970	48.823	483.630	459.386
1141	11.40000	230.415	-45.109	342.706	0.000	0.000	0.000	213.412	127.753	563.167	116.257	370.833	466.355	48.834	482.632	450.973
1142	11.41000	230.381	-45.068	342.670	0.000	0.000	0.000	213.015	128.607	562.567	116.290	370.068	460.716	49.051	481.444	442.486
1143	11.42000	230.347	-45.026	342.638	0.000	0.000	0.000	212.619	129.427	561.896	116.385	369.146	455.110	49.399	480.144	433.973
1144	11.43000	230.361	-44.951	342.647	0.000	0.000	0.000	212.225	130.196	561.224	116.470	368.118	449.587	49.889	478.798	425.509
1145	11.44000	230.336	-44.920	342.643	0.000	0.000	0.000	211.867	130.947	560.590	116.485	367.032	444.146	50.183	477.244	417.177
1146	11.45000	230.327	-44.910	342.628	0.000	0.000	0.000	211.547	131.663	559.991	116.412	365.919	438.794	50.427	475.589	408.989
1147	11.46000	230.340	-44.864	342.645	0.000	0.000	0.000	211.251	132.422	559.441	116.278	364.741	433.509	50.629	473.778	400.825
1148	11.47000	230.341	-44.835	342.651	0.000	0.000	0.000	211.006	133.216	558.934	116.166	363.449	428.237	50.841	471.790	392.740
1149	11.48000	230.335	-44.796	342.643	0.000	0.000	0.000	210.766	134.028	558.385	116.056	362.102	422.991	51.158	469.627	384.610
1150	11.49000	230.327	-44.786	342.643	0.000	0.000	0.000	210.510	134.799	557.686	116.030	360.578	417.735	51.598	467.301	376.538
1151	11.50000	230.348	-44.750	342.648	0.000	0.000	0.000	210.253	135.548	556.948	116.012	358.956	412.570	52.138	464.813	368.513
1152	11.51000	230.329	-44.757	342.624	0.000	0.000	0.000	209.951	136.240	556.216	115.981	357.258	407.499	52.689	462.219	360.610
1153	11.52000	230.320	-44.747	342.624	0.000	0.000	0.000	209.648	136.936	555.535	115.893	355.466	402.488	53.157	459.514	352.864
1154	11.53000	230.341	-44.711	342.626	0.000	0.000	0.000	209.338	137.664	554.867	115.751	353.664	397.536	53.571	456.702	345.260
1155	11.54000	230.342	-44.682	342.619	0.000	0.000	0.000	209.025	138.429	554.207	115.590	351.769	392.624	53.964	453.706	337.726
1156	11.55000	230.355	-44.635	342.610	0.000	0.000	0.000	208.748	139.203	553.552	115.460	349.776	387.719	54.419	450.518	330.349
1157	11.56000	230.337	-44.614	342.592	0.000	0.000	0.000	208.473	139.936	552.929	115.427	347.689	382.787	54.983	447.154	322.935
1158	11.57000	230.341	-44.557	342.594	0.000	0.000	0.000	208.171	140.641	552.262	115.551	345.501	377.859	55.761	443.771	315.488
1159	11.58000	230.364	-44.492	342.606	0.000	0.000	0.000	207.815	141.324	551.509	115.749	343.229	372.993	56.561	440.369	307.974
1160	11.59000	230.357	-44.453	342.609	0.000	0.000	0.000	207.356	142.022	550.744	115.995	340.939	368.179	57.368	436.830	300.691
1161	11.60000	230.349	-44.443	342.595	0.000	0.000	0.000	206.821	142.758	549.991	116.255	338.663	363.480	58.104	433.210	293.665
1162	11.61000	230.342	-44.405	342.601	0.000	0.000	0.000	206.224	143.516	549.201	116.424	336.373	358.832	58.718	429.551	286.837
1163	11.62000	230.345	-44.376	342.585	0.000	0.000	0.000	205.615	144.291	548.419	116.542	334.066	354.309	59.222	425.813	280.203
1164	11.63000	230.327	-44.355	342.578	0.000	0.000	0.000	204.973	145.069	547.628	116.664	331.720	349.890	59.661	421.974	273.722
1165	11.64000	230.316	-44.372	342.540	0.000	0.000	0.000	204.281	145.846	546.856	116.833	329.352	345.493	60.146	418.051	267.347
1166	11.65000	230.334	-44.364	342.536	0.000	0.000	0.000	203.581	146.656	546.135	117.091	326.969	341.132	60.732	414.076	261.007
1167	11.66000	230.336	-44.335	342.532	0.000	0.000	0.000	202.872	147.456	545.457	117.409	324.551	336.799	61.453	410.061	254.741
1168	11.67000	230.338	-44.307	342.538	0.000	0.000	0.000	202.222	148.299	544.774	117.741	322.128	332.587	62.287	405.999	248.600
1169	11.68000	230.321	-44.286	342.535	0.000	0.000	0.000	201.611	149.081	544.018	118.047	319.627	328.505	63.142	401.968	242.672
1170	11.69000	230.305	-44.266	342.520	0.000	0.000	0.000	201.028	149.794	543.232	118.337	317.105	324.601	63.984	397.899	236.973
1171	11.70000	230.269	-44.253	342.492	0.000	0.000	0.000	200.522	150.456	542.492	118.621	314.582	320.844	64.812	393.814	231.494
1172	11.71000	230.214	-44.248	342.454	0.000	0.000	0.000	200.019	151.078	541.821	118.883	312.060	317.238	65.573	389.724	226.259
1173	11.72000	230.180	-44.207	342.435	0.000	0.000	0.000	199.453	151.648	541.216	119.124	309.504	313.761	66.315	385.585	221.208
1174	11.73000	230.128	-44.174	342.407	0.000	0.000	0.000	198.869	152.254	540.645	119.438	306.974	310.377	67.026	381.481	216.355
1175	11.74000	230.064	-44.159	342.380	0.000	0.000	0.000	198.285	152.938	540.136	119.818	304.520	307.127	67.715	377.398	211.648
1176	11.75000	230.014	-44.098	342.372	0.000	0.000	0.000	197.668	153.613	539.568	120.144	302.039	303.928	68.416	373.351	207.103
1177	11.76000	229.963	-44.036	342.347	0.000	0.000	0.000	197.073	154.261	538.974	120.538	299.628	300.846	69.143	369.344	202.734
1178	11.77000	229.896	-43.955	342.336	0.000	0.000	0.000	196.563	154.915	538.373	120.958	297.214	297.861	69.888	365.396	198.574
1179	11.78000	229.877	-43.839	342.340	0.000	0.000	0.000	196.094	155.494	537.764	121.428	294.818	295.015	70.648	361.519	194.573
1180	11.79000	229.839	-43.732	342.323	0.000	0.000	0.000	195.650	155.978	537.156	121.904	292.472	292.283	71.442	357.670	190.766
1181	11.80000	229.762	-43.668	342.291	0.000	0.000	0.000	195.219	156.448	536.597	122.398	290.128	289.622	72.240	353.858	187.103
1182	11.81000	229.724	-43.560	342.285	0.000	0.000	0.000	194.755	156.907	536.041	122.858	287.792	287.060	72.966	350.065	183.550
1183	11.82000	229.617	-43.522	342.218	0.000	0.000	0.000	194.247	157.356	535.534	123.377	285.511	284.615	73.717	346.295	180.131
1184	11.83000	229.539	-43.458	342.172	0.000	0.000	0.000	193.694	157.856	535.073	123.878	283.265	282.221	74.449	342.588	176.839
1185	11.84000	229.473	-43.377	342.149	0.000	0.000	0.000	193.118	158.397	534.641	124.442	281.041	279.914	75.173	338.867	173.657
1186	11.85000	229.373	-43.349	342.094	0.000	0.000	0.000	192.577	158.909	534.219	125.070	278.855	277.714	75.977	335.223	170.635
1187	11.86000	229.305	-43.295	342.050	0.000	0.000	0.000	192.133	159.390	533.829	125.689	276.674	275.592	76.786	331.560	167.726
1188	11.87000	229.254	-43.234	342.028	0.000	0.000	0.000	191.755	159.762	533.468	126.313	274.516	273.591	77.673	328.002	164.932
1189	11.88000	229.213	-43.183	342.009	0.000	0.000	0.000	191.450	160.085	533.137	126.901	272.378	271.703	78.545	324.450	162.262
1190	11.89000	229.160	-43.150	341.981	0.000	0.000	0.000	191.151	160.376	532.858	127.447	270.262	269.894	79.412	320.954	159.701
1191	11.90000	229.126	-43.109	341.971	0.000	0.000	0.000	190.847	160.633	532.599	127.952	268.183	268.152	80.254	317.515	157.246
1192	11.91000	229.073	-43.076	341.954	0.000	0.000	0.000	190.513	160.928	532.388	128.462	266.140	266.472	81.093	314.090	154.869
1193	11.92000	229.040	-43.035	341.950	0.000	0.000	0.000	190.170	161.251	532.205	128.924	264.125	264.855	81.919	310.703	152.562
1194	11.93000	228.951	-43.019	341.917	0.000	0.000	0.000	189.821	161.556	532.024	129.335	262.063	263.268	82.686	307.361	150.343
1195	11.94000	228.891	-42.976	341.900	0.000	0.000	0.000	189.492	161.883	531.860	129.732	260.082	261.783	83.474	304.064	148.209
1196	11.95000	228.838	-42.943	341.883	0.000	0.000	0.000	189.214	162.132	531.665	130.040	258.084	260.373	84.207	300.793	146.141
1197	11.96000	228.775	-42.928	341.870	0.000	0.000	0.000	188.966	162.331	531.455	130.326	256.117	259.077	84.944	297.566	144.251
1198	11.97000	228.694	-42.922	341.838	0.000	0.000	0.000	188.740	162.539	531.293	130.572	254.186	257.849	85.589	294.458	142.448
1199	11.98000	228.613	-42.916	341.818	0.000	0.000	0.000	188.504	162.719	531.140	130.757	252.344	256.681	86.205	291.392	140.722
1200	11.99000	228.543	-42.892	341.819	0.000	0.000	0.000	188.237	162.894	531.011	130.952	250.528	255.576	86.762	288.383	139.070
1201	12.00000	228.491	-42.860	341.830	0.000	0.000	0.000	187.972	163.107	530.901	131.080	248.808	254.492	87.246	285.493	137.501
1202	12.01000	228.419	-42.864	341.813	0.000	0.000	0.000	187.655	163.299	530.773	131.221	247.171	253.458	87.681	282.656	135.978
1203	12.02000	228.364	-42.861	341.829	0.000	0.000	0.000	187.325	163.535	530.667	131.309	245.558	252.448	88.080	279.965	134.521
1204	12.03000	228.309	-42.886	341.827	0.000	0.000	0.000	186.921	163.797	530.527	131.422	244.037	251.423	88.434	277.346	133.124
1205	12.04000	228.234	-42.919	341.815	0.000	0.000	0.000	186.482	164.047	530.407	131.477	242.584	250.416	88.784	274.830	131.769
1206	12.05000	228.169	-42.962	341.806	0.000	0.000	0.000	186.033	164.346	530.288	131.569	241.205	249.457	89.081	272.394	130.460
1207	12.06000	228.105	-42.977	341.817	0.000	0.000	0.000	185.604	164.642	530.155	131.639	239.875	248.520	89.375	270.047	129.163
1208	12.07000	228.049	-43.002	341.827	0.000	0.000	0.000	185.186	164.921	529.999	131.623	238.548	247.537	89.586	267.840	127.915
1209	12.08000	228.015	-42.991	341.844	0.000	0.000	0.000	184.845	165.231	529.862	131.618	237.339	246.661	89.777	265.710	126.741
1210	12.09000	227.951	-43.006	341.842	0.000	0.000	0.000	184.538	165.492	529.742	131.526	236.109	245.772	89.926	263.705	125.642
1211	12.10000	227.906	-43.013	341.861	0.000	0.000	0.000	184.240	165.778	529.637	131.452	235.002	244.993	90.057	261.767	124.582
1212	12.11000	227.843	-43.028	341.861	0.000	0.000	0.000	183.965	166.030	529.582	131.321	233.928	244.222	90.177	259.901	123.621
1213	12.12000	227.795	-43.064	341.871	0.000	0.000	0.000	183.708	166.269	529.538	131.268	232.961	243.568	90.307	258.171	122.732
1214	12.13000	227.732	-43.079	341.882	0.000	0.000	0.000	183.464	166.458	529.542	131.247	232.051	242.965	90.400	256.497	121.953
1215	12.14000	227.686	-43.086	341.899	0.000	0.000	0.000	183.235	166.625	529.593	131.285	231.193	242.409	90.538	254.896	121.250
1216	12.15000	227.662	-43.056	341.926	0.000	0.000	0.000	182.999	166.826	529.660	131.413	230.447	241.946	90.696	253.424	120.625
1217	12.16000	227.619	-43.035	341.963	0.000	0.000	0.000	182.700	167.053	529.764	131.626	229.761	241.523	90.918	251.975	120.077
1218	12.17000	227.578	-42.986	341.987	0.000	0.000	0.000	182.350	167.278	529.866	131.906	229.131	241.134	91.171	250.645	119.575
1219	12.18000	227.511	-42.934	342.000	0.000	0.000	0.000	181.968	167.494	529.952	132.208	228.524	240.781	91.488	249.369	119.084
1220	12.19000	227.472	-42.856	342.042	0.000	0.000	0.000	181.624	167.669	530.064	132.562	227.955	240.433	91.858	248.222	118.654
1221	12.20000	227.377	-42.802	342.042	0.000	0.000	0.000	181.337	167.797	530.151	132.913	227.368	240.139	92.313	247.131	118.253
1222	12.21000	227.311	-42.722	342.085	0.000	0.000	0.000	181.114	167.885	530.202	133.287	226.813	239.856	92.805	246.139	117.842
1223	12.22000	227.217	-42.669	342.087	0.000	0.000	0.000	180.934	167.948	530.193	133.687	226.263	239.571	93.333	245.275	117.474
1224	12.23000	227.140	-42.607	342.109	0.000	0.000	0.000	180.790	168.007	530.183	134.113	225.759	239.307	93.917	244.458	117.082
1225	12.24000	227.083	-42.537	342.143	0.000	0.000	0.000	180.689	168.064	530.164	134.551	225.274	239.027	94.511	243.724	116.712
1226	12.25000	227.043	-42.488	342.178	0.000	0.000	0.000	180.638	168.100	530.164	135.007	224.863	238.793	95.064	243.066	116.388
1227	12.26000	226.980	-42.474	342.194	0.000	0.000	0.000	180.614	168.109	530.147	135.395	224.507	238.583	95.558	242.406	116.076
1228	12.27000	226.898	-42.498	342.196	0.000	0.000	0.000	180.640	168.103	530.136	135.738	224.140	238.393	95.933	241.763	115.782
1229	12.28000	226.852	-42.504	342.212	0.000	0.000	0.000	180.677	168.065	530.116	136.000	223.797	238.218	96.258	241.158	115.516
1230	12.29000	226.808	-42.511	342.222	0.000	0.000	0.000	180.731	167.998	530.080	136.184	223.448	238.033	96.521	240.616	115.275
1231	12.30000	226.744	-42.526	342.220	0.000	0.000	0.000	180.785	167.943	530.034	136.340	223.141	237.872	96.717	240.126	115.062
1232	12.31000	226.669	-42.559	342.219	0.000	0.000	0.000	180.853	167.908	529.962	136.454	222.862	237.707	96.916	239.679	114.844
1233	12.32000	226.605	-42.574	342.228	0.000	0.000	0.000	180.905	167.855	529.860	136.527	222.619	237.542	97.092	239.322	114.635
1234	12.33000	226.539	-42.616	342.202	0.000	0.000	0.000	180.946	167.825	529.753	136.601	222.435	237.377	97.275	238.956	114.395
1235	12.34000	226.453	-42.667	342.166	0.000	0.000	0.000	181.002	167.806	529.645	136.671	222.294	237.236	97.426	238.708	114.236
1236	12.35000	226.406	-42.701	342.141	0.000	0.000	0.000	181.019	167.772	529.520	136.737	222.189	237.110	97.549	238.527	114.116
1237	12.36000	226.347	-42.754	342.127	0.000	0.000	0.000	181.023	167.733	529.400	136.808	222.125	237.023	97.673	238.454	114.044
1238	12.37000	226.317	-42.780	342.107	0.000	0.000	0.000	181.021	167.688	529.309	136.889	222.120	236.956	97.763	238.498	114.023
1239	12.38000	226.308	-42.799	342.114	0.000	0.000	0.000	181.023	167.612	529.213	136.981	222.216	236.938	97.865	238.688	114.007
1240	12.39000	226.259	-42.833	342.084	0.000	0.000	0.000	181.012	167.505	529.103	137.081	222.366	236.960	97.951	238.995	114.025
1241	12.40000	226.220	-42.877	342.057	0.000	0.000	0.000	180.990	167.398	528.925	137.156	222.576	237.007	98.033	239.441	114.048
1242	12.41000	226.180	-42.921	342.030	0.000	0.000	0.000	180.993	167.232	528.657	137.193	222.825	237.057	98.104	240.002	114.096
1243	12.42000	226.170	-42.940	342.035	0.000	0.000	0.000	180.986	167.043	528.332	137.201	223.148	237.121	98.139	240.715	114.208
1244	12.43000	226.178	-42.950	342.049	0.000	0.000	0.000	180.958	166.797	527.873	137.165	223.500	237.198	98.110	241.544	114.336
1245	12.44000	226.176	-42.978	342.040	0.000	0.000	0.000	180.946	166.557	527.440	137.112	223.939	237.285	97.988	242.501	114.499
1246	12.45000	226.174	-43.007	342.047	0.000	0.000	0.000	180.915	166.345	526.980	137.013	224.444	237.396	97.784	243.602	114.695
1247	12.46000	226.157	-43.016	342.054	0.000	0.000	0.000	180.930	166.121	526.573	136.810	225.084	237.575	97.471	244.900	114.972
1248	12.47000	226.138	-43.025	342.070	0.000	0.000	0.000	180.997	165.894	526.199	136.494	225.864	237.808	97.017	246.364	115.326
1249	12.48000	226.109	-43.051	342.064	0.000	0.000	0.000	181.127	165.660	525.901	136.018	226.720	238.086	96.390	247.980	115.786
1250	12.49000	226.093	-43.032	342.077	0.000	0.000	0.000	181.354	165.374	525.633	135.451	227.727	238.528	95.672	249.798	116.369
1251	12.50000	226.058	-43.020	342.081	0.000	0.000	0.000	181.657	165.094	525.426	134.789	228.867	239.074	94.828	251.912	117.157
1252	12.51000	226.021	-43.037	342.086	0.000	0.000	0.000	181.985	164.776	525.270	134.067	230.202	239.757	93.925	254.274	118.106
1253	12.52000	226.011	-43.056	342.105	0.000	0.000	0.000	182.312	164.489	525.202	133.367	231.706	240.608	93.003	256.904	119.200
1254	12.53000	226.018	-43.095	342.115	0.000	0.000	0.000	182.604	164.148	525.210	132.703	233.417	241.601	92.062	259.877	120.519
1255	12.54000	226.014	-43.153	342.128	0.000	0.000	0.000	182.870	163.801	525.316	132.090	235.390	242.744	91.069	263.079	121.994
1256	12.55000	226.048	-43.194	342.160	0.000	0.000	0.000	183.132	163.481	525.498	131.490	237.570	244.037	90.001	266.580	123.696
1257	12.56000	226.063	-43.244	342.171	0.000	0.000	0.000	183.349	163.147	525.728	130.843	239.923	245.477	88.789	270.337	125.639
1258	12.57000	226.087	-43.303	342.183	0.000	0.000	0.000	183.597	162.814	526.031	130.118	242.428	247.100	87.485	274.373	127.825
1259	12.58000	226.120	-43.344	342.213	0.000	0.000	0.000	183.844	162.472	526.368	129.324	245.140	248.914	86.069	278.571	130.247
1260	12.59000	226.144	-43.404	342.227	0.000	0.000	0.000	184.143	162.108	526.789	128.411	247.995	250.918	84.510	283.104	132.971
1261	12.60000	226.186	-43.456	342.260	0.000	0.000	0.000	184.507	161.719	527.259	127.412	251.014	253.116	82.838	287.822	135.904
1262	12.61000	226.190	-43.523	342.261	0.000	0.000	0.000	184.900	161.277	527.721	126.295	254.158	255.489	81.057	292.773	139.097
1263	12.62000	226.202	-43.601	342.271	0.000	0.000	0.000	185.335	160.784	528.234	125.155	257.444	258.050	79.219	297.926	142.531
1264	12.63000	226.234	-43.670	342.283	0.000	0.000	0.000	185.744	160.284	528.805	124.020	260.875	260.780	77.405	303.314	146.253
1265	12.64000	226.257	-43.730	342.295	0.000	0.000	0.000	186.128	159.777	529.407	122.926	264.428	263.675	75.625	308.896	150.202
1266	12.65000	226.258	-43.825	342.284	0.000	0.000	0.000	186.487	159.302	530.071	121.937	268.071	266.729	73.907	314.653	154.377
1267	12.66000	226.300	-43.876	342.291	0.000	0.000	0.000	186.844	158.828	530.790	120.967	271.800	269.938	72.251	320.552	158.806
1268	12.67000	226.312	-43.953	342.290	0.000	0.000	0.000	187.224	158.357	531.533	120.029	275.590	273.306	70.587	326.570	163.499
1269	12.68000	226.364	-43.985	342.293	0.000	0.000	0.000	187.667	157.866	532.293	119.141	279.392	276.842	68.941	332.633	168.439
1270	12.69000	226.444	-44.020	342.309	0.000	0.000	0.000	188.134	157.365	533.074	118.238	283.292	280.561	67.285	338.738	173.634
1271	12.70000	226.541	-44.047	342.342	0.000	0.000	0.000	188.684	156.821	533.865	117.348	287.209	284.435	65.613	344.878	179.061
1272	12.71000	226.602	-44.089	342.319	0.000	0.000	0.000	189.245	156.288	534.665	116.441	291.077	288.448	63.939	351.027	184.736
1273	12.72000	226.702	-44.086	342.324	0.000	0.000	0.000	189.867	155.703	535.455	115.536	294.967	292.649	62.288	357.161	190.662
1274	12.73000	226.752	-44.117	342.282	0.000	0.000	0.000	190.538	155.085	536.269	114.685	298.865	297.041	60.607	363.328	196.842
1275	12.74000	226.827	-44.084	342.282	0.000	0.000	0.000	191.243	154.458	537.082	113.818	302.655	301.543	58.996	369.440	203.308
1276	12.75000	226.911	-44.032	342.288	0.000	0.000	0.000	192.034	153.797	537.870	112.994	306.462	306.223	57.358	375.501	209.958
1277	12.76000	226.948	-44.015	342.268	0.000	0.000	0.000	192.812	153.115	538.654	112.208	310.208	311.036	55.770	381.520	216.883
1278	12.77000	227.022	-43.981	342.278	0.000	0.000	0.000	193.683	152.440	539.472	111.369	313.912	315.984	54.162	387.470	223.987
1279	12.78000	227.068	-43.975	342.261	0.000	0.000	0.000	194.516	151.738	540.249	110.543	317.585	321.087	52.440	393.275	231.358
1280	12.79000	227.131	-43.960	342.275	0.000	0.000	0.000	195.412	151.045	541.011	109.737	321.255	326.339	51.108	399.099	239.142
1281	12.80000	227.166	-43.972	342.260	0.000	0.000	0.000	196.221	150.344	541.812	108.914	324.826	331.675	49.523	404.772	247.066
1282	12.81000	227.191	-44.001	342.224	0.000	0.000	0.000	197.035	149.709	542.653	108.176	328.364	337.241	47.939	410.330	255.187
1283	12.82000	227.236	-43.994	342.205	0.000	0.000	0.000	197.769	149.055	543.490	107.511	331.897	342.871	46.197	415.733	263.374
