NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:34:13.042	236614.62816140
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1814	18.13000	206.889	-45.390	338.505	204.585	-60.656	603.528	208.222	137.706	548.516	99.586	377.832	449.880	32.856	490.936	434.384
1815	18.14000	206.649	-45.343	338.511	204.291	-60.618	603.589	208.340	137.551	548.541	102.460	378.726	450.277	37.310	492.719	434.508
1816	18.15000	206.470	-45.312	338.551	203.976	-60.625	603.640	208.464	137.384	548.588	105.332	379.619	450.751	41.792	494.440	434.861
1817	18.16000	206.306	-45.233	338.584	203.710	-60.625	603.676	208.600	137.198	548.646	108.189	380.457	451.302	46.206	496.088	435.333
1818	18.17000	206.085	-45.179	338.600	203.392	-60.650	603.687	208.733	137.025	548.697	111.004	381.264	451.916	50.578	497.676	435.985
1819	18.18000	205.844	-45.160	338.587	203.119	-60.651	603.726	208.856	136.858	548.736	113.776	382.075	452.638	54.832	499.233	436.820
1820	18.19000	205.676	-45.111	338.623	202.851	-60.627	603.783	209.004	136.690	548.777	116.485	382.860	453.501	58.932	500.722	437.863
1821	18.20000	205.521	-45.110	338.652	202.587	-60.587	603.827	209.179	136.558	548.796	119.078	383.646	454.473	62.861	502.179	439.129
1822	18.21000	205.358	-45.098	338.653	202.316	-60.550	603.855	209.387	136.402	548.761	121.566	384.368	455.582	66.598	503.509	440.596
1823	18.22000	205.147	-45.120	338.626	202.097	-60.475	603.870	209.637	136.238	548.726	123.960	385.097	456.783	70.139	504.791	442.272
1824	18.23000	204.936	-45.143	338.599	201.890	-60.381	603.891	209.900	136.098	548.754	126.265	385.808	458.062	73.498	506.025	444.115
1825	18.24000	204.781	-45.141	338.600	201.703	-60.290	603.917	210.138	135.933	548.816	128.510	386.504	459.419	76.726	507.172	446.072
1826	18.25000	204.679	-45.076	338.629	201.546	-60.215	603.949	210.363	135.774	548.875	130.710	387.148	460.760	79.829	508.267	448.157
1827	18.26000	204.581	-45.050	338.647	201.376	-60.172	603.972	210.616	135.621	548.980	132.805	387.752	462.090	82.793	509.305	450.266
1828	18.27000	204.427	-45.048	338.636	201.217	-60.163	604.007	210.882	135.462	549.093	134.812	388.314	463.442	85.564	510.261	452.405
1829	18.28000	204.310	-45.030	338.632	201.075	-60.134	604.037	211.156	135.308	549.196	136.685	388.844	464.825	88.155	511.143	454.600
1830	18.29000	204.180	-45.057	338.583	200.911	-60.117	604.062	211.421	135.165	549.257	138.391	389.359	466.237	90.486	511.978	456.862
1831	18.30000	204.106	-45.062	338.591	200.771	-60.099	604.062	211.679	135.056	549.316	139.935	389.824	467.692	92.562	512.718	459.175
1832	18.31000	204.031	-45.094	338.552	200.679	-60.060	604.080	211.951	134.903	549.366	141.322	390.262	469.108	94.396	513.370	461.525
1833	18.32000	203.974	-45.118	338.535	200.595	-60.045	604.095	212.243	134.785	549.385	142.565	390.671	470.521	96.001	513.939	463.862
1834	18.33000	203.914	-45.171	338.510	200.515	-60.040	604.100	212.559	134.675	549.421	143.711	391.043	471.874	97.386	514.417	466.144
1835	18.34000	203.852	-45.252	338.462	200.450	-60.056	604.119	212.854	134.545	549.459	144.702	391.353	473.114	98.512	514.834	468.332
1836	18.35000	203.855	-45.320	338.461	200.397	-60.105	604.142	213.137	134.407	549.526	145.588	391.661	474.281	99.463	515.155	470.401
1837	18.36000	203.825	-45.444	338.432	200.343	-60.158	604.168	213.392	134.287	549.574	146.360	391.880	475.325	100.205	515.447	472.289
1838	18.37000	203.843	-45.561	338.414	200.309	-60.214	604.186	213.643	134.229	549.611	146.994	392.085	476.259	100.740	515.623	473.965
1839	18.38000	203.887	-45.681	338.405	200.291	-60.275	604.198	213.888	134.185	549.625	147.470	392.229	477.060	101.031	515.754	475.523
1840	18.39000	203.946	-45.850	338.392	200.287	-60.343	604.218	214.107	134.131	549.635	147.795	392.348	477.710	101.049	515.784	476.858
1841	18.40000	204.013	-46.030	338.391	200.294	-60.407	604.224	214.330	134.067	549.643	147.963	392.421	478.233	100.807	515.709	478.033
1842	18.41000	204.019	-46.262	338.326	200.310	-60.495	604.229	214.537	134.021	549.673	147.997	392.454	478.580	100.319	515.545	478.945
1843	18.42000	204.056	-46.466	338.266	200.339	-60.587	604.233	214.768	134.012	549.673	147.897	392.435	478.739	99.594	515.280	479.632
1844	18.43000	204.161	-46.629	338.260	200.377	-60.691	604.235	214.951	134.001	549.646	147.676	392.361	478.697	98.662	514.921	480.052
1845	18.44000	204.290	-46.795	338.260	200.429	-60.800	604.233	215.112	134.020	549.643	147.379	392.259	478.462	97.556	514.486	480.176
1846	18.45000	204.369	-47.023	338.210	200.487	-60.920	604.240	215.247	134.076	549.677	146.948	392.089	478.030	96.230	513.961	480.018
1847	18.46000	204.444	-47.211	338.157	200.559	-60.996	604.238	215.349	134.133	549.708	146.395	391.897	477.394	94.757	513.403	479.537
1848	18.47000	204.539	-47.362	338.119	200.649	-61.115	604.239	215.435	134.186	549.714	145.732	391.682	476.567	93.123	512.762	478.777
1849	18.48000	204.681	-47.508	338.092	200.745	-61.219	604.227	215.524	134.267	549.686	144.972	391.402	475.523	91.354	512.028	477.716
1850	18.49000	204.810	-47.700	338.046	200.849	-61.371	604.223	215.604	134.338	549.615	144.102	391.045	474.292	89.410	511.219	476.352
1851	18.50000	204.901	-47.880	337.985	200.977	-61.501	604.214	215.668	134.452	549.568	143.116	390.674	472.870	87.387	510.334	474.696
1852	18.51000	204.993	-48.059	337.925	201.111	-61.616	604.217	215.700	134.603	549.544	142.058	390.229	471.267	85.230	509.390	472.738
1853	18.52000	205.146	-48.186	337.892	201.244	-61.729	604.197	215.704	134.798	549.518	140.913	389.746	469.457	82.990	508.359	470.475
1854	18.53000	205.317	-48.304	337.868	201.402	-61.805	604.191	215.663	134.992	549.463	139.697	389.210	467.473	80.657	507.298	467.878
1855	18.54000	205.442	-48.428	337.822	201.554	-61.898	604.169	215.619	135.212	549.366	138.374	388.643	465.325	78.211	506.194	465.023
1856	18.55000	205.548	-48.560	337.753	201.723	-61.954	604.157	215.577	135.427	549.208	136.956	388.039	463.064	75.685	505.014	461.899
1857	18.56000	205.711	-48.668	337.729	201.910	-62.003	604.141	215.487	135.666	549.024	135.435	387.382	460.661	73.051	503.771	458.509
1858	18.57000	205.865	-48.765	337.701	202.102	-62.024	604.153	215.339	135.949	548.841	133.877	386.708	458.123	70.376	502.439	454.868
1859	18.58000	206.049	-48.836	337.678	202.308	-62.066	604.139	215.141	136.262	548.668	132.271	385.971	455.428	67.613	501.028	450.971
1860	18.59000	206.156	-48.939	337.615	202.489	-62.091	604.123	214.843	136.666	548.508	130.607	385.180	452.606	64.837	499.535	446.835
1861	18.60000	206.289	-48.975	337.567	202.682	-62.110	604.099	214.512	137.067	548.282	128.908	384.318	449.664	62.040	497.934	442.435
1862	18.61000	206.454	-48.957	337.546	202.858	-62.123	604.070	214.157	137.506	548.098	127.223	383.406	446.497	59.260	496.249	437.769
1863	18.62000	206.637	-48.931	337.533	203.031	-62.098	604.054	213.784	137.939	547.925	125.557	382.381	443.163	56.583	494.431	432.818
1864	18.63000	206.796	-48.874	337.517	203.195	-62.051	604.036	213.292	138.348	547.714	123.958	381.275	439.635	53.998	492.517	427.584
1865	18.64000	206.949	-48.778	337.522	203.343	-61.973	604.029	212.765	138.785	547.467	122.402	380.141	435.976	51.473	490.569	422.064
1866	18.65000	207.035	-48.696	337.507	203.466	-61.904	604.017	212.260	139.283	547.214	120.843	378.939	432.223	48.985	488.532	416.328
1867	18.66000	207.104	-48.622	337.470	203.562	-61.783	603.992	211.703	139.768	546.915	119.275	377.702	428.345	46.520	486.373	410.402
1868	18.67000	207.202	-48.522	337.464	203.658	-61.672	603.980	211.077	140.276	546.634	117.738	376.371	424.335	44.097	484.086	404.220
1869	18.68000	207.299	-48.422	337.471	203.766	-61.532	603.963	210.444	140.840	546.324	116.218	374.970	420.219	41.773	481.688	397.845
1870	18.69000	207.393	-48.283	337.463	203.853	-61.412	603.954	209.692	141.415	545.951	114.752	373.500	415.976	39.567	479.151	391.289
1871	18.70000	207.500	-48.098	337.499	203.949	-61.249	603.939	208.889	142.043	545.564	113.350	371.925	411.627	37.495	476.454	384.462
1872	18.71000	207.563	-47.889	337.506	204.006	-61.090	603.929	207.985	142.670	545.199	112.054	370.271	407.127	35.549	473.639	377.450
1873	18.72000	207.588	-47.696	337.493	204.056	-60.855	603.909	207.040	143.366	544.817	110.880	368.563	402.509	33.756	470.692	370.242
1874	18.73000	207.642	-47.448	337.516	204.083	-60.629	603.900	206.040	144.066	544.452	109.815	366.783	397.774	32.128	467.610	362.846
1875	18.74000	207.664	-47.188	337.519	204.103	-60.342	603.895	205.024	144.787	544.044	108.809	364.916	392.957	30.637	464.373	355.268
1876	18.75000	207.665	-46.935	337.507	204.123	-60.067	603.871	204.007	145.514	543.661	107.865	362.965	388.073	29.288	460.975	347.490
1877	18.76000	207.601	-46.696	337.465	204.163	-59.783	603.835	202.903	146.286	543.285	106.993	360.933	383.130	28.130	457.355	339.561
1878	18.77000	207.587	-46.422	337.440	204.221	-59.488	603.786	201.631	147.071	542.818	106.187	358.789	378.103	27.178	453.610	331.458
1879	18.78000	207.566	-46.110	337.419	204.303	-59.183	603.741	200.272	147.921	542.352	105.475	356.597	373.042	26.198	449.669	323.120
1880	18.79000	207.553	-45.807	337.400	204.372	-58.833	603.725	198.792	148.872	541.917	104.825	354.361	367.954	25.366	445.541	314.752
1881	18.80000	207.517	-45.445	337.396	204.370	-58.446	603.695	197.250	149.891	541.473	104.216	352.035	362.785	24.704	441.292	306.357
1882	18.81000	207.477	-45.044	337.391	204.355	-58.012	603.655	195.684	150.948	540.994	103.641	349.595	357.566	24.220	436.842	297.953
1883	18.82000	207.466	-44.617	337.401	204.298	-57.534	603.625	194.146	151.949	540.421	103.117	347.033	352.261	23.925	432.238	289.557
1884	18.83000	207.379	-44.221	337.358	204.243	-57.052	603.583	192.603	152.954	539.816	102.689	344.334	346.919	23.877	427.518	281.094
1885	18.84000	207.300	-43.835	337.316	204.219	-56.542	603.529	191.031	153.978	539.144	102.332	341.484	341.507	24.129	422.638	272.603
1886	18.85000	207.280	-43.426	337.321	204.230	-56.030	603.474	189.358	155.024	538.482	102.068	338.502	336.121	24.602	417.595	264.010
1887	18.86000	207.188	-43.087	337.247	204.256	-55.497	603.435	187.566	156.089	537.794	101.869	335.395	330.708	25.344	412.417	255.402
1888	18.87000	207.086	-42.738	337.196	204.263	-54.986	603.414	185.678	157.216	537.114	101.730	332.256	325.376	26.252	407.023	246.753
1889	18.88000	207.056	-42.318	337.197	204.235	-54.402	603.410	183.696	158.450	536.496	101.592	329.005	320.074	27.293	401.444	238.162
1890	18.89000	206.965	-41.884	337.177	204.150	-53.775	603.403	181.664	159.674	535.842	101.458	325.620	314.859	28.410	395.693	229.744
1891	18.90000	206.816	-41.473	337.125	204.051	-53.089	603.377	179.707	160.908	535.235	101.247	322.057	309.707	29.650	389.695	221.521
1892	18.91000	206.747	-40.973	337.139	203.929	-52.371	603.350	177.809	162.029	534.582	101.077	318.319	304.686	31.031	383.535	213.543
1893	18.92000	206.569	-40.560	337.084	203.834	-51.629	603.332	176.023	163.090	533.978	100.936	314.426	299.747	32.606	377.213	205.748
1894	18.93000	206.494	-40.079	337.098	203.768	-50.914	603.313	174.258	164.089	533.341	100.953	310.407	294.873	34.444	370.861	198.192
1895	18.94000	206.367	-39.632	337.078	203.699	-50.238	603.292	172.454	165.065	532.738	101.128	306.274	290.034	36.606	364.459	190.779
1896	18.95000	206.226	-39.232	337.051	203.643	-49.546	603.288	170.588	166.056	532.175	101.519	302.158	285.310	39.094	358.069	183.519
1897	18.96000	206.148	-38.750	337.047	203.533	-48.874	603.249	168.681	167.089	531.611	102.033	297.953	280.676	41.829	351.631	176.399
1898	18.97000	205.935	-38.353	336.990	203.393	-48.180	603.215	166.707	168.183	531.019	102.644	293.813	276.200	44.729	345.161	169.488
1899	18.98000	205.848	-37.890	337.005	203.244	-47.487	603.173	164.718	169.314	530.421	103.317	289.577	271.844	47.766	338.593	162.842
1900	18.99000	205.665	-37.467	336.969	203.083	-46.760	603.131	162.692	170.405	529.778	103.976	285.283	267.677	50.812	332.009	156.551
1901	19.00000	205.555	-37.041	336.977	202.919	-46.022	603.118	160.716	171.433	529.156	104.699	280.989	263.693	53.845	325.431	150.646
1902	19.01000	205.407	-36.661	336.988	202.739	-45.264	603.128	158.714	172.409	528.519	105.417	276.704	259.869	56.831	318.986	145.152
1903	19.02000	205.257	-36.309	336.981	202.491	-44.510	603.133	156.723	173.384	527.918	106.167	272.397	256.185	59.824	312.723	139.999
1904	19.03000	205.160	-35.963	337.019	202.208	-43.773	603.148	154.744	174.367	527.334	106.960	268.297	252.749	62.865	306.645	135.139
1905	19.04000	205.018	-35.622	337.037	201.906	-43.060	603.180	152.873	175.358	526.745	107.719	264.286	249.512	65.986	300.743	130.568
1906	19.05000	204.871	-35.339	337.054	201.580	-42.396	603.211	151.158	176.234	526.144	108.454	260.345	246.498	69.091	294.962	126.274
1907	19.06000	204.806	-35.035	337.110	201.273	-41.788	603.224	149.597	177.073	525.527	109.309	256.526	243.662	72.181	289.302	122.347
1908	19.07000	204.625	-34.836	337.107	200.982	-41.251	603.245	148.148	177.890	524.968	110.161	252.755	241.010	75.117	283.758	118.760
1909	19.08000	204.482	-34.622	337.150	200.711	-40.745	603.248	146.834	178.702	524.474	111.113	249.132	238.613	77.885	278.376	115.546
1910	19.09000	204.334	-34.465	337.180	200.430	-40.259	603.260	145.646	179.433	524.044	112.032	245.570	236.429	80.439	273.129	112.640
1911	19.10000	204.243	-34.287	337.266	200.151	-39.848	603.265	144.616	180.155	523.689	112.929	242.205	234.461	82.783	268.019	110.027
1912	19.11000	204.082	-34.178	337.307	199.849	-39.451	603.284	143.749	180.875	523.431	113.863	239.008	232.684	84.899	263.118	107.673
1913	19.12000	203.847	-34.168	337.290	199.564	-39.072	603.300	143.019	181.511	523.286	114.699	236.017	231.133	86.832	258.411	105.611
1914	19.13000	203.709	-34.119	337.327	199.291	-38.768	603.329	142.425	182.087	523.257	115.447	233.135	229.760	88.510	253.824	103.760
1915	19.14000	203.556	-34.117	337.345	199.067	-38.468	603.360	141.898	182.609	523.346	116.114	230.458	228.587	90.012	249.438	102.194
1916	19.15000	203.448	-34.138	337.365	198.899	-38.251	603.393	141.430	183.135	523.544	116.708	227.909	227.687	91.394	245.359	101.007
1917	19.16000	203.299	-34.203	337.369	198.777	-38.067	603.429	140.999	183.641	523.841	117.390	225.598	227.186	92.654	242.224	100.663
1918	19.17000	203.159	-34.280	337.390	198.684	-37.898	603.460	140.741	184.028	524.279	118.298	223.749	227.091	93.762	240.570	100.935
1919	19.18000	203.032	-34.407	337.432	198.620	-37.808	603.460	140.768	184.310	524.761	119.076	222.632	227.295	94.848	240.071	101.387
1920	19.19000	202.906	-34.603	337.482	198.597	-37.832	603.464	141.137	184.377	525.348	119.404	222.333	227.782	95.873	240.377	101.723
1921	19.20000	202.818	-34.812	337.537	198.629	-38.015	603.486	141.777	184.230	525.988	119.461	222.907	228.290	96.556	241.229	101.890
1922	19.21000	202.703	-35.114	337.542	198.742	-38.326	603.489	142.514	183.948	526.638	119.675	224.108	228.705	96.903	242.368	102.057
1923	19.22000	202.631	-35.437	337.507	198.901	-38.731	603.460	143.155	183.635	527.158	119.968	225.436	229.066	96.811	243.561	102.339
1924	19.23000	202.599	-35.687	337.503	199.094	-39.148	603.387	143.682	183.337	527.603	119.950	226.476	229.358	96.366	244.671	102.718
1925	19.24000	202.576	-35.947	337.473	199.244	-39.488	603.314	143.951	183.130	527.850	119.451	227.266	229.617	95.650	245.645	103.090
1926	19.25000	202.495	-36.228	337.383	199.345	-39.719	603.264	144.023	182.989	527.937	118.711	227.808	229.879	94.803	246.304	103.375
1927	19.26000	202.452	-36.398	337.339	199.390	-39.792	603.250	143.930	182.964	527.911	118.000	228.139	229.952	94.014	246.687	103.533
1928	19.27000	202.392	-36.547	337.290	199.372	-39.800	603.255	143.702	183.028	527.775	117.557	228.280	229.909	93.366	246.768	103.548
1929	19.28000	202.365	-36.642	337.269	199.340	-39.761	603.264	143.426	183.160	527.564	117.296	228.219	229.743	93.043	246.607	103.407
1930	19.29000	202.338	-36.735	337.235	199.319	-39.756	603.247	143.133	183.268	527.260	117.072	227.956	229.512	92.974	246.259	103.133
1931	19.30000	202.293	-36.838	337.207	199.304	-39.802	603.220	142.974	183.355	526.989	116.893	227.482	229.222	93.093	245.733	102.782
1932	19.31000	202.265	-36.962	337.207	199.279	-39.902	603.165	142.880	183.423	526.752	116.765	226.923	228.937	93.314	245.069	102.395
1933	19.32000	202.223	-37.132	337.177	199.263	-40.013	603.128	142.888	183.359	526.559	116.661	226.246	228.621	93.569	244.353	102.097
1934	19.33000	202.162	-37.311	337.152	199.225	-40.119	603.094	143.033	183.275	526.394	116.644	225.530	228.348	93.827	243.658	101.842
1935	19.34000	202.142	-37.446	337.154	199.178	-40.205	603.065	143.224	183.151	526.268	116.708	224.870	228.135	94.118	243.049	101.637
1936	19.35000	202.092	-37.608	337.163	199.116	-40.309	603.065	143.480	183.013	526.210	116.878	224.343	227.991	94.460	242.578	101.540
1937	19.36000	202.006	-37.757	337.159	199.040	-40.397	603.082	143.783	182.810	526.207	117.174	223.993	227.952	94.777	242.259	101.498
1938	19.37000	201.962	-37.861	337.187	198.977	-40.543	603.090	144.100	182.614	526.256	117.516	223.799	227.960	95.076	242.088	101.527
1939	19.38000	201.904	-38.013	337.209	198.923	-40.716	603.095	144.445	182.348	526.336	117.956	223.771	228.036	95.372	242.049	101.612
1940	19.39000	201.843	-38.194	337.223	198.899	-40.951	603.071	144.808	182.080	526.484	118.343	223.817	228.141	95.549	242.049	101.728
1941	19.40000	201.771	-38.392	337.215	198.882	-41.235	603.060	145.165	181.786	526.632	118.641	223.877	228.257	95.619	242.095	101.877
1942	19.41000	201.722	-38.554	337.226	198.862	-41.495	603.055	145.475	181.512	526.792	118.847	223.962	228.432	95.588	242.139	102.034
1943	19.42000	201.684	-38.698	337.247	198.833	-41.745	603.039	145.706	181.245	526.927	118.921	224.035	228.595	95.504	242.182	102.229
1944	19.43000	201.619	-38.838	337.230	198.793	-41.960	603.036	145.854	180.985	527.013	118.902	224.045	228.733	95.392	242.190	102.373
1945	19.44000	201.552	-38.978	337.211	198.749	-42.165	603.049	145.932	180.782	527.098	118.843	224.028	228.837	95.305	242.169	102.475
1946	19.45000	201.515	-39.092	337.223	198.677	-42.342	603.055	145.920	180.631	527.144	118.785	223.961	228.911	95.281	242.123	102.553
1947	19.46000	201.477	-39.206	337.220	198.610	-42.518	603.054	145.847	180.480	527.163	118.713	223.853	228.950	95.266	242.045	102.583
1948	19.47000	201.451	-39.302	337.228	198.525	-42.673	603.059	145.712	180.361	527.150	118.624	223.716	228.946	95.284	241.961	102.603
1949	19.48000	201.417	-39.386	337.222	198.456	-42.796	603.068	145.510	180.236	527.121	118.527	223.553	228.951	95.270	241.844	102.595
1950	19.49000	201.394	-39.453	337.240	198.351	-42.909	603.067	145.296	180.132	527.106	118.403	223.407	228.945	95.232	241.746	102.583
1951	19.50000	201.352	-39.529	337.273	198.251	-43.006	603.081	145.058	180.011	527.100	118.250	223.290	228.945	95.146	241.610	102.571
1952	19.51000	201.338	-39.607	337.306	198.137	-43.098	603.097	144.807	179.883	527.082	118.074	223.171	228.942	95.059	241.460	102.545
1953	19.52000	201.302	-39.722	337.334	198.024	-43.188	603.116	144.549	179.729	527.085	117.870	223.055	228.940	94.917	241.334	102.550
1954	19.53000	201.296	-39.811	337.382	197.939	-43.268	603.156	144.308	179.601	527.103	117.665	222.967	228.971	94.730	241.207	102.565
1955	19.54000	201.291	-39.900	337.432	197.829	-43.396	603.201	144.092	179.471	527.118	117.444	222.894	229.010	94.470	241.076	102.565
1956	19.55000	201.293	-39.999	337.481	197.719	-43.486	603.260	143.848	179.332	527.127	117.184	222.801	229.020	94.198	240.967	102.570
1957	19.56000	201.273	-40.136	337.537	197.597	-43.608	603.291	143.607	179.202	527.139	116.855	222.688	229.046	93.937	240.859	102.599
