NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:43.176	237184.76224880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1235	12.34000	228.990	-25.385	336.654	230.737	-26.271	600.911	138.952	161.785	588.768	-145.758	125.497	636.176	-253.729	67.895	690.976
1236	12.35000	229.072	-25.490	336.721	230.658	-26.298	601.009	138.662	161.964	588.788	-146.877	125.227	632.734	-255.579	67.430	685.927
1237	12.36000	229.118	-25.609	336.743	230.546	-26.313	601.110	138.324	162.120	588.869	-148.008	124.948	629.242	-257.346	66.943	680.932
1238	12.37000	229.186	-25.693	336.810	230.438	-26.297	601.185	137.994	162.252	588.881	-149.046	124.712	625.816	-259.034	66.516	675.956
1239	12.38000	229.245	-25.768	336.889	230.293	-26.299	601.243	137.649	162.488	588.791	-150.076	124.506	622.397	-260.619	66.124	670.970
1240	12.39000	229.269	-25.857	336.951	230.162	-26.333	601.311	137.311	162.778	588.583	-151.013	124.362	618.941	-262.089	65.897	665.980
1241	12.40000	229.291	-25.947	337.012	230.008	-26.377	601.382	136.990	163.080	588.316	-151.907	124.314	615.480	-263.556	65.782	661.007
1242	12.41000	229.284	-26.063	337.065	229.850	-26.423	601.450	136.643	163.403	588.004	-152.749	124.451	611.991	-264.957	65.862	656.065
1243	12.42000	229.255	-26.215	337.099	229.701	-26.479	601.533	136.324	163.649	587.667	-153.547	124.732	608.454	-266.317	66.141	651.128
1244	12.43000	229.218	-26.356	337.132	229.535	-26.515	601.599	136.006	163.941	587.337	-154.404	125.147	604.916	-267.637	66.617	646.208
1245	12.44000	229.222	-26.454	337.195	229.342	-26.549	601.636	135.742	164.210	586.952	-155.154	125.753	601.358	-268.929	67.299	641.303
1246	12.45000	229.170	-26.576	337.241	229.176	-26.545	601.677	135.493	164.545	586.550	-155.888	126.424	597.798	-270.192	68.132	636.411
1247	12.46000	229.099	-26.705	337.277	229.006	-26.542	601.703	135.231	164.867	586.142	-156.571	127.188	594.225	-271.422	69.174	631.530
1248	12.47000	229.050	-26.799	337.346	228.863	-26.528	601.765	134.969	165.209	585.660	-157.184	128.045	590.666	-272.616	70.351	626.693
1249	12.48000	228.964	-26.909	337.395	228.679	-26.546	601.819	134.676	165.543	585.170	-157.718	128.924	587.111	-273.742	71.684	621.883
1250	12.49000	228.850	-27.016	337.431	228.507	-26.533	601.884	134.406	165.860	584.646	-158.168	129.945	583.559	-274.794	73.103	617.075
1251	12.50000	228.727	-27.113	337.477	228.328	-26.509	601.949	134.207	166.214	584.088	-158.612	131.029	579.994	-275.775	74.676	612.254
1252	12.51000	228.624	-27.202	337.509	228.181	-26.509	601.972	134.036	166.503	583.541	-158.995	132.222	576.394	-276.713	76.430	607.412
1253	12.52000	228.518	-27.291	337.551	228.053	-26.525	601.977	133.953	166.814	582.986	-159.312	133.556	572.776	-277.631	78.374	602.518
1254	12.53000	228.416	-27.379	337.570	227.950	-26.544	601.967	133.924	167.086	582.395	-159.605	135.002	569.161	-278.554	80.496	597.593
1255	12.54000	228.283	-27.493	337.582	227.847	-26.562	601.959	133.848	167.364	581.827	-159.840	136.533	565.582	-279.438	82.755	592.668
1256	12.55000	228.179	-27.580	337.599	227.746	-26.553	601.968	133.763	167.617	581.268	-160.068	138.081	562.029	-280.335	85.133	587.768
1257	12.56000	228.041	-27.655	337.591	227.647	-26.515	601.970	133.641	167.893	580.684	-160.228	139.698	558.545	-281.131	87.543	582.900
1258	12.57000	227.895	-27.691	337.587	227.548	-26.453	601.967	133.519	168.156	580.126	-160.241	141.285	555.105	-281.786	90.008	578.068
1259	12.58000	227.727	-27.669	337.601	227.454	-26.390	601.960	133.443	168.393	579.607	-160.204	142.881	551.660	-282.323	92.530	573.215
1260	12.59000	227.485	-27.678	337.589	227.363	-26.363	601.961	133.478	168.624	579.086	-159.975	144.501	548.254	-282.729	95.168	568.380
1261	12.60000	227.288	-27.682	337.597	227.292	-26.369	601.978	133.650	168.818	578.569	-159.719	146.207	544.904	-283.053	97.892	563.556
1262	12.61000	227.126	-27.699	337.605	227.247	-26.401	601.972	133.944	169.001	578.033	-159.390	147.984	541.686	-283.348	100.777	558.777
1263	12.62000	226.976	-27.764	337.617	227.237	-26.416	601.928	134.312	169.182	577.491	-158.981	149.826	538.615	-283.634	103.719	554.140
1264	12.63000	226.788	-27.872	337.577	227.222	-26.430	601.856	134.660	169.369	576.937	-158.593	151.721	535.661	-283.918	106.755	549.650
1265	12.64000	226.589	-27.997	337.513	227.214	-26.406	601.832	134.976	169.545	576.400	-158.207	153.642	532.893	-284.103	109.799	545.379
1266	12.65000	226.413	-28.086	337.458	227.182	-26.380	601.827	135.212	169.718	575.902	-157.730	155.577	530.190	-284.156	112.907	541.250
1267	12.66000	226.218	-28.156	337.422	227.130	-26.366	601.841	135.403	169.893	575.512	-157.226	157.546	527.554	-284.078	116.067	537.322
1268	12.67000	226.006	-28.233	337.379	227.070	-26.406	601.867	135.634	170.033	575.083	-156.642	159.607	524.957	-283.889	119.364	533.431
1269	12.68000	225.821	-28.313	337.348	227.012	-26.498	601.882	135.929	170.172	574.730	-155.975	161.812	522.425	-283.661	122.873	529.699
1270	12.69000	225.699	-28.408	337.342	226.993	-26.607	601.858	136.315	170.249	574.364	-155.315	164.121	520.022	-283.442	126.586	526.067
1271	12.70000	225.572	-28.531	337.325	226.936	-26.708	601.821	136.774	170.330	573.923	-154.671	166.505	517.816	-283.249	130.399	522.623
1272	12.71000	225.424	-28.690	337.290	226.885	-26.755	601.784	137.253	170.426	573.505	-153.998	168.947	515.812	-283.049	134.354	519.466
1273	12.72000	225.307	-28.823	337.248	226.826	-26.818	601.778	137.679	170.511	573.081	-153.320	171.362	513.935	-282.819	138.334	516.596
1274	12.73000	225.172	-28.935	337.203	226.764	-26.898	601.794	138.068	170.592	572.672	-152.581	173.860	512.242	-282.500	142.396	513.992
1275	12.74000	225.036	-29.047	337.156	226.719	-26.984	601.828	138.394	170.663	572.320	-151.837	176.405	510.647	-282.124	146.541	511.626
1276	12.75000	224.892	-29.148	337.094	226.679	-27.120	601.843	138.695	170.718	572.025	-151.073	179.113	509.213	-281.655	150.820	509.516
1277	12.76000	224.768	-29.241	337.031	226.670	-27.255	601.842	138.987	170.722	571.839	-150.289	182.034	507.903	-281.172	155.248	507.627
1278	12.77000	224.643	-29.335	336.993	226.645	-27.406	601.817	139.334	170.703	571.678	-149.489	185.066	506.768	-280.671	159.774	505.959
1279	12.78000	224.549	-29.404	336.992	226.602	-27.540	601.776	139.720	170.631	571.511	-148.666	188.160	505.897	-280.125	164.383	504.581
1280	12.79000	224.424	-29.499	336.969	226.534	-27.658	601.733	140.167	170.567	571.341	-147.795	191.226	505.202	-279.505	169.034	503.519
1281	12.80000	224.271	-29.619	336.928	226.456	-27.795	601.698	140.666	170.534	571.131	-146.888	194.302	504.770	-278.849	173.697	502.781
1282	12.81000	224.157	-29.696	336.914	226.390	-27.953	601.674	141.204	170.474	570.915	-145.919	197.322	504.505	-278.152	178.407	502.339
1283	12.82000	224.043	-29.773	336.901	226.320	-28.166	601.663	141.739	170.349	570.727	-144.960	200.371	504.459	-277.388	183.163	502.146
1284	12.83000	223.931	-29.848	336.863	226.278	-28.405	601.641	142.252	170.209	570.603	-143.953	203.509	504.568	-276.631	188.015	502.210
1285	12.84000	223.806	-29.942	336.825	226.232	-28.644	601.616	142.764	170.032	570.579	-142.941	206.705	504.813	-275.786	192.976	502.504
1286	12.85000	223.682	-30.038	336.817	226.160	-28.857	601.588	143.225	169.825	570.594	-141.952	209.905	505.284	-274.953	197.928	503.018
1287	12.86000	223.560	-30.133	336.811	226.049	-29.060	601.553	143.716	169.651	570.620	-140.906	213.027	506.006	-274.017	202.821	503.795
1288	12.87000	223.416	-30.265	336.801	225.929	-29.269	601.534	144.281	169.469	570.586	-139.835	215.956	507.021	-273.056	207.521	504.849
1289	12.88000	223.241	-30.423	336.782	225.817	-29.526	601.528	144.932	169.310	570.538	-138.802	218.700	508.323	-272.068	212.041	506.217
1290	12.89000	223.106	-30.538	336.790	225.718	-29.804	601.512	145.662	169.091	570.494	-137.684	221.309	509.838	-270.989	216.309	507.895
1291	12.90000	222.944	-30.649	336.761	225.643	-30.111	601.506	146.421	168.805	570.547	-136.530	223.869	511.534	-269.896	220.441	509.846
1292	12.91000	222.782	-30.733	336.764	225.596	-30.457	601.505	147.160	168.456	570.655	-135.407	226.393	513.301	-268.747	224.519	512.013
1293	12.92000	222.644	-30.807	336.743	225.530	-30.809	601.506	147.882	168.069	570.847	-134.214	229.001	515.177	-267.566	228.576	514.320
1294	12.93000	222.528	-30.914	336.749	225.446	-31.098	601.509	148.516	167.691	571.054	-133.012	231.661	517.105	-266.349	232.677	516.748
1295	12.94000	222.413	-31.019	336.730	225.347	-31.414	601.505	149.111	167.353	571.249	-131.788	234.385	519.078	-265.093	236.838	519.306
1296	12.95000	222.329	-31.165	336.714	225.224	-31.714	601.495	149.699	167.031	571.421	-130.539	237.100	521.115	-263.770	241.057	521.984
1297	12.96000	222.230	-31.319	336.691	225.118	-31.983	601.512	150.292	166.751	571.557	-129.260	239.742	523.265	-262.420	245.139	524.906
1298	12.97000	222.165	-31.458	336.699	224.986	-32.277	601.531	150.923	166.451	571.659	-127.966	242.296	525.538	-261.032	249.066	528.068
1299	12.98000	222.070	-31.623	336.686	224.897	-32.576	601.535	151.560	166.162	571.760	-126.667	244.736	528.002	-259.640	252.823	531.495
1300	12.99000	222.007	-31.760	336.655	224.813	-32.838	601.537	152.182	165.857	571.869	-125.341	247.024	530.576	-258.232	256.420	535.189
1301	13.00000	221.952	-31.881	336.643	224.742	-33.104	601.526	152.785	165.544	572.007	-124.045	249.342	533.339	-256.796	259.914	539.157
1302	13.01000	221.886	-32.019	336.635	224.689	-33.363	601.514	153.333	165.260	572.163	-122.778	251.538	536.208	-255.331	263.258	543.299
1303	13.02000	221.802	-32.166	336.631	224.638	-33.604	601.504	153.873	164.974	572.348	-121.462	253.720	539.190	-253.834	266.488	547.657
1304	13.03000	221.719	-32.313	336.629	224.585	-33.784	601.517	154.421	164.738	572.568	-120.154	255.771	542.289	-252.280	269.696	552.229
1305	13.04000	221.704	-32.418	336.642	224.503	-33.952	601.526	154.959	164.487	572.785	-118.807	257.792	545.514	-250.693	272.761	556.993
1306	13.05000	221.641	-32.557	336.652	224.438	-34.098	601.528	155.494	164.234	573.034	-117.452	259.767	548.827	-249.081	275.730	561.951
1307	13.06000	221.626	-32.662	336.678	224.357	-34.238	601.536	156.063	163.987	573.308	-116.112	261.584	552.240	-247.426	278.515	567.073
1308	13.07000	221.607	-32.796	336.693	224.300	-34.395	601.552	156.589	163.750	573.587	-114.775	263.280	555.788	-245.762	281.182	572.421
1309	13.08000	221.550	-32.945	336.688	224.237	-34.527	601.562	157.092	163.486	573.865	-113.463	264.845	559.470	-244.074	283.574	577.918
1310	13.09000	221.533	-33.049	336.698	224.171	-34.636	601.573	157.572	163.251	574.112	-112.151	266.230	563.243	-242.358	285.748	583.605
1311	13.10000	221.508	-33.144	336.705	224.120	-34.739	601.575	158.028	163.000	574.352	-110.861	267.490	567.135	-240.638	287.736	589.469
1312	13.11000	221.482	-33.238	336.713	224.079	-34.834	601.557	158.496	162.761	574.637	-109.564	268.689	571.128	-238.874	289.482	595.432
1313	13.12000	221.497	-33.288	336.735	224.027	-34.923	601.541	158.931	162.537	574.919	-108.266	269.699	575.187	-237.084	291.075	601.517
1314	13.13000	221.495	-33.317	336.742	223.989	-35.002	601.536	159.346	162.294	575.211	-106.985	270.611	579.289	-235.274	292.469	607.657
1315	13.14000	221.474	-33.354	336.752	223.955	-35.068	601.524	159.777	162.051	575.534	-105.724	271.399	583.423	-233.431	293.688	613.884
1316	13.15000	221.494	-33.347	336.764	223.920	-35.134	601.500	160.164	161.793	575.882	-104.466	272.052	587.607	-231.611	294.730	620.155
1317	13.16000	221.479	-33.327	336.777	223.900	-35.181	601.486	160.526	161.513	576.254	-103.230	272.529	591.817	-229.746	295.526	626.443
1318	13.17000	221.462	-33.306	336.774	223.893	-35.222	601.464	160.874	161.259	576.682	-101.998	272.891	596.005	-227.895	296.170	632.728
1319	13.18000	221.458	-33.239	336.787	223.876	-35.268	601.448	161.216	160.945	577.104	-100.796	273.117	600.209	-226.038	296.611	638.998
1320	13.19000	221.427	-33.170	336.790	223.874	-35.319	601.424	161.538	160.657	577.543	-99.591	273.233	604.417	-224.161	296.855	645.242
1321	13.20000	221.406	-33.083	336.801	223.871	-35.370	601.390	161.840	160.303	577.962	-98.398	273.213	608.604	-222.282	296.962	651.498
1322	13.21000	221.398	-32.976	336.810	223.864	-35.398	601.368	162.119	159.988	578.420	-97.255	273.128	612.746	-220.417	296.886	657.717
1323	13.22000	221.358	-32.897	336.811	223.866	-35.408	601.343	162.351	159.636	578.852	-96.130	272.934	616.845	-218.587	296.655	663.855
1324	13.23000	221.315	-32.778	336.807	223.845	-35.403	601.312	162.531	159.302	579.310	-95.071	272.622	620.905	-216.767	296.271	669.926
1325	13.24000	221.259	-32.678	336.806	223.827	-35.397	601.295	162.716	158.996	579.780	-93.998	272.255	624.974	-214.936	295.699	675.935
1326	13.25000	221.185	-32.585	336.795	223.788	-35.386	601.261	162.859	158.681	580.227	-93.016	271.744	628.955	-213.174	294.973	681.820
1327	13.26000	221.122	-32.475	336.808	223.761	-35.371	601.252	162.972	158.428	580.670	-92.046	271.195	632.867	-211.424	294.059	687.618
1328	13.27000	221.089	-32.339	336.826	223.720	-35.338	601.235	163.025	158.147	581.098	-91.140	270.491	636.714	-209.689	293.058	693.318
1329	13.28000	221.056	-32.203	336.859	223.669	-35.307	601.236	163.061	157.849	581.552	-90.236	269.738	640.506	-208.013	291.889	698.902
1330	13.29000	220.981	-32.111	336.848	223.599	-35.259	601.226	163.065	157.580	581.970	-89.396	268.849	644.224	-206.401	290.616	704.360
1331	13.30000	220.957	-31.957	336.886	223.523	-35.212	601.211	163.074	157.284	582.420	-88.641	267.881	647.857	-204.815	289.246	709.680
1332	13.31000	220.907	-31.801	336.916	223.461	-35.147	601.206	163.051	156.992	582.850	-87.885	266.870	651.407	-203.303	287.683	714.887
1333	13.32000	220.846	-31.663	336.936	223.395	-35.095	601.209	162.993	156.679	583.269	-87.222	265.713	654.884	-201.847	286.058	719.947
1334	13.33000	220.805	-31.516	336.953	223.328	-35.032	601.223	162.895	156.393	583.675	-86.594	264.517	658.301	-200.445	284.314	724.903
1335	13.34000	220.781	-31.362	336.992	223.247	-34.963	601.225	162.743	156.123	584.103	-86.001	263.258	661.611	-199.103	282.482	729.693
1336	13.35000	220.739	-31.216	337.022	223.176	-34.864	601.235	162.563	155.832	584.559	-85.484	261.912	664.844	-197.828	280.518	734.374
1337	13.36000	220.726	-31.044	337.058	223.097	-34.783	601.253	162.352	155.568	585.004	-85.021	260.508	668.004	-196.591	278.442	738.912
1338	13.37000	220.724	-30.854	337.104	223.023	-34.661	601.268	162.153	155.298	585.424	-84.592	259.001	671.093	-195.420	276.245	743.339
1339	13.38000	220.691	-30.689	337.128	222.951	-34.561	601.267	161.923	155.042	585.864	-84.195	257.456	674.091	-194.343	273.925	747.594
1340	13.39000	220.661	-30.524	337.155	222.873	-34.463	601.272	161.711	154.758	586.265	-83.867	255.827	677.013	-193.271	271.526	751.731
1341	13.40000	220.638	-30.370	337.169	222.819	-34.393	601.280	161.475	154.497	586.627	-83.532	254.185	679.810	-192.287	268.994	755.723
1342	13.41000	220.633	-30.208	337.218	222.753	-34.317	601.290	161.195	154.267	587.005	-83.263	252.458	682.553	-191.338	266.474	759.581
1343	13.42000	220.630	-30.045	337.243	222.696	-34.200	601.307	160.925	154.010	587.327	-83.067	250.694	685.141	-190.461	263.824	763.277
1344	13.43000	220.637	-29.865	337.277	222.634	-34.072	601.325	160.633	153.781	587.688	-82.866	248.939	687.663	-189.633	261.184	766.847
1345	13.44000	220.659	-29.705	337.312	222.578	-33.966	601.340	160.301	153.555	587.995	-82.691	247.150	690.090	-188.859	258.443	770.283
1346	13.45000	220.642	-29.561	337.337	222.520	-33.848	601.346	159.961	153.352	588.315	-82.587	245.338	692.460	-188.142	255.649	773.608
1347	13.46000	220.666	-29.400	337.359	222.467	-33.765	601.347	159.572	153.111	588.616	-82.482	243.479	694.788	-187.473	252.736	776.841
1348	13.47000	220.635	-29.303	337.380	222.420	-33.706	601.357	159.167	152.881	588.868	-82.412	241.525	697.072	-186.863	249.685	779.972
1349	13.48000	220.666	-29.154	337.430	222.360	-33.654	601.362	158.762	152.677	589.138	-82.398	239.467	699.311	-186.305	246.523	783.032
1350	13.49000	220.695	-29.033	337.472	222.285	-33.597	601.401	158.318	152.458	589.388	-82.398	237.345	701.487	-185.791	243.173	785.977
1351	13.50000	220.705	-28.920	337.505	222.213	-33.529	601.446	157.885	152.296	589.667	-82.454	235.149	703.602	-185.332	239.794	788.810
1352	13.51000	220.720	-28.846	337.543	222.149	-33.468	601.503	157.442	152.128	589.937	-82.553	232.957	705.591	-184.929	236.306	791.468
1353	13.52000	220.717	-28.780	337.559	222.086	-33.421	601.546	157.038	151.942	590.277	-82.688	230.705	707.497	-184.605	232.876	793.965
1354	13.53000	220.744	-28.688	337.608	222.032	-33.395	601.599	156.648	151.770	590.639	-82.864	228.508	709.296	-184.359	229.424	796.306
1355	13.54000	220.739	-28.650	337.629	221.952	-33.392	601.639	156.300	151.520	591.028	-83.077	226.299	710.994	-184.199	225.987	798.470
1356	13.55000	220.754	-28.576	337.681	221.898	-33.365	601.688	156.024	151.301	591.453	-83.329	224.078	712.601	-184.144	222.467	800.460
1357	13.56000	220.759	-28.520	337.697	221.838	-33.366	601.732	155.778	151.057	591.844	-83.642	221.723	714.077	-184.101	218.909	802.284
1358	13.57000	220.759	-28.425	337.734	221.802	-33.370	601.759	155.610	150.849	592.247	-83.968	219.404	715.429	-184.140	215.313	803.906
1359	13.58000	220.755	-28.358	337.748	221.789	-33.390	601.764	155.465	150.551	592.594	-84.335	216.959	716.620	-184.248	211.666	805.351
1360	13.59000	220.742	-28.281	337.760	221.794	-33.401	601.775	155.402	150.311	592.905	-84.734	214.501	717.704	-184.442	207.978	806.598
1361	13.60000	220.766	-28.216	337.759	221.820	-33.429	601.776	155.342	150.125	593.162	-85.172	211.963	718.680	-184.711	204.264	807.679
1362	13.61000	220.815	-28.154	337.781	221.869	-33.448	601.778	155.252	149.961	593.392	-85.673	209.359	719.529	-185.083	200.532	808.584
1363	13.62000	220.891	-28.094	337.800	221.928	-33.461	601.777	155.162	149.834	593.590	-86.231	206.798	720.215	-185.562	196.795	809.303
1364	13.63000	220.959	-28.050	337.773	222.005	-33.454	601.766	155.012	149.677	593.801	-86.844	204.302	720.795	-186.111	193.108	809.877
1365	13.64000	220.991	-28.061	337.740	222.080	-33.435	601.743	154.835	149.575	594.018	-87.492	201.846	721.269	-186.718	189.414	810.289
1366	13.65000	221.073	-28.038	337.726	222.168	-33.422	601.745	154.620	149.527	594.204	-88.245	199.325	721.608	-187.438	185.716	810.541
1367	13.66000	221.153	-28.043	337.691	222.266	-33.392	601.743	154.427	149.462	594.391	-89.029	196.851	721.822	-188.188	182.013	810.622
1368	13.67000	221.251	-28.041	337.678	222.371	-33.372	601.731	154.193	149.444	594.591	-89.930	194.361	721.866	-189.048	178.315	810.509
1369	13.68000	221.346	-28.067	337.657	222.503	-33.339	601.724	153.944	149.431	594.730	-90.828	191.893	721.834	-189.977	174.655	810.256
1370	13.69000	221.434	-28.082	337.623	222.646	-33.316	601.720	153.712	149.482	594.872	-91.842	189.411	721.629	-190.986	170.980	809.811
1371	13.70000	221.553	-28.072	337.610	222.805	-33.273	601.699	153.464	149.554	595.027	-92.890	186.971	721.329	-192.059	167.369	809.221
1372	13.71000	221.640	-28.087	337.588	222.958	-33.232	601.687	153.226	149.656	595.205	-93.987	184.576	720.863	-193.218	163.862	808.445
1373	13.72000	221.730	-28.074	337.560	223.118	-33.186	601.674	152.995	149.768	595.389	-95.171	182.267	720.235	-194.473	160.364	807.472
1374	13.73000	221.827	-28.072	337.534	223.289	-33.137	601.659	152.753	149.805	595.543	-96.416	180.012	719.448	-195.783	156.942	806.292
1375	13.74000	221.936	-28.051	337.517	223.472	-33.121	601.628	152.492	149.887	595.705	-97.659	177.815	718.526	-197.165	153.594	804.945
1376	13.75000	222.053	-28.040	337.488	223.663	-33.089	601.605	152.202	149.980	595.777	-98.968	175.622	717.472	-198.602	150.206	803.438
1377	13.76000	222.147	-28.065	337.452	223.847	-33.063	601.602	151.888	150.122	595.808	-100.274	173.436	716.333	-200.108	146.806	801.779
