NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:37:39.807	236821.39362540
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1107	11.06000	215.037	3.261	340.496	209.639	-17.979	604.340	195.156	161.783	593.711	78.269	384.791	670.759	-15.115	384.808	759.455
1108	11.07000	215.118	3.313	340.431	209.870	-17.600	604.264	195.349	162.922	593.640	74.164	385.116	667.926	-20.046	384.683	755.771
1109	11.08000	215.189	3.347	340.372	210.071	-17.220	604.176	194.547	163.735	592.965	70.068	385.645	664.825	-24.937	384.705	751.820
1110	11.09000	215.244	3.402	340.295	210.286	-16.827	604.109	194.049	164.597	592.405	65.975	386.299	661.438	-29.734	384.892	747.662
1111	11.10000	215.315	3.437	340.194	210.612	-16.462	604.042	193.671	165.566	591.771	61.907	386.964	657.760	-34.448	385.156	743.243
1112	11.11000	215.396	3.491	340.090	210.950	-16.145	603.971	193.284	166.592	591.123	57.917	387.458	653.842	-39.047	385.374	738.652
1113	11.12000	215.477	3.544	339.996	211.251	-15.866	603.868	192.869	167.695	590.673	54.011	387.768	649.686	-43.527	385.434	733.890
1114	11.13000	215.541	3.619	339.887	211.564	-15.519	603.768	192.393	168.778	590.368	50.245	388.030	645.422	-47.843	385.462	729.003
1115	11.14000	215.624	3.701	339.788	211.872	-15.159	603.629	191.834	169.803	590.126	46.571	388.300	641.117	-52.058	385.485	724.015
1116	11.15000	215.738	3.808	339.696	212.151	-14.757	603.527	191.321	170.819	589.735	43.021	388.547	636.761	-56.204	385.483	718.904
1117	11.16000	215.788	3.837	339.583	212.442	-14.305	603.447	190.856	171.860	589.139	39.601	388.811	632.336	-60.260	385.506	713.702
1118	11.17000	215.867	3.862	339.484	212.705	-13.890	603.328	190.446	172.939	588.315	36.277	389.066	627.829	-64.173	385.553	708.417
1119	11.18000	215.889	3.836	339.361	213.003	-13.497	603.248	190.102	174.058	587.465	33.148	389.325	623.203	-67.937	385.595	703.009
1120	11.19000	215.949	3.853	339.278	213.282	-13.128	603.170	189.744	175.177	586.685	30.094	389.569	618.484	-71.568	385.709	697.471
1121	11.20000	215.990	3.862	339.186	213.563	-12.796	603.063	189.327	176.262	585.930	27.234	389.761	613.663	-75.035	385.875	691.856
1122	11.21000	216.033	3.872	339.095	213.808	-12.503	602.980	188.873	177.282	585.211	24.568	389.852	608.820	-78.344	386.029	686.161
1123	11.22000	216.063	3.862	339.031	214.053	-12.174	602.920	188.394	178.216	584.527	22.140	389.936	604.019	-81.511	386.142	680.431
1124	11.23000	216.085	3.834	338.949	214.245	-11.815	602.839	187.931	179.054	583.859	19.866	389.970	599.238	-84.475	386.247	674.697
1125	11.24000	216.107	3.807	338.869	214.427	-11.462	602.760	187.503	179.856	583.187	17.808	390.056	594.529	-87.254	386.357	668.965
1126	11.25000	216.118	3.761	338.804	214.615	-11.092	602.722	187.123	180.609	582.516	15.925	390.119	589.837	-89.866	386.531	663.230
1127	11.26000	216.102	3.690	338.713	214.748	-10.761	602.695	186.809	181.345	581.819	14.231	390.256	585.181	-92.311	386.770	657.511
1128	11.27000	216.076	3.629	338.642	214.910	-10.471	602.671	186.536	182.058	581.139	12.684	390.415	580.451	-94.553	387.080	651.714
1129	11.28000	216.053	3.596	338.581	215.075	-10.241	602.634	186.237	182.730	580.408	11.355	390.576	575.692	-96.615	387.515	645.849
1130	11.29000	216.013	3.555	338.511	215.237	-10.077	602.568	185.875	183.370	579.654	10.201	390.788	570.941	-98.455	388.068	639.940
1131	11.30000	215.956	3.536	338.439	215.367	-9.943	602.508	185.465	183.985	578.900	9.296	390.884	566.232	-100.143	388.704	634.068
1132	11.31000	215.903	3.544	338.375	215.461	-9.796	602.473	185.052	184.559	578.167	8.624	391.050	561.638	-101.601	389.407	628.220
1133	11.32000	215.812	3.538	338.304	215.536	-9.657	602.433	184.679	185.106	577.474	8.121	391.199	557.009	-102.868	390.165	622.299
1134	11.33000	215.731	3.549	338.240	215.576	-9.498	602.419	184.373	185.573	576.793	7.880	391.461	552.348	-103.900	391.034	616.358
1135	11.34000	215.603	3.528	338.149	215.609	-9.390	602.384	184.144	185.976	576.089	7.797	391.750	547.594	-104.652	392.006	610.332
1136	11.35000	215.494	3.514	338.082	215.658	-9.304	602.352	183.952	186.328	575.349	7.951	392.022	542.798	-105.141	393.052	604.271
1137	11.36000	215.377	3.510	338.015	215.707	-9.269	602.321	183.753	186.601	574.536	8.346	392.319	537.964	-105.368	394.187	598.176
1138	11.37000	215.231	3.480	337.942	215.736	-9.292	602.265	183.556	186.863	573.712	9.026	392.671	533.170	-105.379	395.418	592.096
1139	11.38000	215.068	3.471	337.878	215.762	-9.319	602.242	183.392	187.133	572.888	9.907	392.982	528.372	-105.139	396.675	585.951
1140	11.39000	214.877	3.437	337.797	215.762	-9.345	602.226	183.258	187.340	572.048	11.024	393.332	523.569	-104.642	397.994	579.797
1141	11.40000	214.714	3.400	337.716	215.755	-9.373	602.205	183.198	187.535	571.191	12.400	393.682	518.750	-103.896	399.418	573.625
1142	11.41000	214.573	3.331	337.663	215.778	-9.398	602.157	183.184	187.711	570.269	13.962	394.087	513.936	-102.870	400.919	567.463
1143	11.42000	214.427	3.206	337.581	215.796	-9.440	602.102	183.242	187.815	569.262	15.756	394.526	509.216	-101.645	402.498	561.351
1144	11.43000	214.287	3.041	337.520	215.809	-9.483	602.048	183.364	187.906	568.239	17.751	395.048	504.611	-100.222	404.098	555.333
1145	11.44000	214.155	2.866	337.446	215.823	-9.526	602.005	183.529	187.985	567.217	19.951	395.624	500.090	-98.595	405.768	549.394
1146	11.45000	213.995	2.694	337.373	215.800	-9.612	601.982	183.735	188.077	566.157	22.244	396.197	495.654	-96.785	407.443	543.590
1147	11.46000	213.836	2.523	337.288	215.779	-9.711	601.983	183.978	188.167	565.133	24.705	396.737	491.358	-94.810	409.165	537.883
1148	11.47000	213.666	2.333	337.206	215.758	-9.824	601.990	184.318	188.223	564.096	27.322	397.268	487.136	-92.637	410.898	532.227
1149	11.48000	213.514	2.123	337.104	215.758	-9.979	601.960	184.741	188.272	563.005	30.078	397.752	482.965	-90.246	412.669	526.670
1150	11.49000	213.368	1.903	337.012	215.793	-10.134	601.929	185.221	188.223	561.954	32.973	398.227	478.847	-87.666	414.524	521.212
1151	11.50000	213.247	1.679	336.929	215.819	-10.329	601.897	185.761	188.102	560.896	36.010	398.710	474.844	-84.916	416.386	515.804
1152	11.51000	213.139	1.472	336.860	215.819	-10.535	601.868	186.324	187.967	559.955	39.198	399.185	470.942	-82.026	418.295	510.561
1153	11.52000	213.053	1.235	336.778	215.807	-10.697	601.873	186.864	187.843	559.025	42.519	399.681	467.237	-78.939	420.179	505.514
1154	11.53000	212.960	1.008	336.695	215.767	-10.858	601.890	187.445	187.729	558.186	45.972	400.151	463.708	-75.699	422.017	500.704
1155	11.54000	212.868	0.781	336.614	215.739	-10.989	601.923	188.029	187.592	557.429	49.493	400.586	460.369	-72.265	423.867	496.152
1156	11.55000	212.767	0.564	336.545	215.702	-11.148	601.938	188.652	187.413	556.718	53.149	401.021	457.279	-68.690	425.664	491.839
1157	11.56000	212.669	0.376	336.484	215.686	-11.299	601.957	189.309	187.181	556.134	56.901	401.439	454.439	-64.942	427.482	487.844
1158	11.57000	212.522	0.153	336.418	215.648	-11.459	601.953	189.979	186.889	555.584	60.776	401.886	451.866	-61.045	429.267	484.136
1159	11.58000	212.385	-0.080	336.370	215.596	-11.600	601.950	190.665	186.590	555.103	64.782	402.369	449.583	-56.974	431.089	480.785
1160	11.59000	212.251	-0.287	336.359	215.531	-11.744	601.965	191.401	186.211	554.643	68.873	402.878	447.601	-52.799	432.929	477.776
1161	11.60000	212.119	-0.495	336.364	215.446	-11.899	601.962	192.141	185.783	554.167	73.031	403.430	445.877	-48.476	434.797	475.149
1162	11.61000	211.975	-0.721	336.372	215.338	-12.050	601.981	192.929	185.315	553.716	77.279	404.041	444.492	-44.009	436.692	472.870
1163	11.62000	211.795	-0.962	336.362	215.198	-12.200	602.011	193.680	184.849	553.347	81.580	404.642	443.362	-39.458	438.626	470.982
1164	11.63000	211.591	-1.172	336.375	215.004	-12.375	602.046	194.400	184.330	552.994	86.012	405.313	442.503	-34.722	440.598	469.389
1165	11.64000	211.368	-1.391	336.405	214.789	-12.573	602.103	195.127	183.769	552.661	90.514	405.981	441.877	-29.839	442.681	468.142
1166	11.65000	211.141	-1.572	336.443	214.541	-12.746	602.153	195.828	183.175	552.468	95.140	406.610	441.468	-24.821	444.822	467.187
1167	11.66000	210.908	-1.744	336.525	214.270	-12.916	602.194	196.511	182.538	552.286	99.852	407.303	441.321	-19.651	447.003	466.586
1168	11.67000	210.658	-1.894	336.591	213.923	-13.105	602.265	197.224	181.882	552.131	104.629	408.018	441.431	-14.409	449.240	466.301
1169	11.68000	210.408	-2.047	336.695	213.570	-13.296	602.351	197.931	181.194	552.037	109.438	408.690	441.755	-8.995	451.498	466.362
1170	11.69000	210.172	-2.153	336.806	213.191	-13.486	602.415	198.624	180.437	551.969	114.334	409.323	442.306	-3.530	453.732	466.735
1171	11.70000	209.855	-2.279	336.903	212.780	-13.702	602.447	199.327	179.649	551.969	119.253	409.915	443.046	2.062	455.969	467.428
1172	11.71000	209.540	-2.376	336.995	212.377	-13.913	602.517	200.053	178.797	551.993	124.215	410.493	444.057	7.749	458.234	468.467
1173	11.72000	209.223	-2.475	337.138	211.904	-14.169	602.577	200.795	177.942	552.049	129.233	411.037	445.279	13.526	460.500	469.789
1174	11.73000	208.912	-2.547	337.294	211.410	-14.416	602.608	201.585	177.038	552.120	134.276	411.525	446.696	19.358	462.695	471.398
1175	11.74000	208.552	-2.585	337.467	210.870	-14.673	602.625	202.401	176.038	552.144	139.306	411.967	448.274	25.237	464.837	473.320
1176	11.75000	208.201	-2.606	337.670	210.296	-14.913	602.679	203.334	174.978	552.126	144.333	412.355	450.057	31.173	466.959	475.580
1177	11.76000	207.805	-2.566	337.902	209.674	-15.142	602.715	204.345	173.801	552.048	149.333	412.633	452.045	37.149	468.947	478.122
1178	11.77000	207.399	-2.516	338.127	209.054	-15.390	602.759	205.452	172.545	551.913	154.304	412.805	454.172	43.149	470.810	480.970
1179	11.78000	206.892	-2.490	338.290	208.451	-15.661	602.853	206.605	171.167	551.626	159.266	412.864	456.492	49.187	472.542	484.093
1180	11.79000	206.479	-2.361	338.509	207.847	-15.920	602.910	207.774	169.706	551.429	164.219	412.788	458.925	55.283	474.125	487.416
1181	11.80000	205.975	-2.307	338.693	207.271	-16.209	602.993	208.835	168.208	551.331	169.159	412.572	461.492	61.399	475.574	490.917
1182	11.81000	205.495	-2.285	338.867	206.686	-16.498	603.097	209.791	166.664	551.278	174.061	412.225	464.174	67.519	476.948	494.596
1183	11.82000	205.001	-2.307	339.009	206.155	-16.765	603.163	210.685	165.148	551.372	178.895	411.839	466.983	73.650	478.201	498.461
1184	11.83000	204.563	-2.307	339.157	205.605	-17.027	603.254	211.512	163.648	551.499	183.633	411.359	469.918	79.707	479.314	502.471
1185	11.84000	204.115	-2.390	339.249	205.119	-17.236	603.345	212.288	162.161	551.716	188.301	410.795	472.999	85.692	480.259	506.707
1186	11.85000	203.707	-2.431	339.368	204.620	-17.464	603.378	212.965	160.706	552.054	192.866	410.130	476.210	91.563	481.011	511.175
1187	11.86000	203.274	-2.534	339.435	204.190	-17.672	603.437	213.602	159.309	552.426	197.284	409.416	479.551	97.315	481.536	515.765
1188	11.87000	202.949	-2.620	339.525	203.759	-17.884	603.486	214.165	157.958	552.893	201.571	408.579	483.006	102.967	481.949	520.554
1189	11.88000	202.561	-2.718	339.598	203.346	-18.122	603.506	214.702	156.656	553.430	205.718	407.763	486.549	108.477	482.179	525.470
1190	11.89000	202.198	-2.818	339.652	202.927	-18.355	603.529	215.208	155.356	553.971	209.704	406.871	490.145	113.858	482.342	530.506
1191	11.90000	201.921	-2.870	339.730	202.532	-18.628	603.571	215.723	154.073	554.506	213.591	405.992	493.843	119.066	482.368	535.647
1192	11.91000	201.618	-2.918	339.785	202.137	-18.875	603.621	216.233	152.806	555.022	217.265	405.043	497.573	124.088	482.250	540.900
1193	11.92000	201.328	-2.986	339.811	201.767	-19.123	603.654	216.773	151.561	555.547	220.774	404.076	501.340	128.972	482.017	546.243
1194	11.93000	201.113	-3.025	339.874	201.466	-19.356	603.657	217.224	150.399	555.829	224.086	403.063	505.108	133.642	481.668	551.666
1195	11.94000	200.906	-3.073	339.913	201.154	-19.606	603.644	217.557	149.189	556.281	227.258	402.050	508.953	138.174	481.207	557.165
1196	11.95000	200.698	-3.120	339.951	200.864	-19.858	603.637	217.811	148.075	556.755	230.246	401.000	512.805	142.530	480.660	562.741
1197	11.96000	200.498	-3.178	339.976	200.611	-20.095	603.653	218.024	146.995	557.259	233.075	399.951	516.669	146.727	479.960	568.360
1198	11.97000	200.309	-3.217	339.997	200.359	-20.345	603.644	218.194	145.952	557.756	235.744	398.899	520.542	150.720	479.178	574.009
1199	11.98000	200.155	-3.270	340.019	200.132	-20.598	603.626	218.372	144.961	558.267	238.269	397.853	524.395	154.534	478.270	579.706
1200	11.99000	200.039	-3.280	340.075	199.920	-20.845	603.587	218.530	144.000	558.788	240.657	396.815	528.248	158.205	477.230	585.423
1201	12.00000	199.894	-3.314	340.088	199.756	-21.095	603.556	218.685	143.078	559.278	242.860	395.740	532.061	161.698	476.099	591.147
1202	12.01000	199.750	-3.348	340.101	199.585	-21.376	603.506	218.823	142.157	559.699	244.900	394.697	535.829	165.008	474.822	596.892
1203	12.02000	199.567	-3.395	340.080	199.415	-21.680	603.434	218.919	141.304	560.054	246.797	393.657	539.574	168.143	473.452	602.653
1204	12.03000	199.410	-3.445	340.040	199.278	-21.982	603.361	219.012	140.488	560.391	248.517	392.616	543.277	171.122	471.954	608.415
1205	12.04000	199.263	-3.476	339.996	199.170	-22.263	603.290	219.105	139.734	560.743	250.102	391.596	546.968	173.832	470.371	614.131
1206	12.05000	199.143	-3.511	339.962	199.111	-22.533	603.222	219.179	139.071	561.130	251.567	390.651	550.668	176.353	468.699	619.880
1207	12.06000	199.019	-3.572	339.892	199.068	-22.794	603.135	219.191	138.414	561.497	252.911	389.741	554.415	178.676	466.979	625.612
1208	12.07000	198.887	-3.623	339.820	199.034	-23.030	603.055	219.252	137.835	561.875	254.094	388.935	558.206	180.757	465.202	631.332
1209	12.08000	198.755	-3.673	339.721	199.032	-23.235	602.973	219.346	137.329	562.274	255.134	388.130	562.063	182.594	463.393	637.047
1210	12.09000	198.655	-3.669	339.649	199.036	-23.462	602.852	219.350	136.810	562.616	256.049	387.380	565.951	184.209	461.567	642.767
1211	12.10000	198.528	-3.662	339.565	199.044	-23.649	602.749	219.411	136.356	563.003	256.768	386.680	569.897	185.581	459.669	648.447
1212	12.11000	198.422	-3.618	339.484	199.096	-23.791	602.628	219.406	135.944	563.378	257.358	386.005	573.882	186.724	457.734	654.115
1213	12.12000	198.298	-3.582	339.393	199.214	-23.900	602.595	219.362	135.591	563.788	257.732	385.319	577.883	187.646	455.727	659.777
1214	12.13000	198.244	-3.477	339.339	199.649	-23.776	602.552	219.246	135.227	564.196	257.954	384.692	581.944	188.342	453.656	665.420
1215	12.14000	198.204	-3.326	339.314	199.674	-23.840	602.459	219.163	134.932	564.646	256.875	383.903	585.308	188.810	451.532	671.043
1216	12.15000	198.146	-3.182	339.267	199.701	-23.876	602.372	219.117	134.735	565.128	256.556	383.272	589.319	189.021	449.328	676.617
1217	12.16000	198.067	-3.046	339.233	199.739	-23.894	602.277	218.944	134.490	565.539	256.083	382.639	593.377	189.046	447.102	682.152
1218	12.17000	197.993	-2.881	339.183	199.752	-23.910	602.198	218.793	134.364	565.949	255.447	382.028	597.439	188.866	444.844	687.650
1219	12.18000	197.928	-2.697	339.126	199.796	-23.874	602.138	218.634	134.283	566.380	254.699	381.424	601.545	188.495	442.575	693.109
1220	12.19000	197.905	-2.471	339.114	199.818	-23.807	602.077	218.422	134.222	566.841	253.768	380.816	605.659	187.941	440.311	698.529
1221	12.20000	197.889	-2.255	339.087	199.869	-23.690	602.013	218.151	134.188	567.316	252.723	380.227	609.773	187.211	438.088	703.868
1222	12.21000	197.884	-2.020	339.056	199.876	-23.577	601.934	217.914	134.223	567.847	251.555	379.659	613.877	186.314	435.871	709.155
1223	12.22000	197.839	-1.800	339.013	199.894	-23.447	601.875	217.589	134.239	568.414	250.252	379.112	617.960	185.220	433.663	714.361
1224	12.23000	197.821	-1.515	338.989	199.890	-23.352	601.792	217.219	134.263	569.008	248.806	378.590	622.013	183.947	431.462	719.472
1225	12.24000	197.812	-1.241	338.953	199.366	-23.476	601.531	216.882	134.356	569.641	247.205	378.093	626.025	182.497	429.260	724.481
1226	12.25000	197.772	-0.993	338.921	199.360	-23.385	601.479	216.546	134.450	570.273	245.440	377.623	629.987	180.876	427.050	729.399
1227	12.26000	197.805	-0.646	338.907	199.377	-23.248	601.472	216.205	134.584	570.862	243.500	377.183	633.888	179.028	424.870	734.226
1228	12.27000	197.775	-0.379	338.857	199.380	-23.139	601.440	215.920	134.789	571.433	241.399	376.766	637.725	176.981	422.713	738.920
1229	12.28000	197.749	-0.082	338.790	199.378	-23.018	601.396	215.590	134.971	571.955	239.147	376.422	641.493	174.752	420.613	743.489
1230	12.29000	197.752	0.239	338.754	199.421	-22.918	601.351	215.340	135.281	572.459	236.735	376.106	645.150	172.323	418.573	747.895
1231	12.30000	197.789	0.548	338.703	199.472	-22.805	601.313	215.008	135.596	572.895	234.111	375.833	648.684	169.677	416.595	752.158
1232	12.31000	197.811	0.809	338.671	199.558	-22.711	601.265	214.700	135.967	573.350	231.340	375.626	652.115	166.824	414.644	756.244
1233	12.32000	197.916	1.155	338.700	199.642	-22.594	601.224	214.488	136.407	573.804	228.380	375.442	655.424	163.784	412.742	760.167
1234	12.33000	197.951	1.434	338.670	199.723	-22.465	601.197	214.214	136.822	574.189	225.244	375.285	658.607	160.553	410.854	763.927
1235	12.34000	197.983	1.685	338.631	199.815	-22.330	601.159	213.989	137.320	574.510	221.945	375.158	661.664	156.930	409.030	767.221
1236	12.35000	198.113	2.000	338.639	199.922	-22.164	601.129	213.761	137.855	574.833	218.496	375.066	664.593	153.296	407.248	770.619
1237	12.36000	198.226	2.269	338.638	200.035	-21.970	601.088	213.536	138.415	575.167	214.909	375.012	667.390	149.528	405.534	773.867
1238	12.37000	198.300	2.495	338.611	200.124	-21.803	601.068	213.263	138.958	575.517	211.198	375.002	670.055	145.820	403.932	777.191
1239	12.38000	198.423	2.753	338.616	200.243	-21.632	601.058	212.994	139.526	575.884	207.374	375.038	672.585	141.737	402.400	780.027
1240	12.39000	198.538	3.020	338.646	200.350	-21.480	601.042	212.708	140.151	576.247	203.418	375.077	674.923	137.501	400.915	782.646
1241	12.40000	198.709	3.309	338.691	200.452	-21.305	601.051	212.391	140.827	576.635	199.375	375.145	677.139	133.144	399.439	785.076
1242	12.41000	198.868	3.582	338.712	200.579	-21.092	601.055	211.986	141.485	577.026	195.216	375.172	679.162	128.643	397.965	787.273
1243	12.42000	198.986	3.811	338.704	200.622	-20.890	601.022	211.537	142.152	577.432	190.982	375.159	681.077	124.020	396.440	789.319
1244	12.43000	199.162	4.130	338.736	200.585	-20.673	600.945	211.049	142.816	577.874	186.607	375.121	682.828	119.302	394.965	791.155
1245	12.44000	199.314	4.412	338.771	200.500	-20.454	600.883	210.572	143.497	578.300	183.478	375.353	685.124	114.503	393.496	792.801
1246	12.45000	199.437	4.669	338.789	200.650	-20.123	600.926	210.097	144.206	578.705	178.926	375.335	686.566	109.601	392.058	794.252
1247	12.46000	199.591	4.978	338.845	199.406	-20.391	600.369	209.595	144.902	579.032	174.356	375.332	687.885	104.618	390.707	795.531
1248	12.47000	199.725	5.251	338.899	201.464	-19.175	601.240	209.087	145.673	579.327	169.770	375.294	689.072	99.563	389.370	796.645
1249	12.48000	199.833	5.528	338.942	201.447	-18.908	601.261	208.573	146.455	579.619	165.120	375.275	690.129	94.463	388.086	797.580
1250	12.49000	199.937	5.776	338.991	201.486	-18.592	601.320	208.042	147.234	579.881	160.453	375.266	691.042	89.294	386.846	798.354
1251	12.50000	199.994	5.991	339.011	201.458	-18.341	601.333	207.575	148.069	580.196	155.765	375.220	691.825	84.077	385.592	798.906
1252	12.51000	200.061	6.224	339.039	201.484	-18.069	601.367	207.084	148.853	580.422	151.091	375.236	692.443	78.857	384.386	799.292
