NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:19:18.417	235720.00290790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1725	17.24000	193.315	-8.657	330.989	202.316	-11.123	596.894	99.864	198.253	515.026	-15.272	244.922	242.535	-78.930	242.444	128.031
1726	17.25000	193.227	-8.670	331.049	201.966	-10.907	596.947	100.249	198.553	514.839	-11.682	245.034	240.913	-73.368	242.465	125.345
1727	17.26000	193.142	-8.655	331.115	201.632	-10.645	597.037	100.594	198.890	514.725	-8.100	245.135	239.392	-67.858	242.495	122.851
1728	17.27000	193.019	-8.654	331.176	201.265	-10.381	597.122	100.857	199.201	514.614	-4.590	245.225	237.969	-62.466	242.520	120.496
1729	17.28000	192.937	-8.611	331.277	200.878	-10.115	597.226	101.109	199.541	514.543	-1.118	245.294	236.630	-57.142	242.521	118.291
1730	17.29000	192.839	-8.547	331.377	200.444	-9.869	597.318	101.348	199.856	514.501	2.318	245.392	235.362	-51.900	242.551	116.194
1731	17.30000	192.742	-8.482	331.465	200.060	-9.572	597.430	101.574	200.188	514.486	5.754	245.488	234.167	-46.720	242.571	114.193
1732	17.31000	192.629	-8.396	331.553	199.666	-9.307	597.508	101.773	200.530	514.468	9.191	245.619	233.055	-41.576	242.750	112.370
1733	17.32000	192.474	-8.353	331.620	199.275	-9.040	597.589	102.014	200.864	514.475	12.597	245.781	232.009	-36.469	242.922	110.600
1734	17.33000	192.349	-8.286	331.710	198.831	-8.758	597.673	102.204	201.155	514.494	16.025	246.003	231.005	-31.386	243.199	108.942
1735	17.34000	192.252	-8.221	331.810	198.475	-8.464	597.772	102.346	201.499	514.590	19.525	246.238	230.048	-26.385	243.528	107.359
1736	17.35000	192.153	-8.157	331.923	198.073	-8.177	597.872	102.434	201.802	514.677	22.964	246.511	229.194	-21.456	243.867	105.835
1737	17.36000	192.045	-8.111	332.015	197.675	-7.911	597.965	102.498	202.097	514.827	26.414	246.775	228.419	-16.557	244.330	104.503
1738	17.37000	191.907	-8.090	332.088	197.225	-7.622	598.043	102.550	202.425	515.005	29.837	247.019	227.678	-11.832	244.696	103.258
1739	17.38000	191.741	-8.095	332.145	196.829	-7.304	598.186	102.596	202.746	515.211	33.232	247.248	227.055	-7.181	245.103	102.113
1740	17.39000	191.596	-8.064	332.246	196.394	-6.991	598.320	102.627	203.069	515.434	36.545	247.474	226.492	-2.666	245.452	101.126
1741	17.40000	191.498	-8.001	332.373	195.939	-6.675	598.437	102.653	203.358	515.640	39.796	247.663	225.994	1.642	245.733	100.160
1742	17.41000	191.371	-7.963	332.482	195.496	-6.365	598.518	102.669	203.644	515.868	42.964	247.861	225.578	5.821	245.968	99.337
1743	17.42000	191.244	-7.925	332.591	195.083	-6.019	598.645	102.683	203.967	516.139	46.056	247.981	225.196	9.869	246.238	98.643
1744	17.43000	191.088	-7.912	332.656	194.658	-5.735	598.772	102.680	204.227	516.414	49.116	248.046	224.899	0.000	0.000	0.000
1745	17.44000	190.942	-7.881	332.755	194.177	-5.444	598.897	102.598	204.479	516.682	52.150	248.141	224.664	0.000	0.000	0.000
1746	17.45000	190.809	-7.833	332.868	193.753	-5.180	599.005	102.547	204.760	516.977	55.223	248.361	224.533	0.000	0.000	0.000
1747	17.46000	190.694	-7.778	333.001	193.332	-4.899	599.132	102.516	205.021	517.278	58.216	248.671	224.452	0.000	0.000	0.000
1748	17.47000	190.598	-7.716	333.159	192.880	-4.673	599.292	102.546	205.295	517.617	61.118	249.065	224.416	0.000	0.000	0.000
1749	17.48000	190.453	-7.686	333.260	192.431	-4.447	599.425	102.632	205.529	517.890	63.850	249.474	224.439	0.000	0.000	0.000
1750	17.49000	190.297	-7.674	333.366	192.009	-4.230	599.540	102.793	205.716	518.169	66.412	249.890	224.497	0.000	0.000	0.000
1751	17.50000	190.160	-7.655	333.494	191.596	-4.001	599.673	102.996	205.886	518.432	68.731	250.290	224.600	0.000	0.000	0.000
1752	17.51000	190.020	-7.665	333.615	191.179	-3.824	599.808	103.270	206.003	518.706	70.875	250.668	224.726	0.000	0.000	0.000
1753	17.52000	189.907	-7.679	333.748	190.762	-3.623	599.925	103.523	206.143	518.943	72.804	251.030	224.849	0.000	0.000	0.000
1754	17.53000	189.832	-7.676	333.861	190.401	-3.460	600.031	103.737	206.250	519.128	74.594	251.410	224.990	0.000	0.000	0.000
1755	17.54000	189.735	-7.709	333.956	190.009	-3.285	600.130	103.865	206.323	519.255	76.218	251.746	225.071	0.000	0.000	0.000
1756	17.55000	189.641	-7.714	334.071	189.605	-3.118	600.261	103.927	206.447	519.345	77.747	252.047	225.142	0.000	0.000	0.000
1757	17.56000	189.504	-7.761	334.141	189.226	-2.951	600.381	103.902	206.565	519.389	79.148	252.302	225.174	0.000	0.000	0.000
1758	17.57000	189.399	-7.784	334.246	188.856	-2.739	600.493	103.787	206.703	519.387	80.529	252.504	225.180	0.000	0.000	0.000
1759	17.58000	189.311	-7.799	334.359	188.476	-2.574	600.593	103.615	206.883	519.367	81.815	252.629	225.128	54.542	262.983	97.558
1760	17.59000	189.205	-7.820	334.437	188.098	-2.392	600.719	103.429	207.107	519.332	83.010	252.717	225.024	56.402	263.383	97.415
1761	17.60000	189.102	-7.813	334.511	187.751	-2.200	600.842	103.220	207.295	519.251	84.096	252.749	224.918	58.693	263.209	97.162
1762	17.61000	189.049	-7.772	334.614	187.428	-2.018	600.947	103.026	207.504	519.145	85.095	252.686	224.753	60.609	263.257	96.878
1763	17.62000	188.994	-7.732	334.716	187.098	-1.821	601.032	102.867	207.695	519.019	86.013	252.622	224.552	62.209	263.464	96.571
1764	17.63000	188.928	-7.709	334.805	186.759	-1.663	601.098	102.761	207.887	518.865	86.772	252.455	224.326	63.550	263.768	96.247
1765	17.64000	188.833	-7.683	334.894	186.503	-1.483	601.190	102.678	208.062	518.726	87.480	252.260	224.084	64.688	264.104	95.916
1766	17.65000	188.710	-7.683	334.953	186.243	-1.314	601.260	102.638	208.214	518.578	88.060	252.005	223.813	65.682	264.412	95.583
1767	17.66000	188.568	-7.690	335.016	186.017	-1.158	601.322	102.639	208.351	518.418	88.626	251.723	223.544	66.588	264.626	95.258
1768	17.67000	188.380	-7.700	335.031	185.771	-1.036	601.349	102.674	208.509	518.242	89.108	251.402	223.255	67.463	264.685	94.948
1769	17.68000	188.239	-7.706	335.055	185.512	-0.911	601.377	102.720	208.650	518.020	89.592	251.081	222.927	68.366	264.525	94.660
1770	17.69000	188.122	-7.714	335.059	185.289	-0.805	601.409	102.749	208.811	517.795	90.070	250.731	222.585	69.516	264.235	94.554
1771	17.70000	188.016	-7.703	335.071	185.081	-0.718	601.446	102.782	208.928	517.549	90.503	250.437	222.244	70.195	263.962	94.211
1772	17.71000	187.926	-7.714	335.086	184.893	-0.601	601.490	102.848	209.079	517.276	90.860	250.056	221.882	70.742	263.639	93.883
1773	17.72000	187.799	-7.739	335.082	184.711	-0.494	601.545	102.913	209.190	517.049	91.164	249.755	221.540	71.135	263.227	93.573
1774	17.73000	187.708	-7.749	335.082	184.550	-0.389	601.596	103.018	209.332	516.849	91.365	249.394	221.245	71.373	262.780	93.300
1775	17.74000	187.626	-7.770	335.085	184.409	-0.304	601.633	103.173	209.463	516.657	91.523	249.092	220.949	71.468	262.303	93.057
1776	17.75000	187.578	-7.804	335.083	184.304	-0.244	601.661	103.353	209.556	516.536	91.609	248.787	220.687	71.449	261.819	92.837
1777	17.76000	187.530	-7.838	335.082	184.239	-0.206	601.674	103.524	209.663	516.458	91.629	248.481	220.453	71.383	261.373	92.674
1778	17.77000	187.527	-7.867	335.075	184.211	-0.179	601.671	103.690	209.741	516.428	91.610	248.228	220.282	71.287	260.950	92.525
1779	17.78000	187.553	-7.870	335.085	184.218	-0.150	601.692	103.852	209.860	516.430	91.582	247.923	220.123	71.250	260.662	92.442
1780	17.79000	187.578	-7.902	335.076	184.242	-0.114	601.695	104.047	209.976	516.474	91.559	247.682	220.002	71.242	260.426	92.397
1781	17.80000	187.611	-7.915	335.072	184.286	-0.084	601.701	104.222	210.112	516.536	91.567	247.482	219.927	71.289	260.263	92.330
1782	17.81000	187.626	-7.935	335.044	184.345	-0.058	601.699	104.389	210.240	516.635	91.576	247.259	219.830	71.374	260.166	92.298
1783	17.82000	187.690	-7.921	335.033	184.416	-0.055	601.695	104.512	210.344	516.736	91.598	247.053	219.780	71.488	260.128	92.285
1784	17.83000	187.738	-7.887	335.020	184.504	-0.045	601.674	104.646	210.434	516.859	91.642	246.887	219.745	71.619	260.096	92.298
1785	17.84000	187.793	-7.862	334.993	184.602	-0.044	601.641	104.786	210.552	516.978	91.671	246.742	219.729	71.728	260.096	92.338
1786	17.85000	187.820	-7.834	334.953	184.738	-0.040	601.593	104.925	210.643	517.124	91.698	246.623	219.728	71.766	260.034	92.386
1787	17.86000	187.837	-7.824	334.906	184.885	-0.019	601.564	105.065	210.725	517.235	91.709	246.489	219.718	71.759	259.958	92.437
1788	17.87000	187.884	-7.788	334.876	185.013	-0.017	601.532	105.189	210.811	517.366	91.704	246.349	219.727	71.730	259.848	92.482
1789	17.88000	187.918	-7.771	334.849	185.153	0.006	601.502	105.343	210.895	517.466	91.694	246.208	219.731	71.682	259.758	92.540
1790	17.89000	187.932	-7.790	334.792	185.309	0.008	601.472	105.511	210.956	517.554	91.677	246.093	219.736	71.603	259.661	92.578
1791	17.90000	187.969	-7.772	334.745	185.462	-0.007	601.437	105.710	211.017	517.621	91.645	245.959	219.718	71.534	259.569	92.620
1792	17.91000	187.991	-7.802	334.702	185.607	-0.039	601.400	105.967	211.086	517.684	91.596	245.847	219.701	71.452	259.489	92.656
1793	17.92000	188.013	-7.832	334.662	185.743	-0.100	601.365	106.192	211.121	517.730	91.519	245.702	219.673	71.386	259.414	92.660
1794	17.93000	188.036	-7.862	334.610	185.869	-0.166	601.318	106.417	211.144	517.747	91.451	245.547	219.638	71.364	259.365	92.664
1795	17.94000	188.074	-7.913	334.570	186.012	-0.222	601.274	106.660	211.192	517.789	91.407	245.386	219.593	71.345	259.305	92.651
1796	17.95000	188.116	-7.936	334.554	186.121	-0.295	601.231	106.924	211.236	517.835	91.369	245.218	219.540	71.353	259.250	92.664
1797	17.96000	188.125	-8.014	334.513	186.225	-0.357	601.192	107.165	211.266	517.844	91.335	245.072	219.499	71.371	259.186	92.658
1798	17.97000	188.175	-8.048	334.512	186.322	-0.422	601.167	107.379	211.274	517.804	91.343	244.954	219.445	71.433	259.134	92.620
1799	17.98000	188.211	-8.130	334.494	186.406	-0.492	601.141	107.597	211.282	517.771	91.376	244.843	219.412	71.507	259.087	92.598
1800	17.99000	188.248	-8.211	334.478	186.484	-0.564	601.110	107.823	211.299	517.726	91.480	244.793	219.380	71.598	259.057	92.565
1801	18.00000	188.322	-8.278	334.494	186.565	-0.634	601.082	108.057	211.317	517.715	91.596	244.784	219.364	71.684	259.056	92.535
1802	18.01000	188.377	-8.353	334.500	186.631	-0.706	601.032	108.260	211.309	517.700	91.696	244.798	219.355	71.769	259.079	92.528
1803	18.02000	188.439	-8.437	334.492	186.716	-0.773	601.004	108.451	211.295	517.707	91.790	244.853	219.367	71.823	259.137	92.527
1804	18.03000	188.446	-8.545	334.471	186.803	-0.854	600.984	108.621	211.262	517.720	91.861	244.939	219.398	71.877	259.249	92.544
1805	18.04000	188.501	-8.619	334.477	186.887	-0.924	600.945	108.786	211.256	517.740	91.937	245.041	219.445	71.886	259.376	92.583
1806	18.05000	188.546	-8.712	334.487	186.958	-1.013	600.909	108.928	211.242	517.788	92.001	245.180	219.496	71.885	259.500	92.621
1807	18.06000	188.603	-8.787	334.498	187.022	-1.078	600.880	109.054	211.233	517.842	92.066	245.331	219.553	71.882	259.638	92.674
1808	18.07000	188.671	-8.845	334.531	187.060	-1.180	600.874	109.174	211.209	517.903	92.149	245.498	219.642	71.873	259.786	92.729
1809	18.08000	188.734	-8.931	334.566	187.091	-1.309	600.866	109.311	211.201	517.966	92.219	245.672	219.728	71.889	259.966	92.807
1810	18.09000	188.782	-8.996	334.586	187.118	-1.442	600.875	109.455	211.181	518.026	92.279	245.806	219.796	71.907	260.148	92.896
1811	18.10000	188.869	-9.046	334.641	187.126	-1.610	600.873	109.609	211.140	518.076	92.348	245.930	219.862	71.909	260.312	92.960
1812	18.11000	188.936	-9.103	334.671	187.169	-1.780	600.889	109.801	211.100	518.108	92.431	246.031	219.916	71.923	260.467	93.024
1813	18.12000	188.992	-9.179	334.706	187.213	-1.976	600.894	110.048	211.074	518.169	92.537	246.126	219.975	71.966	260.577	93.068
1814	18.13000	189.066	-9.247	334.737	187.264	-2.162	600.886	110.332	211.057	518.224	92.640	246.193	220.028	71.997	260.679	93.130
1815	18.14000	189.170	-9.317	334.758	187.342	-2.340	600.889	110.601	211.011	518.261	92.719	246.222	220.075	72.016	260.734	93.189
1816	18.15000	189.249	-9.424	334.779	187.466	-2.475	600.891	110.900	210.955	518.311	92.812	246.243	220.128	72.053	260.766	93.252
1817	18.16000	189.343	-9.552	334.789	187.599	-2.620	600.888	111.243	210.909	518.358	92.919	246.226	220.178	72.091	260.727	93.300
1818	18.17000	189.498	-9.628	334.839	187.720	-2.778	600.866	111.590	210.870	518.406	93.037	246.195	220.205	72.150	260.654	93.329
1819	18.18000	189.615	-9.719	334.856	187.853	-2.894	600.846	111.896	210.834	518.431	93.169	246.136	220.209	72.225	260.553	93.360
1820	18.19000	189.732	-9.810	334.857	188.024	-2.996	600.827	112.219	210.819	518.453	93.348	246.061	220.210	72.355	260.443	93.377
1821	18.20000	189.845	-9.928	334.838	188.215	-3.101	600.804	112.570	210.812	518.469	93.561	245.967	220.196	72.529	260.303	93.391
1822	18.21000	190.008	-10.014	334.861	188.374	-3.192	600.781	112.882	210.795	518.467	93.792	245.840	220.188	72.709	260.129	93.352
1823	18.22000	190.174	-10.139	334.861	188.565	-3.297	600.743	113.204	210.799	518.455	94.009	245.713	220.139	72.920	259.948	93.328
1824	18.23000	190.257	-10.283	334.820	188.820	-3.350	600.734	113.569	210.798	518.457	94.234	245.584	220.100	73.127	259.807	93.315
1825	18.24000	190.389	-10.393	334.797	189.068	-3.402	600.698	113.917	210.784	518.432	94.459	245.443	220.057	73.375	259.678	93.292
1826	18.25000	190.586	-10.492	334.805	189.274	-3.471	600.654	114.301	210.766	518.402	94.683	245.301	220.031	73.612	259.520	93.254
1827	18.26000	190.763	-10.598	334.800	189.498	-3.512	600.634	114.715	210.781	518.385	94.949	245.157	220.021	73.854	259.362	93.200
1828	18.27000	190.884	-10.725	334.753	189.715	-3.581	600.594	115.108	210.779	518.409	95.235	245.057	220.021	74.132	259.239	93.212
1829	18.28000	191.015	-10.835	334.727	189.947	-3.627	600.576	115.531	210.781	518.459	95.500	244.966	220.024	74.397	259.126	93.247
1830	18.29000	191.215	-10.905	334.742	190.212	-3.634	600.561	115.960	210.762	518.542	95.830	244.882	220.064	74.682	259.011	93.303
1831	18.30000	191.402	-10.993	334.758	190.479	-3.655	600.536	116.322	210.700	518.637	96.108	244.779	220.104	74.968	258.885	93.354
1832	18.31000	191.563	-11.078	334.753	190.719	-3.665	600.521	116.736	210.675	518.766	96.482	244.710	220.186	75.257	258.744	93.422
1833	18.32000	191.679	-11.234	334.692	190.958	-3.684	600.511	117.066	210.653	518.888	96.847	244.689	220.270	75.594	258.669	93.533
1834	18.33000	191.879	-11.303	334.694	191.260	-3.679	600.513	117.415	210.660	519.008	97.207	244.630	220.347	75.923	258.568	93.610
1835	18.34000	192.128	-11.339	334.713	191.572	-3.666	600.492	117.771	210.683	519.124	97.612	244.608	220.448	76.263	258.442	93.663
1836	18.35000	192.296	-11.432	334.665	191.875	-3.656	600.455	118.094	210.713	519.222	97.990	244.556	220.508	76.602	258.343	93.724
1837	18.36000	192.477	-11.507	334.617	192.182	-3.625	600.419	118.423	210.744	519.288	98.370	244.503	220.544	76.942	258.234	93.760
1838	18.37000	192.720	-11.569	334.583	192.562	-3.554	600.391	118.809	210.810	519.329	98.753	244.437	220.552	77.316	258.163	93.800
1839	18.38000	192.941	-11.668	334.542	192.921	-3.511	600.343	119.163	210.821	519.320	99.110	244.396	220.547	77.637	258.108	93.796
1840	18.39000	193.137	-11.762	334.466	193.278	-3.481	600.269	119.528	210.850	519.280	99.437	244.351	220.504	77.983	258.033	93.790
1841	18.40000	193.406	-11.827	334.440	193.665	-3.411	600.231	119.951	210.909	519.254	99.769	244.323	220.480	78.313	257.959	93.769
1842	18.41000	193.702	-11.894	334.397	194.053	-3.418	600.186	120.325	210.931	519.202	100.101	244.271	220.435	78.580	257.870	93.719
1843	18.42000	193.908	-12.037	334.283	194.400	-3.391	600.137	120.745	210.958	519.131	100.400	244.214	220.354	78.827	257.787	93.649
1844	18.43000	194.223	-12.096	334.237	194.804	-3.341	600.078	121.187	211.026	519.033	100.694	244.153	220.251	79.068	257.732	93.599
1845	18.44000	194.477	-12.205	334.137	195.202	-3.307	600.042	121.640	211.069	518.961	100.991	244.121	220.184	79.280	257.695	93.554
1846	18.45000	194.771	-12.271	334.092	195.588	-3.279	600.004	122.113	211.134	518.918	101.280	244.087	220.131	79.499	257.635	93.516
1847	18.46000	195.091	-12.369	334.039	196.027	-3.252	599.974	122.591	211.187	518.825	101.555	244.056	220.072	79.679	257.564	93.454
1848	18.47000	195.354	-12.489	333.944	196.452	-3.256	599.926	123.094	211.236	518.739	101.804	244.024	219.976	79.843	257.543	93.416
1849	18.48000	195.698	-12.551	333.901	196.854	-3.260	599.856	123.586	211.264	518.693	102.057	244.020	219.925	79.989	257.530	93.384
1850	18.49000	196.040	-12.613	333.868	197.306	-3.237	599.804	124.140	211.299	518.633	102.311	243.990	219.872	80.148	257.523	93.333
1851	18.50000	196.344	-12.690	333.827	197.716	-3.231	599.789	124.630	211.305	518.537	102.552	243.988	219.847	80.333	257.548	93.319
1852	18.51000	196.722	-12.737	333.837	198.128	-3.240	599.767	125.186	211.324	518.517	102.792	243.990	219.824	80.531	257.578	93.300
1853	18.52000	196.982	-12.818	333.766	198.558	-3.235	599.741	125.667	211.347	518.491	103.039	243.994	219.777	80.734	257.611	93.280
1854	18.53000	197.392	-12.840	333.774	198.962	-3.236	599.714	126.201	211.397	518.470	103.331	244.022	219.779	80.934	257.666	93.271
1855	18.54000	197.689	-12.906	333.733	199.384	-3.229	599.665	126.652	211.397	518.414	103.618	244.050	219.757	81.141	257.724	93.277
1856	18.55000	198.003	-12.965	333.714	199.787	-3.208	599.648	127.129	211.430	518.436	103.906	244.076	219.766	81.397	257.794	93.289
1857	18.56000	198.311	-13.014	333.697	200.172	-3.208	599.633	127.579	211.406	518.433	104.192	244.111	219.782	81.664	257.853	93.314
1858	18.57000	198.603	-13.043	333.704	200.552	-3.242	599.607	128.055	211.417	518.410	104.513	244.146	219.800	81.914	257.907	93.318
1859	18.58000	198.896	-13.071	333.689	200.946	-3.239	599.590	128.519	211.445	518.396	104.823	244.167	219.795	82.159	257.962	93.318
1860	18.59000	199.227	-13.085	333.707	201.287	-3.254	599.567	128.978	211.446	518.382	105.141	244.211	219.805	82.460	258.030	93.352
1861	18.60000	199.452	-13.153	333.649	201.612	-3.277	599.544	129.445	211.460	518.402	105.494	244.280	219.829	82.761	258.111	93.386
1862	18.61000	199.718	-13.179	333.636	201.959	-3.277	599.534	129.857	211.460	518.422	105.835	244.346	219.859	83.063	258.182	93.389
1863	18.62000	200.039	-13.181	333.649	202.279	-3.313	599.533	130.316	211.487	518.410	106.160	244.378	219.880	83.374	258.252	93.418
1864	18.63000	200.256	-13.241	333.630	202.599	-3.353	599.532	130.721	211.476	518.410	106.525	244.438	219.920	83.690	258.324	93.445
1865	18.64000	200.506	-13.245	333.628	202.886	-3.376	599.532	131.125	211.498	518.405	106.850	244.486	219.954	83.988	258.375	93.473
1866	18.65000	200.801	-13.246	333.659	203.194	-3.383	599.530	131.527	211.497	518.433	107.164	244.529	219.954	84.273	258.436	93.502
1867	18.66000	201.000	-13.313	333.620	203.480	-3.419	599.513	131.860	211.500	518.460	107.524	244.583	220.019	84.575	258.503	93.551
1868	18.67000	201.179	-13.387	333.593	203.743	-3.416	599.505	132.209	211.517	518.489	107.844	244.630	220.050	84.872	258.543	93.583
1869	18.68000	201.399	-13.418	333.584	204.017	-3.447	599.490	132.538	211.545	518.518	108.119	244.660	220.094	85.144	258.587	93.611
1870	18.69000	201.660	-13.406	333.618	204.289	-3.452	599.483	132.843	211.562	518.540	108.396	244.705	220.151	85.410	258.656	93.632
1871	18.70000	201.824	-13.459	333.581	204.574	-3.437	599.485	133.120	211.586	518.537	108.674	244.743	220.187	85.647	258.709	93.643
1872	18.71000	202.011	-13.477	333.589	204.813	-3.441	599.472	133.411	211.618	518.566	108.906	244.791	220.205	85.886	258.785	93.676
