NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:59:51.635	234553.22086530
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1303	13.02000	236.289	-29.997	336.083	234.550	-30.644	598.707	143.575	152.647	585.747	-113.996	179.637	691.909	-220.159	167.714	768.495
1304	13.03000	236.259	-30.051	336.070	234.525	-30.680	598.694	143.584	152.639	585.709	-113.999	179.646	691.825	-220.146	167.700	768.399
1305	13.04000	236.227	-30.106	336.070	234.488	-30.722	598.687	143.607	152.627	585.650	-113.993	179.631	691.716	-220.131	167.686	768.300
1306	13.05000	236.197	-30.161	336.072	234.437	-30.783	598.673	143.629	152.613	585.600	-113.975	179.609	691.596	-220.119	167.672	768.207
1307	13.06000	236.128	-30.231	336.051	234.412	-30.832	598.668	143.657	152.591	585.517	-113.961	179.610	691.488	-220.094	167.688	768.115
1308	13.07000	236.061	-30.301	336.032	234.372	-30.875	598.660	143.685	152.567	585.444	-113.940	179.656	691.378	-220.091	167.714	768.026
1309	13.08000	236.012	-30.364	336.023	234.340	-30.928	598.655	143.696	152.541	585.364	-113.934	179.685	691.272	-220.083	167.771	767.915
1310	13.09000	235.963	-30.426	336.014	234.304	-30.982	598.646	143.705	152.538	585.280	-113.936	179.751	691.180	-220.070	167.843	767.828
1311	13.10000	235.943	-30.464	336.038	234.262	-31.014	598.640	143.686	152.538	585.216	-113.951	179.800	691.084	-220.070	167.926	767.744
1312	13.11000	235.875	-30.534	336.019	234.233	-31.052	598.646	143.669	152.539	585.160	-113.953	179.852	691.008	-220.086	167.987	767.690
1313	13.12000	235.837	-30.579	336.019	234.189	-31.096	598.637	143.623	152.531	585.092	-113.982	179.907	690.952	-220.103	168.063	767.626
1314	13.13000	235.816	-30.616	336.041	234.148	-31.127	598.635	143.593	152.540	585.034	-114.009	179.962	690.896	-220.123	168.135	767.581
1315	13.14000	235.788	-30.642	336.037	234.102	-31.148	598.640	143.558	152.535	584.979	-114.029	179.992	690.831	-220.147	168.220	767.534
1316	13.15000	235.749	-30.686	336.024	234.058	-31.180	598.633	143.513	152.526	584.924	-114.065	180.015	690.787	-220.178	168.319	767.489
1317	13.16000	235.702	-30.721	336.022	234.005	-31.202	598.637	143.457	152.489	584.859	-114.087	180.043	690.746	-220.225	168.400	767.449
1318	13.17000	235.685	-30.729	336.028	233.952	-31.212	598.633	143.413	152.464	584.836	-114.126	180.079	690.718	-220.271	168.494	767.426
1319	13.18000	235.666	-30.738	336.044	233.917	-31.227	598.642	143.358	152.436	584.814	-114.164	180.101	690.683	-220.329	168.572	767.384
1320	13.19000	235.600	-30.780	336.018	233.885	-31.241	598.629	143.315	152.412	584.795	-114.214	180.147	690.654	-220.402	168.660	767.342
1321	13.20000	235.592	-30.770	336.031	233.836	-31.261	598.623	143.249	152.392	584.761	-114.268	180.166	690.617	-220.463	168.752	767.299
1322	13.21000	235.529	-30.784	336.014	233.802	-31.264	598.628	143.207	152.396	584.735	-114.337	180.208	690.582	-220.554	168.838	767.238
1323	13.22000	235.512	-30.792	336.020	233.775	-31.249	598.622	143.151	152.395	584.701	-114.404	180.252	690.536	-220.625	168.927	767.182
1324	13.23000	235.474	-30.808	336.012	233.751	-31.234	598.629	143.093	152.417	584.685	-114.460	180.284	690.497	-220.698	168.975	767.130
1325	13.24000	235.465	-30.798	336.023	233.711	-31.225	598.627	143.025	152.425	584.639	-114.518	180.288	690.445	-220.782	169.035	767.067
1326	13.25000	235.419	-30.832	336.009	233.681	-31.211	598.620	142.984	152.441	584.616	-114.582	180.317	690.408	-220.854	169.083	767.002
1327	13.26000	235.411	-30.823	336.023	233.655	-31.183	598.620	142.909	152.448	584.579	-114.646	180.321	690.352	-220.937	169.129	766.937
1328	13.27000	235.355	-30.846	335.992	233.630	-31.156	598.619	142.850	152.482	584.556	-114.718	180.351	690.293	-221.008	169.179	766.861
1329	13.28000	235.348	-30.836	336.005	233.601	-31.141	598.625	142.795	152.483	584.508	-114.773	180.399	690.231	-221.073	169.259	766.773
1330	13.29000	235.330	-30.844	336.009	233.559	-31.122	598.626	142.762	152.500	584.480	-114.829	180.436	690.154	-221.141	169.311	766.673
1331	13.30000	235.292	-30.860	335.989	233.528	-31.096	598.635	142.721	152.529	584.436	-114.877	180.476	690.075	-221.194	169.379	766.591
1332	13.31000	235.255	-30.877	335.995	233.480	-31.065	598.640	142.664	152.530	584.388	-114.918	180.517	690.004	-221.237	169.409	766.511
1333	13.32000	235.229	-30.875	335.998	233.428	-31.024	598.656	142.628	152.561	584.334	-114.958	180.544	689.931	-221.285	169.431	766.461
1334	13.33000	235.202	-30.872	335.987	233.380	-30.993	598.662	142.568	152.574	584.288	-115.010	180.566	689.866	-221.320	169.445	766.402
1335	13.34000	235.203	-30.845	336.007	233.343	-30.945	598.673	142.519	152.589	584.228	-115.063	180.615	689.796	-221.369	169.479	766.364
1336	13.35000	235.178	-30.842	335.997	233.294	-30.926	598.672	142.468	152.590	584.184	-115.097	180.639	689.751	-221.408	169.504	766.327
1337	13.36000	235.152	-30.813	336.006	233.251	-30.906	598.676	142.408	152.616	584.134	-115.137	180.662	689.717	-221.447	169.542	766.297
1338	13.37000	235.116	-30.827	335.973	233.218	-30.869	598.687	142.381	152.649	584.106	-115.160	180.703	689.682	-221.498	169.578	766.263
1339	13.38000	235.127	-30.782	336.002	233.188	-30.843	598.694	142.337	152.663	584.092	-115.197	180.724	689.661	-221.521	169.619	766.239
1340	13.39000	235.121	-30.744	336.008	233.154	-30.806	598.691	142.301	152.692	584.065	-115.233	180.745	689.641	-221.556	169.668	766.238
1341	13.40000	235.104	-30.724	336.019	233.131	-30.765	598.684	142.241	152.713	584.049	-115.268	180.765	689.636	-221.587	169.689	766.238
1342	13.41000	235.096	-30.714	336.019	233.113	-30.733	598.683	142.197	152.742	584.016	-115.300	180.784	689.634	-221.607	169.713	766.239
1343	13.42000	235.079	-30.694	336.016	233.086	-30.706	598.678	142.150	152.794	583.985	-115.333	180.804	689.629	-221.639	169.748	766.241
1344	13.43000	235.083	-30.665	336.012	233.066	-30.662	598.693	142.120	152.838	583.956	-115.353	180.840	689.632	-221.645	169.789	766.248
1345	13.44000	235.057	-30.636	336.033	233.038	-30.635	598.692	142.077	152.864	583.935	-115.376	180.864	689.618	-221.652	169.830	766.264
1346	13.45000	235.059	-30.609	336.054	233.004	-30.586	598.703	142.054	152.885	583.919	-115.384	180.891	689.618	-221.646	169.888	766.278
1347	13.46000	235.072	-30.562	336.072	232.981	-30.544	598.714	142.026	152.904	583.897	-115.392	180.919	689.608	-221.641	169.930	766.307
1348	13.47000	235.053	-30.571	336.075	232.937	-30.511	598.711	142.008	152.926	583.873	-115.400	180.945	689.608	-221.639	169.958	766.305
1349	13.48000	235.056	-30.543	336.084	232.905	-30.474	598.721	141.987	152.947	583.844	-115.410	180.997	689.613	-221.628	169.987	766.325
1350	13.49000	235.030	-30.540	336.074	232.854	-30.444	598.723	141.953	152.966	583.817	-115.411	181.024	689.607	-221.616	170.015	766.360
1351	13.50000	235.033	-30.512	336.097	232.807	-30.414	598.741	141.929	152.987	583.789	-115.420	181.036	689.619	-221.605	170.031	766.379
1352	13.51000	235.025	-30.503	336.109	232.785	-30.359	598.758	141.901	153.019	583.771	-115.411	181.079	689.631	-221.592	170.058	766.413
1353	13.52000	235.016	-30.494	336.121	232.754	-30.333	598.779	141.878	153.039	583.756	-115.430	181.088	689.640	-221.580	170.074	766.432
1354	13.53000	235.018	-30.466	336.128	232.727	-30.307	598.789	141.857	153.046	583.749	-115.439	181.140	689.648	-221.570	170.116	766.455
1355	13.54000	235.013	-30.428	336.150	232.704	-30.291	598.787	141.838	153.064	583.762	-115.444	181.166	689.653	-221.571	170.144	766.463
1356	13.55000	234.996	-30.408	336.147	232.675	-30.265	598.795	141.817	153.071	583.759	-115.452	181.206	689.659	-221.578	170.197	766.482
1357	13.56000	234.990	-30.369	336.153	232.657	-30.234	598.805	141.807	153.093	583.771	-115.459	181.229	689.687	-221.583	170.224	766.500
1358	13.57000	234.965	-30.339	336.149	232.649	-30.198	598.800	141.798	153.106	583.757	-115.461	181.242	689.689	-221.583	170.236	766.520
1359	13.58000	234.957	-30.328	336.134	232.639	-30.175	598.788	141.781	153.141	583.741	-115.452	181.284	689.712	-221.573	170.265	766.537
1360	13.59000	234.947	-30.318	336.131	232.639	-30.136	598.792	141.768	153.177	583.731	-115.442	181.303	689.693	-221.560	170.296	766.547
1361	13.60000	234.930	-30.297	336.115	232.634	-30.112	598.772	141.770	153.217	583.727	-115.438	181.344	689.712	-221.552	170.341	766.555
1362	13.61000	234.913	-30.277	336.112	232.633	-30.072	598.777	141.774	153.245	583.721	-115.430	181.376	689.695	-221.548	170.385	766.559
1363	13.62000	234.927	-30.230	336.116	232.628	-30.049	598.766	141.800	153.278	583.723	-115.425	181.421	689.685	-221.539	170.433	766.542
1364	13.63000	234.888	-30.245	336.079	232.634	-30.020	598.760	141.830	153.289	583.709	-115.405	181.468	689.683	-221.522	170.483	766.534
1365	13.64000	234.909	-30.209	336.084	232.645	-29.988	598.749	141.841	153.319	583.693	-115.396	181.513	689.668	-221.515	170.530	766.518
1366	13.65000	234.881	-30.206	336.058	232.653	-29.970	598.740	141.862	153.352	583.694	-115.374	181.535	689.660	-221.506	170.562	766.506
1367	13.66000	234.876	-30.167	336.051	232.659	-29.929	598.737	141.880	153.406	583.711	-115.350	181.571	689.646	-221.499	170.581	766.496
1368	13.67000	234.877	-30.139	336.044	232.678	-29.894	598.735	141.884	153.445	583.720	-115.345	181.588	689.647	-221.492	170.640	766.489
1369	13.68000	234.889	-30.092	336.047	232.684	-29.852	598.730	141.911	153.467	583.707	-115.335	181.630	689.655	-221.483	170.688	766.472
1370	13.69000	234.862	-30.089	336.022	232.713	-29.826	598.731	141.937	153.488	583.721	-115.309	181.640	689.637	-221.490	170.717	766.461
1371	13.70000	234.870	-30.071	336.014	232.742	-29.800	598.723	141.952	153.492	583.725	-115.314	181.653	689.634	-221.484	170.765	766.442
1372	13.71000	234.861	-30.060	335.997	232.752	-29.782	598.714	141.967	153.497	583.733	-115.304	181.686	689.617	-221.474	170.797	766.434
1373	13.72000	234.837	-30.029	335.981	232.772	-29.734	598.705	141.969	153.535	583.739	-115.284	181.720	689.612	-221.478	170.825	766.424
1374	13.73000	234.820	-30.008	335.964	232.773	-29.681	598.702	141.991	153.581	583.733	-115.274	181.764	689.612	-221.458	170.874	766.421
1375	13.74000	234.821	-29.980	335.971	232.779	-29.651	598.695	142.003	153.626	583.714	-115.256	181.824	689.608	-221.450	170.920	766.412
1376	13.75000	234.833	-29.934	335.973	232.788	-29.609	598.682	142.013	153.645	583.696	-115.261	181.864	689.600	-221.428	170.955	766.419
1377	13.76000	234.826	-29.896	335.978	232.801	-29.602	598.676	142.021	153.673	583.690	-115.254	181.897	689.582	-221.404	170.990	766.417
1378	13.77000	234.828	-29.867	335.973	232.794	-29.579	598.665	142.032	153.691	583.672	-115.237	181.958	689.582	-221.399	171.035	766.422
1379	13.78000	234.775	-29.862	335.951	232.798	-29.538	598.661	142.036	153.731	583.668	-115.246	182.024	689.579	-221.378	171.084	766.421
1380	13.79000	234.806	-29.808	335.963	232.815	-29.491	598.661	142.044	153.761	583.652	-115.226	182.072	689.576	-221.361	171.145	766.430
1381	13.80000	234.808	-29.780	335.971	232.805	-29.456	598.652	142.040	153.811	583.655	-115.218	182.114	689.585	-221.349	171.205	766.430
1382	13.81000	234.794	-29.731	335.964	232.810	-29.403	598.654	142.047	153.841	583.639	-115.215	182.157	689.590	-221.344	171.248	766.448
1383	13.82000	234.778	-29.710	335.960	232.812	-29.363	598.648	142.032	153.877	583.629	-115.206	182.199	689.604	-221.348	171.289	766.459
1384	13.83000	234.801	-29.647	335.987	232.816	-29.322	598.644	142.037	153.927	583.641	-115.197	182.213	689.632	-221.342	171.360	766.485
1385	13.84000	234.825	-29.582	336.000	232.813	-29.271	598.650	142.046	153.944	583.636	-115.203	182.251	689.649	-221.335	171.403	766.504
1386	13.85000	234.827	-29.553	335.995	232.824	-29.240	598.648	142.053	153.983	583.646	-115.188	182.281	689.649	-221.337	171.431	766.511
1387	13.86000	234.830	-29.497	336.009	232.843	-29.205	598.647	142.046	153.994	583.644	-115.178	182.298	689.654	-221.330	171.476	766.506
1388	13.87000	234.834	-29.468	336.005	232.837	-29.170	598.642	142.067	154.027	583.646	-115.171	182.316	689.645	-221.307	171.524	766.517
1389	13.88000	234.810	-29.437	335.989	232.853	-29.123	598.655	142.074	154.068	583.632	-115.165	182.346	689.648	-221.295	171.554	766.523
1390	13.89000	234.839	-29.385	336.027	232.857	-29.095	598.658	142.092	154.102	583.629	-115.141	182.368	689.644	-221.283	171.558	766.525
1391	13.90000	234.831	-29.374	336.012	232.866	-29.065	598.656	142.103	154.132	583.613	-115.119	182.402	689.640	-221.255	171.593	766.522
1392	13.91000	234.804	-29.371	335.986	232.865	-29.026	598.660	142.125	154.154	583.598	-115.111	182.433	689.633	-221.243	171.598	766.511
1393	13.92000	234.805	-29.343	335.992	232.888	-28.989	598.653	142.143	154.189	583.573	-115.103	182.452	689.610	-221.219	171.606	766.504
1394	13.93000	234.789	-29.322	335.976	232.909	-28.941	598.654	142.163	154.233	583.574	-115.087	182.471	689.594	-221.203	171.640	766.474
1395	13.94000	234.782	-29.284	335.983	232.929	-28.894	598.668	142.193	154.268	583.571	-115.068	182.519	689.588	-221.179	171.649	766.463
1396	13.95000	234.739	-29.261	335.969	232.953	-28.858	598.671	142.214	154.300	583.566	-115.030	182.544	689.583	-221.151	171.656	766.453
1397	13.96000	234.722	-29.241	335.966	232.970	-28.811	598.671	142.267	154.343	583.567	-115.006	182.552	689.574	-221.109	171.655	766.432
1398	13.97000	234.706	-29.220	335.950	232.979	-28.769	598.657	142.325	154.374	583.567	-114.965	182.578	689.561	-221.082	171.663	766.423
1399	13.98000	234.681	-29.189	335.946	232.990	-28.699	598.665	142.401	154.410	583.561	-114.898	182.609	689.566	-221.037	171.675	766.409
1400	13.99000	234.686	-29.133	335.962	232.990	-28.647	598.661	142.485	154.449	583.566	-114.830	182.642	689.559	-220.980	171.678	766.377
1401	14.00000	234.662	-29.102	335.960	232.987	-28.596	598.667	142.598	154.470	583.580	-114.761	182.672	689.565	-220.912	171.695	766.375
1402	14.01000	234.655	-29.065	335.979	232.990	-28.543	598.669	142.725	154.484	583.596	-114.675	182.695	689.562	-220.841	171.700	766.359
1403	14.02000	234.650	-29.026	335.972	232.992	-28.491	598.666	142.826	154.476	583.607	-114.598	182.700	689.567	-220.785	171.716	766.343
1404	14.03000	234.642	-29.016	335.972	233.003	-28.473	598.672	142.940	154.497	583.625	-114.527	182.744	689.581	-220.711	171.747	766.349
1405	14.04000	234.651	-28.998	335.979	233.016	-28.454	598.669	143.019	154.509	583.626	-114.451	182.748	689.600	-220.643	171.749	766.358
1406	14.05000	234.644	-28.988	335.979	233.014	-28.442	598.660	143.095	154.532	583.642	-114.382	182.777	689.620	-220.570	171.778	766.380
1407	14.06000	234.634	-28.978	335.976	233.032	-28.408	598.681	143.158	154.550	583.654	-114.317	182.819	689.653	-220.496	171.779	766.407
1408	14.07000	234.664	-28.952	335.996	233.043	-28.378	598.680	143.207	154.564	583.662	-114.247	182.848	689.674	-220.423	171.793	766.440
1409	14.08000	234.690	-28.954	335.993	233.051	-28.361	598.682	143.267	154.583	583.669	-114.179	182.889	689.710	-220.353	171.834	766.470
1410	14.09000	234.690	-28.954	335.993	233.049	-28.349	598.683	143.317	154.587	583.661	-114.113	182.932	689.732	-220.271	171.879	766.509
1411	14.10000	234.690	-28.953	335.966	233.060	-28.331	598.680	143.371	154.618	583.656	-114.018	182.982	689.763	-220.181	171.940	766.559
1412	14.11000	234.719	-28.928	335.999	233.076	-28.323	598.674	143.432	154.638	583.642	-113.940	183.041	689.791	-220.104	172.025	766.615
1413	14.12000	234.729	-28.909	335.994	233.091	-28.305	598.682	143.478	154.664	583.647	-113.846	183.116	689.831	-219.999	172.116	766.675
1414	14.13000	234.737	-28.919	335.981	233.109	-28.297	598.677	143.530	154.656	583.636	-113.768	183.200	689.876	-219.905	172.217	766.739
1415	14.14000	234.755	-28.911	335.991	233.126	-28.290	598.673	143.584	154.700	583.624	-113.690	183.258	689.916	-219.805	172.308	766.799
1416	14.15000	234.764	-28.921	335.979	233.142	-28.283	598.677	143.620	154.740	583.590	-113.618	183.356	689.951	-219.710	172.397	766.864
1417	14.16000	234.771	-28.932	335.992	233.156	-28.276	598.669	143.675	154.774	583.562	-113.560	183.438	689.975	-219.597	172.528	766.954
1418	14.17000	234.762	-28.948	335.958	233.174	-28.268	598.664	143.709	154.787	583.525	-113.486	183.536	690.008	-219.487	172.637	767.015
1419	14.18000	234.788	-28.952	335.981	233.200	-28.270	598.650	143.758	154.791	583.512	-113.409	183.623	690.029	-219.383	172.757	767.068
1420	14.19000	234.778	-28.969	335.959	233.222	-28.274	598.644	143.824	154.801	583.486	-113.309	183.690	690.048	-219.278	172.878	767.112
1421	14.20000	234.784	-29.007	335.953	233.241	-28.291	598.654	143.878	154.807	583.465	-113.213	183.743	690.054	-219.163	173.002	767.155
1422	14.21000	234.772	-29.053	335.936	233.270	-28.317	598.636	143.950	154.793	583.448	-113.094	183.813	690.077	-219.046	173.099	767.192
1423	14.22000	234.788	-29.074	335.952	233.286	-28.350	598.646	144.025	154.777	583.455	-113.000	183.888	690.112	-218.945	173.206	767.239
1424	14.23000	234.793	-29.112	335.944	233.309	-28.366	598.649	144.100	154.760	583.463	-112.902	183.925	690.141	-218.866	173.293	767.270
1425	14.24000	234.791	-29.140	335.937	233.342	-28.415	598.636	144.160	154.739	583.480	-112.821	183.969	690.181	-218.777	173.382	767.314
1426	14.25000	234.807	-29.160	335.926	233.361	-28.459	598.622	144.239	154.710	583.503	-112.753	184.011	690.217	-218.713	173.451	767.352
1427	14.26000	234.816	-29.169	335.914	233.398	-28.469	598.629	144.292	154.698	583.527	-112.679	184.051	690.258	-218.639	173.551	767.392
1428	14.27000	234.833	-29.189	335.903	233.415	-28.513	598.614	144.352	154.688	583.546	-112.609	184.078	690.306	-218.577	173.606	767.424
1429	14.28000	234.858	-29.192	335.912	233.443	-28.539	598.605	144.420	154.643	583.572	-112.536	184.093	690.339	-218.513	173.662	767.455
1430	14.29000	234.856	-29.219	335.891	233.487	-28.558	598.601	144.477	154.620	583.582	-112.454	184.138	690.378	-218.435	173.722	767.479
1431	14.30000	234.901	-29.213	335.898	233.517	-28.596	598.590	144.536	154.600	583.585	-112.358	184.187	690.410	-218.354	173.782	767.505
1432	14.31000	234.897	-29.241	335.875	233.558	-28.616	598.586	144.592	154.590	583.600	-112.278	184.209	690.416	-218.279	173.870	767.519
1433	14.32000	234.925	-29.243	335.874	233.589	-28.642	598.577	144.663	154.575	583.596	-112.196	184.270	690.424	-218.215	173.928	767.539
1434	14.33000	234.942	-29.262	335.850	233.615	-28.656	598.570	144.726	154.571	583.587	-112.131	184.340	690.436	-218.139	174.003	767.551
1435	14.34000	234.967	-29.264	335.860	233.659	-28.676	598.566	144.780	154.575	583.579	-112.067	184.383	690.454	-218.075	174.060	767.568
1436	14.35000	234.983	-29.284	335.847	233.700	-28.683	598.554	144.843	154.560	583.567	-112.013	184.410	690.458	-218.008	174.105	767.576
1437	14.36000	234.992	-29.293	335.823	233.744	-28.703	598.549	144.895	154.564	583.560	-111.958	184.425	690.456	-217.950	174.144	767.597
1438	14.37000	234.990	-29.320	335.801	233.777	-28.714	598.552	144.935	154.552	583.546	-111.897	184.438	690.475	-217.895	174.171	767.612
1439	14.38000	235.006	-29.341	335.803	233.823	-28.720	598.541	144.969	154.537	583.551	-111.852	184.436	690.472	-217.841	174.211	767.628
1440	14.39000	235.033	-29.343	335.801	233.865	-28.728	598.539	145.011	154.524	583.552	-111.805	184.445	690.498	-217.785	174.223	767.641
1441	14.40000	235.049	-29.363	335.789	233.886	-28.745	598.540	145.050	154.511	583.548	-111.760	184.456	690.500	-217.744	174.231	767.662
1442	14.41000	235.075	-29.364	335.786	233.916	-28.758	598.538	145.070	154.492	583.549	-111.726	184.449	690.508	-217.698	174.213	767.669
1443	14.42000	235.102	-29.366	335.784	233.938	-28.762	598.532	145.089	154.485	583.551	-111.694	184.441	690.522	-217.662	174.204	767.689
