NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:16.657	236858.24264780
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1694	16.93000	200.159	-9.587	340.426	193.900	-28.168	603.586	0.000	0.000	0.000	226.156	396.196	554.704	159.411	469.804	635.647
1695	16.94000	200.236	-9.622	340.383	194.014	-28.302	603.581	0.000	0.000	0.000	225.255	396.356	558.677	158.738	468.673	640.972
1696	16.95000	200.367	-9.635	340.380	194.150	-28.456	603.553	0.000	0.000	0.000	224.182	396.546	562.589	157.874	467.527	646.220
1697	16.96000	200.519	-9.639	340.362	194.319	-28.557	603.548	0.000	0.000	0.000	222.964	396.703	566.436	156.800	466.335	651.369
1698	16.97000	200.694	-9.647	340.351	194.500	-28.664	603.543	0.000	0.000	0.000	221.590	396.841	570.230	155.569	465.112	656.404
1699	16.98000	200.841	-9.680	340.322	194.700	-28.774	603.509	0.000	0.000	0.000	220.064	396.984	573.920	154.143	463.855	661.333
1700	16.99000	200.991	-9.683	340.289	194.831	-28.906	603.443	0.000	0.000	0.000	218.386	397.140	577.555	152.553	462.526	666.148
1701	17.00000	201.232	-9.678	340.269	195.864	-28.650	603.920	0.000	0.000	0.000	216.517	397.246	581.140	150.797	461.220	670.875
1702	17.01000	201.494	-9.636	340.267	195.905	-28.755	603.611	0.000	0.000	0.000	214.538	397.342	584.641	148.856	459.859	675.519
1703	17.02000	201.705	-9.655	340.216	196.165	-28.816	603.600	0.000	0.000	0.000	212.397	397.436	588.096	146.771	458.510	680.077
1704	17.03000	201.945	-9.648	340.195	196.418	-28.866	603.575	0.000	0.000	0.000	210.148	397.548	591.536	144.455	457.111	684.530
1705	17.04000	202.211	-9.645	340.172	196.673	-28.888	603.554	0.000	0.000	0.000	207.732	397.648	594.901	141.953	455.741	688.915
1706	17.05000	202.502	-9.673	340.152	197.019	-28.873	603.556	0.000	0.000	0.000	205.190	397.764	598.255	139.236	454.270	693.187
1707	17.06000	202.728	-9.713	340.115	197.319	-28.863	603.531	0.000	0.000	0.000	202.542	397.812	601.620	136.333	452.764	697.401
1708	17.07000	203.026	-9.684	340.102	197.669	-28.792	603.519	0.000	0.000	0.000	199.737	397.811	604.930	133.223	451.155	701.529
1709	17.08000	203.348	-9.658	340.107	198.002	-28.703	603.484	0.000	0.000	0.000	196.810	397.731	608.311	129.936	449.459	705.619
1710	17.09000	203.567	-9.687	340.044	198.348	-28.568	603.471	0.000	0.000	0.000	193.767	397.601	611.698	126.464	447.691	709.706
1711	17.10000	203.863	-9.659	340.065	198.690	-28.395	603.462	0.000	0.000	0.000	190.645	397.451	615.178	122.792	445.866	713.810
1712	17.11000	204.127	-9.683	340.035	199.049	-28.214	603.435	0.000	0.000	0.000	187.442	397.247	618.803	118.889	443.951	717.953
1713	17.12000	204.341	-9.741	339.988	199.448	-27.962	603.394	0.000	0.000	0.000	184.073	396.982	622.565	114.701	441.919	722.202
1714	17.13000	204.594	-9.784	339.948	199.869	-27.650	603.351	0.000	0.000	0.000	180.573	396.684	626.475	110.296	439.728	726.427
1715	17.14000	204.871	-9.762	339.920	200.317	-27.340	603.349	0.000	0.000	0.000	176.924	396.279	630.380	105.740	437.404	730.560
1716	17.15000	205.192	-9.667	339.918	200.784	-27.023	603.353	0.000	0.000	0.000	173.137	395.758	634.207	101.057	434.950	734.570
1717	17.16000	205.421	-9.581	339.857	201.211	-26.747	603.325	0.000	0.000	0.000	169.244	395.135	637.893	96.265	432.439	738.382
1718	17.17000	205.702	-9.434	339.834	201.662	-26.477	603.322	0.000	0.000	0.000	165.232	394.458	641.400	91.400	429.850	741.929
1719	17.18000	206.021	-9.215	339.854	202.115	-26.207	603.344	0.000	0.000	0.000	161.125	393.752	644.651	86.505	427.227	745.253
1720	17.19000	206.313	-9.020	339.817	202.521	-25.996	603.374	0.000	0.000	0.000	156.955	392.993	647.626	81.576	424.567	748.262
1721	17.20000	206.650	-8.753	339.809	202.965	-25.743	603.398	0.000	0.000	0.000	152.703	392.228	650.369	76.595	421.864	750.967
1722	17.21000	206.936	-8.519	339.765	203.396	-25.508	603.395	0.000	0.000	0.000	148.386	391.395	652.777	71.617	419.176	753.381
1723	17.22000	207.298	-8.227	339.766	203.809	-25.279	603.384	0.000	0.000	0.000	144.708	390.749	655.039	66.606	416.481	755.497
1724	17.23000	207.644	-7.941	339.738	204.276	-25.029	603.393	0.000	0.000	0.000	140.373	389.969	656.922	61.597	413.800	757.301
1725	17.24000	208.002	-7.705	339.712	204.707	-24.820	603.415	0.000	0.000	0.000	135.954	389.195	658.486	56.538	411.104	758.787
1726	17.25000	208.343	-7.448	339.672	205.169	-24.623	603.397	0.000	0.000	0.000	131.497	388.425	659.731	51.512	408.430	759.916
1727	17.26000	208.700	-7.212	339.645	205.700	-24.397	603.385	0.000	0.000	0.000	127.033	387.702	660.641	46.482	405.831	760.716
1728	17.27000	209.055	-7.005	339.600	206.186	-24.203	603.352	0.000	0.000	0.000	122.517	386.929	661.248	41.464	403.243	761.169
1729	17.28000	209.464	-6.775	339.582	206.753	-23.987	603.364	0.000	0.000	0.000	118.044	386.148	661.547	36.437	400.673	761.325
1730	17.29000	209.815	-6.594	339.512	207.280	-23.813	603.310	0.000	0.000	0.000	113.553	385.342	661.569	31.414	398.104	761.162
1731	17.30000	210.205	-6.400	339.480	207.552	-23.746	603.227	0.000	0.000	0.000	109.087	384.565	661.327	26.399	395.590	760.722
1732	17.31000	210.646	-6.212	339.453	207.946	-23.572	603.069	0.000	0.000	0.000	104.658	383.831	660.830	21.401	393.100	759.965
1733	17.32000	210.981	-6.107	339.373	208.577	-23.313	603.055	0.000	0.000	0.000	99.141	382.906	659.786	16.419	390.739	758.899
1734	17.33000	211.406	-5.993	339.335	209.105	-23.115	602.989	0.000	0.000	0.000	94.727	382.298	658.855	11.418	388.455	757.580
1735	17.34000	211.832	-5.880	339.300	209.698	-22.888	602.987	0.000	0.000	0.000	90.380	381.699	657.696	6.440	386.283	756.005
1736	17.35000	212.238	-5.802	339.248	210.195	-22.728	602.950	0.000	0.000	0.000	86.059	381.101	656.397	1.409	384.137	754.209
1737	17.36000	212.700	-5.675	339.244	210.764	-22.485	602.943	0.000	0.000	0.000	81.715	380.452	654.890	-3.553	382.081	752.164
1738	17.37000	213.087	-5.577	339.200	211.239	-22.308	602.886	0.000	0.000	0.000	77.377	379.821	653.162	-8.498	380.053	749.885
1739	17.38000	213.484	-5.488	339.146	211.804	-22.106	602.882	0.000	0.000	0.000	73.012	379.219	651.201	-13.415	378.160	747.333
1740	17.39000	213.909	-5.376	339.135	212.265	-21.961	602.852	0.000	0.000	0.000	68.706	378.660	649.014	-18.310	376.424	744.520
1741	17.40000	214.251	-5.310	339.054	212.842	-21.780	602.845	0.000	0.000	0.000	64.482	378.082	646.645	-23.116	374.788	741.523
1742	17.41000	214.709	-5.211	339.052	213.296	-21.652	602.793	0.000	0.000	0.000	60.320	377.493	644.090	-27.890	373.250	738.361
1743	17.42000	215.073	-5.176	338.972	213.867	-21.471	602.776	0.000	0.000	0.000	56.197	376.798	641.401	-32.615	371.751	735.017
1744	17.43000	215.485	-5.110	338.945	214.311	-21.309	602.734	0.000	0.000	0.000	52.172	376.159	638.539	-37.301	370.354	731.483
1745	17.44000	215.890	-5.033	338.908	214.816	-21.119	602.708	0.000	0.000	0.000	48.212	375.569	635.533	-41.853	369.040	727.779
1746	17.45000	216.267	-4.952	338.856	215.278	-20.935	602.687	0.000	0.000	0.000	44.437	374.997	632.399	-46.311	367.755	723.937
1747	17.46000	216.689	-4.868	338.840	215.726	-20.720	602.680	0.000	0.000	0.000	40.808	374.415	629.220	-50.669	366.496	720.000
1748	17.47000	217.027	-4.832	338.787	216.177	-20.514	602.674	0.000	0.000	0.000	37.275	373.790	625.956	-54.943	365.246	715.925
1749	17.48000	217.424	-4.746	338.776	216.621	-20.309	602.626	0.000	0.000	0.000	33.846	373.243	622.570	-59.118	364.045	711.721
1750	17.49000	217.791	-4.686	338.772	217.095	-20.106	602.589	0.000	0.000	0.000	30.541	372.720	619.079	-63.201	362.969	707.325
1751	17.50000	218.048	-4.669	338.695	217.513	-19.939	602.564	0.000	0.000	0.000	27.311	372.260	615.406	-67.176	361.995	702.777
1752	17.51000	218.381	-4.596	338.692	217.960	-19.763	602.561	0.000	0.000	0.000	24.262	371.828	611.609	-71.051	361.122	698.071
1753	17.52000	218.662	-4.583	338.650	218.379	-19.610	602.530	0.000	0.000	0.000	21.332	371.378	607.683	-74.807	360.314	693.181
1754	17.53000	218.927	-4.578	338.588	218.801	-19.455	602.507	0.000	0.000	0.000	18.558	370.950	603.616	-78.447	359.543	688.163
1755	17.54000	219.260	-4.504	338.573	219.247	-19.277	602.465	0.000	0.000	0.000	15.905	370.473	599.396	-81.901	358.802	682.972
1756	17.55000	219.535	-4.482	338.545	219.622	-19.089	602.427	0.000	0.000	0.000	13.385	370.057	595.082	-85.239	358.128	677.660
1757	17.56000	219.808	-4.486	338.486	220.033	-18.872	602.375	0.000	0.000	0.000	11.034	369.655	590.690	-88.411	357.484	672.234
1758	17.57000	220.027	-4.486	338.430	220.415	-18.655	602.326	0.000	0.000	0.000	8.861	369.281	586.254	-91.459	356.858	666.716
1759	17.58000	220.310	-4.474	338.404	220.791	-18.440	602.275	0.000	0.000	0.000	6.806	368.946	581.762	-94.325	356.317	661.078
1760	17.59000	220.536	-4.484	338.347	221.141	-18.234	602.254	0.000	0.000	0.000	4.893	368.662	577.150	-97.088	355.859	655.337
1761	17.60000	220.704	-4.478	338.284	221.456	-18.051	602.221	0.000	0.000	0.000	3.154	368.400	572.515	-99.668	355.528	649.476
1762	17.61000	220.936	-4.433	338.271	221.806	-17.876	602.199	0.000	0.000	0.000	1.641	368.171	567.837	-102.128	355.297	643.523
1763	17.62000	221.122	-4.421	338.244	222.126	-17.687	602.180	0.000	0.000	0.000	0.329	367.997	563.216	-104.426	355.146	637.579
1764	17.63000	221.316	-4.420	338.220	222.379	-17.512	602.140	0.000	0.000	0.000	-0.811	367.880	558.671	-106.579	355.009	631.602
1765	17.64000	221.510	-4.419	338.208	222.638	-17.298	602.136	0.000	0.000	0.000	-1.766	367.813	554.149	-108.498	354.890	625.592
1766	17.65000	221.630	-4.448	338.156	222.901	-17.055	602.123	0.000	0.000	0.000	-2.512	367.810	549.596	-110.228	354.846	619.570
1767	17.66000	221.809	-4.426	338.146	223.127	-16.841	602.107	0.000	0.000	0.000	-3.056	367.847	545.098	-111.711	354.848	613.527
1768	17.67000	221.940	-4.438	338.132	223.314	-16.670	602.070	0.000	0.000	0.000	-3.404	367.920	540.581	-113.011	354.901	607.425
1769	17.68000	222.071	-4.450	338.117	223.519	-16.541	602.042	0.000	0.000	0.000	-3.571	368.092	536.072	-114.103	355.093	601.270
1770	17.69000	222.183	-4.470	338.105	223.694	-16.460	602.020	0.000	0.000	0.000	-3.538	368.299	531.528	-114.990	355.377	595.050
1771	17.70000	222.300	-4.462	338.104	223.849	-16.384	602.012	0.000	0.000	0.000	-3.310	368.606	526.993	-115.677	355.842	588.825
1772	17.71000	222.378	-4.468	338.081	223.981	-16.318	602.037	0.000	0.000	0.000	-2.861	368.902	522.456	-116.200	356.368	582.543
1773	17.72000	222.412	-4.481	338.066	224.059	-16.284	602.055	0.000	0.000	0.000	-2.240	369.260	517.990	-116.519	356.982	576.235
1774	17.73000	222.446	-4.492	338.037	224.131	-16.228	602.064	0.000	0.000	0.000	-1.421	369.625	513.531	-116.676	357.685	569.901
1775	17.74000	222.496	-4.525	338.024	224.187	-16.191	602.057	0.000	0.000	0.000	-0.441	370.059	509.032	-116.579	358.562	563.522
1776	17.75000	222.516	-4.583	338.002	224.230	-16.173	602.035	0.000	0.000	0.000	0.725	370.587	504.547	-116.319	359.544	557.091
1777	17.76000	222.516	-4.678	337.979	224.275	-16.180	602.023	0.000	0.000	0.000	2.075	371.123	500.096	-115.854	360.636	550.670
1778	17.77000	222.538	-4.737	337.976	224.281	-16.190	602.012	0.000	0.000	0.000	3.605	371.778	495.666	-115.183	361.879	544.269
1779	17.78000	222.549	-4.814	337.974	224.262	-16.211	602.025	0.000	0.000	0.000	5.327	372.470	491.267	-114.285	363.166	537.909
1780	17.79000	222.527	-4.879	337.966	224.222	-16.242	602.037	0.000	0.000	0.000	7.202	373.135	486.900	-113.181	364.494	531.544
1781	17.80000	222.514	-4.926	337.990	224.150	-16.273	602.060	0.000	0.000	0.000	9.241	373.877	482.549	-111.836	365.948	525.257
1782	17.81000	222.448	-4.995	337.974	224.051	-16.317	602.094	0.000	0.000	0.000	11.486	374.564	478.242	-110.274	367.483	518.961
1783	17.82000	222.401	-5.030	338.000	223.942	-16.378	602.115	0.000	0.000	0.000	13.925	375.286	473.965	-108.465	369.090	512.726
1784	17.83000	222.334	-5.100	337.996	223.821	-16.442	602.139	0.000	0.000	0.000	16.534	376.023	469.695	-106.481	370.894	506.517
1785	17.84000	222.255	-5.188	337.994	223.699	-16.509	602.164	0.000	0.000	0.000	19.344	376.780	465.493	-104.276	372.781	500.365
1786	17.85000	222.196	-5.269	338.018	223.549	-16.564	602.185	0.000	0.000	0.000	22.325	377.613	461.419	-101.869	374.829	494.320
1787	17.86000	222.080	-5.372	338.010	223.365	-16.617	602.206	0.000	0.000	0.000	25.463	378.429	457.438	-99.281	376.957	488.400
1788	17.87000	221.976	-5.458	338.012	223.213	-16.658	602.252	0.000	0.000	0.000	28.711	379.278	453.571	-96.480	379.174	482.634
1789	17.88000	221.827	-5.549	338.009	223.040	-16.731	602.277	0.000	0.000	0.000	32.115	380.151	449.824	-93.493	381.500	476.979
1790	17.89000	221.718	-5.596	338.020	222.843	-16.842	602.288	0.000	0.000	0.000	35.681	380.952	446.190	-90.306	383.920	471.409
1791	17.90000	221.590	-5.651	338.020	222.645	-16.954	602.314	0.000	0.000	0.000	39.374	381.790	442.638	-86.940	386.494	465.938
1792	17.91000	221.422	-5.748	338.003	222.436	-17.074	602.357	0.000	0.000	0.000	43.219	382.607	439.172	-83.360	389.229	460.602
1793	17.92000	221.252	-5.875	337.981	222.218	-17.207	602.387	0.000	0.000	0.000	47.199	383.435	435.840	-79.567	392.071	455.405
1794	17.93000	221.094	-5.983	337.971	222.000	-17.300	602.415	0.000	0.000	0.000	51.287	384.268	432.721	-75.635	395.025	450.441
1795	17.94000	220.914	-6.099	337.959	221.764	-17.374	602.445	0.000	0.000	0.000	55.505	385.140	429.771	-71.537	398.036	445.701
1796	17.95000	220.716	-6.223	337.936	221.496	-17.450	602.464	0.000	0.000	0.000	59.812	386.054	427.057	-67.273	401.131	441.271
1797	17.96000	220.531	-6.329	337.928	221.207	-17.522	602.477	0.000	0.000	0.000	64.177	386.959	424.573	-62.862	404.301	437.098
1798	17.97000	220.354	-6.446	337.934	220.939	-17.588	602.500	0.000	0.000	0.000	68.632	387.866	422.319	-58.265	407.546	433.260
1799	17.98000	220.154	-6.599	337.930	220.654	-17.683	602.540	0.000	0.000	0.000	73.159	388.814	420.327	-53.528	410.871	429.748
1800	17.99000	219.932	-6.721	337.916	220.361	-17.797	602.569	0.000	0.000	0.000	77.780	389.795	418.610	-48.650	414.274	426.563
1801	18.00000	219.699	-6.861	337.918	220.069	-17.907	602.593	0.000	0.000	0.000	82.441	390.787	417.154	-43.614	417.743	423.713
1802	18.01000	219.451	-6.982	337.933	219.754	-17.991	602.636	0.000	0.000	0.000	87.124	391.812	415.966	-38.506	421.263	421.179
1803	18.02000	219.201	-7.102	337.932	219.400	-18.080	602.671	0.000	0.000	0.000	91.844	392.825	415.037	-33.251	424.874	419.002
1804	18.03000	218.955	-7.194	337.967	219.047	-18.170	602.724	0.000	0.000	0.000	96.601	393.905	414.345	-27.914	428.519	417.182
1805	18.04000	218.636	-7.317	337.965	218.672	-18.292	602.778	0.000	0.000	0.000	101.366	394.956	413.923	-22.462	432.195	415.749
1806	18.05000	218.352	-7.425	337.994	218.305	-18.423	602.817	0.000	0.000	0.000	106.126	396.012	413.740	-16.971	435.889	414.677
1807	18.06000	218.069	-7.533	338.010	217.941	-18.541	602.861	0.000	0.000	0.000	110.849	397.065	413.858	-11.472	439.616	414.014
1808	18.07000	217.785	-7.641	338.025	217.559	-18.652	602.871	0.000	0.000	0.000	115.528	398.141	414.232	-5.888	443.302	413.709
1809	18.08000	217.420	-7.768	338.001	217.184	-18.761	602.892	0.000	0.000	0.000	120.143	399.214	414.871	-0.354	447.005	413.830
1810	18.09000	217.111	-7.845	338.024	216.793	-18.877	602.943	0.000	0.000	0.000	124.686	400.265	415.762	5.185	450.676	414.313
1811	18.10000	216.853	-7.889	338.069	216.403	-18.992	602.991	0.000	0.000	0.000	129.118	401.341	416.909	10.667	454.313	415.216
1812	18.11000	216.572	-7.969	338.093	216.019	-19.118	603.015	0.000	0.000	0.000	133.447	402.364	418.291	16.113	457.908	416.466
1813	18.12000	216.245	-8.080	338.077	215.678	-19.274	603.027	0.000	0.000	0.000	137.688	403.408	419.932	21.490	461.431	418.081
1814	18.13000	215.931	-8.213	338.072	215.310	-19.418	603.054	0.000	0.000	0.000	141.840	404.426	421.796	26.786	464.864	420.083
1815	18.14000	215.703	-8.300	338.131	214.940	-19.580	603.092	0.000	0.000	0.000	145.872	405.436	423.873	32.041	468.231	422.429
1816	18.15000	215.438	-8.401	338.172	214.601	-19.701	603.168	0.000	0.000	0.000	149.791	406.400	426.166	37.190	471.492	425.140
1817	18.16000	215.171	-8.529	338.178	214.238	-19.866	603.191	0.000	0.000	0.000	153.605	407.348	428.598	42.239	474.631	428.162
1818	18.17000	214.896	-8.647	338.197	213.876	-20.050	603.208	0.000	0.000	0.000	157.312	408.248	431.238	47.193	477.606	431.541
1819	18.18000	214.694	-8.737	338.267	213.567	-20.209	603.249	0.000	0.000	0.000	160.922	409.092	434.018	52.064	480.455	435.230
1820	18.19000	214.475	-8.833	338.302	213.216	-20.385	603.290	0.000	0.000	0.000	164.397	409.889	436.950	56.796	483.144	439.242
1821	18.20000	214.224	-8.954	338.328	212.868	-20.588	603.321	0.000	0.000	0.000	167.780	410.626	439.989	61.363	485.657	443.549
1822	18.21000	214.013	-9.059	338.352	212.582	-20.750	603.356	0.000	0.000	0.000	171.044	411.309	443.150	65.838	487.992	448.165
1823	18.22000	213.782	-9.173	338.375	212.294	-20.953	603.378	0.000	0.000	0.000	174.123	411.911	446.427	70.165	490.137	453.030
1824	18.23000	213.586	-9.299	338.400	211.994	-21.148	603.395	0.000	0.000	0.000	177.122	412.480	449.816	74.346	492.092	458.152
1825	18.24000	213.418	-9.400	338.442	211.751	-21.315	603.425	0.000	0.000	0.000	179.977	412.965	453.269	78.388	493.899	463.514
1826	18.25000	213.262	-9.484	338.506	211.491	-21.517	603.448	0.000	0.000	0.000	182.690	413.404	456.810	82.321	495.481	469.101
1827	18.26000	213.075	-9.592	338.524	211.254	-21.724	603.467	0.000	0.000	0.000	185.271	413.748	460.404	86.095	496.882	474.897
1828	18.27000	212.888	-9.701	338.554	211.017	-21.931	603.472	0.000	0.000	0.000	187.778	414.043	464.108	89.711	498.044	480.891
1829	18.28000	212.750	-9.776	338.602	210.828	-22.119	603.477	0.000	0.000	0.000	190.107	414.289	467.860	93.192	499.031	487.037
1830	18.29000	212.564	-9.883	338.608	210.650	-22.324	603.497	0.000	0.000	0.000	192.320	414.462	471.667	96.493	499.810	493.370
1831	18.30000	212.389	-9.973	338.621	210.451	-22.528	603.478	0.000	0.000	0.000	194.417	414.643	475.557	99.648	500.452	499.823
1832	18.31000	212.268	-10.040	338.651	210.292	-22.701	603.484	0.000	0.000	0.000	196.376	414.755	479.501	102.666	500.896	506.388
1833	18.32000	212.119	-10.131	338.648	210.133	-22.908	603.472	0.000	0.000	0.000	198.185	414.817	483.519	105.519	501.169	513.069
1834	18.33000	211.998	-10.198	338.675	209.999	-23.093	603.459	0.000	0.000	0.000	199.834	414.866	487.650	108.165	501.303	519.865
1835	18.34000	211.857	-10.271	338.679	209.883	-23.234	603.460	0.000	0.000	0.000	201.342	414.867	491.845	110.640	501.264	526.748
1836	18.35000	211.736	-10.336	338.680	209.769	-23.374	603.450	0.000	0.000	0.000	202.707	414.928	496.147	112.899	501.088	533.705
1837	18.36000	211.626	-10.383	338.676	209.667	-23.533	603.427	0.000	0.000	0.000	203.925	414.927	500.482	115.012	500.779	540.722
1838	18.37000	211.515	-10.430	338.672	209.575	-23.678	603.398	0.000	0.000	0.000	204.978	414.904	504.883	116.927	500.289	547.750
1839	18.38000	211.426	-10.442	338.686	209.487	-23.832	603.383	0.000	0.000	0.000	205.889	414.782	509.330	118.714	499.679	554.777
1840	18.39000	211.328	-10.442	338.685	209.386	-23.954	603.369	0.000	0.000	0.000	206.673	414.673	513.799	120.342	498.936	561.797
1841	18.40000	211.212	-10.449	338.674	209.311	-24.063	603.354	0.000	0.000	0.000	207.327	414.494	518.264	121.804	498.092	568.768
1842	18.41000	211.152	-10.435	338.694	209.228	-24.150	603.352	0.000	0.000	0.000	207.866	414.318	522.730	123.142	497.123	575.689
1843	18.42000	211.094	-10.391	338.708	209.144	-24.236	603.336	0.000	0.000	0.000	208.272	414.074	527.161	124.309	496.026	582.516
1844	18.43000	211.055	-10.341	338.730	209.079	-24.288	603.331	0.000	0.000	0.000	208.559	413.808	531.563	125.302	494.831	589.280
1845	18.44000	211.034	-10.282	338.750	209.002	-24.320	603.317	0.000	0.000	0.000	208.708	413.513	535.998	126.193	493.558	596.006
1846	18.45000	210.997	-10.202	338.780	208.945	-24.306	603.314	0.000	0.000	0.000	208.775	413.144	540.346	126.902	492.146	602.671
1847	18.46000	210.949	-10.140	338.773	208.885	-24.292	603.300	0.000	0.000	0.000	208.716	412.793	544.733	127.487	490.622	609.241
1848	18.47000	210.901	-10.077	338.769	208.845	-24.270	603.292	0.000	0.000	0.000	208.565	412.452	549.068	127.891	489.032	615.746
1849	18.48000	210.879	-10.018	338.785	208.835	-24.235	603.282	0.000	0.000	0.000	208.298	412.048	553.413	128.107	487.326	622.157
1850	18.49000	210.838	-9.966	338.777	208.851	-24.187	603.267	0.000	0.000	0.000	207.890	411.644	557.705	128.189	485.521	628.476
1851	18.50000	210.806	-9.923	338.759	208.854	-24.133	603.252	0.000	0.000	0.000	207.381	411.218	561.941	128.123	483.645	634.670
1852	18.51000	210.787	-9.835	338.758	208.882	-24.054	603.239	0.000	0.000	0.000	206.739	410.818	566.159	127.893	481.767	640.732
1853	18.52000	210.794	-9.748	338.741	208.908	-23.976	603.232	0.000	0.000	0.000	205.956	410.394	570.281	127.480	479.807	646.664
1854	18.53000	210.821	-9.654	338.734	208.950	-23.891	603.210	0.000	0.000	0.000	205.048	409.940	574.301	126.939	477.789	652.436
