NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:54.168	233055.75432120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1301	13.00000	205.531	-64.336	340.424	193.796	-86.670	601.177	193.570	75.627	584.171	195.635	307.447	695.125	221.519	429.014	761.343
1302	13.01000	205.504	-64.333	340.400	193.788	-86.714	601.178	193.551	75.623	584.138	195.589	307.445	695.063	221.441	429.002	761.264
1303	13.02000	205.465	-64.351	340.392	193.772	-86.761	601.154	193.513	75.586	584.093	195.543	307.443	694.990	221.386	429.006	761.181
1304	13.03000	205.419	-64.357	340.371	193.761	-86.805	601.153	193.484	75.566	584.054	195.512	307.443	694.933	221.331	429.015	761.056
1305	13.04000	205.371	-64.363	340.362	193.746	-86.825	601.144	193.456	75.545	584.027	195.451	307.438	694.855	221.271	429.032	760.952
1306	13.05000	205.344	-64.361	340.351	193.718	-86.851	601.145	193.421	75.535	584.001	195.405	307.434	694.805	221.217	429.071	760.853
1307	13.06000	205.290	-64.357	340.329	193.686	-86.866	601.146	193.393	75.513	583.987	195.331	307.422	694.768	221.140	429.094	760.769
1308	13.07000	205.243	-64.363	340.307	193.650	-86.883	601.156	193.358	75.502	583.962	195.290	307.440	694.737	221.069	429.135	760.712
1309	13.08000	205.225	-64.343	340.317	193.617	-86.898	601.170	193.341	75.497	583.941	195.205	307.414	694.695	220.983	429.141	760.656
1310	13.09000	205.190	-64.331	340.320	193.561	-86.910	601.176	193.282	75.491	583.908	195.126	307.412	694.660	220.911	429.148	760.605
1311	13.10000	205.135	-64.328	340.310	193.510	-86.933	601.184	193.230	75.473	583.888	195.066	307.402	694.628	220.857	429.145	760.567
1312	13.11000	205.099	-64.316	340.311	193.465	-86.902	601.202	193.171	75.466	583.868	194.971	307.396	694.589	220.780	429.129	760.521
1313	13.12000	205.045	-64.312	340.303	193.418	-86.883	601.206	193.098	75.480	583.849	194.916	307.412	694.553	220.722	429.136	760.484
1314	13.13000	205.012	-64.272	340.326	193.370	-86.851	601.212	193.033	75.483	583.828	194.861	307.424	694.539	220.673	429.152	760.474
1315	13.14000	204.967	-64.250	340.312	193.324	-86.819	601.219	192.977	75.502	583.826	194.806	307.437	694.526	220.598	429.165	760.457
1316	13.15000	204.933	-64.209	340.320	193.285	-86.769	601.216	192.949	75.545	583.801	194.722	307.443	694.505	220.545	429.191	760.449
1317	13.16000	204.901	-64.167	340.303	193.247	-86.718	601.214	192.914	75.597	583.787	194.677	307.469	694.498	220.469	429.202	760.443
1318	13.17000	204.847	-64.135	340.301	193.208	-86.656	601.214	192.861	75.645	583.755	194.627	307.503	694.514	220.404	429.222	760.463
1319	13.18000	204.825	-64.074	340.292	193.180	-86.574	601.220	192.798	75.676	583.715	194.573	307.548	694.520	220.365	429.246	760.482
1320	13.19000	204.791	-64.034	340.300	193.141	-86.511	601.220	192.746	75.723	583.695	194.513	307.570	694.518	220.316	429.260	760.484
1321	13.20000	204.734	-63.961	340.293	193.090	-86.467	601.204	192.704	75.786	583.693	194.458	307.616	694.523	220.264	429.283	760.496
1322	13.21000	204.664	-63.908	340.290	193.048	-86.418	601.211	192.652	75.832	583.673	194.418	307.666	694.522	220.190	429.325	760.508
1323	13.22000	204.587	-63.844	340.271	192.986	-86.351	601.207	192.600	75.879	583.653	194.348	307.710	694.510	220.134	429.390	760.529
1324	13.23000	204.525	-63.801	340.254	192.964	-86.282	601.226	192.564	75.932	583.638	194.279	307.753	694.510	220.056	429.440	760.562
1325	13.24000	204.464	-63.757	340.224	192.945	-86.211	601.222	192.539	76.003	583.606	194.258	307.831	694.507	219.959	429.469	760.565
1326	13.25000	204.430	-63.715	340.190	192.968	-86.160	601.213	192.524	76.090	583.568	194.188	307.877	694.483	219.875	429.500	760.560
1327	13.26000	204.395	-63.673	340.156	193.008	-86.113	601.205	192.516	76.166	583.555	194.123	307.947	694.465	219.815	429.580	760.559
1328	13.27000	204.418	-63.606	340.153	193.050	-86.079	601.170	192.519	76.257	583.560	194.091	308.048	694.440	219.737	429.669	760.545
1329	13.28000	204.423	-63.547	340.128	193.106	-86.066	601.152	192.518	76.323	583.534	194.016	308.141	694.411	219.614	429.766	760.509
1330	13.29000	204.427	-63.488	340.115	193.151	-86.018	601.137	192.544	76.411	583.522	193.969	308.240	694.381	219.524	429.890	760.473
1331	13.30000	204.420	-63.449	340.106	193.180	-85.991	601.124	192.556	76.456	583.494	193.917	308.319	694.310	219.401	430.023	760.419
1332	13.31000	204.412	-63.409	340.097	193.193	-85.984	601.113	192.568	76.503	583.443	193.880	308.401	694.244	219.300	430.142	760.333
1333	13.32000	204.415	-63.379	340.064	193.219	-85.944	601.093	192.594	76.593	583.406	193.853	308.498	694.170	219.217	430.251	760.261
1334	13.33000	204.397	-63.358	340.059	193.251	-85.916	601.084	192.599	76.649	583.367	193.816	308.582	694.090	219.138	430.352	760.167
1335	13.34000	204.417	-63.321	340.061	193.264	-85.896	601.076	192.605	76.706	583.329	193.774	308.675	694.022	219.063	430.443	760.072
1336	13.35000	204.407	-63.310	340.045	193.284	-85.886	601.047	192.620	76.778	583.297	193.712	308.740	693.956	219.000	430.539	759.959
1337	13.36000	204.410	-63.281	340.039	193.318	-85.870	601.036	192.609	76.828	583.264	193.651	308.805	693.890	218.951	430.639	759.829
1338	13.37000	204.401	-63.270	340.009	193.331	-85.850	601.029	192.622	76.873	583.252	193.618	308.878	693.811	218.916	430.738	759.723
1339	13.38000	204.383	-63.249	340.005	193.345	-85.843	601.020	192.635	76.917	583.239	193.606	308.943	693.737	218.881	430.837	759.617
1340	13.39000	204.416	-63.193	340.019	193.348	-85.841	601.010	192.638	76.945	583.232	193.623	309.015	693.670	218.854	430.912	759.531
1341	13.40000	204.390	-63.162	340.001	193.366	-85.833	601.005	192.630	76.956	583.218	193.631	309.071	693.610	218.845	430.982	759.426
1342	13.41000	204.392	-63.133	340.009	193.349	-85.841	600.997	192.651	76.989	583.218	193.644	309.118	693.538	218.862	431.055	759.319
1343	13.42000	204.394	-63.104	340.016	193.354	-85.866	601.007	192.643	77.000	583.206	193.662	309.151	693.502	218.884	431.114	759.244
1344	13.43000	204.417	-63.067	340.035	193.341	-85.872	601.017	192.643	77.001	583.205	193.647	309.150	693.484	218.915	431.151	759.179
1345	13.44000	204.398	-63.076	340.039	193.326	-85.880	601.026	192.619	77.005	583.199	193.662	309.153	693.478	218.937	431.171	759.143
1346	13.45000	204.371	-63.074	340.028	193.322	-85.882	601.035	192.620	77.004	583.223	193.652	309.137	693.497	218.971	431.156	759.127
1347	13.46000	204.393	-63.037	340.062	193.290	-85.896	601.036	192.610	76.986	583.231	193.663	309.113	693.519	219.015	431.117	759.142
1348	13.47000	204.366	-63.035	340.064	193.253	-85.901	601.058	192.566	76.956	583.251	193.704	309.095	693.552	219.086	431.078	759.176
1349	13.48000	204.347	-63.044	340.055	193.237	-85.921	601.065	192.567	76.953	583.289	193.740	309.051	693.600	219.143	431.003	759.222
1350	13.49000	204.359	-63.025	340.079	193.200	-85.926	601.091	192.547	76.919	583.290	193.785	309.021	693.633	219.227	430.963	759.284
1351	13.50000	204.348	-63.045	340.083	193.162	-85.944	601.101	192.537	76.903	583.295	193.851	308.983	693.681	219.316	430.911	759.355
1352	13.51000	204.348	-63.045	340.084	193.134	-85.957	601.105	192.551	76.882	583.296	193.882	308.914	693.724	219.383	430.842	759.440
1353	13.52000	204.349	-63.045	340.098	193.133	-85.971	601.113	192.548	76.855	583.289	193.924	308.859	693.774	219.450	430.772	759.536
1354	13.53000	204.338	-63.064	340.088	193.122	-85.990	601.121	192.569	76.823	583.303	193.965	308.802	693.834	219.507	430.690	759.627
1355	13.54000	204.338	-63.064	340.088	193.124	-86.002	601.119	192.600	76.808	583.310	194.036	308.752	693.894	219.569	430.598	759.717
1356	13.55000	204.346	-63.073	340.076	193.130	-86.026	601.127	192.666	76.805	583.331	194.117	308.715	693.958	219.640	430.517	759.813
1357	13.56000	204.354	-63.084	340.077	193.138	-86.049	601.114	192.693	76.763	583.331	194.178	308.653	694.001	219.716	430.425	759.909
1358	13.57000	204.383	-63.086	340.090	193.148	-86.073	601.126	192.738	76.729	583.326	194.259	308.584	694.046	219.786	430.311	760.010
1359	13.58000	204.390	-63.096	340.089	193.158	-86.108	601.121	192.762	76.662	583.307	194.340	308.512	694.104	219.848	430.217	760.112
1360	13.59000	204.387	-63.125	340.082	193.165	-86.132	601.132	192.830	76.624	583.294	194.406	308.438	694.158	219.933	430.136	760.231
1361	13.60000	204.365	-63.162	340.062	193.178	-86.166	601.131	192.884	76.606	583.271	194.457	308.362	694.207	220.008	430.044	760.327
1362	13.61000	204.393	-63.164	340.075	193.185	-86.177	601.130	192.935	76.563	583.238	194.524	308.288	694.260	220.070	429.949	760.440
1363	13.62000	204.399	-63.203	340.068	193.209	-86.206	601.117	192.975	76.504	583.188	194.600	308.226	694.330	220.127	429.832	760.538
1364	13.63000	204.416	-63.224	340.070	193.224	-86.239	601.103	193.043	76.467	583.164	194.656	308.139	694.377	220.220	429.733	760.626
1365	13.64000	204.422	-63.262	340.050	193.230	-86.263	601.100	193.118	76.419	583.139	194.747	308.049	694.421	220.294	429.611	760.713
1366	13.65000	204.421	-63.292	340.057	193.248	-86.309	601.098	193.179	76.329	583.102	194.843	307.950	694.442	220.386	429.479	760.803
1367	13.66000	204.428	-63.303	340.071	193.258	-86.345	601.105	193.271	76.285	583.097	194.958	307.879	694.472	220.523	429.377	760.888
1368	13.67000	204.438	-63.313	340.075	193.262	-86.411	601.106	193.326	76.204	583.073	195.088	307.810	694.509	220.655	429.255	760.958
1369	13.68000	204.424	-63.360	340.056	193.274	-86.458	601.114	193.395	76.165	583.075	195.183	307.712	694.529	220.778	429.155	761.017
1370	13.69000	204.422	-63.390	340.064	193.282	-86.511	601.123	193.433	76.077	583.057	195.334	307.632	694.593	220.901	429.055	761.077
1371	13.70000	204.439	-63.410	340.067	193.300	-86.583	601.124	193.457	76.010	583.038	195.435	307.520	694.648	221.029	428.941	761.158
1372	13.71000	204.418	-63.447	340.034	193.319	-86.641	601.120	193.526	75.970	583.052	195.516	307.415	694.688	221.166	428.841	761.232
1373	13.72000	204.405	-63.494	340.032	193.335	-86.700	601.112	193.539	75.886	583.028	195.607	307.324	694.734	221.298	428.719	761.302
1374	13.73000	204.422	-63.514	340.020	193.340	-86.752	601.106	193.599	75.829	583.048	195.713	307.238	694.772	221.465	428.612	761.373
1375	13.74000	204.400	-63.551	340.003	193.375	-86.815	601.091	193.634	75.776	583.062	195.843	307.168	694.820	221.614	428.485	761.423
1376	13.75000	204.416	-63.572	340.004	193.394	-86.874	601.084	193.655	75.681	583.062	195.953	307.072	694.845	221.781	428.384	761.461
1377	13.76000	204.414	-63.601	339.997	193.434	-86.923	601.076	193.690	75.630	583.063	196.044	306.984	694.877	221.935	428.283	761.481
1378	13.77000	204.381	-63.657	339.968	193.452	-86.981	601.069	193.749	75.573	583.071	196.129	306.908	694.887	222.066	428.205	761.479
1379	13.78000	204.397	-63.677	339.970	193.469	-87.027	601.053	193.765	75.517	583.052	196.239	306.847	694.918	222.211	428.125	761.502
1380	13.79000	204.387	-63.695	339.949	193.505	-87.077	601.041	193.817	75.472	583.046	196.349	306.788	694.939	222.335	428.064	761.523
1381	13.80000	204.384	-63.724	339.940	193.523	-87.111	601.042	193.844	75.431	583.034	196.469	306.741	694.964	222.476	428.026	761.553
1382	13.81000	204.380	-63.753	339.915	193.569	-87.143	601.045	193.855	75.384	583.017	196.544	306.687	694.975	222.591	427.954	761.569
1383	13.82000	204.407	-63.754	339.913	193.597	-87.171	601.036	193.900	75.348	583.036	196.628	306.646	694.991	222.736	427.908	761.587
1384	13.83000	204.404	-63.783	339.890	193.629	-87.185	601.030	193.939	75.321	583.068	196.698	306.604	694.979	222.846	427.848	761.583
1385	13.84000	204.420	-63.803	339.877	193.656	-87.212	601.007	194.005	75.318	583.090	196.767	306.562	694.978	222.925	427.795	761.582
1386	13.85000	204.456	-63.815	339.876	193.689	-87.250	601.009	194.011	75.245	583.063	196.847	306.533	694.983	223.021	427.766	761.579
1387	13.86000	204.471	-63.835	339.863	193.721	-87.276	601.004	194.076	75.243	583.058	196.916	306.492	694.969	223.065	427.731	761.561
1388	13.87000	204.514	-63.857	339.847	193.746	-87.304	601.004	194.120	75.209	583.041	196.990	306.474	694.964	223.117	427.707	761.558
1389	13.88000	204.580	-63.841	339.852	193.773	-87.319	600.997	194.186	75.206	583.061	197.030	306.459	694.971	223.175	427.702	761.583
1390	13.89000	204.623	-63.863	339.823	193.811	-87.329	601.007	194.215	75.163	583.087	197.055	306.442	694.963	223.211	427.683	761.601
1391	13.90000	204.679	-63.837	339.825	193.833	-87.333	601.011	194.245	75.117	583.164	197.080	306.424	694.967	223.246	427.663	761.618
1392	13.91000	204.722	-63.859	339.809	193.837	-87.357	601.007	194.266	75.051	583.274	197.100	306.418	694.959	223.272	427.634	761.619
1393	13.92000	204.770	-63.822	339.796	193.831	-87.387	601.013	194.263	74.989	583.381	197.109	306.398	694.946	223.285	427.607	761.594
1394	13.93000	204.817	-63.815	339.790	193.833	-87.400	601.026	194.227	74.913	583.522	197.129	306.391	694.950	223.288	427.600	761.571
1395	13.94000	204.863	-63.808	339.770	193.835	-87.413	601.035	194.198	74.827	583.674	197.120	306.375	694.958	223.275	427.598	761.568
1396	13.95000	204.902	-63.790	339.764	193.836	-87.413	601.049	194.143	74.748	583.769	197.101	306.346	694.970	223.258	427.602	761.597
1397	13.96000	204.947	-63.784	339.769	193.835	-87.414	601.046	194.104	74.677	583.832	197.106	306.334	694.982	223.241	427.606	761.629
1398	13.97000	204.956	-63.793	339.744	193.857	-87.405	601.044	194.113	74.663	583.885	197.097	306.319	694.989	223.236	427.580	761.646
1399	13.98000	204.983	-63.794	339.741	193.872	-87.397	601.049	194.104	74.643	583.931	197.101	306.310	694.977	223.253	427.538	761.654
1400	13.99000	205.029	-63.788	339.748	193.881	-87.367	601.044	194.099	74.649	583.996	197.116	306.313	694.980	223.279	427.510	761.644
1401	14.00000	205.037	-63.798	339.734	193.914	-87.364	601.041	194.102	74.643	584.075	197.140	306.332	694.967	223.314	427.494	761.639
1402	14.01000	205.048	-63.778	339.717	193.950	-87.348	601.042	194.093	74.624	584.106	197.164	306.351	694.953	223.341	427.501	761.623
1403	14.02000	205.086	-63.761	339.723	193.986	-87.345	601.040	194.117	74.620	584.113	197.189	306.370	694.940	223.385	427.534	761.595
1404	14.03000	205.115	-63.734	339.727	194.022	-87.329	601.031	194.140	74.617	584.093	197.203	306.376	694.921	223.412	427.577	761.564
1405	14.04000	205.135	-63.725	339.725	194.056	-87.313	601.030	194.167	74.642	584.068	197.227	306.394	694.908	223.435	427.626	761.555
1406	14.05000	205.152	-63.716	339.719	194.090	-87.285	601.033	194.220	74.690	584.031	197.251	306.412	694.906	223.435	427.661	761.540
1407	14.06000	205.191	-63.699	339.712	194.154	-87.269	601.027	194.246	74.716	583.990	197.261	306.427	694.900	223.422	427.658	761.546
1408	14.07000	205.210	-63.689	339.696	194.201	-87.246	601.031	194.289	74.747	583.970	197.261	306.428	694.888	223.449	427.665	761.532
1409	14.08000	205.258	-63.654	339.696	194.267	-87.216	601.030	194.315	74.772	583.932	197.265	306.453	694.883	223.466	427.659	761.512
1410	14.09000	205.297	-63.636	339.689	194.331	-87.187	601.027	194.341	74.798	583.894	197.270	306.478	694.877	223.453	427.658	761.509
1411	14.10000	205.345	-63.600	339.691	194.401	-87.168	601.028	194.367	74.824	583.844	197.264	306.489	694.877	223.431	427.675	761.518
1412	14.11000	205.383	-63.583	339.683	194.469	-87.137	601.028	194.382	74.834	583.786	197.274	306.504	694.871	223.383	427.688	761.530
1413	14.12000	205.430	-63.575	339.677	194.519	-87.128	601.028	194.466	74.869	583.732	197.278	306.530	694.853	223.343	427.714	761.536
1414	14.13000	205.475	-63.568	339.669	194.609	-87.113	601.034	194.550	74.905	583.662	197.297	306.559	694.852	223.300	427.750	761.543
1415	14.14000	205.530	-63.571	339.650	194.665	-87.101	601.027	194.650	74.947	583.601	197.326	306.603	694.833	223.251	427.767	761.522
1416	14.15000	205.615	-63.547	339.665	194.738	-87.108	601.032	194.744	74.998	583.550	197.335	306.622	694.790	223.203	427.817	761.507
1417	14.16000	205.665	-63.580	339.650	194.816	-87.112	601.027	194.846	75.038	583.525	197.353	306.654	694.753	223.172	427.860	761.484
1418	14.17000	205.758	-63.566	339.665	194.880	-87.137	601.027	194.944	75.050	583.494	197.361	306.675	694.700	223.119	427.892	761.441
1419	14.18000	205.799	-63.617	339.642	194.950	-87.147	601.022	195.015	75.041	583.462	197.380	306.707	694.662	223.061	427.936	761.377
1420	14.19000	205.882	-63.622	339.650	195.027	-87.165	601.026	195.097	75.045	583.463	197.363	306.712	694.597	223.026	427.992	761.332
1421	14.20000	205.930	-63.683	339.627	195.095	-87.175	601.021	195.149	74.999	583.470	197.391	306.761	694.541	222.981	428.039	761.262
1422	14.21000	205.974	-63.705	339.612	195.146	-87.206	601.019	195.212	74.968	583.511	197.418	306.812	694.464	222.940	428.077	761.190
1423	14.22000	206.027	-63.736	339.600	195.199	-87.237	601.015	195.283	74.924	583.577	197.441	306.871	694.408	222.904	428.141	761.091
1424	14.23000	206.079	-63.768	339.588	195.250	-87.267	601.014	195.320	74.868	583.642	197.443	306.908	694.307	222.868	428.207	760.978
1425	14.24000	206.132	-63.800	339.575	195.304	-87.323	601.005	195.391	74.824	583.708	197.480	306.973	694.233	222.868	428.324	760.861
1426	14.25000	206.183	-63.833	339.574	195.358	-87.366	601.011	195.451	74.765	583.755	197.482	307.010	694.121	222.832	428.430	760.710
1427	14.26000	206.255	-63.856	339.572	195.405	-87.385	601.011	195.490	74.738	583.801	197.494	307.060	694.024	222.785	428.527	760.524
1428	14.27000	206.299	-63.878	339.558	195.451	-87.417	601.005	195.547	74.715	583.866	197.521	307.112	693.946	222.785	428.649	760.374
1429	14.28000	206.320	-63.937	339.538	195.495	-87.438	601.011	195.631	74.715	583.932	197.533	307.160	693.862	222.784	428.734	760.250
1430	14.29000	206.393	-63.962	339.551	195.528	-87.477	601.014	195.653	74.683	583.945	197.550	307.198	693.778	222.783	428.784	760.133
1431	14.30000	206.445	-63.994	339.551	195.585	-87.503	601.022	195.725	74.670	583.953	197.567	307.238	693.682	222.808	428.843	759.981
1432	14.31000	206.507	-64.009	339.574	195.616	-87.530	601.017	195.772	74.664	583.916	197.599	307.280	693.590	222.850	428.894	759.830
1433	14.32000	206.532	-64.039	339.564	195.636	-87.535	601.031	195.822	74.686	583.873	197.669	307.345	693.478	222.898	428.964	759.707
1434	14.33000	206.539	-64.077	339.544	195.672	-87.532	601.030	195.871	74.708	583.828	197.735	307.419	693.390	222.942	429.039	759.628
1435	14.34000	206.556	-64.097	339.533	195.701	-87.518	601.039	195.922	74.729	583.796	197.782	307.464	693.304	223.004	429.141	759.526
1436	14.35000	206.591	-64.110	339.545	195.735	-87.503	601.039	195.982	74.766	583.770	197.830	307.506	693.241	223.052	429.212	759.402
1437	14.36000	206.608	-64.130	339.534	195.753	-87.495	601.035	195.998	74.775	583.737	197.877	307.549	693.177	223.109	429.295	759.273
1438	14.37000	206.616	-64.140	339.534	195.782	-87.481	601.044	196.041	74.807	583.706	197.939	307.594	693.119	223.152	429.339	759.167
1439	14.38000	206.655	-64.123	339.542	195.818	-87.454	601.064	196.068	74.831	583.681	197.957	307.629	693.058	223.200	429.369	759.094
1440	14.39000	206.673	-64.115	339.551	195.844	-87.441	601.070	196.077	74.850	583.649	198.015	307.682	693.025	223.271	429.408	759.051
1441	14.40000	206.682	-64.125	339.553	195.882	-87.450	601.080	196.127	74.870	583.631	198.043	307.726	693.005	223.306	429.432	759.007
1442	14.41000	206.719	-64.109	339.558	195.917	-87.435	601.094	196.181	74.917	583.606	198.047	307.755	692.974	223.346	429.479	758.956
1443	14.42000	206.738	-64.099	339.541	195.957	-87.444	601.091	196.214	74.932	583.580	198.090	307.802	692.960	223.359	429.522	758.909
