NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:09.908	238951.49316990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1774	17.73000	224.423	-12.077	329.907	234.111	-19.204	594.543	168.742	207.764	533.103	-81.661	310.639	407.686	-211.564	331.229	377.364
1775	17.74000	224.244	-12.195	329.894	233.918	-19.298	594.516	169.038	207.569	533.019	-79.279	314.493	407.722	-208.599	337.735	376.807
1776	17.75000	224.067	-12.283	329.876	233.755	-19.406	594.487	169.318	207.388	532.978	-76.952	318.350	408.096	-205.647	344.173	376.783
1777	17.76000	223.893	-12.345	329.881	233.562	-19.552	594.462	169.615	207.183	532.966	-74.672	322.120	408.763	-202.752	350.498	377.219
1778	17.77000	223.741	-12.369	329.891	233.346	-19.684	594.445	169.909	206.973	533.012	-72.442	325.880	409.769	-199.930	356.726	378.091
1779	17.78000	223.560	-12.421	329.910	233.144	-19.797	594.438	170.278	206.780	533.103	-70.290	329.546	411.055	-197.150	362.882	379.455
1780	17.79000	223.410	-12.418	329.942	232.943	-19.871	594.462	170.650	206.572	533.232	-68.174	333.169	412.647	-194.438	368.893	381.293
1781	17.80000	223.258	-12.444	329.966	232.738	-19.959	594.462	171.019	206.322	533.391	-66.102	336.699	414.477	-191.793	374.747	383.570
1782	17.81000	223.091	-12.448	329.989	232.539	-20.057	594.479	171.393	206.091	533.586	-64.041	340.164	416.586	-189.232	380.437	386.286
1783	17.82000	222.949	-12.457	330.036	232.327	-20.175	594.481	171.762	205.847	533.821	-62.093	343.566	418.969	-186.812	385.898	389.442
1784	17.83000	222.808	-12.465	330.070	232.140	-20.283	594.517	172.137	205.590	534.073	-60.219	346.885	421.549	-184.511	391.133	393.044
1785	17.84000	222.703	-12.459	330.149	231.954	-20.392	594.551	172.484	205.358	534.346	-58.436	350.077	424.447	-182.339	396.128	397.074
1786	17.85000	222.529	-12.520	330.168	231.780	-20.505	594.565	172.835	205.105	534.600	-56.793	353.128	427.533	-180.366	400.804	401.536
1787	17.86000	222.393	-12.567	330.208	231.588	-20.589	594.589	173.264	204.889	534.856	-55.258	355.985	430.920	-178.572	405.152	406.394
1788	17.87000	222.266	-12.625	330.250	231.397	-20.684	594.602	173.665	204.652	535.109	-53.857	358.666	434.480	-176.889	409.236	411.619
1789	17.88000	222.127	-12.699	330.269	231.231	-20.783	594.621	174.077	204.413	535.387	-52.508	361.205	438.232	-175.285	413.084	417.150
1790	17.89000	221.971	-12.783	330.319	231.098	-20.892	594.637	174.533	204.173	535.709	-51.250	363.575	442.145	-173.814	416.668	422.953
1791	17.90000	221.842	-12.868	330.354	230.955	-21.018	594.666	174.972	203.892	536.018	-50.103	365.771	446.216	-172.449	420.075	429.021
1792	17.91000	221.713	-12.954	330.404	230.814	-21.145	594.687	175.369	203.616	536.380	-49.031	367.813	450.424	-171.237	423.133	435.337
1793	17.92000	221.571	-13.058	330.440	230.661	-21.264	594.703	175.754	203.308	536.788	-48.112	369.589	454.736	-170.152	425.907	441.899
1794	17.93000	221.402	-13.158	330.450	230.524	-21.401	594.723	176.136	203.036	537.213	-47.301	371.209	459.160	-169.202	428.313	448.595
1795	17.94000	221.274	-13.215	330.478	230.375	-21.519	594.721	176.458	202.745	537.654	-46.598	372.647	463.648	-168.317	430.433	455.444
1796	17.95000	221.120	-13.268	330.496	230.273	-21.629	594.734	176.773	202.461	538.092	-45.973	373.889	468.148	-167.570	432.267	462.395
1797	17.96000	220.965	-13.322	330.511	230.184	-21.759	594.746	177.058	202.187	538.510	-45.430	375.009	472.670	-166.924	433.829	469.366
1798	17.97000	220.860	-13.314	330.551	230.100	-21.899	594.768	177.352	201.923	538.969	-45.016	375.879	477.185	-166.389	435.037	476.395
1799	17.98000	220.726	-13.333	330.584	230.044	-22.003	594.783	177.598	201.650	539.391	-44.699	376.601	481.707	-165.982	436.004	483.442
1800	17.99000	220.613	-13.314	330.610	229.955	-22.132	594.794	177.792	201.370	539.856	-44.511	377.080	486.187	-165.694	436.670	490.475
1801	18.00000	220.534	-13.308	330.645	229.878	-22.229	594.789	177.912	201.119	540.303	-44.455	377.330	490.550	-165.564	437.083	497.500
1802	18.01000	220.454	-13.302	330.666	229.798	-22.315	594.775	178.003	200.909	540.763	-44.568	377.523	495.049	-165.579	437.166	504.527
1803	18.02000	220.386	-13.277	330.684	229.743	-22.364	594.762	178.030	200.709	541.207	-44.812	377.457	499.410	-165.719	436.950	511.410
1804	18.03000	220.299	-13.259	330.678	229.711	-22.390	594.758	178.067	200.581	541.672	-45.162	377.183	503.663	-165.937	436.462	518.194
1805	18.04000	220.205	-13.203	330.677	229.701	-22.420	594.750	178.068	200.433	542.146	-45.614	376.797	507.864	-166.304	435.665	524.837
1806	18.05000	220.173	-13.068	330.724	229.694	-22.460	594.727	178.088	200.314	542.627	-46.131	376.208	511.824	-166.719	434.683	531.269
1807	18.06000	220.121	-12.939	330.731	229.695	-22.498	594.709	178.105	200.155	543.118	-46.714	375.521	515.619	-167.234	433.486	537.459
1808	18.07000	220.091	-12.774	330.743	229.722	-22.536	594.684	178.140	200.022	543.650	-47.444	374.635	519.367	-167.850	432.077	543.407
1809	18.08000	220.065	-12.646	330.734	229.747	-22.563	594.670	178.158	199.878	544.121	-48.240	373.706	522.866	-168.621	430.399	549.132
1810	18.09000	220.006	-12.573	330.695	229.782	-22.546	594.624	178.149	199.751	544.609	-49.215	372.543	526.330	-169.505	428.502	554.651
1811	18.10000	220.014	-12.458	330.683	229.823	-22.524	594.575	178.109	199.661	544.985	-50.234	371.354	529.547	-170.532	426.342	559.852
1812	18.11000	220.004	-12.350	330.647	229.908	-22.434	594.545	178.031	199.594	545.298	-51.405	369.950	532.595	-171.682	423.955	564.847
1813	18.12000	220.043	-12.208	330.616	229.990	-22.370	594.516	177.951	199.585	545.513	-52.722	368.382	535.491	-172.958	421.325	569.613
1814	18.13000	220.044	-12.081	330.550	230.076	-22.292	594.481	177.798	199.619	545.693	-54.138	366.720	538.240	-174.424	418.489	574.129
1815	18.14000	220.071	-11.956	330.493	230.184	-22.216	594.428	177.620	199.688	545.872	-55.651	364.814	540.753	-175.971	415.433	578.395
1816	18.15000	220.134	-11.816	330.457	230.299	-22.113	594.361	177.384	199.809	545.996	-57.265	362.986	543.151	-177.604	412.282	582.345
1817	18.16000	220.185	-11.696	330.422	230.426	-22.002	594.294	177.155	199.981	546.130	-58.954	361.052	545.331	-179.378	408.941	586.042
1818	18.17000	220.218	-11.581	330.350	230.558	-21.876	594.208	176.917	200.151	546.238	-60.751	358.919	547.366	-181.265	405.450	589.462
1819	18.18000	220.278	-11.470	330.303	230.714	-21.725	594.142	176.645	200.326	546.324	-62.581	356.644	549.324	-183.273	401.803	592.649
1820	18.19000	220.300	-11.401	330.217	230.885	-21.582	594.082	176.388	200.512	546.465	-64.511	354.373	551.340	-185.419	397.899	595.644
1821	18.20000	220.398	-11.274	330.180	231.049	-21.418	594.023	176.114	200.647	546.591	-66.506	351.991	553.225	-187.652	393.870	598.451
1822	18.21000	220.487	-11.164	330.121	231.231	-21.284	593.952	175.828	200.788	546.707	-68.627	349.477	555.166	-190.025	389.601	601.109
1823	18.22000	220.611	-11.040	330.092	231.411	-21.138	593.872	175.501	200.934	546.829	-70.814	346.718	556.835	-192.473	385.171	603.560
1824	18.23000	220.690	-10.921	330.043	231.589	-20.978	593.802	175.122	201.087	546.969	-73.038	343.919	558.408	-194.995	380.544	605.800
1825	18.24000	220.767	-10.831	330.001	231.806	-20.789	593.741	174.744	201.265	547.096	-75.346	340.916	559.858	-197.591	375.810	607.854
1826	18.25000	220.855	-10.722	329.968	231.963	-20.589	593.701	174.364	201.468	547.218	-77.659	337.806	561.164	-200.180	370.967	609.703
1827	18.26000	220.939	-10.644	329.953	232.112	-20.394	593.647	173.965	201.693	547.321	-79.977	334.677	562.330	-202.821	366.108	611.327
1828	18.27000	221.026	-10.565	329.942	232.261	-20.184	593.606	173.543	201.899	547.421	-82.324	331.423	563.351	-205.488	361.149	612.756
1829	18.28000	221.101	-10.504	329.920	232.439	-19.975	593.585	173.103	202.106	547.479	-84.662	328.134	564.257	-208.133	356.144	614.055
1830	18.29000	221.171	-10.433	329.915	232.597	-19.760	593.540	172.676	202.342	547.533	-87.046	324.760	565.086	-210.759	351.135	615.196
1831	18.30000	221.237	-10.391	329.912	232.734	-19.482	593.525	172.208	202.633	547.521	-89.400	321.347	565.878	-213.445	346.020	616.222
1832	18.31000	221.301	-10.378	329.917	232.810	-19.188	593.510	171.820	203.005	547.492	-91.762	317.791	566.655	-216.128	340.773	617.195
1833	18.32000	221.362	-10.394	329.941	232.872	-18.836	593.494	171.449	203.474	547.393	-94.105	314.031	567.584	-218.849	335.377	618.142
1834	18.33000	221.391	-10.465	329.964	232.913	-18.453	593.477	171.131	204.076	547.167	-96.450	309.969	568.624	-221.547	329.816	619.039
1835	18.34000	221.411	-10.554	329.980	232.978	-17.983	593.492	170.883	204.773	546.812	-98.717	305.577	569.723	-224.145	324.111	619.884
1836	18.35000	221.433	-10.614	330.003	233.066	-17.490	593.498	170.676	205.459	546.455	-100.920	301.094	570.767	-226.654	318.405	620.629
1837	18.36000	221.453	-10.675	330.024	233.163	-17.057	593.485	170.497	206.056	546.184	-103.015	296.586	571.692	-229.105	312.705	621.167
1838	18.37000	221.489	-10.690	330.065	233.285	-16.643	593.475	170.303	206.503	546.065	-105.027	292.138	572.430	-231.432	307.085	621.593
1839	18.38000	221.526	-10.676	330.113	233.427	-16.294	593.457	170.080	206.765	546.094	-106.979	287.839	573.014	-233.694	301.405	621.829
1840	18.39000	221.528	-10.677	330.143	233.561	-15.974	593.434	169.823	206.941	546.235	-108.840	283.682	573.438	-235.878	295.648	621.981
1841	18.40000	221.546	-10.671	330.180	233.663	-15.670	593.427	169.496	207.088	546.451	-110.669	279.520	573.695	-237.956	289.827	621.980
1842	18.41000	221.569	-10.637	330.227	233.729	-15.331	593.440	169.152	207.308	546.652	-112.378	275.437	573.748	-239.892	283.940	621.807
1843	18.42000	221.588	-10.631	330.266	233.770	-15.040	593.459	168.731	207.620	546.738	-114.064	271.508	573.576	-241.755	278.036	621.418
1844	18.43000	221.629	-10.589	330.324	233.821	-14.709	593.491	168.313	208.020	546.726	-115.679	267.704	573.136	-243.538	272.251	620.785
1845	18.44000	221.649	-10.582	330.336	233.862	-14.409	593.511	167.847	208.463	546.615	-117.240	264.041	572.497	-245.220	266.571	619.952
1846	18.45000	221.718	-10.514	330.398	233.917	-14.138	593.528	167.388	208.862	546.497	-118.745	260.532	571.568	-246.849	260.965	618.844
1847	18.46000	221.757	-10.470	330.399	233.978	-13.816	593.548	166.963	209.203	546.408	-120.232	257.111	570.471	-248.396	255.439	617.504
1848	18.47000	221.814	-10.419	330.421	234.039	-13.531	593.556	166.505	209.456	546.339	-121.588	253.848	569.257	-249.867	249.992	615.974
1849	18.48000	221.882	-10.349	330.428	234.103	-13.241	593.533	166.050	209.651	546.255	-122.874	250.657	567.837	-251.189	244.630	614.294
1850	18.49000	221.931	-10.286	330.422	234.133	-12.891	593.529	165.602	209.872	546.159	-124.110	247.577	566.286	-252.424	239.302	612.390
1851	18.50000	221.992	-10.204	330.400	234.178	-12.546	593.510	165.125	210.074	546.056	-125.237	244.700	564.552	-253.527	234.147	610.283
1852	18.51000	222.104	-10.061	330.404	234.217	-12.229	593.503	164.739	210.344	545.930	-126.299	241.983	562.650	-254.511	229.212	607.935
1853	18.52000	222.136	-9.976	330.368	234.242	-11.885	593.502	164.389	210.641	545.759	-127.263	239.448	560.564	-255.426	224.511	605.302
1854	18.53000	222.186	-9.884	330.327	234.292	-11.630	593.505	164.137	210.980	545.573	-128.168	237.099	558.320	-256.251	220.108	602.401
1855	18.54000	222.225	-9.810	330.291	234.345	-11.423	593.496	163.921	211.255	545.381	-128.936	234.953	555.911	-257.036	216.034	599.245
1856	18.55000	222.323	-9.684	330.280	234.423	-11.220	593.472	163.719	211.449	545.155	-129.664	233.053	553.421	-257.812	212.277	595.887
1857	18.56000	222.382	-9.601	330.228	234.489	-11.037	593.444	163.532	211.575	544.870	-130.341	231.238	550.898	-258.569	208.840	592.434
1858	18.57000	222.466	-9.521	330.172	234.551	-10.880	593.418	163.312	211.692	544.592	-130.978	229.510	548.378	-259.294	205.647	588.929
1859	18.58000	222.548	-9.468	330.109	234.628	-10.703	593.399	163.086	211.800	544.300	-131.584	227.903	545.880	-259.999	202.807	585.359
1860	18.59000	222.672	-9.372	330.062	234.666	-10.492	593.386	162.831	211.965	543.967	-132.174	226.466	543.392	-260.714	200.314	581.715
1861	18.60000	222.783	-9.294	330.005	234.737	-10.253	593.390	162.485	212.141	543.632	-132.740	225.303	541.007	-261.469	198.146	578.060
1862	18.61000	222.901	-9.226	329.946	234.782	-10.027	593.382	162.102	212.305	543.300	-133.266	224.256	538.736	-262.242	196.438	574.478
1863	18.62000	223.032	-9.112	329.904	234.854	-9.790	593.363	161.704	212.435	543.047	-133.776	223.432	536.553	-263.035	195.219	571.026
1864	18.63000	223.145	-9.006	329.854	234.904	-9.636	593.319	161.318	212.496	542.837	-134.313	222.968	534.492	-263.826	194.387	567.684
1865	18.64000	223.253	-8.862	329.839	234.958	-9.481	593.276	160.931	212.533	542.631	-134.782	222.687	532.556	-264.603	193.989	564.524
1866	18.65000	223.318	-8.723	329.790	235.007	-9.291	593.251	160.593	212.571	542.437	-135.252	222.707	530.815	-265.353	194.085	561.596
1867	18.66000	223.383	-8.585	329.784	235.016	-9.146	593.242	160.253	212.635	542.240	-135.633	222.980	529.329	-266.091	194.519	558.905
1868	18.67000	223.426	-8.482	329.757	235.004	-8.996	593.230	159.908	212.711	542.003	-135.960	223.435	528.139	-266.745	195.359	556.568
1869	18.68000	223.459	-8.398	329.737	234.971	-8.866	593.221	159.608	212.840	541.784	-136.280	224.177	527.188	-267.374	196.548	554.570
1870	18.69000	223.457	-8.303	329.744	234.912	-8.711	593.232	159.304	212.990	541.610	-136.507	225.161	526.491	-267.903	198.133	552.969
1871	18.70000	223.438	-8.215	329.742	234.818	-8.557	593.233	159.073	213.184	541.510	-136.652	226.335	526.070	-268.320	199.938	551.744
1872	18.71000	223.388	-8.154	329.748	234.725	-8.406	593.248	158.918	213.275	541.445	-136.688	227.609	525.968	-268.604	202.053	550.969
1873	18.72000	223.361	-8.058	329.787	234.632	-8.304	593.264	158.905	213.352	541.401	-136.613	229.052	526.107	-268.763	204.402	550.652
1874	18.73000	223.277	-8.013	329.816	234.516	-8.275	593.293	158.978	213.373	541.404	-136.359	230.631	526.463	-268.740	206.989	550.686
1875	18.74000	223.167	-7.966	329.849	234.407	-8.245	593.330	159.135	213.333	541.502	-136.027	232.318	527.016	-268.605	209.737	551.151
1876	18.75000	223.020	-7.962	329.870	234.276	-8.263	593.373	159.357	213.252	541.646	-135.570	234.049	527.795	-268.326	212.608	551.967
1877	18.76000	222.906	-7.944	329.921	234.129	-8.289	593.412	159.632	213.133	541.840	-134.981	235.937	528.823	-267.871	215.610	553.228
1878	18.77000	222.763	-7.979	329.933	233.998	-8.321	593.441	159.954	213.013	542.045	-134.308	237.947	530.059	-267.289	218.662	554.821
1879	18.78000	222.618	-8.014	329.957	233.872	-8.349	593.461	160.315	212.861	542.312	-133.541	240.141	531.464	-266.586	221.800	556.754
1880	18.79000	222.470	-8.078	329.971	233.740	-8.379	593.476	160.671	212.641	542.588	-132.753	242.479	533.020	-265.716	225.094	558.990
1881	18.80000	222.313	-8.159	329.979	233.606	-8.399	593.482	161.020	212.405	542.905	-131.790	245.015	534.769	-264.697	228.416	561.497
1882	18.81000	222.159	-8.212	329.982	233.455	-8.400	593.523	161.462	212.202	543.262	-130.738	247.710	536.613	-263.499	231.897	564.258
1883	18.82000	221.971	-8.320	329.995	233.318	-8.446	593.538	161.929	211.965	543.639	-129.543	250.562	538.579	-262.132	235.522	567.209
1884	18.83000	221.797	-8.408	329.995	233.152	-8.517	593.573	162.444	211.681	544.022	-128.201	253.612	540.671	-260.611	239.292	570.288
1885	18.84000	221.597	-8.494	329.986	232.998	-8.635	593.579	163.088	211.345	544.426	-126.663	256.803	542.825	-258.910	243.254	573.463
1886	18.85000	221.402	-8.591	329.986	232.839	-8.806	593.572	163.780	210.994	544.820	-124.999	260.047	544.990	-257.059	247.381	576.710
1887	18.86000	221.201	-8.676	329.973	232.713	-8.990	593.572	164.559	210.569	545.227	-123.165	263.460	547.222	-255.049	251.769	579.992
1888	18.87000	220.959	-8.778	329.949	232.607	-9.227	593.556	165.415	210.026	545.650	-121.158	266.850	549.458	-252.855	256.261	583.298
1889	18.88000	220.729	-8.860	329.909	232.502	-9.528	593.541	166.336	209.457	546.002	-119.007	270.307	551.760	-250.516	260.898	586.605
1890	18.89000	220.506	-8.953	329.883	232.417	-9.846	593.494	167.322	208.863	546.320	-116.730	273.740	554.065	-248.049	265.674	589.913
1891	18.90000	220.255	-9.071	329.824	232.307	-10.215	593.437	168.356	208.250	546.579	-114.322	277.161	556.363	-245.465	270.508	593.160
1892	18.91000	219.974	-9.214	329.745	232.231	-10.634	593.376	169.384	207.590	546.807	-111.810	280.668	558.608	-242.672	275.472	596.394
1893	18.92000	219.743	-9.296	329.692	232.173	-11.058	593.329	170.409	206.902	547.043	-109.183	284.204	560.778	-239.782	280.567	599.510
1894	18.93000	219.475	-9.393	329.630	232.103	-11.598	593.248	171.448	206.142	547.320	-106.426	287.814	562.874	-236.796	285.872	602.548
1895	18.94000	219.183	-9.486	329.547	232.042	-12.166	593.171	172.477	205.341	547.581	-103.561	291.520	564.963	-233.694	291.244	605.442
1896	18.95000	218.902	-9.534	329.493	231.990	-12.770	593.090	173.492	204.464	547.808	-100.611	295.230	566.870	-230.488	296.843	608.209
1897	18.96000	218.624	-9.555	329.461	231.930	-13.474	592.995	174.506	203.544	547.996	-97.552	299.019	568.752	-227.206	302.610	610.870
1898	18.97000	218.295	-9.571	329.435	231.837	-14.158	592.916	175.461	202.585	548.124	-94.438	302.815	570.556	-223.849	308.413	613.371
1899	18.98000	218.019	-9.565	329.452	231.676	-14.823	592.842	176.400	201.616	548.214	-91.307	306.465	572.355	-220.443	314.232	615.816
1900	18.99000	217.710	-9.546	329.458	231.506	-15.425	592.799	177.255	200.615	548.254	-88.151	310.002	574.079	-216.924	319.981	618.145
1901	19.00000	217.404	-9.499	329.486	231.309	-16.010	592.762	178.079	199.638	548.225	-84.913	313.476	575.823	-213.341	325.759	620.428
1902	19.01000	217.105	-9.462	329.501	231.047	-16.501	592.731	178.790	198.642	548.186	-81.693	316.870	577.509	-209.701	331.561	622.628
1903	19.02000	216.762	-9.401	329.500	230.826	-16.982	592.683	179.444	197.677	548.166	-78.481	320.268	579.159	-206.015	337.406	624.703
1904	19.03000	216.452	-9.286	329.516	230.597	-17.402	592.648	180.023	196.742	548.134	-75.208	323.705	580.733	-202.305	343.387	626.638
1905	19.04000	216.091	-9.165	329.510	230.329	-17.839	592.588	180.533	195.843	548.060	-71.958	327.243	582.199	-198.468	349.480	628.459
1906	19.05000	215.742	-9.066	329.543	230.065	-18.248	592.542	180.956	194.988	548.016	-68.613	330.868	583.518	-194.550	355.697	630.168
1907	19.06000	215.349	-9.000	329.539	229.776	-18.606	592.526	181.268	194.163	547.987	-65.235	334.596	584.694	-190.498	361.946	631.722
1908	19.07000	215.025	-8.867	329.623	229.409	-18.973	592.506	181.479	193.344	547.955	-61.822	338.333	585.736	-186.354	368.237	633.230
1909	19.08000	214.672	-8.758	329.674	229.037	-19.301	592.520	181.643	192.592	547.874	-58.363	342.030	586.673	-182.095	374.435	634.636
1910	19.09000	214.282	-8.637	329.738	228.633	-19.580	592.546	181.755	191.904	547.763	-54.928	345.669	587.496	-177.780	380.569	635.956
1911	19.10000	213.941	-8.414	329.797	228.224	-19.809	592.587	181.820	191.297	547.631	-51.467	349.263	588.203	-173.349	386.699	637.186
1912	19.11000	213.552	-8.197	329.856	227.817	-19.996	592.602	181.788	190.753	547.521	-47.977	352.840	588.776	-168.830	392.771	638.320
1913	19.12000	213.145	-7.890	329.918	227.378	-20.175	592.627	181.682	190.212	547.413	-44.463	356.451	589.125	-164.152	398.847	639.306
1914	19.13000	212.766	-7.559	329.994	226.954	-20.332	592.678	181.499	189.645	547.362	-40.871	360.103	589.330	-159.414	404.989	640.141
1915	19.14000	212.403	-7.181	330.108	226.451	-20.473	592.710	181.302	189.126	547.392	-37.269	363.821	589.511	-154.672	411.049	640.861
1916	19.15000	211.957	-6.918	330.155	225.986	-20.544	592.767	181.133	188.684	547.370	-33.760	367.294	589.744	-149.996	416.869	641.542
1917	19.16000	211.609	-6.562	330.268	225.498	-20.548	592.796	181.022	188.384	547.229	-30.390	370.455	590.034	-145.482	422.326	642.206
