NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:58.380	235279.96567480
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1212	12.11000	226.304	-35.467	346.430	218.182	-66.926	608.648	243.697	69.025	601.109	251.092	196.949	823.258	260.987	202.591	953.635
1213	12.12000	226.184	-35.411	346.462	218.073	-66.885	608.689	243.720	68.761	601.052	252.107	195.540	823.677	262.612	200.331	954.039
1214	12.13000	226.103	-35.313	346.533	217.972	-66.854	608.731	243.823	68.565	601.018	253.103	194.117	824.095	264.194	198.132	954.423
1215	12.14000	226.087	-35.200	346.611	217.877	-66.859	608.765	243.950	68.391	600.963	254.054	192.768	824.445	265.755	196.033	954.777
1216	12.15000	226.023	-35.121	346.659	217.807	-66.891	608.798	244.056	68.161	600.865	255.064	191.504	824.837	267.222	193.968	955.100
1217	12.16000	225.994	-35.053	346.704	217.717	-66.931	608.790	244.230	67.980	600.801	256.018	190.219	825.151	268.686	191.972	955.413
1218	12.17000	225.954	-35.004	346.754	217.689	-66.958	608.804	244.387	67.767	600.734	256.962	188.988	825.501	270.059	190.000	955.695
1219	12.18000	225.914	-34.955	346.792	217.634	-67.010	608.815	244.512	67.482	600.642	257.800	187.733	825.763	271.374	188.026	955.958
1220	12.19000	225.882	-34.916	346.827	217.622	-67.055	608.829	244.691	67.266	600.560	258.649	186.526	826.072	272.573	186.057	956.187
1221	12.20000	225.810	-34.920	346.836	217.610	-67.101	608.843	244.905	67.064	600.488	259.437	185.305	826.327	273.727	184.141	956.429
1222	12.21000	225.783	-34.919	346.840	217.580	-67.154	608.838	245.035	66.832	600.404	260.217	184.104	826.612	274.800	182.226	956.660
1223	12.22000	225.765	-34.928	346.870	217.550	-67.208	608.832	245.235	66.647	600.357	260.992	182.936	826.885	275.838	180.346	956.883
1224	12.23000	225.755	-34.947	346.889	217.538	-67.253	608.821	245.392	66.435	600.301	261.722	181.814	827.146	276.824	178.509	957.112
1225	12.24000	225.744	-34.965	346.905	217.508	-67.305	608.826	245.529	66.191	600.233	262.430	180.764	827.442	277.749	176.743	957.324
1226	12.25000	225.745	-34.966	346.921	217.466	-67.403	608.809	245.697	65.992	600.220	263.060	179.697	827.658	278.569	174.993	957.522
1227	12.26000	225.735	-34.985	346.940	217.434	-67.485	608.824	245.851	65.751	600.177	263.685	178.730	827.914	279.385	173.355	957.697
1228	12.27000	225.715	-35.022	346.949	217.391	-67.612	608.839	246.007	65.511	600.162	264.241	177.814	828.127	280.111	171.760	957.843
1229	12.28000	225.714	-35.052	346.970	217.338	-67.754	608.845	246.234	65.346	600.167	264.791	176.991	828.301	280.808	170.270	957.957
1230	12.29000	225.721	-35.092	346.995	217.340	-67.847	608.856	246.360	65.146	600.107	265.268	176.185	828.453	281.426	168.804	958.042
1231	12.30000	225.735	-35.140	347.001	217.314	-67.964	608.839	246.505	64.979	600.058	265.723	175.443	828.589	282.019	167.398	958.105
1232	12.31000	225.738	-35.207	346.999	217.290	-68.054	608.840	246.686	64.850	600.016	266.184	174.772	828.709	282.534	166.015	958.149
1233	12.32000	225.751	-35.284	346.989	217.258	-68.134	608.828	246.860	64.730	599.975	266.578	174.093	828.805	282.978	164.666	958.188
1234	12.33000	225.746	-35.341	346.996	217.218	-68.205	608.816	246.945	64.529	599.911	266.910	173.430	828.903	283.374	163.336	958.216
1235	12.34000	225.753	-35.380	346.992	217.168	-68.293	608.809	247.077	64.380	599.897	267.177	172.795	828.995	283.685	162.038	958.223
1236	12.35000	225.751	-35.408	346.986	217.147	-68.356	608.817	247.225	64.235	599.882	267.470	172.224	829.085	283.979	160.790	958.217
1237	12.36000	225.741	-35.428	347.007	217.087	-68.462	608.804	247.334	64.089	599.885	267.692	171.657	829.150	284.192	159.563	958.192
1238	12.37000	225.739	-35.457	347.026	217.054	-68.542	608.780	247.398	63.915	599.846	267.944	171.157	829.218	284.338	158.380	958.169
1239	12.38000	225.729	-35.476	347.045	216.995	-68.621	608.761	247.484	63.801	599.811	268.156	170.654	829.286	284.502	157.278	958.167
1240	12.39000	225.702	-35.503	347.070	216.958	-68.664	608.766	247.562	63.696	599.755	268.334	170.154	829.343	284.609	156.181	958.160
1241	12.40000	225.654	-35.538	347.068	216.909	-68.725	608.754	247.677	63.628	599.739	268.507	169.720	829.418	284.724	155.207	958.168
1242	12.41000	225.648	-35.530	347.110	216.860	-68.787	608.743	247.780	63.604	599.754	268.657	169.346	829.500	284.775	154.246	958.162
1243	12.42000	225.624	-35.501	347.149	216.794	-68.857	608.737	247.830	63.538	599.718	268.763	168.959	829.581	284.842	153.348	958.152
1244	12.43000	225.560	-35.515	347.147	216.774	-68.893	608.751	247.889	63.487	599.701	268.802	168.622	829.645	284.901	152.533	958.155
1245	12.44000	225.489	-35.520	347.156	216.737	-68.937	608.756	247.891	63.428	599.653	268.824	168.280	829.697	284.896	151.711	958.139
1246	12.45000	225.425	-35.534	347.165	216.654	-68.986	608.735	247.939	63.422	599.641	268.822	167.974	829.763	284.924	150.942	958.134
1247	12.46000	225.334	-35.546	347.152	216.601	-68.985	608.736	247.952	63.405	599.604	268.806	167.665	829.822	284.895	150.156	958.119
1248	12.47000	225.263	-35.551	347.150	216.533	-68.963	608.758	247.933	63.374	599.580	268.710	167.345	829.861	284.824	149.381	958.080
1249	12.48000	225.172	-35.563	347.149	216.439	-68.967	608.778	247.890	63.347	599.560	268.618	167.071	829.899	284.747	148.637	958.037
1250	12.49000	225.093	-35.558	347.171	216.324	-68.979	608.782	247.841	63.354	599.547	268.514	166.815	829.949	284.638	147.915	957.991
1251	12.50000	225.034	-35.517	347.197	216.210	-68.991	608.797	247.807	63.343	599.509	268.378	166.610	829.968	284.524	147.283	957.934
1252	12.51000	224.945	-35.501	347.202	216.105	-69.013	608.812	247.802	63.379	599.514	268.215	166.500	829.975	284.360	146.704	957.844
1253	12.52000	224.896	-35.441	347.235	216.007	-69.044	608.827	247.747	63.397	599.489	268.038	166.468	829.959	284.165	146.217	957.734
1254	12.53000	224.800	-35.414	347.228	215.891	-69.084	608.825	247.701	63.429	599.494	267.825	166.438	829.924	283.949	145.810	957.634
1255	12.54000	224.703	-35.388	347.219	215.801	-69.124	608.829	247.614	63.432	599.516	267.632	166.461	829.889	283.626	145.382	957.516
1256	12.55000	224.614	-35.371	347.213	215.702	-69.157	608.835	247.518	63.443	599.540	267.418	166.488	829.852	283.287	145.026	957.397
1257	12.56000	224.544	-35.347	347.215	215.550	-69.212	608.831	247.390	63.445	599.546	267.209	166.562	829.834	282.893	144.752	957.291
1258	12.57000	224.480	-35.361	347.210	215.414	-69.286	608.826	247.260	63.448	599.505	266.903	166.595	829.799	282.506	144.566	957.210
1259	12.58000	224.406	-35.393	347.198	215.288	-69.342	608.815	247.138	63.441	599.477	266.602	166.698	829.759	282.121	144.481	957.133
1260	12.59000	224.350	-35.418	347.208	215.225	-69.358	608.821	247.021	63.483	599.475	266.230	166.804	829.713	281.674	144.465	957.064
1261	12.60000	224.276	-35.450	347.196	215.088	-69.432	608.805	246.880	63.529	599.490	265.879	166.962	829.667	281.258	144.558	957.015
1262	12.61000	224.220	-35.475	347.206	214.991	-69.464	608.822	246.691	63.582	599.492	265.499	167.134	829.610	280.834	144.736	956.969
1263	12.62000	224.172	-35.510	347.216	214.874	-69.504	608.832	246.519	63.642	599.486	265.114	167.372	829.581	280.358	144.920	956.933
1264	12.63000	224.109	-35.525	347.228	214.776	-69.535	608.837	246.396	63.721	599.476	264.682	167.598	829.521	279.833	145.167	956.884
1265	12.64000	224.034	-35.557	347.201	214.677	-69.566	608.828	246.322	63.794	599.455	264.218	167.848	829.468	279.288	145.474	956.839
1266	12.65000	223.971	-35.572	347.202	214.569	-69.615	608.812	246.196	63.851	599.401	263.711	168.110	829.387	278.738	145.871	956.792
1267	12.66000	223.888	-35.593	347.173	214.496	-69.647	608.811	246.064	63.916	599.381	263.185	168.458	829.305	278.160	146.380	956.742
1268	12.67000	223.786	-35.622	347.134	214.405	-69.689	608.804	245.891	63.978	599.338	262.681	168.882	829.229	277.573	147.021	956.720
1269	12.68000	223.692	-35.661	347.083	214.351	-69.714	608.811	245.757	64.101	599.359	262.161	169.360	829.145	276.962	147.798	956.707
1270	12.69000	223.616	-35.692	347.041	214.297	-69.737	608.801	245.633	64.240	599.386	262.973	170.509	829.180	276.326	148.690	956.686
1271	12.70000	223.512	-35.749	346.969	214.278	-69.746	608.783	245.459	64.361	599.403	262.392	171.140	829.071	275.654	149.738	956.665
1272	12.71000	223.424	-35.826	346.924	214.257	-69.780	608.757	245.285	64.483	599.407	261.739	171.841	828.941	274.957	150.914	956.652
1273	12.72000	223.346	-35.886	346.874	214.264	-69.789	608.733	245.178	64.628	599.452	261.075	172.590	828.805	274.161	152.183	956.612
1274	12.73000	223.258	-35.963	346.818	214.272	-69.798	608.720	245.048	64.804	599.470	260.344	173.420	828.661	273.327	153.620	956.568
1275	12.74000	223.181	-36.023	346.771	214.257	-69.869	608.676	244.916	64.956	599.456	259.571	174.310	828.488	272.433	155.207	956.515
1276	12.75000	223.121	-36.074	346.728	214.270	-69.915	608.646	244.851	65.132	599.450	258.791	175.318	828.275	271.500	156.996	956.462
1277	12.76000	223.070	-36.135	346.678	214.300	-69.979	608.615	244.763	65.252	599.409	257.910	176.369	827.982	270.473	158.905	956.373
1278	12.77000	223.001	-36.205	346.617	214.337	-70.053	608.572	244.731	65.445	599.370	257.062	177.540	827.722	269.411	161.041	956.266
1279	12.78000	222.926	-36.330	346.537	214.381	-70.137	608.520	244.698	65.638	599.321	256.104	178.849	827.359	268.244	163.297	956.100
1280	12.79000	222.868	-36.476	346.450	214.480	-70.222	608.489	244.615	65.811	599.267	255.129	180.217	827.000	266.995	165.743	955.918
1281	12.80000	222.810	-36.621	346.362	214.569	-70.298	608.436	244.526	65.993	599.247	254.145	181.686	826.580	265.688	168.345	955.688
1282	12.81000	222.806	-36.772	346.295	214.648	-70.393	608.391	244.508	66.251	599.243	253.062	183.251	826.097	264.306	171.142	955.428
1283	12.82000	222.783	-36.930	346.232	214.743	-70.507	608.347	244.512	66.482	599.210	251.962	184.881	825.599	262.814	174.050	955.096
1284	12.83000	222.790	-37.063	346.189	214.850	-70.603	608.331	244.508	66.755	599.077	250.761	186.636	825.010	261.258	177.162	954.679
1285	12.84000	222.786	-37.213	346.122	214.964	-70.709	608.280	244.541	67.094	598.905	249.537	188.499	824.336	259.611	180.393	954.169
1286	12.85000	222.758	-37.428	346.018	215.104	-70.789	608.219	244.565	67.418	598.748	248.233	190.436	823.550	257.867	183.778	953.553
1287	12.86000	222.739	-37.652	345.914	215.261	-70.888	608.171	244.587	67.714	598.610	246.947	192.524	822.706	256.006	187.221	952.841
1288	12.87000	222.759	-37.833	345.850	215.444	-70.988	608.104	244.630	68.069	598.458	245.578	194.711	821.780	254.112	190.856	952.066
1289	12.88000	222.770	-38.033	345.780	215.617	-71.105	608.042	244.651	68.366	598.275	244.267	197.001	820.776	252.099	194.617	951.205
1290	12.89000	222.801	-38.290	345.687	215.790	-71.223	607.981	244.721	68.747	598.123	242.886	199.408	819.726	250.024	198.543	950.252
1291	12.90000	222.882	-38.514	345.630	216.001	-71.325	607.946	244.800	69.170	597.887	241.503	201.861	818.549	247.898	202.597	949.191
1292	12.91000	222.928	-38.725	345.556	216.190	-71.461	607.885	244.814	69.599	597.622	240.123	204.423	817.276	245.686	206.735	948.016
1293	12.92000	222.971	-38.964	345.450	216.390	-71.580	607.819	244.781	70.034	597.347	238.719	207.048	815.918	243.327	210.875	946.720
1294	12.93000	222.973	-39.247	345.326	216.564	-71.669	607.738	244.700	70.477	597.068	237.315	209.696	814.519	240.866	214.930	945.326
1295	12.94000	223.092	-39.455	345.275	216.741	-71.731	607.663	244.540	70.943	596.767	235.916	212.324	813.113	238.255	218.846	943.876
1296	12.95000	223.207	-39.691	345.212	216.931	-71.721	607.594	244.396	71.503	596.445	234.451	214.891	811.698	235.524	222.678	942.399
1297	12.96000	223.245	-39.987	345.127	217.099	-71.683	607.559	244.255	72.090	596.146	232.974	217.417	810.282	232.796	226.571	940.878
1298	12.97000	223.312	-40.257	345.048	217.234	-71.633	607.528	244.073	72.677	595.789	229.973	219.313	808.680	230.061	230.531	939.354
1299	12.98000	223.424	-40.455	345.010	217.353	-71.539	607.519	243.925	73.273	595.483	228.374	221.829	807.201	227.365	234.665	937.755
1300	12.99000	223.503	-40.678	344.959	217.468	-71.408	607.538	243.770	73.878	595.178	226.792	224.388	805.719	224.689	238.910	936.122
1301	13.00000	223.579	-40.864	344.908	217.574	-71.267	607.557	243.552	74.486	594.883	225.210	226.967	804.205	222.113	243.321	934.447
1302	13.01000	223.621	-41.009	344.862	217.656	-71.098	607.562	243.324	75.076	594.589	223.613	229.561	802.675	219.530	247.770	932.726
1303	13.02000	223.656	-41.115	344.811	217.737	-70.929	607.555	243.069	75.705	594.317	221.978	232.120	801.093	216.983	252.254	930.954
1304	13.03000	223.753	-41.140	344.803	217.868	-70.671	607.567	242.750	76.336	594.045	220.349	234.681	799.545	214.383	256.619	929.138
1305	13.04000	223.812	-41.182	344.778	217.982	-70.421	607.571	242.462	77.039	593.781	218.692	237.211	798.043	211.741	260.839	927.322
1306	13.05000	223.812	-41.275	344.713	218.071	-70.167	607.574	242.141	77.733	593.508	216.982	239.638	796.544	209.090	264.936	925.493
1307	13.06000	223.862	-41.335	344.680	218.178	-69.880	607.584	241.843	78.482	593.269	215.245	242.002	795.071	206.417	268.927	923.644
1308	13.07000	223.883	-41.393	344.646	218.274	-69.613	607.578	241.503	79.229	593.000	213.497	244.311	793.594	203.777	272.931	921.764
1309	13.08000	223.937	-41.396	344.628	218.351	-69.379	607.569	241.166	79.977	592.780	211.798	246.635	792.131	201.267	276.976	919.882
1310	13.09000	223.933	-41.423	344.578	218.402	-69.144	607.565	240.845	80.730	592.527	210.148	248.947	790.627	198.812	281.030	917.944
1311	13.10000	223.935	-41.393	344.557	218.472	-68.874	607.562	240.505	81.453	592.262	208.558	251.293	789.101	196.405	285.092	915.926
1312	13.11000	223.945	-41.374	344.526	218.545	-68.601	607.577	240.180	82.156	592.016	206.975	253.641	787.508	194.066	289.119	913.845
1313	13.12000	223.890	-41.368	344.474	218.608	-68.320	607.571	239.795	82.828	591.721	205.383	255.963	785.866	191.760	293.094	911.689
1314	13.13000	223.877	-41.385	344.434	218.650	-68.075	607.541	239.443	83.511	591.442	203.771	258.240	784.201	189.481	297.030	909.530
1315	13.14000	223.828	-41.417	344.373	218.682	-67.848	607.518	239.102	84.211	591.165	202.241	260.563	782.550	187.231	300.932	907.298
1316	13.15000	223.838	-41.398	344.342	218.743	-67.595	607.520	238.751	84.894	590.887	200.681	262.866	780.849	184.989	304.770	905.054
1317	13.16000	223.799	-41.412	344.268	218.821	-67.361	607.534	238.465	85.633	590.701	199.156	265.146	779.159	182.734	308.532	902.732
1318	13.17000	223.808	-41.392	344.233	218.871	-67.153	607.522	238.090	86.293	590.457	197.682	267.435	777.418	180.540	312.272	900.417
1319	13.18000	223.787	-41.397	344.163	218.937	-66.937	607.507	237.722	86.941	590.230	196.230	269.701	775.678	178.340	315.960	898.024
1320	13.19000	223.796	-41.377	344.116	219.004	-66.720	607.490	237.363	87.580	590.024	194.740	271.925	773.841	176.152	319.589	895.573
1321	13.20000	223.808	-41.329	344.076	219.086	-66.523	607.464	237.016	88.171	589.848	193.337	274.191	771.967	174.001	323.222	893.059
1322	13.21000	223.817	-41.309	344.029	219.168	-66.327	607.437	236.690	88.734	589.649	191.945	276.485	770.006	171.910	326.885	890.461
1323	13.22000	223.817	-41.278	343.990	219.256	-66.168	607.419	236.393	89.282	589.417	190.575	278.783	768.000	169.834	330.560	887.778
1324	13.23000	223.856	-41.232	343.951	219.336	-66.025	607.404	236.174	89.872	589.221	189.198	281.080	765.918	167.782	334.282	885.006
1325	13.24000	223.871	-41.251	343.910	219.431	-65.901	607.390	235.899	90.395	588.980	187.867	283.401	763.765	165.732	337.970	882.141
1326	13.25000	223.905	-41.261	343.878	219.525	-65.804	607.370	235.628	90.970	588.708	186.523	285.734	761.524	163.691	341.612	879.202
1327	13.26000	223.945	-41.310	343.814	219.656	-65.690	607.347	235.409	91.566	588.444	185.190	288.091	759.228	161.629	345.185	876.198
1328	13.27000	223.985	-41.358	343.750	219.809	-65.579	607.300	235.141	92.168	588.156	183.883	290.440	756.891	159.516	348.663	873.140
1329	13.28000	224.055	-41.381	343.709	219.959	-65.495	607.224	234.873	92.773	587.849	182.513	292.703	754.509	157.325	351.993	870.048
1330	13.29000	224.105	-41.412	343.667	220.104	-65.402	607.183	234.625	93.414	587.535	181.190	294.948	752.110	155.086	355.246	866.936
1331	13.30000	224.163	-41.452	343.625	220.246	-65.335	607.135	234.381	94.046	587.157	179.832	297.137	749.637	152.785	358.417	863.728
1332	13.31000	224.202	-41.530	343.568	220.363	-65.267	607.104	234.124	94.612	586.767	178.472	299.317	747.090	150.527	361.593	860.447
1333	13.32000	224.266	-41.609	343.508	220.491	-65.185	607.060	233.904	95.243	586.369	177.101	301.534	744.451	148.306	364.825	857.046
1334	13.33000	224.331	-41.688	343.449	220.624	-65.096	607.007	233.733	95.864	586.004	175.827	303.844	741.757	146.123	368.109	853.548
1335	13.34000	224.414	-41.759	343.396	220.759	-65.008	606.948	233.502	96.452	585.630	174.525	306.194	738.889	143.992	371.453	849.921
1336	13.35000	224.497	-41.830	343.355	220.892	-64.929	606.885	233.242	97.049	585.301	173.249	308.577	735.942	141.893	374.792	846.202
1337	13.36000	224.561	-41.909	343.307	221.017	-64.865	606.822	232.950	97.637	584.966	172.006	310.945	732.950	139.783	378.108	842.358
1338	13.37000	224.588	-42.004	343.215	221.130	-64.824	606.763	232.664	98.216	584.631	170.734	313.277	729.933	137.700	381.419	838.487
1339	13.38000	224.617	-42.070	343.139	221.228	-64.765	606.714	232.462	98.822	584.310	169.474	315.596	726.877	135.587	384.685	834.562
1340	13.39000	224.676	-42.110	343.086	219.590	-65.638	606.100	232.260	99.427	584.009	170.800	318.676	724.487	134.248	388.108	831.070
1341	13.40000	224.734	-42.151	343.044	219.164	-65.820	605.784	232.049	100.017	583.694	169.501	320.917	721.390	132.068	391.357	826.994
1342	13.41000	224.783	-42.210	342.983	220.310	-65.166	606.159	231.782	100.600	583.392	168.187	323.088	718.285	129.863	394.589	822.893
1343	13.42000	224.877	-42.263	342.969	221.624	-64.435	606.631	231.497	101.179	583.036	166.959	325.237	715.227	127.664	397.782	818.737
1344	13.43000	224.934	-42.333	342.920	221.704	-64.385	606.603	231.292	101.823	582.738	165.639	327.350	712.071	125.501	400.958	814.511
1345	13.44000	225.038	-42.368	342.901	221.776	-64.351	606.590	231.102	102.444	582.449	164.387	329.490	708.867	123.366	404.165	810.151
1346	13.45000	225.108	-42.390	342.857	221.821	-64.317	606.572	230.883	103.016	582.175	163.157	331.663	705.532	121.276	407.399	805.639
1347	13.46000	225.159	-42.421	342.829	221.875	-64.293	606.580	230.690	103.612	581.890	161.956	333.787	702.088	119.229	410.630	801.023
1348	13.47000	225.217	-42.463	342.801	221.922	-64.258	606.586	230.464	104.198	581.577	160.769	335.904	698.664	117.193	413.838	796.349
1349	13.48000	225.275	-42.533	342.781	221.959	-64.215	606.581	230.191	104.733	581.215	159.591	337.928	695.232	115.177	417.011	791.651
1350	13.49000	225.361	-42.576	342.767	222.006	-64.153	606.555	229.939	105.300	580.876	158.396	339.911	691.808	113.133	420.148	786.933
1351	13.50000	225.410	-42.636	342.732	222.044	-64.082	606.517	229.687	105.864	580.565	157.187	341.839	688.356	111.173	423.232	782.101
1352	13.51000	225.488	-42.670	342.731	222.085	-63.984	606.511	229.425	106.413	580.248	155.972	343.744	684.852	109.271	426.363	777.206
1353	13.52000	225.532	-42.691	342.705	222.126	-63.887	606.517	229.216	106.976	579.995	154.776	345.658	681.212	107.414	429.445	772.150
