NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:28:15.510	239857.09619880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1136	11.35000	203.943	-16.139	339.753	195.338	-18.444	603.706	112.427	166.380	594.228	-124.881	228.305	710.686	-196.879	158.499	802.259
1137	11.36000	203.919	-15.916	339.809	195.212	-18.171	603.760	111.977	166.235	594.718	-126.291	224.341	711.404	-197.226	152.592	802.292
1138	11.37000	203.875	-15.728	339.820	195.076	-17.928	603.805	111.558	166.189	595.200	-127.723	220.342	711.977	-197.653	146.718	802.122
1139	11.38000	203.810	-15.549	339.835	194.944	-17.643	603.870	111.022	166.175	595.545	-129.164	216.356	712.383	-198.077	140.942	801.761
1140	11.39000	203.698	-15.400	339.792	194.823	-17.328	603.906	110.485	166.241	595.841	-130.651	212.423	712.636	-198.552	135.187	801.250
1141	11.40000	203.668	-15.165	339.807	194.728	-17.013	603.937	109.913	166.315	596.115	-132.132	208.508	712.696	-198.997	129.486	800.508
1142	11.41000	203.599	-14.946	339.815	194.621	-16.688	603.942	109.317	166.435	596.364	-133.619	204.659	712.596	-199.503	123.852	799.561
1143	11.42000	203.476	-14.789	339.797	194.533	-16.395	603.944	108.681	166.533	596.583	-135.204	200.844	712.308	-199.966	118.351	798.458
1144	11.43000	203.388	-14.577	339.794	194.443	-16.118	603.956	108.037	166.620	596.782	-136.780	197.156	711.837	-200.461	112.986	797.119
1145	11.44000	203.319	-14.357	339.802	194.357	-15.837	603.947	107.368	166.752	596.948	-138.425	193.564	711.163	-201.044	107.775	795.631
1146	11.45000	203.235	-14.187	339.832	194.272	-15.621	603.936	106.694	166.870	597.129	-140.103	190.061	710.323	-201.625	102.748	793.969
1147	11.46000	203.130	-14.051	339.832	194.190	-15.366	603.947	106.033	167.062	597.245	-141.863	186.639	709.260	-202.304	97.864	792.091
1148	11.47000	203.054	-13.918	339.844	194.105	-15.101	603.971	105.323	167.255	597.354	-143.636	183.357	707.979	-202.993	93.135	790.008
1149	11.48000	202.970	-13.776	339.870	194.023	-14.895	603.960	104.567	167.528	597.424	-145.478	180.102	706.510	-203.765	88.575	787.808
1150	11.49000	202.893	-13.643	339.896	193.953	-14.661	603.971	103.771	167.751	597.383	-147.315	176.920	704.828	-204.605	84.149	785.406
1151	11.50000	202.853	-13.524	339.921	193.880	-14.429	603.980	102.939	168.061	597.256	-149.141	173.822	702.979	-205.454	79.830	782.861
1152	11.51000	202.804	-13.462	339.928	193.815	-14.232	603.973	102.025	168.339	597.082	-150.970	170.762	700.975	-206.358	75.670	780.191
1153	11.52000	202.723	-13.453	339.907	193.739	-14.039	603.974	101.072	168.606	596.920	-152.820	167.858	698.854	-207.275	71.630	777.379
1154	11.53000	202.711	-13.404	339.915	193.663	-13.834	603.978	100.096	168.907	596.746	-154.745	165.007	696.670	-208.277	67.704	774.397
1155	11.54000	202.648	-13.387	339.890	193.622	-13.641	603.976	99.122	169.249	596.552	-156.659	162.254	694.321	-209.375	63.939	771.322
1156	11.55000	202.632	-13.367	339.902	193.571	-13.490	603.963	98.160	169.636	596.346	-158.592	159.570	691.885	-210.594	60.252	768.064
1157	11.56000	202.597	-13.353	339.889	193.539	-13.345	603.955	97.200	170.083	596.087	-160.489	156.879	689.280	-211.918	56.712	764.688
1158	11.57000	202.571	-13.351	339.893	193.514	-13.209	603.958	96.261	170.551	595.807	-162.331	154.266	686.540	-213.323	53.209	761.195
1159	11.58000	202.534	-13.366	339.873	193.472	-13.043	603.954	95.336	170.940	595.577	-164.208	151.682	683.637	-214.813	49.875	757.558
1160	11.59000	202.517	-13.344	339.856	193.447	-12.896	603.973	94.440	171.236	595.453	-166.083	149.179	680.631	-216.390	46.611	753.773
1161	11.60000	202.506	-13.361	339.833	193.440	-12.780	603.981	93.547	171.437	595.388	-167.996	146.771	677.502	-218.074	43.512	749.841
1162	11.61000	202.505	-13.361	339.818	193.477	-12.686	603.984	92.676	171.669	595.323	-169.890	144.420	674.233	-219.851	40.527	745.731
1163	11.62000	202.484	-13.394	339.758	193.560	-12.611	603.984	91.782	171.897	595.252	-171.820	142.186	670.812	-221.733	37.709	741.479
1164	11.63000	202.510	-13.395	339.728	193.683	-12.574	603.975	90.871	172.166	595.230	-173.798	140.016	667.162	-223.722	34.990	737.021
1165	11.64000	202.522	-13.443	339.678	193.822	-12.555	603.968	89.905	172.384	595.309	-175.805	137.923	663.331	-225.865	32.428	732.367
1166	11.65000	202.553	-13.483	339.641	193.955	-12.566	603.968	88.891	172.503	595.443	-177.808	135.988	659.344	-228.083	30.017	727.533
1167	11.66000	202.581	-13.551	339.580	194.078	-12.531	604.011	87.854	172.649	595.504	-179.772	134.175	655.236	-230.283	27.756	722.538
1168	11.67000	202.629	-13.612	339.544	194.163	-12.526	604.076	86.841	172.758	595.491	-181.683	132.482	651.040	-232.495	25.603	717.399
1169	11.68000	202.676	-13.674	339.535	194.208	-12.499	604.147	85.860	172.923	595.290	-183.516	130.877	646.725	-234.715	23.503	712.079
1170	11.69000	202.742	-13.729	339.523	194.246	-12.473	604.202	84.979	173.131	594.967	-185.232	129.448	642.382	-236.864	21.551	706.642
1171	11.70000	202.771	-13.797	339.492	194.282	-12.458	604.204	84.181	173.463	594.431	-186.885	128.086	637.964	-238.982	19.723	701.065
1172	11.71000	202.789	-13.885	339.465	194.358	-12.425	604.181	83.405	173.800	593.813	-188.427	126.950	633.466	-241.085	18.134	695.360
1173	11.72000	202.769	-13.988	339.417	194.452	-12.422	604.133	82.712	174.239	593.075	-189.910	125.946	628.833	-243.201	16.662	689.467
1174	11.73000	202.742	-14.080	339.368	194.555	-12.442	604.084	82.006	174.692	592.279	-191.280	125.065	624.026	-245.317	15.419	683.375
1175	11.74000	202.752	-14.157	339.326	194.659	-12.465	604.084	81.285	175.115	591.496	-192.661	124.408	618.981	-247.470	14.426	677.066
1176	11.75000	202.758	-14.262	339.274	194.751	-12.493	604.082	80.599	175.530	590.764	-193.956	123.914	613.775	-249.629	13.710	670.562
1177	11.76000	202.798	-14.381	339.235	194.846	-12.521	604.103	79.934	175.873	590.014	-195.213	123.651	608.427	-251.802	13.202	663.915
1178	11.77000	202.836	-14.528	339.187	194.926	-12.515	604.102	79.368	176.151	589.292	-196.400	123.545	603.037	-253.951	12.872	657.102
1179	11.78000	202.828	-14.775	339.081	195.012	-12.514	604.051	78.797	176.374	588.463	-197.514	123.649	597.677	-256.055	12.698	650.250
1180	11.79000	202.852	-14.968	339.002	195.096	-12.477	603.994	78.226	176.649	587.519	-198.558	123.889	592.352	-258.087	12.646	643.321
1181	11.80000	202.909	-15.108	338.966	195.154	-12.438	603.978	77.637	176.996	586.456	-199.482	124.306	586.939	-259.994	12.826	636.354
1182	11.81000	202.936	-15.273	338.909	195.194	-12.396	603.986	77.077	177.424	585.359	-200.381	124.902	581.483	-261.874	13.274	629.291
1183	11.82000	202.950	-15.485	338.835	195.232	-12.384	604.038	76.542	177.946	584.290	-201.183	125.776	575.917	-263.704	14.005	622.066
1184	11.83000	202.949	-15.743	338.744	195.284	-12.390	604.079	76.043	178.449	583.265	-201.967	126.812	570.318	-265.611	14.975	614.719
1185	11.84000	203.052	-15.907	338.737	195.378	-12.403	604.067	75.576	178.874	582.329	-202.717	128.059	564.683	-267.500	16.195	607.345
1186	11.85000	203.100	-16.133	338.689	195.486	-12.395	604.035	75.162	179.206	581.418	-203.388	129.517	559.110	-269.417	17.603	599.934
1187	11.86000	203.126	-16.422	338.603	195.600	-12.372	604.009	74.749	179.471	580.508	-203.936	131.148	553.534	-271.289	19.222	592.476
1188	11.87000	203.177	-16.647	338.545	195.667	-12.279	604.022	74.284	179.822	579.655	-204.467	132.941	547.921	-273.090	21.187	584.964
1189	11.88000	203.278	-16.812	338.550	195.687	-12.130	604.081	73.747	180.129	578.899	-204.969	134.946	542.269	-274.823	23.346	577.422
1190	11.89000	203.318	-17.054	338.481	195.698	-11.959	604.155	73.137	180.434	578.225	-205.409	137.158	536.581	-276.523	25.801	569.750
1191	11.90000	203.371	-17.347	338.421	195.744	-11.812	604.210	72.601	180.706	577.549	-205.740	139.584	530.885	-278.220	28.503	562.076
1192	11.91000	203.505	-17.553	338.417	195.832	-11.671	604.224	72.051	180.926	576.837	-205.977	142.197	525.259	-279.885	31.444	554.403
1193	11.92000	203.552	-17.901	338.299	195.967	-11.523	604.213	71.591	181.160	576.010	-206.159	145.024	519.771	-281.466	34.590	546.782
1194	11.93000	203.676	-18.192	338.255	196.120	-11.328	604.218	71.067	181.467	575.160	-206.336	148.001	514.355	-282.933	37.976	539.273
1195	11.94000	203.822	-18.447	338.230	196.239	-11.109	604.257	70.411	181.813	574.338	-206.529	151.242	509.127	-284.375	41.529	531.845
1196	11.95000	203.873	-18.837	338.144	196.274	-10.837	604.333	69.597	182.130	573.509	-206.751	154.632	504.058	-285.662	45.366	524.526
1197	11.96000	203.962	-19.048	338.148	196.241	-10.540	604.405	68.786	182.503	572.662	-206.903	158.227	499.219	-286.922	49.381	517.362
1198	11.97000	204.002	-19.293	338.107	196.184	-10.172	604.446	68.071	182.910	571.747	-206.914	162.001	494.792	-288.090	53.648	510.265
1199	11.98000	203.995	-19.570	338.052	196.120	-9.818	604.469	67.542	183.299	570.774	-207.095	166.152	490.660	-289.185	58.210	503.386
1200	11.99000	204.025	-19.738	338.068	196.068	-9.448	604.511	67.124	183.714	569.721	-206.910	170.701	486.585	-290.229	63.048	496.731
1201	12.00000	204.040	-19.885	338.083	195.981	-9.135	604.595	66.747	184.118	568.651	-206.548	175.165	482.462	-291.167	68.140	490.291
1202	12.01000	204.001	-20.027	338.075	195.851	-8.865	604.685	66.364	184.501	567.639	-206.032	179.769	478.369	-291.976	73.459	484.142
1203	12.02000	203.952	-20.159	338.077	195.690	-8.542	604.749	65.967	184.908	566.594	-205.432	184.598	474.318	-292.679	79.018	478.321
1204	12.03000	203.855	-20.323	338.037	195.547	-8.272	604.757	65.692	185.273	565.546	-204.563	189.364	470.324	-293.246	84.750	472.848
1205	12.04000	203.739	-20.495	338.000	195.367	-7.937	604.740	65.616	185.709	564.483	-203.540	193.987	466.595	-293.939	90.786	467.809
1206	12.05000	203.630	-20.610	337.967	195.216	-7.645	604.725	65.723	186.161	563.409	-202.363	198.585	463.154	-294.544	97.464	463.548
1207	12.06000	203.502	-20.733	337.938	195.040	-7.415	604.730	65.849	186.562	562.348	-201.127	203.221	460.014	-295.054	104.227	459.486
1208	12.07000	203.358	-20.834	337.907	194.844	-7.250	604.767	65.982	186.908	561.319	-199.821	208.009	457.083	-295.354	111.123	455.627
1209	12.08000	203.222	-20.879	337.907	194.657	-7.158	604.783	66.120	187.207	560.379	-197.974	213.051	454.464	-295.507	118.077	451.849
1210	12.09000	203.054	-20.951	337.902	194.452	-7.071	604.803	66.255	187.417	559.523	-196.582	218.178	451.970	-295.465	125.092	448.259
1211	12.10000	202.886	-21.024	337.922	194.246	-6.948	604.817	66.459	187.629	558.705	-195.024	223.446	449.849	-295.324	131.968	444.999
1212	12.11000	202.696	-21.133	337.911	194.027	-6.865	604.793	66.689	187.833	557.908	-193.408	228.829	448.031	-295.120	138.857	442.181
1213	12.12000	202.484	-21.238	337.907	193.800	-6.800	604.788	66.999	188.043	557.138	-191.687	234.342	446.627	-294.833	145.949	439.823
1214	12.13000	202.311	-21.342	337.946	193.572	-6.789	604.786	67.424	188.243	556.418	-189.859	239.889	445.521	-294.560	153.481	438.126
1215	12.14000	202.130	-21.462	337.950	193.374	-6.819	604.799	67.844	188.417	555.772	-187.958	245.439	444.692	-294.256	161.067	436.767
1216	12.15000	201.996	-21.547	337.956	193.198	-6.893	604.823	68.295	188.539	555.225	-186.001	251.043	444.019	-293.795	168.741	435.856
1217	12.16000	201.812	-21.627	337.956	193.065	-7.003	604.864	68.623	188.581	554.835	-183.978	256.642	443.631	-293.316	176.452	435.252
1218	12.17000	201.645	-21.699	337.964	192.919	-7.144	604.906	68.834	188.527	554.528	-181.898	262.175	443.424	-292.650	184.199	435.014
1219	12.18000	201.488	-21.753	337.981	192.788	-7.280	604.933	68.963	188.401	554.302	-179.722	267.704	443.403	-291.919	191.995	435.018
1220	12.19000	201.321	-21.826	337.990	192.616	-7.444	604.943	69.086	188.240	554.145	-177.527	273.169	443.567	-291.149	199.707	435.413
1221	12.20000	201.165	-21.880	338.008	192.434	-7.624	604.935	69.186	188.025	553.946	-175.253	278.529	444.007	-290.242	207.339	436.061
1222	12.21000	200.989	-21.942	338.014	192.267	-7.812	604.962	69.305	187.825	553.768	-172.927	283.759	444.598	-289.246	214.932	437.056
1223	12.22000	200.850	-21.989	338.040	192.084	-8.006	604.963	69.458	187.593	553.621	-170.481	288.891	445.469	-288.135	222.367	438.367
1224	12.23000	200.704	-22.025	338.052	191.896	-8.176	604.988	69.620	187.359	553.504	-168.036	293.798	446.589	-286.619	229.666	440.063
1225	12.24000	200.531	-22.057	338.054	191.640	-8.361	604.981	69.876	187.110	553.415	-165.556	298.496	447.897	-285.345	236.715	442.066
1226	12.25000	200.387	-22.065	338.073	191.388	-8.518	604.977	70.173	186.812	553.397	-163.013	302.977	449.517	-284.020	243.612	444.429
1227	12.26000	200.243	-22.072	338.093	191.177	-8.669	604.961	70.558	186.510	553.396	-160.504	307.219	451.328	-282.651	250.313	447.137
1228	12.27000	200.127	-22.082	338.125	190.981	-8.852	604.908	71.038	186.193	553.435	-157.999	311.268	453.386	-281.238	256.722	450.237
1229	12.28000	199.989	-22.129	338.152	190.741	-9.054	604.851	71.596	185.897	553.478	-155.557	315.096	455.720	-279.829	262.861	453.698
1230	12.29000	199.860	-22.185	338.168	190.559	-9.270	604.794	72.199	185.587	553.542	-153.152	318.700	458.267	-278.391	268.707	457.520
1231	12.30000	199.753	-22.274	338.198	190.401	-9.489	604.744	72.881	185.307	553.655	-150.842	322.083	461.019	-276.931	274.290	461.704
1232	12.31000	199.639	-22.352	338.215	190.261	-9.727	604.685	73.627	185.006	553.759	-148.628	325.276	463.997	-275.482	279.602	466.260
1233	12.32000	199.552	-22.433	338.256	190.148	-9.944	604.649	74.379	184.718	553.906	-146.486	328.200	467.084	-274.029	284.611	471.114
1234	12.33000	199.464	-22.514	338.283	190.031	-10.200	604.594	75.128	184.466	554.073	-144.412	330.976	470.342	-272.532	289.382	476.286
1235	12.34000	199.385	-22.604	338.285	189.934	-10.475	604.550	75.853	184.201	554.284	-142.421	333.537	473.725	-271.033	293.836	481.772
1236	12.35000	199.326	-22.686	338.296	189.875	-10.733	604.483	76.613	183.954	554.566	-140.575	335.876	477.205	-269.506	297.966	487.546
1237	12.36000	199.245	-22.776	338.282	189.840	-10.968	604.440	77.390	183.696	554.889	-138.779	337.991	480.838	-267.985	301.785	493.569
1238	12.37000	199.193	-22.868	338.280	189.831	-11.206	604.391	78.168	183.435	555.214	-137.076	339.852	484.598	-266.426	305.261	499.836
1239	12.38000	199.118	-22.968	338.264	189.832	-11.477	604.314	78.986	183.161	555.559	-135.502	341.520	488.492	-264.861	308.424	506.319
1240	12.39000	199.067	-23.031	338.255	189.866	-11.735	604.237	79.864	182.904	555.893	-134.053	343.013	492.498	-263.316	311.249	513.046
1241	12.40000	199.017	-23.093	338.219	189.910	-11.990	604.175	80.744	182.637	556.221	-132.742	344.257	496.657	-261.781	313.794	519.957
1242	12.41000	198.946	-23.163	338.184	189.949	-12.272	604.095	81.636	182.335	556.534	-131.484	345.310	500.977	-260.287	315.970	527.028
1243	12.42000	198.906	-23.207	338.156	190.004	-12.508	604.038	82.530	182.098	556.846	-130.403	346.156	505.391	-258.786	317.801	534.271
1244	12.43000	198.854	-23.268	338.118	190.071	-12.727	603.965	83.430	181.823	557.181	-129.414	346.823	509.923	-257.295	319.387	541.682
1245	12.44000	198.802	-23.331	338.080	190.150	-12.994	603.898	84.284	181.543	557.578	-128.549	347.254	514.571	-255.825	320.623	549.183
1246	12.45000	198.731	-23.399	338.018	190.224	-13.209	603.827	85.105	181.263	558.006	-127.747	347.555	519.330	-254.374	321.524	556.797
1247	12.46000	198.697	-23.453	337.975	190.294	-13.413	603.758	85.902	180.996	558.494	-127.058	347.666	524.190	-252.903	322.133	564.473
1248	12.47000	198.664	-23.507	337.933	190.369	-13.642	603.709	86.665	180.698	559.064	-126.481	347.576	529.129	-251.470	322.455	572.221
1249	12.48000	198.603	-23.558	337.879	190.440	-13.848	603.652	87.367	180.361	559.712	-125.959	347.344	534.186	-250.022	322.492	580.006
1250	12.49000	198.565	-23.572	337.844	190.492	-14.048	603.606	88.050	180.012	560.428	-125.573	346.896	539.317	-248.605	322.282	587.812
1251	12.50000	198.519	-23.576	337.809	190.540	-14.263	603.579	88.691	179.635	561.156	-125.241	346.280	544.479	-247.209	321.759	595.642
1252	12.51000	198.493	-23.545	337.804	190.582	-14.495	603.559	89.354	179.235	561.939	-124.963	345.502	549.728	-245.840	321.013	603.447
1253	12.52000	198.442	-23.510	337.776	190.602	-14.722	603.525	89.970	178.807	562.736	-124.759	344.551	555.025	-244.440	320.025	611.250
1254	12.53000	198.401	-23.457	337.770	190.641	-14.970	603.502	90.598	178.442	563.581	-124.607	343.499	560.377	-243.086	318.831	619.007
1255	12.54000	198.333	-23.401	337.739	190.659	-15.238	603.480	91.153	177.979	564.423	-124.494	342.234	565.727	-241.748	317.312	626.705
1256	12.55000	198.326	-23.294	337.747	190.677	-15.480	603.454	91.659	177.508	565.313	-124.437	340.894	571.121	-240.427	315.581	634.362
1257	12.56000	198.269	-23.219	337.726	190.672	-15.732	603.443	92.159	177.044	566.269	-124.395	339.379	576.486	-239.081	313.692	641.937
1258	12.57000	198.226	-23.099	337.735	190.666	-15.997	603.430	92.585	176.503	567.262	-124.391	337.720	581.846	-237.735	311.576	649.417
1259	12.58000	198.165	-22.985	337.721	190.679	-16.230	603.429	92.998	175.980	568.274	-124.418	335.999	587.219	-236.386	309.232	656.818
1260	12.59000	198.101	-22.805	337.736	190.662	-16.463	603.432	93.385	175.458	569.330	-124.484	334.141	592.544	-235.001	306.662	664.065
1261	12.60000	198.045	-22.635	337.752	190.636	-16.711	603.431	93.771	174.880	570.452	-124.535	332.139	597.837	-233.611	303.923	671.231
1262	12.61000	197.959	-22.491	337.747	190.614	-16.984	603.438	94.088	174.251	571.616	-124.635	330.000	603.063	-232.271	301.021	678.289
1263	12.62000	197.900	-22.350	337.755	190.595	-17.219	603.466	94.433	173.668	572.767	-124.779	327.721	608.242	-230.940	297.984	685.220
1264	12.63000	197.847	-22.152	337.793	190.560	-17.485	603.493	94.776	173.044	573.957	-124.955	325.278	613.399	-229.670	294.751	691.985
1265	12.64000	197.821	-21.956	337.828	190.566	-17.747	603.507	95.086	172.414	575.105	-125.148	322.757	618.504	-228.445	291.423	698.685
1266	12.65000	197.765	-21.787	337.858	190.576	-17.982	603.517	95.394	171.803	576.194	-125.389	320.162	623.589	-227.222	287.937	705.231
1267	12.66000	197.688	-21.653	337.856	190.582	-18.205	603.527	95.665	171.187	577.361	-125.640	317.443	628.577	-226.051	284.293	711.649
1268	12.67000	197.617	-21.530	337.867	190.598	-18.398	603.548	95.869	170.581	578.498	-125.948	314.627	633.497	-224.889	280.499	717.953
1269	12.68000	197.570	-21.371	337.899	190.607	-18.579	603.543	96.042	170.029	579.633	-126.257	311.806	638.345	-223.724	276.577	724.091
1270	12.69000	197.535	-21.193	337.926	190.616	-18.708	603.560	96.169	169.442	580.766	-126.596	308.831	643.104	-222.593	272.509	730.044
1271	12.70000	197.498	-21.016	337.953	190.631	-18.809	603.584	96.299	168.939	581.820	-126.928	305.870	647.759	-221.482	268.311	735.831
1272	12.71000	197.413	-20.871	337.935	190.632	-18.862	603.599	96.398	168.470	582.855	-127.332	302.816	652.301	-220.388	264.055	741.424
1273	12.72000	197.356	-20.701	337.951	190.654	-18.906	603.611	96.446	168.059	583.935	-127.771	299.708	656.696	-219.331	259.708	746.837
1274	12.73000	197.326	-20.466	337.994	190.672	-18.939	603.622	96.479	167.620	584.994	-128.191	296.619	660.971	-218.272	255.267	752.056
1275	12.74000	197.338	-20.185	338.039	190.700	-18.967	603.626	96.491	167.175	586.043	-128.658	293.473	665.092	-217.229	250.813	757.051
1276	12.75000	197.282	-19.987	338.060	190.720	-18.972	603.631	96.459	166.733	587.077	-129.167	290.261	669.027	-216.211	246.222	761.813
1277	12.76000	197.243	-19.741	338.087	190.741	-18.965	603.651	96.419	166.295	588.046	-129.658	286.976	672.834	-215.203	241.619	766.354
1278	12.77000	197.251	-19.462	338.143	190.755	-18.960	603.657	96.332	165.900	588.968	-130.215	283.660	676.443	-214.207	236.914	770.707
1279	12.78000	197.226	-19.238	338.170	190.751	-18.948	603.658	96.231	165.502	589.871	-130.764	280.282	679.914	-213.242	232.116	774.800
