NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:11:32.983	238854.56818490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1255	12.54000	214.033	-29.660	334.010	210.886	-38.885	599.854	136.613	180.639	559.704	-138.918	253.023	580.079	-264.874	260.990	634.690
1256	12.55000	214.118	-29.417	334.037	210.927	-38.501	599.878	134.697	181.114	559.280	-142.073	250.148	577.040	-268.674	256.713	630.226
1257	12.56000	214.213	-29.156	334.086	210.986	-38.122	599.903	132.850	181.483	558.837	-145.206	247.501	573.788	-272.395	252.577	625.681
1258	12.57000	214.338	-28.870	334.157	211.022	-37.753	599.934	130.957	181.765	558.388	-148.289	244.940	570.507	-276.055	248.478	621.136
1259	12.58000	214.417	-28.589	334.217	211.011	-37.286	599.971	129.049	181.997	558.017	-151.279	242.339	567.400	-279.564	244.307	616.780
1260	12.59000	214.460	-28.392	334.254	210.970	-36.764	600.007	127.068	182.269	557.665	-154.178	239.604	564.516	-282.935	239.914	612.696
1261	12.60000	214.490	-28.146	334.313	210.908	-36.186	600.059	125.075	182.560	557.258	-156.969	236.658	561.874	-286.122	235.321	608.894
1262	12.61000	214.504	-27.880	334.369	210.838	-35.550	600.107	123.095	182.966	556.766	-159.679	233.571	559.454	-289.179	230.679	605.417
1263	12.62000	214.510	-27.604	334.451	210.750	-34.958	600.162	121.224	183.412	556.242	-162.287	230.434	557.220	-292.130	225.974	602.125
1264	12.63000	214.464	-27.391	334.494	210.654	-34.459	600.189	119.424	183.819	555.796	-164.855	227.294	555.112	-294.965	221.380	599.065
1265	12.64000	214.438	-27.102	334.570	210.586	-33.915	600.261	117.641	184.144	555.483	-167.364	224.093	553.213	-297.701	216.709	596.295
1266	12.65000	214.427	-26.834	334.658	210.518	-33.433	600.308	115.913	184.372	555.282	-169.818	220.840	551.485	-300.335	212.000	593.857
1267	12.66000	214.380	-26.650	334.722	210.480	-32.939	600.372	114.142	184.528	555.130	-172.239	217.420	550.068	-302.883	207.080	591.820
1268	12.67000	214.362	-26.440	334.807	210.423	-32.374	600.420	112.321	184.686	555.079	-174.662	213.854	548.934	-305.343	202.011	590.122
1269	12.68000	214.348	-26.230	334.882	210.358	-31.848	600.436	110.394	184.890	555.073	-177.081	210.220	548.006	-307.705	196.795	588.798
1270	12.69000	214.340	-26.029	334.956	210.309	-31.293	600.487	108.417	185.146	555.045	-179.462	206.513	547.320	-309.964	191.455	587.757
1271	12.70000	214.288	-25.901	334.991	210.267	-30.723	600.525	106.400	185.445	555.012	-181.792	202.657	546.812	-312.181	185.971	586.986
1272	12.71000	214.256	-25.766	335.039	210.244	-30.183	600.572	104.388	185.703	555.022	-184.055	198.658	546.482	-314.306	180.372	586.449
1273	12.72000	214.256	-25.576	335.113	210.201	-29.664	600.617	102.372	185.905	555.066	-186.272	194.673	546.233	-316.326	174.703	586.079
1274	12.73000	214.267	-25.368	335.198	210.191	-29.144	600.641	100.398	186.007	555.107	-188.493	190.547	546.000	-318.300	168.942	585.802
1275	12.74000	214.296	-25.151	335.263	210.190	-28.622	600.688	98.400	186.066	555.197	-190.664	186.407	545.872	-320.220	163.135	585.602
1276	12.75000	214.314	-24.953	335.332	210.172	-28.130	600.702	96.381	186.044	555.307	-192.792	182.167	545.757	-321.997	157.261	585.475
1277	12.76000	214.331	-24.754	335.374	210.179	-27.577	600.743	94.366	185.997	555.427	-194.839	177.887	545.643	-323.732	151.242	585.371
1278	12.77000	214.369	-24.520	335.446	210.172	-27.095	600.764	92.361	186.003	555.543	-196.776	173.534	545.594	-325.310	145.153	585.281
1279	12.78000	214.428	-24.277	335.518	210.171	-26.571	600.787	90.385	186.011	555.625	-198.640	169.145	545.482	-326.780	139.097	585.141
1280	12.79000	214.451	-24.089	335.557	210.207	-26.070	600.801	88.494	186.005	555.737	-200.376	164.689	545.303	-328.126	132.979	584.881
1281	12.80000	214.457	-23.908	335.587	210.266	-25.571	600.804	86.667	185.951	555.833	-201.986	160.250	544.984	-329.412	126.887	584.421
1282	12.81000	214.493	-23.701	335.640	210.319	-25.089	600.798	84.961	185.812	555.954	-203.496	155.808	544.507	-330.607	120.936	583.741
1283	12.82000	214.515	-23.473	335.692	210.378	-24.656	600.779	83.341	185.632	556.074	-204.935	151.444	543.886	-331.712	115.124	582.906
1284	12.83000	214.560	-23.276	335.733	210.446	-24.219	600.766	81.783	185.442	556.228	-206.224	147.134	543.122	-332.712	109.337	581.868
1285	12.84000	214.534	-23.149	335.736	210.526	-23.829	600.751	80.283	185.219	556.378	-207.440	142.883	542.175	-333.591	103.651	580.646
1286	12.85000	214.527	-23.015	335.752	210.603	-23.442	600.732	78.856	185.068	556.526	-208.554	138.685	541.045	-334.395	98.019	579.144
1287	12.86000	214.494	-22.877	335.756	210.662	-23.101	600.722	77.502	184.978	556.664	-209.568	134.555	539.712	-335.067	92.495	577.319
1288	12.87000	214.507	-22.735	335.796	210.730	-22.844	600.659	76.298	184.933	556.817	-210.514	130.508	538.126	-335.622	87.103	575.187
1289	12.88000	214.473	-22.626	335.796	210.820	-22.630	600.588	75.245	184.850	556.961	-211.244	126.583	536.313	-336.071	81.831	572.701
1290	12.89000	214.427	-22.535	335.783	210.891	-22.440	600.530	74.304	184.719	557.022	-211.824	122.741	534.333	-336.408	76.674	569.925
1291	12.90000	214.387	-22.455	335.783	210.964	-22.250	600.476	73.412	184.592	557.018	-212.241	118.908	532.218	-336.641	71.656	566.906
1292	12.91000	214.338	-22.391	335.747	211.035	-22.099	600.438	72.551	184.428	556.971	-212.558	115.130	529.909	-336.762	66.742	563.540
1293	12.92000	214.268	-22.335	335.685	211.104	-21.961	600.394	71.771	184.296	556.843	-212.759	111.554	527.261	-336.761	62.076	559.873
1294	12.93000	214.266	-22.237	335.651	211.190	-21.843	600.362	71.040	184.204	556.600	-212.854	108.223	524.273	-336.664	57.601	555.792
1295	12.94000	214.241	-22.175	335.596	211.284	-21.762	600.314	70.344	184.171	556.257	-212.864	105.117	521.012	-336.471	53.337	551.384
1296	12.95000	214.213	-22.169	335.514	211.408	-21.719	600.243	69.799	184.167	555.838	-212.811	102.119	517.436	-336.148	49.224	546.603
1297	12.96000	214.214	-22.138	335.452	211.535	-21.750	600.150	69.317	184.169	555.369	-212.622	99.409	513.494	-335.684	45.400	541.460
1298	12.97000	214.193	-22.170	335.338	211.650	-21.800	600.049	68.918	184.138	554.833	-212.357	96.939	509.353	-335.172	41.773	536.063
1299	12.98000	214.182	-22.252	335.241	211.786	-21.856	599.969	68.503	184.126	554.183	-212.029	94.645	505.076	-334.589	38.360	530.446
1300	12.99000	214.207	-22.346	335.131	211.907	-21.934	599.937	68.093	184.084	553.481	-211.573	92.519	500.711	-333.921	35.142	524.660
1301	13.00000	214.270	-22.425	335.055	212.026	-22.063	599.883	67.730	184.099	552.713	-211.041	90.521	496.189	-333.192	32.203	518.639
1302	13.01000	214.326	-22.561	334.960	212.159	-22.174	599.835	67.410	184.136	551.880	-210.492	89.144	491.962	-332.395	29.572	512.288
1303	13.02000	214.350	-22.751	334.837	212.316	-22.288	599.772	67.207	184.215	551.082	-210.391	88.477	488.336	-331.521	27.318	505.576
1304	13.03000	214.325	-23.001	334.640	212.461	-22.455	599.680	67.138	184.302	550.304	-209.324	86.525	482.422	-330.571	25.493	498.505
1305	13.04000	214.413	-23.207	334.544	212.615	-22.659	599.583	67.172	184.355	549.528	-207.949	84.468	476.031	-329.571	24.001	491.308
1306	13.05000	214.474	-23.505	334.415	212.769	-22.828	599.498	67.242	184.397	548.713	-206.924	83.485	470.974	-328.604	22.677	484.099
1307	13.06000	214.563	-23.807	334.311	212.888	-23.020	599.423	67.306	184.440	547.831	-205.848	82.725	466.026	-327.971	21.601	476.958
1308	13.07000	214.657	-24.147	334.186	212.992	-23.197	599.380	67.383	184.521	546.913	-204.794	82.220	461.050	-326.901	20.936	469.871
1309	13.08000	214.722	-24.514	334.056	213.098	-23.373	599.338	67.478	184.679	545.928	-203.744	81.921	456.243	-325.853	20.435	462.867
1310	13.09000	214.776	-24.899	333.930	213.191	-23.566	599.269	67.660	184.818	545.001	-202.605	81.785	451.479	-324.723	20.284	455.892
1311	13.10000	214.812	-25.293	333.835	213.260	-23.809	599.216	67.964	184.906	544.112	-201.371	81.859	446.638	-323.472	20.490	448.842
1312	13.11000	214.839	-25.678	333.766	213.339	-24.148	599.124	68.459	184.969	543.348	-199.960	82.213	441.594	-322.087	21.045	441.695
1313	13.12000	214.812	-26.116	333.679	213.410	-24.485	599.058	69.080	185.018	542.702	-198.434	82.859	436.422	-320.660	21.974	434.661
1314	13.13000	214.815	-26.528	333.640	213.465	-24.900	599.003	69.758	184.590	541.954	-196.818	83.717	431.388	-318.910	22.129	426.480
1315	13.14000	214.766	-27.003	333.560	213.482	-25.286	598.975	70.412	185.157	541.517	-195.143	84.716	426.516	-317.079	22.513	418.300
1316	13.15000	214.779	-27.466	333.537	213.460	-25.716	598.953	71.153	185.331	540.872	-193.426	85.873	421.876	-315.409	24.127	411.268
1317	13.16000	214.781	-27.976	333.499	213.425	-26.137	598.940	71.954	185.522	540.137	-191.700	87.185	417.428	-313.752	25.914	404.503
1318	13.17000	214.800	-28.438	333.472	213.401	-26.566	598.935	72.770	185.722	539.369	-190.009	88.546	413.235	-312.121	27.877	398.001
1319	13.18000	214.778	-28.983	333.398	213.402	-26.970	598.944	73.586	185.917	538.614	-188.342	90.028	409.148	-310.495	30.120	391.723
1320	13.19000	214.796	-29.418	333.371	213.400	-27.419	598.947	74.426	186.035	537.899	-186.621	91.703	405.016	-308.805	32.603	385.579
1321	13.20000	214.723	-29.958	333.279	213.400	-27.840	598.944	75.310	186.159	537.252	-184.822	93.553	400.843	-307.026	35.386	379.537
1322	13.21000	214.706	-30.409	333.264	213.404	-28.320	598.908	76.218	186.294	536.706	-182.939	95.648	396.696	-305.215	38.374	373.524
1323	13.22000	214.675	-30.905	333.204	213.419	-28.775	598.868	77.175	186.424	536.224	-181.075	97.886	392.651	-303.367	41.590	367.707
1324	13.23000	214.662	-31.395	333.193	213.413	-29.272	598.846	78.130	186.552	535.751	-179.309	100.157	388.958	-301.613	44.857	362.253
1325	13.24000	214.627	-31.951	333.172	213.358	-29.731	598.859	79.096	186.736	535.270	-177.635	102.450	385.728	-300.039	48.160	357.293
1326	13.25000	214.649	-32.483	333.183	213.285	-30.186	598.895	80.063	186.925	534.732	-176.109	104.740	382.929	-298.580	51.558	352.847
1327	13.26000	214.699	-32.961	333.202	213.239	-30.618	598.961	81.052	187.086	534.162	-174.721	107.025	380.532	-297.279	54.998	348.865
1328	13.27000	214.700	-33.501	333.171	213.211	-31.026	599.003	82.038	187.214	533.635	-173.500	109.298	378.479	-296.166	58.470	345.269
1329	13.28000	214.747	-33.966	333.155	213.250	-31.481	599.017	82.999	187.276	533.196	-172.398	111.661	376.640	-295.157	62.103	342.094
1330	13.29000	214.796	-34.443	333.158	213.307	-31.892	599.018	83.880	187.311	532.888	-171.478	114.085	375.003	-294.396	65.818	339.257
1331	13.30000	214.839	-34.910	333.148	213.391	-32.315	598.990	84.666	187.292	532.707	-170.681	116.568	373.703	-293.715	69.623	336.930
1332	13.31000	214.869	-35.355	333.130	213.454	-32.708	598.988	85.470	187.294	532.630	-169.988	119.071	372.797	-293.193	73.444	335.099
1333	13.32000	214.902	-35.772	333.133	213.497	-33.150	598.980	86.254	187.276	532.615	-169.446	121.560	372.266	-292.822	77.213	333.733
1334	13.33000	214.913	-36.198	333.147	213.527	-33.574	599.003	87.045	187.237	532.657	-169.051	124.036	372.095	-292.647	81.030	332.954
1335	13.34000	214.956	-36.569	333.176	213.545	-34.040	599.047	87.827	187.187	532.741	-168.798	126.499	372.269	-292.676	84.793	332.736
1336	13.35000	214.963	-36.957	333.213	213.579	-34.506	599.109	88.620	187.121	532.927	-168.684	128.950	372.774	-292.877	88.578	333.073
1337	13.36000	215.014	-37.272	333.276	213.602	-34.997	599.158	89.376	186.963	533.153	-168.702	131.390	373.593	-293.276	92.301	333.901
1338	13.37000	215.031	-37.612	333.300	213.650	-35.488	599.169	90.026	186.791	533.413	-168.850	133.817	374.713	-293.879	95.883	335.176
1339	13.38000	215.046	-37.885	333.339	213.701	-35.916	599.191	90.658	186.571	533.747	-169.128	136.202	376.028	-294.593	99.455	336.919
1340	13.39000	215.081	-38.150	333.391	213.747	-36.368	599.174	91.231	186.368	534.100	-169.480	138.496	377.612	-295.394	102.911	339.039
1341	13.40000	215.088	-38.441	333.412	213.787	-36.787	599.174	91.847	186.179	534.464	-169.899	140.682	379.503	-296.307	106.179	341.578
1342	13.41000	215.098	-38.702	333.427	213.817	-37.235	599.187	92.457	185.914	534.810	-170.354	142.712	381.611	-297.274	109.352	344.519
1343	13.42000	215.127	-38.928	333.485	213.839	-37.661	599.215	93.114	185.720	535.211	-170.906	144.577	383.943	-298.306	112.355	347.743
1344	13.43000	215.144	-39.172	333.519	213.866	-38.100	599.254	93.727	185.474	535.614	-171.550	146.336	386.495	-299.450	115.132	351.273
1345	13.44000	215.171	-39.427	333.570	213.889	-38.502	599.289	94.335	185.240	536.037	-172.220	147.983	389.313	-300.707	117.650	355.171
1346	13.45000	215.266	-39.640	333.662	213.926	-38.894	599.310	94.828	184.946	536.433	-173.070	149.402	392.257	-302.044	119.923	359.367
1347	13.46000	215.312	-39.887	333.709	213.983	-39.225	599.327	95.194	184.665	536.879	-173.988	150.660	395.347	-303.431	121.931	363.809
1348	13.47000	215.335	-40.169	333.735	214.018	-39.580	599.332	95.528	184.398	537.329	-174.897	151.778	398.471	-304.845	123.683	368.445
1349	13.48000	215.401	-40.380	333.799	214.044	-39.899	599.334	95.745	184.097	537.802	-175.951	153.654	401.884	-306.024	126.953	373.791
1350	13.49000	215.462	-40.551	333.870	214.052	-40.175	599.362	95.932	183.813	538.235	-177.084	155.776	405.440	-307.399	128.139	378.433
1351	13.50000	215.491	-40.775	333.887	214.080	-40.491	599.365	96.078	183.508	538.686	-178.228	157.632	408.992	-308.803	129.123	383.172
1352	13.51000	215.537	-40.953	333.927	214.096	-40.722	599.414	96.165	183.177	539.076	-179.317	158.710	412.393	-310.216	129.780	387.971
1353	13.52000	215.557	-41.167	333.941	214.119	-40.914	599.460	96.153	182.868	539.486	-180.283	158.497	415.496	-311.675	130.207	392.900
1354	13.53000	215.619	-41.309	333.991	214.146	-41.102	599.496	96.065	182.579	539.850	-181.373	158.161	418.717	-313.114	130.328	397.933
1355	13.54000	215.693	-41.431	334.024	214.184	-41.283	599.523	95.877	182.244	540.247	-182.499	157.691	421.982	-314.529	130.194	402.972
1356	13.55000	215.757	-41.543	334.054	214.228	-41.422	599.537	95.653	181.963	540.646	-183.621	157.121	425.197	-315.941	129.869	407.935
1357	13.56000	215.794	-41.653	334.086	214.285	-41.517	599.549	95.340	181.671	541.073	-184.281	156.450	428.502	-317.339	129.333	412.846
1358	13.57000	215.825	-41.724	334.097	214.334	-41.614	599.558	94.943	181.330	541.561	-185.484	155.678	431.640	-318.667	128.616	417.672
1359	13.58000	215.859	-41.766	334.130	214.386	-41.673	599.566	94.524	180.992	542.093	-186.662	154.785	434.717	-319.980	127.700	422.432
1360	13.59000	215.883	-41.797	334.146	214.442	-41.703	599.579	94.022	180.604	542.648	-187.795	153.751	437.835	-321.247	126.576	427.121
1361	13.60000	215.902	-41.789	334.157	214.496	-41.733	599.578	93.471	180.262	543.229	-189.013	152.572	440.899	-322.487	125.242	431.771
1362	13.61000	215.924	-41.752	334.164	214.537	-41.743	599.586	92.893	179.899	543.812	-190.159	151.367	443.937	-323.705	123.756	436.348
1363	13.62000	215.947	-41.688	334.188	214.575	-41.739	599.584	92.278	179.552	544.389	-191.342	150.024	446.946	-324.851	122.063	440.822
1364	13.63000	215.963	-41.612	334.200	214.606	-41.724	599.560	91.679	179.211	544.947	-192.481	148.600	449.864	-325.945	120.221	445.171
1365	13.64000	216.000	-41.500	334.243	214.615	-41.705	599.538	91.040	178.872	545.496	-193.593	147.144	452.721	-326.994	118.254	449.431
1366	13.65000	215.987	-41.422	334.242	214.591	-41.663	599.514	90.404	178.548	546.039	-194.703	145.603	455.498	-327.998	116.089	453.418
1367	13.66000	216.027	-41.282	334.295	214.571	-41.605	599.506	89.726	178.200	546.575	-195.702	143.941	458.183	-328.929	113.853	457.332
1368	13.67000	216.011	-41.166	334.316	214.518	-41.547	599.499	89.016	177.854	547.118	-196.745	142.249	460.677	-329.833	111.455	461.035
1369	13.68000	215.993	-41.051	334.363	214.452	-41.469	599.495	88.250	177.512	547.608	-197.758	140.457	463.060	-330.686	108.901	464.533
1370	13.69000	215.978	-40.907	334.406	214.371	-41.360	599.513	87.447	177.185	548.089	-198.702	138.543	465.366	-331.503	106.194	467.886
1371	13.70000	215.944	-40.771	334.451	214.280	-41.228	599.522	86.658	176.893	548.532	-199.698	136.533	467.504	-332.234	103.370	471.022
1372	13.71000	215.896	-40.614	334.497	214.174	-41.066	599.534	85.859	176.592	548.908	-200.593	134.444	469.522	-332.910	100.393	473.948
1373	13.72000	215.876	-40.432	334.575	214.070	-40.912	599.531	85.063	176.360	549.260	-201.445	132.277	471.406	-333.552	97.334	476.628
1374	13.73000	215.824	-40.305	334.624	213.966	-40.734	599.559	84.271	176.145	549.601	-202.307	130.013	473.126	-334.149	94.107	479.067
1375	13.74000	215.743	-40.204	334.656	213.842	-40.552	599.579	83.422	175.928	549.908	-203.110	127.708	474.638	-334.639	90.802	481.281
1376	13.75000	215.673	-40.056	334.702	213.708	-40.350	599.582	82.586	175.712	550.254	-203.840	125.360	475.913	-335.045	87.386	483.246
1377	13.76000	215.600	-39.870	334.771	213.569	-40.170	599.585	81.776	175.517	550.573	-204.487	122.949	476.971	-335.341	83.887	484.866
1378	13.77000	215.515	-39.702	334.844	213.426	-39.983	599.598	80.994	175.324	550.868	-205.053	120.441	477.728	-335.518	80.309	486.185
1379	13.78000	215.417	-39.581	334.885	213.253	-39.771	599.604	80.240	175.155	551.117	-205.535	117.942	478.275	-335.645	76.691	487.213
1380	13.79000	215.321	-39.431	334.949	213.075	-39.584	599.633	79.479	175.006	551.308	-205.975	115.365	478.668	-335.685	72.921	487.923
1381	13.80000	215.227	-39.281	335.000	212.915	-39.380	599.660	78.724	174.902	551.411	-206.301	112.694	478.947	-335.704	69.066	488.402
1382	13.81000	215.149	-39.151	335.040	212.743	-39.167	599.688	77.925	174.795	551.463	-206.620	109.990	479.081	-335.613	65.193	488.685
1383	13.82000	215.079	-39.032	335.081	212.548	-38.949	599.708	77.116	174.731	551.446	-206.934	107.249	478.949	-335.487	61.242	488.721
1384	13.83000	214.992	-38.987	335.082	212.379	-38.745	599.722	76.297	174.700	551.339	-207.203	104.478	478.643	-335.317	57.260	488.469
1385	13.84000	214.954	-38.908	335.113	212.207	-38.468	599.740	75.450	174.705	551.182	-207.402	102.067	478.348	-335.078	53.261	487.976
1386	13.85000	214.895	-38.865	335.112	212.016	-38.233	599.766	74.610	174.707	550.964	-207.609	99.894	477.977	-334.767	49.240	487.179
1387	13.86000	214.825	-38.840	335.115	211.815	-37.991	599.777	73.776	174.770	550.687	-208.233	97.744	477.475	-334.373	45.248	486.191
1388	13.87000	214.793	-38.801	335.152	211.587	-37.697	599.803	72.905	174.921	550.348	-208.564	95.699	476.870	-333.937	41.238	484.969
1389	13.88000	214.751	-38.779	335.169	211.337	-37.423	599.823	72.006	175.057	549.962	-208.835	93.592	476.316	-333.389	37.204	483.636
1390	13.89000	214.727	-38.749	335.208	211.064	-37.122	599.851	71.172	175.236	549.599	-208.376	89.444	473.756	-332.768	33.165	482.181
1391	13.90000	214.704	-38.720	335.247	210.768	-36.857	599.867	70.458	174.890	549.103	-207.756	85.116	470.852	-332.026	29.158	480.595
1392	13.91000	214.631	-38.725	335.269	210.485	-36.599	599.905	69.747	175.044	548.819	-207.542	82.467	469.267	-331.202	25.145	478.818
1393	13.92000	214.566	-38.742	335.320	210.201	-36.406	599.931	69.080	175.798	548.809	-207.231	79.880	467.732	-330.264	21.252	476.965
1394	13.93000	214.514	-38.740	335.382	209.916	-36.189	599.976	68.506	176.008	548.638	-206.857	77.225	466.097	-329.295	17.375	474.965
1395	13.94000	214.421	-38.784	335.429	209.642	-36.007	600.031	67.986	176.221	548.466	-206.380	74.628	464.429	-328.591	13.493	472.893
1396	13.95000	214.339	-38.809	335.485	209.361	-35.842	600.079	67.475	176.489	548.296	-205.802	72.080	462.706	-327.410	9.757	470.675
1397	13.96000	214.229	-38.860	335.538	209.073	-35.665	600.119	67.038	176.792	548.159	-205.148	69.544	460.842	-326.117	6.133	468.303
1398	13.97000	214.101	-38.919	335.568	208.812	-35.505	600.173	66.606	177.081	548.010	-204.349	67.122	458.890	-324.730	2.553	465.799
