NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:55.482	238997.06893200
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1159	11.58000	212.031	-17.667	333.404	208.056	-33.935	601.021	98.411	173.965	580.940	-192.718	164.676	559.473	-321.027	122.099	579.432
1160	11.59000	212.109	-18.088	333.376	208.045	-34.326	601.023	98.201	174.398	580.069	-193.050	164.806	554.136	-321.610	122.159	571.920
1161	11.60000	212.156	-18.562	333.297	208.063	-34.759	600.985	98.075	174.885	579.162	-193.262	165.179	548.553	-322.059	122.606	564.186
1162	11.61000	212.248	-18.965	333.286	208.070	-35.088	600.966	97.986	175.264	578.282	-193.271	165.812	542.970	-322.415	123.410	556.320
1163	11.62000	212.286	-19.458	333.242	208.039	-35.407	600.963	97.948	175.582	577.374	-193.131	166.534	537.341	-322.637	124.458	548.442
1164	11.63000	212.354	-19.926	333.230	207.964	-35.703	601.001	97.953	175.931	576.414	-192.888	167.382	531.720	-322.713	125.699	540.561
1165	11.64000	212.397	-20.431	333.195	207.851	-35.980	601.058	97.990	176.267	575.443	-192.530	168.363	526.018	-322.603	127.087	532.603
1166	11.65000	212.408	-20.950	333.148	207.757	-36.261	601.125	98.052	176.593	574.490	-192.029	169.479	520.283	-322.326	128.806	524.578
1167	11.66000	212.425	-21.413	333.118	207.707	-36.584	601.127	98.188	176.946	573.527	-191.349	170.847	514.445	-321.840	130.806	516.420
1168	11.67000	212.348	-21.953	333.036	207.685	-36.885	601.126	98.438	177.340	572.553	-190.477	172.431	508.489	-321.169	133.202	508.173
1169	11.68000	212.356	-22.378	333.035	207.657	-37.211	601.087	98.770	177.652	571.602	-189.468	174.247	502.511	-320.339	135.999	499.875
1170	11.69000	212.289	-22.959	332.992	207.607	-37.524	601.075	99.208	177.969	570.569	-188.261	176.106	496.655	-319.421	139.011	491.567
1171	11.70000	212.275	-23.478	332.965	207.510	-37.765	601.079	99.702	178.343	569.378	-186.962	178.104	490.918	-318.381	142.171	483.401
1172	11.71000	212.226	-24.022	332.908	207.405	-37.944	601.117	100.197	178.732	568.186	-185.621	180.215	485.251	-317.200	145.448	475.389
1173	11.72000	212.204	-24.501	332.883	207.271	-38.097	601.139	100.601	179.072	566.958	-184.151	182.438	479.772	-315.842	148.912	467.509
1174	11.73000	212.164	-24.987	332.821	207.186	-38.240	601.162	101.024	179.464	565.652	-182.600	184.608	474.360	-314.355	152.575	459.874
1175	11.74000	212.115	-25.462	332.743	207.127	-38.370	601.133	101.459	179.909	564.308	-180.972	187.044	469.112	-312.740	156.479	452.312
1176	11.75000	212.015	-25.944	332.663	207.096	-38.511	601.070	101.962	180.324	563.030	-179.289	189.716	463.904	-311.031	160.776	444.969
1177	11.76000	211.950	-26.399	332.596	207.083	-38.619	601.019	102.543	180.717	561.767	-177.461	192.642	458.872	-309.206	165.455	437.828
1178	11.77000	211.827	-26.878	332.510	207.073	-38.686	600.954	103.129	181.095	560.560	-175.609	195.757	454.076	-307.338	170.365	430.907
1179	11.78000	211.678	-27.355	332.429	207.051	-38.731	600.902	103.726	181.430	559.394	-173.695	199.020	449.532	-305.383	175.529	424.383
1180	11.79000	211.559	-27.777	332.358	207.041	-38.735	600.873	104.260	181.751	558.333	-171.758	202.373	445.316	-303.398	180.802	418.230
1181	11.80000	211.415	-28.169	332.308	207.011	-38.732	600.817	104.795	182.081	557.272	-169.842	205.767	441.417	-301.376	186.213	412.548
1182	11.81000	211.224	-28.621	332.175	206.990	-38.737	600.766	105.322	182.402	556.329	-167.939	209.253	437.953	-299.344	191.729	407.329
1183	11.82000	211.078	-28.974	332.126	206.973	-38.766	600.699	105.909	182.683	555.410	-166.058	212.788	434.911	-297.283	197.443	402.718
1184	11.83000	210.894	-29.343	332.056	206.945	-38.812	600.618	106.585	182.946	554.540	-164.197	216.366	432.293	-295.246	203.258	398.592
1185	11.84000	210.679	-29.710	331.994	206.907	-38.865	600.567	107.293	183.140	553.801	-162.349	220.039	430.051	-293.625	209.198	395.102
1186	11.85000	210.540	-29.978	331.980	206.868	-38.933	600.520	107.968	183.257	553.200	-160.513	223.832	428.240	-291.633	215.336	392.146
1187	11.86000	210.337	-30.260	331.951	206.829	-39.040	600.488	108.662	183.320	552.771	-158.690	227.674	426.838	-289.673	221.481	389.765
1188	11.87000	210.182	-30.509	331.964	206.765	-39.160	600.445	109.312	183.297	552.491	-156.969	231.546	425.886	-287.766	227.777	387.996
1189	11.88000	210.016	-30.776	331.954	206.710	-39.337	600.395	109.944	183.271	552.261	-155.282	235.401	425.372	-285.944	234.080	386.810
1190	11.89000	209.830	-31.049	331.919	206.667	-39.510	600.347	110.579	183.258	552.160	-153.723	239.257	425.305	-284.182	240.349	386.282
1191	11.90000	209.703	-31.273	331.947	206.598	-39.683	600.304	111.227	183.187	552.045	-152.255	243.060	425.712	-282.575	246.564	386.399
1192	11.91000	209.541	-31.511	331.949	206.544	-39.861	600.266	111.891	183.097	552.045	-150.870	246.766	426.568	-280.671	252.635	387.189
1193	11.92000	209.409	-31.723	331.970	206.522	-40.055	600.224	112.531	182.960	552.153	-149.609	250.365	427.857	-279.307	258.505	388.618
1194	11.93000	209.271	-31.964	331.976	206.511	-40.319	600.183	113.173	182.754	552.317	-148.480	253.851	429.596	-278.076	264.205	390.637
1195	11.94000	209.154	-32.169	331.985	206.530	-40.574	600.141	113.807	182.501	552.556	-147.456	257.179	431.674	-276.965	269.743	393.239
1196	11.95000	209.039	-32.344	331.990	206.560	-40.825	600.090	114.379	182.192	552.899	-146.454	260.490	434.133	-275.980	275.126	396.444
1197	11.96000	208.930	-32.490	331.995	206.607	-41.129	600.021	114.957	181.900	553.336	-145.606	263.663	436.980	-275.108	280.234	400.145
1198	11.97000	208.832	-32.618	332.022	206.632	-41.407	599.973	115.546	181.561	553.790	-144.821	266.593	440.213	-274.362	285.076	404.365
1199	11.98000	208.725	-32.736	332.046	206.649	-41.687	599.904	116.124	181.222	554.295	-144.173	269.267	443.761	-273.750	289.565	409.096
1200	11.99000	208.627	-32.836	332.079	206.702	-42.005	599.859	116.761	180.816	554.804	-143.627	271.755	447.638	-273.255	293.794	414.317
1201	12.00000	208.560	-32.910	332.131	206.753	-42.298	599.829	117.387	180.425	555.318	-143.142	274.063	451.727	-272.900	297.663	419.971
1202	12.01000	208.473	-32.991	332.157	206.810	-42.589	599.769	117.970	180.009	555.849	-142.791	276.179	456.114	-272.691	301.202	426.045
1203	12.02000	208.404	-33.065	332.193	206.878	-42.900	599.738	118.506	179.554	556.375	-142.553	278.071	460.649	-272.576	304.462	432.489
1204	12.03000	208.316	-33.145	332.205	206.964	-43.166	599.678	118.958	179.133	556.986	-142.379	279.760	465.437	-272.556	307.343	439.273
1205	12.04000	208.246	-33.218	332.225	207.053	-43.452	599.624	119.329	178.645	557.640	-142.296	281.229	470.330	-272.652	309.862	446.348
1206	12.05000	208.188	-33.272	332.230	207.150	-43.723	599.560	119.658	178.168	558.307	-142.281	282.472	475.391	-272.850	311.988	453.647
1207	12.06000	208.132	-33.297	332.255	207.274	-43.973	599.501	119.951	177.690	558.955	-142.368	283.461	480.653	-273.131	313.765	461.205
1208	12.07000	208.054	-33.358	332.233	207.400	-44.244	599.436	120.196	177.179	559.628	-142.538	284.176	485.971	-273.517	315.110	468.927
1209	12.08000	208.006	-33.393	332.231	207.545	-44.494	599.358	120.392	176.685	560.306	-142.867	284.579	491.431	-274.003	315.968	476.873
1210	12.09000	207.950	-33.416	332.202	207.715	-44.734	599.285	120.542	176.168	560.992	-143.205	284.706	496.986	-274.557	316.410	484.945
1211	12.10000	207.912	-33.432	332.196	207.903	-44.951	599.186	120.664	175.639	561.681	-143.661	284.556	502.598	-275.183	316.384	493.141
1212	12.11000	207.881	-33.458	332.174	208.098	-45.150	599.097	120.750	175.139	562.394	-144.153	284.121	508.240	-275.850	316.035	501.394
1213	12.12000	207.835	-33.462	332.124	208.336	-45.358	599.007	120.805	174.576	563.090	-144.685	283.532	513.868	-276.558	315.330	509.668
1214	12.13000	207.795	-33.477	332.087	208.553	-45.535	598.908	120.819	174.048	563.829	-145.272	282.709	519.460	-277.248	314.271	517.919
1215	12.14000	207.775	-33.483	332.034	208.784	-45.709	598.793	120.780	173.455	564.571	-145.897	281.694	525.025	-277.995	312.857	526.154
1216	12.15000	207.768	-33.443	331.998	209.031	-45.848	598.691	120.701	172.848	565.335	-146.561	280.473	530.548	-278.757	311.069	534.387
1217	12.16000	207.770	-33.412	331.950	209.264	-45.978	598.597	120.564	172.284	566.091	-147.283	279.013	535.999	-279.523	308.950	542.527
1218	12.17000	207.774	-33.352	331.909	209.503	-46.092	598.515	120.381	171.664	566.812	-148.035	277.404	541.405	-280.314	306.531	550.599
1219	12.18000	207.787	-33.303	331.858	209.703	-46.161	598.455	120.166	171.127	567.495	-148.772	275.652	546.750	-281.102	303.784	558.610
1220	12.19000	207.813	-33.206	331.824	209.877	-46.264	598.382	119.900	170.597	568.109	-149.557	273.692	551.984	-281.864	300.742	566.525
1221	12.20000	207.830	-33.100	331.786	210.048	-46.318	598.319	119.588	170.154	568.701	-150.347	271.651	557.135	-282.609	297.434	574.354
1222	12.21000	207.807	-33.009	331.738	210.205	-46.328	598.262	119.252	169.729	569.297	-151.141	269.407	562.157	-283.322	293.876	582.007
1223	12.22000	207.867	-32.829	331.722	210.381	-46.313	598.213	118.896	169.277	569.885	-151.943	267.098	567.081	-284.004	290.108	589.514
1224	12.23000	207.899	-32.648	331.721	210.548	-46.300	598.147	118.502	168.878	570.461	-152.749	264.644	571.887	-284.618	286.166	596.879
1225	12.24000	207.914	-32.445	331.718	210.725	-46.246	598.088	118.072	168.520	571.016	-153.593	262.042	576.614	-285.271	281.984	604.110
1226	12.25000	207.950	-32.235	331.728	210.869	-46.193	598.048	117.601	168.154	571.554	-154.461	259.311	581.246	-285.895	277.594	611.149
1227	12.26000	207.949	-32.040	331.705	211.014	-46.102	598.020	117.146	167.775	572.143	-155.355	256.410	585.741	-286.474	272.981	618.060
1228	12.27000	207.941	-31.807	331.701	211.148	-46.002	597.987	116.601	167.422	572.733	-156.253	253.409	590.126	-286.991	268.188	624.772
1229	12.28000	207.965	-31.519	331.722	211.260	-45.911	597.923	116.054	167.090	573.323	-157.148	250.263	594.416	-287.494	263.259	631.297
1230	12.29000	207.979	-31.220	331.727	211.386	-45.762	597.865	115.442	166.756	573.888	-158.053	247.070	598.591	-287.987	258.170	637.628
1231	12.30000	207.952	-30.993	331.684	211.505	-45.601	597.818	114.797	166.441	574.410	-159.008	243.736	602.659	-288.478	252.934	643.822
1232	12.31000	207.957	-30.713	331.682	211.588	-45.392	597.782	114.108	166.117	574.933	-159.970	240.285	606.641	-288.945	247.535	649.832
1233	12.32000	207.989	-30.368	331.724	211.651	-45.175	597.740	113.357	165.829	575.427	-160.949	236.739	610.498	-289.365	242.008	655.673
1234	12.33000	207.946	-30.121	331.694	211.706	-44.938	597.720	112.577	165.567	575.913	-161.946	233.050	614.227	-289.754	236.360	661.295
1235	12.34000	207.977	-29.775	331.722	211.743	-44.682	597.701	111.753	165.320	576.391	-162.935	229.277	617.814	-290.101	230.581	666.700
1236	12.35000	207.957	-29.464	331.730	211.771	-44.432	597.687	110.917	165.097	576.858	-163.899	225.426	621.266	-290.428	224.783	671.872
1237	12.36000	207.961	-29.185	331.765	211.789	-44.199	597.673	110.054	164.895	577.302	-164.863	221.502	624.591	-290.741	218.889	676.815
1238	12.37000	207.953	-28.885	331.794	211.810	-43.979	597.669	109.192	164.707	577.748	-165.806	217.520	627.729	-290.999	212.956	681.547
1239	12.38000	207.941	-28.614	331.827	211.834	-43.731	597.671	108.309	164.534	578.220	-166.760	213.594	630.685	-291.243	206.973	685.980
1240	12.39000	207.953	-28.307	331.880	211.834	-43.468	597.682	107.401	164.324	578.729	-167.696	209.628	633.434	-291.422	201.034	690.165
1241	12.40000	207.951	-28.018	331.934	211.832	-43.178	597.701	106.528	164.124	579.243	-168.654	205.629	635.991	-291.648	194.967	694.017
1242	12.41000	207.930	-27.737	331.977	211.820	-42.880	597.705	105.673	163.971	579.732	-169.592	201.630	638.335	-291.818	188.913	697.556
1243	12.42000	207.872	-27.472	332.014	211.794	-42.601	597.723	104.880	163.842	580.205	-170.547	197.593	640.429	-291.996	182.824	700.763
1244	12.43000	207.874	-27.156	332.090	211.765	-42.313	597.731	104.128	163.801	580.683	-171.462	193.577	642.299	-292.164	176.743	703.606
1245	12.44000	207.815	-26.890	332.113	211.769	-42.008	597.742	103.393	163.729	581.131	-172.348	189.556	643.879	-292.319	170.612	706.039
1246	12.45000	207.776	-26.618	332.160	211.756	-41.735	597.752	102.681	163.640	581.561	-173.194	185.579	645.235	-292.469	164.488	708.112
1247	12.46000	207.731	-26.335	332.209	211.761	-41.483	597.762	102.017	163.548	581.929	-174.057	181.538	646.328	-292.628	158.337	709.840
1248	12.47000	207.710	-26.082	332.235	211.795	-41.206	597.775	101.347	163.480	582.265	-174.840	177.539	647.214	-292.790	152.164	711.165
1249	12.48000	207.666	-25.865	332.227	211.816	-40.946	597.766	100.683	163.409	582.549	-175.649	173.526	647.857	-292.940	145.995	712.167
1250	12.49000	207.688	-25.607	332.268	211.848	-40.680	597.764	100.055	163.406	582.756	-176.462	169.537	648.235	-293.114	139.830	712.787
1251	12.50000	207.726	-25.369	332.285	211.877	-40.377	597.776	99.370	163.375	582.934	-177.238	165.577	648.379	-293.335	133.660	713.011
1252	12.51000	207.740	-25.168	332.291	211.898	-40.054	597.791	98.769	163.391	583.103	-178.038	161.612	648.229	-293.529	127.575	712.857
1253	12.52000	207.754	-24.993	332.255	211.915	-39.767	597.783	98.200	163.413	583.239	-178.816	157.720	647.805	-293.761	121.607	712.307
1254	12.53000	207.775	-24.829	332.231	211.961	-39.459	597.780	97.715	163.435	583.394	-179.620	153.956	647.045	-294.017	115.825	711.323
1255	12.54000	207.868	-24.596	332.245	212.021	-39.181	597.785	97.273	163.464	583.465	-180.421	150.339	645.962	-294.342	110.245	709.912
1256	12.55000	207.931	-24.388	332.239	212.076	-38.934	597.776	96.872	163.497	583.509	-181.260	146.885	644.570	-294.739	104.876	708.099
1257	12.56000	208.021	-24.182	332.217	212.130	-38.712	597.771	96.401	163.526	583.498	-182.130	143.582	642.891	-295.203	99.658	705.929
1258	12.57000	208.086	-24.040	332.166	212.176	-38.456	597.783	95.892	163.642	583.426	-183.012	140.370	640.979	-295.737	94.613	703.393
1259	12.58000	208.252	-23.871	332.167	212.219	-38.214	597.791	95.357	163.799	583.282	-183.898	137.213	638.891	-296.281	89.672	700.620
1260	12.59000	208.386	-23.756	332.139	212.260	-37.932	597.805	94.791	164.058	583.034	-184.811	134.131	636.637	-296.887	84.828	697.551
1261	12.60000	208.528	-23.652	332.128	212.288	-37.617	597.822	94.265	164.419	582.718	-185.708	131.125	634.203	-297.525	80.071	694.178
1262	12.61000	208.686	-23.569	332.132	212.340	-37.291	597.824	93.748	164.815	582.319	-186.589	128.221	631.634	-298.234	75.463	690.556
1263	12.62000	208.836	-23.505	332.130	212.392	-36.953	597.827	93.166	165.219	581.818	-187.492	125.372	628.965	-299.008	70.972	686.703
1264	12.63000	208.946	-23.484	332.102	212.458	-36.546	597.880	92.512	165.663	581.343	-188.453	122.604	626.197	-299.844	66.618	682.732
1265	12.64000	209.085	-23.438	332.104	212.505	-36.171	597.902	91.703	166.079	580.903	-189.436	119.933	623.400	-300.714	62.267	678.645
1266	12.65000	209.206	-23.401	332.125	212.529	-35.741	597.966	90.785	166.380	580.564	-190.519	117.281	620.568	-301.569	57.923	674.564
1267	12.66000	209.339	-23.318	332.176	212.537	-35.322	598.048	89.835	166.637	580.265	-191.521	114.604	617.808	-302.368	53.537	670.489
1268	12.67000	209.465	-23.225	332.240	212.507	-34.854	598.128	88.835	166.917	579.910	-192.533	111.805	615.070	-303.100	49.132	666.507
1269	12.68000	209.596	-23.104	332.317	212.445	-34.420	598.196	87.772	167.193	579.524	-193.535	108.960	612.455	-303.772	44.734	662.674
1270	12.69000	209.669	-23.007	332.388	212.336	-33.897	598.291	86.598	167.412	579.219	-194.475	106.117	609.956	-304.418	40.386	659.038
1271	12.70000	209.794	-22.850	332.538	212.174	-33.408	598.414	85.331	167.564	578.953	-195.485	103.279	607.565	-305.044	36.144	655.572
1272	12.71000	209.895	-22.662	332.686	211.983	-32.944	598.550	84.074	167.695	578.764	-196.483	100.503	605.226	-305.661	32.001	652.291
1273	12.72000	209.978	-22.483	332.865	211.747	-32.461	598.686	82.806	167.822	578.642	-197.455	97.760	603.079	-306.213	27.986	649.217
1274	12.73000	210.005	-22.327	333.003	211.523	-31.990	598.861	81.592	167.958	578.530	-198.374	94.965	601.003	-306.659	24.055	646.343
1275	12.74000	210.005	-22.168	333.140	211.264	-31.605	598.993	80.408	168.037	578.445	-199.193	92.211	599.131	-307.046	20.205	643.713
1276	12.75000	210.041	-21.927	333.316	211.001	-31.178	599.159	79.300	168.118	578.438	-199.958	89.512	597.385	-307.366	16.381	641.320
1277	12.76000	210.068	-21.676	333.504	210.725	-30.803	599.290	78.219	168.141	578.441	-200.641	86.859	595.818	-307.559	12.626	639.156
1278	12.77000	210.065	-21.451	333.684	210.435	-30.447	599.426	77.183	168.229	578.449	-201.279	84.290	594.378	-307.627	8.950	637.186
1279	12.78000	210.034	-21.222	333.824	210.158	-30.066	599.562	76.155	168.305	578.487	-201.866	81.725	593.045	-307.659	5.297	635.341
1280	12.79000	210.021	-20.919	333.991	209.902	-29.732	599.697	75.142	168.384	578.526	-202.419	79.245	591.834	-307.564	1.728	633.664
1281	12.80000	210.011	-20.654	334.150	209.655	-29.386	599.816	74.114	168.434	578.563	-202.894	76.762	590.717	-307.405	-1.855	632.162
1282	12.81000	209.970	-20.443	334.266	209.418	-29.056	599.922	73.096	168.451	578.561	-203.277	74.310	589.795	-307.171	-5.422	630.844
1283	12.82000	209.961	-20.178	334.426	209.181	-28.655	600.033	72.105	168.511	578.592	-203.616	71.771	588.946	-306.855	-9.057	629.633
1284	12.83000	209.991	-19.897	334.580	208.957	-28.281	600.138	71.149	168.558	578.649	-203.916	69.158	588.174	-306.428	-12.694	628.486
1285	12.84000	209.924	-19.682	334.662	208.774	-27.919	600.232	70.250	168.652	578.744	-204.150	66.618	587.416	-305.973	-16.302	627.394
1286	12.85000	209.918	-19.387	334.802	208.607	-27.546	600.327	69.415	168.666	578.922	-204.331	64.046	586.567	-305.457	-19.850	626.196
1287	12.86000	209.855	-19.115	334.896	208.489	-27.206	600.395	68.661	168.621	579.145	-204.523	61.547	585.646	-304.897	-23.317	624.930
1288	12.87000	209.800	-18.852	334.964	208.382	-26.861	600.453	67.969	168.537	579.392	-204.636	59.088	584.713	-304.305	-26.832	623.598
1289	12.88000	209.776	-18.535	335.059	208.301	-26.529	600.469	67.246	168.436	579.588	-204.715	56.607	583.755	-303.689	-30.357	622.241
1290	12.89000	209.758	-18.257	335.133	208.254	-26.132	600.518	66.479	168.315	579.730	-204.736	54.143	582.805	-302.971	-33.899	620.883
1291	12.90000	209.816	-17.918	335.212	208.199	-25.710	600.546	65.637	168.236	579.795	-204.802	51.656	581.769	-302.191	-37.480	619.459
1292	12.91000	209.834	-17.593	335.253	208.154	-25.258	600.583	64.732	168.280	579.860	-204.855	49.207	580.651	-301.359	-41.023	617.928
1293	12.92000	209.860	-17.277	335.253	208.144	-24.816	600.597	63.843	168.347	579.888	-204.863	46.859	579.428	-300.475	-44.546	616.206
1294	12.93000	209.877	-16.980	335.262	208.189	-24.336	600.610	63.009	168.458	579.920	-204.889	44.539	577.950	-299.551	-47.837	614.276
1295	12.94000	209.886	-16.672	335.270	208.257	-23.924	600.593	62.293	168.564	579.975	-204.879	42.350	576.198	-298.667	-50.909	612.019
1296	12.95000	209.922	-16.366	335.262	208.357	-23.548	600.535	61.763	168.639	580.044	-204.834	40.377	574.174	-297.758	-53.603	609.476
1297	12.96000	209.909	-16.160	335.203	208.495	-23.172	600.470	61.321	168.667	580.074	-204.757	38.511	571.952	-296.763	-55.165	606.851
1298	12.97000	209.926	-15.928	335.150	208.615	-22.843	600.395	60.919	168.674	580.019	-204.607	36.676	569.589	-296.421	-56.232	603.871
1299	12.98000	209.992	-15.691	335.098	208.752	-22.468	600.377	60.474	168.746	579.856	-204.402	34.918	567.113	-295.455	-60.277	600.323
1300	12.99000	210.080	-15.484	335.033	208.858	-22.119	600.380	59.970	168.866	579.599	-204.164	33.228	564.469	-294.296	-64.805	596.513
1301	13.00000	210.190	-15.307	334.954	208.974	-21.781	600.356	59.450	169.124	579.230	-203.959	31.645	561.675	-293.379	-67.321	592.747
