NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:57.184	236898.76904990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
673	6.72000	218.857	-1.568	341.139	206.786	-15.380	605.874	209.225	159.912	574.064	96.788	380.023	672.316	9.443	392.241	768.929
674	6.73000	218.926	-1.751	341.013	207.095	-15.396	605.854	208.967	160.273	573.999	93.324	379.529	671.086	5.134	390.724	767.027
675	6.74000	219.058	-1.923	340.928	207.331	-15.413	605.787	208.709	160.634	573.944	89.931	379.076	669.754	0.834	389.261	764.951
676	6.75000	219.160	-2.054	340.859	207.578	-15.395	605.724	208.515	160.985	573.928	86.525	378.659	668.232	-3.462	387.846	762.693
677	6.76000	219.271	-2.196	340.793	207.824	-15.382	605.673	210.472	162.075	575.059	83.163	378.340	666.590	-7.706	386.495	760.183
678	6.77000	219.378	-2.366	340.718	208.062	-15.435	605.634	209.608	162.143	574.627	79.865	378.082	664.800	-11.910	385.295	757.527
679	6.78000	219.493	-2.547	340.666	208.298	-15.539	605.583	208.770	162.281	574.152	76.615	377.841	662.843	-16.066	384.207	754.686
680	6.79000	219.558	-2.787	340.566	208.540	-15.623	605.556	207.927	162.490	573.626	73.404	377.573	660.759	-20.195	383.164	751.710
681	6.80000	219.704	-2.944	340.541	208.774	-15.705	605.504	207.122	162.740	573.063	70.303	377.298	658.529	-24.251	382.154	748.598
682	6.81000	219.760	-3.175	340.450	209.009	-15.747	605.464	206.493	163.066	572.640	67.246	377.007	656.246	-28.251	381.153	745.335
683	6.82000	219.781	-3.421	340.343	209.211	-15.789	605.403	206.033	163.426	572.342	64.276	376.739	653.874	-32.162	380.185	741.951
684	6.83000	219.892	-3.564	340.317	209.397	-15.803	605.357	205.645	163.809	572.021	61.376	376.536	651.388	-35.992	379.272	738.411
685	6.84000	219.961	-3.779	340.267	209.588	-15.822	605.301	205.397	164.244	571.753	58.558	376.403	648.797	-39.790	378.442	734.719
686	6.85000	219.991	-4.035	340.165	209.772	-15.882	605.244	205.204	164.656	571.506	55.790	376.340	646.028	-43.485	377.742	730.839
687	6.86000	220.006	-4.244	340.106	209.978	-15.926	605.203	204.986	165.039	571.204	53.108	376.348	643.156	-47.106	377.214	726.835
688	6.87000	220.081	-4.403	340.074	210.184	-15.998	605.170	204.667	165.421	570.843	50.556	376.334	640.201	-50.632	376.751	722.721
689	6.88000	220.116	-4.605	340.015	210.360	-16.088	605.128	204.329	165.825	570.494	48.114	376.285	637.239	-54.043	376.217	718.502
690	6.89000	220.113	-4.821	339.946	210.520	-16.158	605.085	203.967	166.214	570.185	45.801	376.262	634.171	-57.347	375.750	714.203
691	6.90000	220.105	-4.999	339.871	210.673	-16.185	605.039	203.651	166.624	569.945	43.540	376.277	630.967	-60.530	375.352	709.752
692	6.91000	220.092	-5.139	339.831	210.812	-16.191	604.979	203.422	166.995	569.753	41.379	376.400	627.613	-63.580	375.086	705.083
693	6.92000	220.135	-5.257	339.810	210.979	-16.235	604.925	203.244	167.342	569.464	39.342	376.606	624.058	-66.521	375.022	700.213
694	6.93000	220.119	-5.425	339.747	211.151	-16.303	604.885	202.985	167.660	569.054	37.483	376.848	620.405	-69.324	375.127	695.220
695	6.94000	220.082	-5.628	339.678	211.310	-16.377	604.831	202.690	167.945	568.618	35.804	377.078	616.708	-71.961	375.270	690.162
696	6.95000	220.029	-5.810	339.583	211.451	-16.424	604.787	202.392	168.265	568.223	34.251	377.350	612.955	-74.440	375.360	685.040
697	6.96000	219.989	-5.948	339.531	211.584	-16.482	604.736	202.102	168.607	567.908	32.835	377.673	609.116	-76.752	375.477	679.799
698	6.97000	219.945	-6.046	339.476	211.700	-16.518	604.685	201.876	168.967	567.587	31.508	378.046	605.143	-78.891	375.673	674.387
699	6.98000	219.910	-6.127	339.426	211.823	-16.556	604.660	201.669	169.298	567.241	30.324	378.486	600.971	-80.849	375.981	668.752
700	6.99000	219.902	-6.210	339.376	211.968	-16.607	604.609	201.463	169.617	566.759	29.338	378.945	596.702	-82.657	376.443	663.010
701	7.00000	219.848	-6.393	339.305	212.120	-16.686	604.536	201.237	169.925	566.208	28.557	379.450	592.407	-84.332	377.068	657.194
702	7.01000	219.803	-6.586	339.222	212.272	-16.760	604.459	201.043	170.247	565.596	27.905	379.980	588.103	-85.864	377.755	651.324
703	7.02000	219.757	-6.779	339.139	212.406	-16.765	604.387	200.830	170.603	564.961	27.417	380.553	583.823	-87.239	378.469	645.462
704	7.03000	219.728	-6.898	339.084	212.531	-16.734	604.331	200.620	170.946	564.360	27.078	381.148	579.546	-88.441	379.189	639.535
705	7.04000	219.693	-6.978	339.020	212.619	-16.719	604.271	200.420	171.318	563.762	26.883	381.752	575.233	-89.456	379.910	633.569
706	7.05000	219.649	-7.076	338.951	212.733	-16.708	604.229	200.269	171.689	563.182	26.821	382.400	570.819	-90.263	380.745	627.496
707	7.06000	219.609	-7.213	338.898	212.858	-16.768	604.162	200.176	172.050	562.619	26.918	383.059	566.320	-90.876	381.774	621.368
708	7.07000	219.555	-7.396	338.815	213.019	-16.865	604.101	200.158	172.334	562.118	27.182	383.842	561.760	-91.311	383.017	615.151
709	7.08000	219.505	-7.550	338.729	213.142	-16.968	604.029	200.144	172.559	561.571	27.606	384.604	557.119	-91.589	384.399	608.887
710	7.09000	219.450	-7.667	338.676	213.249	-17.052	603.984	200.113	172.746	560.950	28.221	385.388	552.481	-91.668	385.919	602.692
711	7.10000	219.374	-7.791	338.608	213.303	-17.129	603.947	200.080	172.943	560.328	28.993	386.167	547.904	-91.548	387.424	596.474
712	7.11000	219.329	-7.889	338.539	213.356	-17.158	603.919	200.013	173.123	559.704	29.927	386.900	543.328	-91.221	388.972	590.310
713	7.12000	219.289	-8.027	338.498	213.414	-17.169	603.884	199.901	173.360	559.108	31.047	387.672	538.796	-90.669	390.586	584.212
714	7.13000	219.248	-8.193	338.429	213.471	-17.184	603.822	199.824	173.592	558.533	32.326	388.488	534.314	-89.926	392.254	578.181
715	7.14000	219.187	-8.366	338.360	213.542	-17.215	603.750	199.723	173.839	557.959	33.810	389.387	529.887	-88.923	393.983	572.187
716	7.15000	219.129	-8.510	338.285	213.590	-17.271	603.690	199.614	174.024	557.399	35.497	390.318	525.526	-87.641	395.770	566.344
717	7.16000	219.045	-8.625	338.243	213.609	-17.326	603.647	199.554	174.170	556.841	38.473	391.559	521.673	-86.117	397.600	560.683
718	7.17000	218.962	-8.672	338.198	213.569	-17.380	603.624	199.527	174.253	556.285	40.581	392.510	517.613	-84.404	399.516	555.180
719	7.18000	218.851	-8.719	338.177	213.491	-17.402	603.636	199.530	174.315	555.821	42.880	393.450	513.668	-82.455	401.547	549.841
720	7.19000	218.729	-8.783	338.162	213.379	-17.447	603.652	199.562	174.357	555.337	45.356	394.365	509.883	-80.287	403.654	544.652
721	7.20000	218.579	-8.872	338.117	213.274	-17.493	603.641	199.663	174.338	554.812	48.089	395.318	506.242	-77.892	405.812	539.641
722	7.21000	218.428	-8.962	338.096	213.157	-17.565	603.626	199.767	174.258	554.334	50.948	396.244	502.778	-75.252	407.985	534.894
723	7.22000	218.289	-9.035	338.075	213.024	-17.630	603.608	199.859	174.179	553.867	54.008	397.220	499.485	-72.358	410.174	530.420
724	7.23000	218.133	-9.087	338.074	212.874	-17.657	603.611	199.936	174.032	553.534	57.248	398.199	496.415	-69.221	412.387	526.223
725	7.24000	217.989	-9.122	338.086	212.688	-17.686	603.639	199.996	173.872	553.184	60.640	399.171	493.497	-65.842	414.610	522.283
726	7.25000	217.807	-9.172	338.103	212.468	-17.702	603.670	200.042	173.702	552.892	64.195	400.142	490.790	-62.228	416.855	518.629
727	7.26000	217.600	-9.220	338.113	212.226	-17.752	603.689	200.152	173.520	552.665	67.952	401.089	488.340	-58.417	419.142	515.229
728	7.27000	217.355	-9.284	338.114	211.939	-17.824	603.706	200.307	173.299	552.435	71.786	401.993	486.012	-54.410	421.459	512.116
729	7.28000	217.132	-9.312	338.137	211.685	-17.881	603.740	200.515	173.070	552.225	75.796	402.893	483.961	-50.238	423.811	509.272
730	7.29000	216.910	-9.341	338.186	211.401	-17.966	603.779	200.773	172.756	552.051	79.909	403.765	482.046	-45.882	426.201	506.690
731	7.30000	216.678	-9.358	338.218	211.095	-18.054	603.823	201.064	172.402	551.891	84.179	404.632	480.380	-41.408	428.627	504.406
732	7.31000	216.384	-9.389	338.234	210.783	-18.166	603.860	201.395	172.026	551.781	88.523	405.450	478.883	-36.773	431.038	502.368
733	7.32000	216.097	-9.428	338.225	210.489	-18.252	603.906	201.705	171.638	551.728	91.838	405.924	477.171	-32.023	433.449	500.580
734	7.33000	215.819	-9.451	338.260	210.202	-18.386	603.922	202.013	171.211	551.684	96.356	406.625	476.040	-27.155	435.832	499.065
735	7.34000	215.478	-9.486	338.253	209.897	-18.528	603.942	202.342	170.741	551.636	100.908	407.276	475.102	-22.170	438.164	497.807
736	7.35000	215.185	-9.487	338.262	209.591	-18.660	603.973	202.708	170.197	551.598	105.498	407.853	474.309	-17.054	440.557	496.845
737	7.36000	214.906	-9.443	338.290	209.298	-18.775	604.002	203.053	169.650	551.605	110.156	408.389	473.707	-11.891	442.910	496.086
738	7.37000	214.611	-9.377	338.316	208.991	-18.876	604.028	203.360	169.113	551.672	114.833	408.852	473.269	-6.573	445.243	495.586
739	7.38000	214.302	-9.358	338.324	208.682	-18.970	604.035	203.624	168.522	551.771	119.573	409.285	473.002	-1.229	447.592	495.300
740	7.39000	214.042	-9.306	338.362	208.381	-19.071	604.038	203.877	167.933	551.962	124.292	409.627	472.862	4.206	449.939	495.249
741	7.40000	213.698	-9.273	338.370	208.053	-19.183	604.046	204.117	167.340	552.134	129.032	409.925	472.892	9.729	452.277	495.397
742	7.41000	213.459	-9.186	338.439	207.710	-19.277	604.090	204.372	166.723	552.339	133.782	410.185	473.110	15.296	454.601	495.791
743	7.42000	213.167	-9.094	338.514	207.367	-19.384	604.116	204.638	166.111	552.534	138.518	410.406	473.479	20.885	456.897	496.406
744	7.43000	212.858	-9.075	338.535	207.009	-19.485	604.188	204.931	165.446	552.746	143.206	410.570	474.021	27.690	459.433	497.644
745	7.44000	212.637	-8.980	338.615	206.655	-19.583	604.221	205.243	164.801	553.004	147.836	410.675	474.725	33.292	461.625	498.731
746	7.45000	212.350	-8.926	338.655	206.306	-19.683	604.254	205.551	164.133	553.315	152.414	410.715	475.606	38.922	463.774	500.070
747	7.46000	212.093	-8.845	338.703	205.940	-19.802	604.320	205.907	163.418	553.586	156.914	410.707	476.661	44.469	465.873	501.575
748	7.47000	211.881	-8.761	338.797	205.585	-19.939	604.376	206.269	162.716	553.878	161.321	410.668	477.878	49.999	467.919	503.350
749	7.48000	211.628	-8.719	338.834	205.230	-20.068	604.436	206.634	161.985	554.227	165.638	410.573	479.264	55.465	469.904	505.301
750	7.49000	211.383	-8.688	338.873	204.872	-20.220	604.470	207.025	161.248	554.569	169.846	410.439	480.803	60.888	471.815	507.477
751	7.50000	211.194	-8.633	338.931	204.527	-20.370	604.526	207.418	160.461	554.952	173.932	410.255	482.470	65.088	473.370	509.453
752	7.51000	211.072	-8.539	339.026	204.190	-20.557	604.597	207.835	159.668	555.322	177.877	410.029	484.265	70.326	475.086	511.975
753	7.52000	210.866	-8.492	339.061	203.850	-20.728	604.663	208.261	158.879	555.733	181.689	409.794	486.195	75.467	476.773	514.649
754	7.53000	210.701	-8.469	339.122	203.505	-20.903	604.711	208.727	158.098	556.148	185.362	409.559	488.250	80.480	478.400	517.538
755	7.54000	210.544	-8.456	339.181	203.184	-21.084	604.782	209.232	157.331	556.608	188.901	409.305	490.445	85.346	479.888	520.540
756	7.55000	210.443	-8.421	339.273	202.872	-21.289	604.875	209.753	156.559	557.039	192.249	409.015	492.746	90.080	481.334	523.688
757	7.56000	210.320	-8.422	339.342	202.560	-21.529	604.963	210.273	155.784	557.521	195.419	408.693	495.137	94.639	482.677	526.944
758	7.57000	210.168	-8.446	339.368	202.278	-21.783	604.999	210.787	154.994	557.984	198.450	408.380	497.615	99.071	483.917	530.331
759	7.58000	210.038	-8.436	339.414	202.017	-22.040	605.040	211.298	154.188	558.524	201.330	408.041	500.179	103.317	485.049	533.808
760	7.59000	209.936	-8.401	339.503	201.741	-22.307	605.123	211.834	153.373	559.052	204.020	407.644	502.790	107.420	486.101	537.380
761	7.60000	209.824	-8.382	339.556	201.481	-22.590	605.202	212.369	152.560	559.596	206.512	407.283	505.480	111.359	487.056	541.038
762	7.61000	209.731	-8.357	339.622	201.225	-22.873	605.253	212.923	151.732	560.125	208.866	406.876	508.212	115.140	487.921	544.761
763	7.62000	209.665	-8.334	339.698	200.992	-23.159	605.288	213.477	150.974	560.352	211.066	406.425	510.948	118.782	488.714	548.548
764	7.63000	209.630	-8.258	339.786	200.740	-23.468	605.321	213.895	150.127	560.832	213.158	406.012	513.691	122.326	489.399	552.395
765	7.64000	209.593	-8.210	339.879	200.533	-23.793	605.366	214.214	149.251	561.252	215.119	405.519	516.457	125.768	490.030	556.293
766	7.65000	209.510	-8.166	339.938	200.289	-24.122	605.417	214.503	148.422	561.756	217.016	405.038	519.200	129.108	490.580	560.215
767	7.66000	209.424	-8.151	340.016	200.028	-24.449	605.466	214.704	147.578	562.240	218.802	404.547	521.977	132.347	491.037	564.179
768	7.67000	209.336	-8.164	340.061	199.782	-24.764	605.481	214.872	146.785	562.747	220.508	404.031	524.763	135.443	491.406	568.177
769	7.68000	209.248	-8.177	340.129	199.526	-25.110	605.528	215.022	146.021	563.258	222.074	403.532	527.544	138.415	491.700	572.217
770	7.69000	209.171	-8.174	340.224	199.264	-25.446	605.578	215.142	145.275	563.760	223.557	402.982	530.353	141.218	491.907	576.327
771	7.70000	209.103	-8.181	340.321	199.012	-25.764	605.606	215.272	144.547	564.230	224.911	402.456	533.218	143.841	491.995	580.461
772	7.71000	209.007	-8.214	340.401	198.778	-26.076	605.624	215.358	143.796	564.665	226.120	401.925	536.108	146.310	492.037	584.651
773	7.72000	208.951	-8.270	340.489	198.527	-26.421	605.630	215.494	143.123	565.100	227.207	401.412	539.031	148.584	491.958	588.853
774	7.73000	208.885	-8.344	340.571	198.281	-26.754	605.652	215.580	142.435	565.525	228.175	400.893	541.929	150.694	491.847	593.135
775	7.74000	208.856	-8.403	340.669	198.091	-27.045	605.714	215.686	141.780	565.950	228.987	400.411	544.838	152.620	491.636	597.385
776	7.75000	208.767	-8.512	340.717	197.857	-27.343	605.723	215.700	141.148	566.322	229.673	399.914	547.765	154.398	491.317	601.708
777	7.76000	208.720	-8.578	340.794	197.634	-27.622	605.732	215.757	140.601	566.743	230.275	399.429	550.670	156.001	490.922	606.050
778	7.77000	208.680	-8.654	340.859	197.431	-27.857	605.742	215.733	140.078	567.156	230.862	399.006	553.654	157.443	490.450	610.387
779	7.78000	208.670	-8.705	340.956	197.254	-28.053	605.782	215.661	139.591	567.563	231.416	398.618	556.656	158.730	489.928	614.755
780	7.79000	208.656	-8.783	341.015	197.068	-28.264	605.792	215.573	139.148	567.966	231.945	398.284	559.680	159.847	489.326	619.119
781	7.80000	208.666	-8.798	341.101	196.875	-28.481	605.818	215.470	138.762	568.378	232.360	397.968	562.715	160.805	488.655	623.469
782	7.81000	208.655	-8.847	341.143	196.713	-28.656	605.829	215.326	138.439	568.763	232.694	397.674	565.733	161.587	487.888	627.847
783	7.82000	208.672	-8.870	341.200	196.590	-28.788	605.841	215.179	138.152	569.177	232.916	397.375	568.747	162.235	487.004	632.251
784	7.83000	208.700	-8.875	341.256	196.498	-28.890	605.842	214.989	137.902	569.572	233.008	397.098	571.740	162.691	486.059	636.675
785	7.84000	208.738	-8.862	341.316	196.398	-28.956	605.838	214.823	137.706	570.013	232.945	396.805	574.697	162.981	484.992	641.092
786	7.85000	208.783	-8.792	341.383	196.318	-28.991	605.844	214.614	137.487	570.408	232.678	396.493	577.595	163.112	483.834	645.533
787	7.86000	208.797	-8.748	341.441	196.237	-29.024	605.829	214.401	137.305	570.797	232.296	396.161	580.506	163.089	482.594	649.996
788	7.87000	208.862	-8.643	341.537	196.187	-29.019	605.814	214.190	137.151	571.164	231.772	395.882	583.452	162.920	481.320	654.501
789	7.88000	208.898	-8.562	341.590	196.154	-29.020	605.793	213.966	137.018	571.534	231.116	395.570	586.470	162.583	480.010	659.016
790	7.89000	208.934	-8.482	341.666	196.110	-29.022	605.766	213.725	136.881	571.862	230.300	395.271	589.543	162.104	478.684	663.522
791	7.90000	208.933	-8.416	341.711	196.061	-29.005	605.775	213.495	136.759	572.218	229.395	395.005	592.608	161.478	477.301	667.984
792	7.91000	208.961	-8.326	341.787	196.000	-29.004	605.782	213.333	136.685	572.582	228.311	394.742	595.529	160.704	475.910	672.441
793	7.92000	209.048	-8.185	341.889	195.930	-29.010	605.797	213.178	136.602	572.932	227.010	394.480	598.422	159.786	474.499	676.811
794	7.93000	209.106	-8.069	341.973	196.465	-28.709	605.993	212.981	136.524	573.197	225.598	394.200	601.298	158.752	473.091	681.165
795	7.94000	209.148	-7.998	342.021	196.432	-28.698	606.001	212.831	136.500	573.461	224.008	393.887	604.167	157.540	471.616	685.483
796	7.95000	209.229	-7.913	342.092	196.389	-28.703	606.012	212.636	136.451	573.693	222.327	393.556	607.070	156.202	470.102	689.732
797	7.96000	209.302	-7.816	342.148	196.358	-28.664	606.012	212.456	136.442	573.951	220.541	393.264	609.956	154.724	468.561	693.970
798	7.97000	209.401	-7.723	342.217	196.339	-28.608	606.041	212.285	136.451	574.209	218.725	393.025	612.865	153.117	467.031	698.181
799	7.98000	209.500	-7.630	342.283	196.357	-28.509	606.067	212.097	136.517	574.444	216.811	392.804	615.763	151.327	465.469	702.355
800	7.99000	209.589	-7.553	342.314	196.364	-28.427	606.060	211.950	136.644	574.713	214.793	392.589	618.648	149.369	463.913	706.481
801	8.00000	209.684	-7.487	342.357	196.408	-28.328	606.063	211.805	136.800	574.963	212.637	392.366	621.566	147.266	462.355	710.561
802	8.01000	209.768	-7.439	342.376	196.516	-28.189	606.066	211.680	136.988	575.202	210.385	392.147	624.474	145.021	460.755	714.586
803	8.02000	209.893	-7.347	342.412	196.634	-28.033	606.064	211.532	137.181	575.436	208.026	391.921	627.358	142.658	459.122	718.535
804	8.03000	210.025	-7.264	342.435	196.752	-27.850	606.045	211.384	137.437	575.678	205.573	391.668	630.206	140.138	457.441	722.451
805	8.04000	210.158	-7.182	342.457	196.936	-27.627	606.053	211.215	137.728	575.861	203.042	391.394	633.051	137.478	455.691	726.298
806	8.05000	210.263	-7.096	342.455	197.099	-27.411	606.004	211.045	138.021	576.031	200.433	391.084	635.906	134.702	453.822	730.061
807	8.06000	210.412	-7.006	342.483	197.322	-27.118	605.986	210.911	138.382	576.263	197.731	390.738	638.688	131.817	451.919	733.763
808	8.07000	210.518	-6.919	342.455	197.528	-26.829	605.957	210.710	138.722	576.493	194.966	390.374	641.413	128.862	449.966	737.354
809	8.08000	210.655	-6.780	342.466	197.763	-26.518	605.955	210.573	139.120	576.741	192.175	390.006	644.070	125.866	448.000	740.826
810	8.09000	210.772	-6.646	342.450	198.000	-26.180	605.960	210.392	139.496	576.923	189.347	389.616	646.675	122.814	446.025	744.193
811	8.10000	210.897	-6.523	342.423	198.209	-25.838	605.907	210.253	139.898	577.099	186.501	389.228	649.160	119.696	443.981	747.442
812	8.11000	211.032	-6.381	342.400	198.454	-25.481	605.867	210.114	140.366	577.250	183.611	388.827	651.579	116.541	441.942	750.569
813	8.12000	211.169	-6.240	342.371	198.740	-25.056	605.854	209.993	140.869	577.351	180.711	388.416	653.937	113.308	439.807	753.568
814	8.13000	211.341	-6.082	342.345	198.997	-24.681	605.831	209.884	141.421	577.376	177.787	388.000	656.201	110.046	437.661	756.471
815	8.14000	211.558	-5.921	342.336	199.224	-24.330	605.769	209.767	141.989	577.347	174.863	387.543	658.382	106.751	435.475	759.244
816	8.15000	211.757	-5.766	342.309	199.544	-23.891	605.734	209.706	142.624	577.326	171.917	387.082	660.476	103.432	433.271	761.897
817	8.16000	211.964	-5.622	342.279	199.827	-23.493	605.702	209.595	143.246	577.263	168.969	386.634	662.472	100.094	431.015	764.410
818	8.17000	212.208	-5.463	342.257	200.122	-23.076	605.683	209.502	143.869	577.256	166.017	386.123	664.355	96.733	428.787	766.810
819	8.18000	212.403	-5.337	342.232	200.426	-22.643	605.663	209.322	144.473	577.280	163.044	385.631	666.159	93.334	426.538	769.042
820	8.19000	212.602	-5.181	342.176	200.710	-22.219	605.626	209.196	145.115	577.355	160.055	385.132	667.856	89.953	424.300	771.128
